,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
144669,Play Cu,28,18,4,SSW,4.2,91,58,1007,2010-10-22,Trung,Mây
144670,Play Cu,27,16,9,ENE,0.0,90,59,1012,2011-10-22,Trung,Mây
144671,Play Cu,28,17,12,ENE,0.0,86,57,1013,2012-10-22,Trung,Mây
144672,Play Cu,28,17,13,ENE,0.0,87,64,1013,2013-10-22,Trung,Mây
144673,Play Cu,28,19,10,ENE,0.0,88,77,1013,2014-10-22,Trung,Mây
144674,Play Cu,29,19,7,E,7.0,83,57,1011,2015-10-22,Trung,Mưa
144675,Play Cu,28,20,4,SW,12.4,91,73,1009,2016-10-22,Trung,Mưa
144676,Play Cu,30,18,5,E,3.6,84,61,1011,2017-10-22,Trung,Mây
144677,Play Cu,29,19,6,ENE,15.5,87,51,1014,2018-10-22,Trung,Mưa
144678,Play Cu,31,17,6,E,0.2,79,40,1010,2019-10-22,Trung,Lạnh
144679,Play Cu,27,17,4,E,0.1,83,35,1010,2020-10-22,Trung,Lạnh
144680,Play Cu,31,18,7,NE,3.5,88,42,1012,2009-10-15,Trung,Lạnh
144681,Play Cu,25,19,6,SE,7.9,96,95,1006,2010-10-15,Trung,Mưa
144682,Play Cu,26,17,4,S,2.6,93,76,1010,2011-10-15,Trung,Mây
144683,Play Cu,28,16,7,E,7.6,86,58,1013,2012-10-15,Trung,Mưa
144684,Play Cu,20,19,16,SSW,71.0,100,100,1004,2013-10-15,Trung,Mưa
144685,Play Cu,28,16,10,ENE,1.2,86,51,1014,2014-10-15,Trung,Mây
144686,Play Cu,27,19,10,NE,3.0,85,59,1013,2015-10-15,Trung,Mây
144687,Play Cu,27,20,5,SSW,13.5,92,77,1008,2016-10-15,Trung,Mưa
144688,Play Cu,29,19,5,WSW,1.6,89,73,1007,2017-10-15,Trung,Mây
144689,Play Cu,35,18,4,SE,0.3,78,36,1013,2018-10-15,Trung,Lạnh
144690,Play Cu,28,18,12,ENE,10.9,86,39,1013,2019-10-15,Trung,Mưa
144691,Play Cu,24,20,4,SSW,71.4,98,91,1007,2020-10-15,Trung,Mưa
144692,Play Cu,24,19,5,ESE,5.0,95,75,1011,2009-10-23,Trung,Mây
144693,Play Cu,27,16,4,SSW,0.0,86,43,1008,2010-10-23,Trung,Lạnh
144694,Play Cu,28,16,9,ENE,1.6,90,59,1012,2011-10-23,Trung,Mây
144695,Play Cu,28,18,12,ENE,0.8,87,70,1011,2012-10-23,Trung,Mây
144696,Play Cu,28,17,11,ENE,1.4,88,62,1013,2013-10-23,Trung,Mây
144697,Play Cu,29,18,7,NE,14.1,88,61,1012,2014-10-23,Trung,Mưa
144698,Play Cu,28,18,12,ENE,0.3,80,30,1012,2015-10-23,Trung,Lạnh
144699,Play Cu,29,20,5,SSW,10.5,90,55,1009,2016-10-23,Trung,Mưa
144700,Play Cu,29,19,7,ENE,5.4,86,57,1013,2017-10-23,Trung,Mưa
144701,Play Cu,30,18,10,ENE,0.4,82,44,1013,2018-10-23,Trung,Lạnh
144702,Play Cu,32,18,5,E,1.9,81,45,1010,2019-10-23,Trung,Lạnh
144703,Play Cu,26,18,4,ESE,0.6,87,79,1010,2020-10-23,Trung,Mây
144704,Play Cu,29,18,13,ENE,0.0,83,17,1012,2009-10-25,Trung,Lạnh
144705,Play Cu,28,19,6,E,4.1,90,76,1010,2010-10-25,Trung,Mây
144706,Play Cu,28,18,12,ENE,0.2,90,70,1012,2011-10-25,Trung,Mây
144707,Play Cu,27,17,12,ENE,0.0,85,52,1011,2012-10-25,Trung,Mây
144708,Play Cu,26,18,7,ENE,7.7,90,70,1013,2013-10-25,Trung,Mưa
144709,Play Cu,29,20,6,E,18.8,89,63,1012,2014-10-25,Trung,Mưa
144710,Play Cu,28,19,13,ENE,0.6,83,46,1013,2015-10-25,Trung,Lạnh
144711,Play Cu,28,19,12,ENE,1.2,86,32,1010,2016-10-25,Trung,Lạnh
144712,Play Cu,29,18,9,NE,0.1,80,41,1015,2017-10-25,Trung,Lạnh
144713,Play Cu,30,18,9,ENE,0.0,79,38,1014,2018-10-25,Trung,Lạnh
144714,Play Cu,31,17,10,ENE,0.0,79,35,1013,2019-10-25,Trung,Lạnh
144715,Play Cu,24,19,4,SSW,14.1,95,77,1011,2020-10-25,Trung,Mưa
144716,Play Cu,29,19,9,ENE,4.9,91,44,1010,2009-10-24,Trung,Lạnh
144717,Play Cu,28,17,5,SE,0.5,86,51,1008,2010-10-24,Trung,Mây
144718,Play Cu,28,18,12,ENE,0.2,91,69,1011,2011-10-24,Trung,Mây
144719,Play Cu,29,17,11,ENE,0.0,85,53,1011,2012-10-24,Trung,Mây
144720,Play Cu,27,16,7,ENE,7.2,89,69,1012,2013-10-24,Trung,Mưa
144721,Play Cu,30,18,5,ENE,28.5,88,56,1012,2014-10-24,Trung,Mưa
144722,Play Cu,27,20,12,E,2.0,84,42,1012,2015-10-24,Trung,Lạnh
144723,Play Cu,28,20,7,E,10.2,86,62,1009,2016-10-24,Trung,Mưa
144724,Play Cu,30,18,9,NE,1.1,82,43,1014,2017-10-24,Trung,Lạnh
144725,Play Cu,29,18,10,ENE,4.8,85,47,1014,2018-10-24,Trung,Lạnh
144726,Play Cu,30,18,9,ENE,0.0,78,38,1012,2019-10-24,Trung,Lạnh
144727,Play Cu,25,19,3,W,3.6,91,84,1010,2020-10-24,Trung,Mây
144728,Play Cu,28,17,12,ENE,0.2,84,37,1013,2009-10-27,Trung,Lạnh
144729,Play Cu,26,18,12,ENE,6.4,91,74,1013,2010-10-27,Trung,Mưa
144730,Play Cu,26,18,14,ENE,1.1,92,73,1012,2011-10-27,Trung,Mây
144731,Play Cu,28,18,7,WSW,8.4,87,75,1009,2012-10-27,Trung,Mưa
144732,Play Cu,26,15,11,ENE,0.0,87,51,1015,2013-10-27,Trung,Mây
144733,Play Cu,28,19,8,ENE,10.8,90,74,1013,2014-10-27,Trung,Mưa
144734,Play Cu,28,19,12,ENE,0.6,82,30,1014,2015-10-27,Trung,Lạnh
144735,Play Cu,29,20,12,ENE,0.1,86,43,1014,2016-10-27,Trung,Lạnh
144736,Play Cu,29,17,9,NE,0.0,77,21,1013,2017-10-27,Trung,Lạnh
144737,Play Cu,30,18,12,NE,0.0,80,36,1015,2018-10-27,Trung,Lạnh
144738,Play Cu,29,19,12,ENE,0.1,78,30,1012,2019-10-27,Trung,Lạnh
144739,Play Cu,27,19,5,S,4.6,87,71,1008,2020-10-27,Trung,Mây
144740,Play Cu,27,17,12,ENE,0.4,84,17,1013,2009-10-26,Trung,Lạnh
144741,Play Cu,27,17,9,NE,2.2,90,66,1012,2010-10-26,Trung,Mây
144742,Play Cu,25,18,14,ENE,0.0,91,71,1012,2011-10-26,Trung,Mây
144743,Play Cu,29,16,9,NE,0.0,82,37,1009,2012-10-26,Trung,Lạnh
144744,Play Cu,27,16,10,ENE,3.8,89,66,1015,2013-10-26,Trung,Mây
144745,Play Cu,29,19,7,ENE,4.0,89,74,1014,2014-10-26,Trung,Mây
144746,Play Cu,28,19,12,ENE,2.4,82,49,1014,2015-10-26,Trung,Lạnh
144747,Play Cu,28,19,13,ENE,0.3,86,30,1013,2016-10-26,Trung,Lạnh
144748,Play Cu,30,17,10,NE,0.0,78,27,1014,2017-10-26,Trung,Lạnh
144749,Play Cu,31,16,10,ENE,0.0,78,27,1015,2018-10-26,Trung,Lạnh
144750,Play Cu,30,19,11,ENE,1.1,81,37,1012,2019-10-26,Trung,Lạnh
144751,Play Cu,26,19,3,SSE,22.6,91,84,1010,2020-10-26,Trung,Mưa
144752,Play Cu,26,20,6,SW,1.3,93,79,1011,2009-10-21,Trung,Mây
144753,Play Cu,29,18,3,SW,6.8,91,76,1007,2010-10-21,Trung,Mưa
144754,Play Cu,27,17,11,ENE,0.3,91,70,1012,2011-10-21,Trung,Mây
144755,Play Cu,28,16,12,ENE,0.3,88,65,1013,2012-10-21,Trung,Mây
144756,Play Cu,27,18,12,ENE,0.0,88,63,1012,2013-10-21,Trung,Mây
144757,Play Cu,29,18,8,ENE,18.0,89,71,1013,2014-10-21,Trung,Mưa
144758,Play Cu,28,20,5,SSE,1.5,81,69,1011,2015-10-21,Trung,Mây
144759,Play Cu,28,20,8,W,3.2,92,73,1008,2016-10-21,Trung,Mây
144760,Play Cu,29,19,5,ENE,1.4,85,68,1012,2017-10-21,Trung,Mây
144761,Play Cu,32,18,7,ENE,0.0,78,39,1014,2018-10-21,Trung,Lạnh
144762,Play Cu,29,17,9,ENE,0.0,79,22,1012,2019-10-21,Trung,Lạnh
144763,Play Cu,27,20,12,NE,1.3,84,43,1010,2020-10-21,Trung,Lạnh
144764,Play Cu,27,17,13,NE,0.0,80,17,1013,2009-10-30,Trung,Lạnh
144765,Play Cu,24,16,17,NNE,0.0,84,45,1014,2010-10-30,Trung,Lạnh
144766,Play Cu,26,17,13,ENE,0.0,89,64,1011,2011-10-30,Trung,Mây
144767,Play Cu,27,19,8,ENE,13.7,89,56,1010,2012-10-30,Trung,Mưa
144768,Play Cu,27,17,11,ENE,0.0,88,63,1014,2013-10-30,Trung,Mây
144769,Play Cu,29,19,9,ENE,1.3,87,56,1012,2014-10-30,Trung,Mây
144770,Play Cu,30,18,14,ENE,0.0,81,22,1015,2015-10-30,Trung,Lạnh
144771,Play Cu,26,19,14,ENE,0.5,84,37,1013,2016-10-30,Trung,Lạnh
144772,Play Cu,27,16,13,NE,0.0,75,20,1014,2017-10-30,Trung,Lạnh
144773,Play Cu,28,14,10,NE,0.0,66,2,1013,2018-10-30,Trung,Lạnh
144774,Play Cu,25,18,11,SSE,30.3,85,61,1008,2019-10-30,Trung,Mưa
144775,Play Cu,27,19,8,ENE,14.3,91,67,1012,2020-10-30,Trung,Mưa
144776,Play Cu,28,17,12,ENE,0.0,79,29,1012,2009-10-31,Trung,Lạnh
144777,Play Cu,24,16,17,NE,0.1,85,51,1013,2010-10-31,Trung,Mây
144778,Play Cu,27,17,13,NE,1.1,89,64,1012,2011-10-31,Trung,Mây
144779,Play Cu,28,18,7,ENE,17.2,89,62,1012,2012-10-31,Trung,Mưa
144780,Play Cu,28,16,11,ENE,0.0,86,52,1014,2013-10-31,Trung,Mây
144781,Play Cu,27,19,10,ENE,4.5,88,58,1011,2014-10-31,Trung,Mây
144782,Play Cu,28,17,15,NE,0.0,80,23,1015,2015-10-31,Trung,Lạnh
144783,Play Cu,28,19,13,NE,0.0,84,25,1013,2016-10-31,Trung,Lạnh
144784,Play Cu,23,19,10,NE,4.7,90,70,1013,2017-10-31,Trung,Mây
144785,Play Cu,30,13,9,NE,0.0,67,1,1013,2018-10-31,Trung,Lạnh
144786,Play Cu,24,19,11,ESE,136.8,96,77,1006,2019-10-31,Trung,Mưa
144787,Play Cu,26,19,14,ENE,2.1,86,62,1013,2020-10-31,Trung,Mây
144788,Play Cu,25,20,24,ENE,43.6,92,75,1014,2009-11-03,Trung,Mưa
144789,Play Cu,23,18,11,NNE,13.5,96,81,1012,2010-11-03,Trung,Mưa
144790,Play Cu,28,16,11,NE,1.1,88,58,1010,2011-11-03,Trung,Mây
144791,Play Cu,28,18,7,ENE,4.8,88,73,1011,2012-11-03,Trung,Mây
144792,Play Cu,28,14,11,ENE,0.4,82,33,1013,2013-11-03,Trung,Lạnh
144793,Play Cu,28,16,13,NE,0.0,85,54,1014,2014-11-03,Trung,Mây
144794,Play Cu,29,19,17,NE,0.3,78,32,1014,2015-11-03,Trung,Lạnh
144795,Play Cu,24,20,16,NE,0.6,85,77,1013,2016-11-03,Trung,Mây
144796,Play Cu,28,15,9,ENE,11.5,79,40,1010,2017-11-03,Trung,Mưa
144797,Play Cu,28,16,9,ENE,0.7,80,35,1014,2018-11-03,Trung,Lạnh
144798,Play Cu,28,18,6,ENE,3.6,88,61,1012,2019-11-03,Trung,Mây
144799,Play Cu,27,17,7,NE,0.5,80,30,1013,2020-11-03,Trung,Lạnh
144800,Play Cu,23,20,7,WNW,61.5,98,80,1008,2009-10-17,Trung,Mưa
144801,Play Cu,28,19,3,S,1.2,87,58,1009,2010-10-17,Trung,Mây
144802,Play Cu,25,19,8,ENE,12.9,96,91,1012,2011-10-17,Trung,Mưa
144803,Play Cu,27,16,10,ENE,0.0,85,45,1014,2012-10-17,Trung,Lạnh
144804,Play Cu,28,19,7,ENE,7.0,92,82,1012,2013-10-17,Trung,Mưa
144805,Play Cu,28,17,12,ENE,0.5,85,58,1013,2014-10-17,Trung,Mây
144806,Play Cu,28,17,8,ENE,0.3,80,39,1012,2015-10-17,Trung,Lạnh
144807,Play Cu,28,19,6,SE,1.3,85,45,1007,2016-10-17,Trung,Lạnh
144808,Play Cu,28,19,3,ENE,16.7,91,75,1010,2017-10-17,Trung,Mưa
144809,Play Cu,29,20,3,S,30.6,89,59,1012,2018-10-17,Trung,Mưa
144810,Play Cu,29,20,15,ENE,0.6,80,29,1013,2019-10-17,Trung,Lạnh
144811,Play Cu,21,20,4,S,127.6,100,100,1005,2020-10-17,Trung,Mưa
144812,Play Cu,22,19,11,WSW,18.7,98,100,1008,2009-10-18,Trung,Mưa
144813,Play Cu,27,18,4,SW,13.7,91,67,1010,2010-10-18,Trung,Mưa
144814,Play Cu,26,19,10,NE,5.3,93,70,1012,2011-10-18,Trung,Mưa
144815,Play Cu,27,16,11,ENE,0.0,87,55,1013,2012-10-18,Trung,Mây
144816,Play Cu,26,18,12,ENE,0.1,91,75,1013,2013-10-18,Trung,Mây
144817,Play Cu,28,17,11,ENE,0.8,88,65,1012,2014-10-18,Trung,Mây
144818,Play Cu,28,18,7,ENE,0.1,79,48,1013,2015-10-18,Trung,Lạnh
144819,Play Cu,26,20,7,W,2.3,91,77,1006,2016-10-18,Trung,Mây
144820,Play Cu,27,19,5,NE,33.6,93,60,1011,2017-10-18,Trung,Mưa
144821,Play Cu,30,19,5,ENE,32.7,88,63,1011,2018-10-18,Trung,Mưa
144822,Play Cu,29,19,15,ENE,1.1,77,25,1013,2019-10-18,Trung,Lạnh
144823,Play Cu,23,20,10,SSW,51.8,98,97,1008,2020-10-18,Trung,Mưa
144824,Play Cu,27,16,12,ENE,0.0,82,10,1014,2009-10-28,Trung,Lạnh
144825,Play Cu,26,18,14,NE,0.7,86,49,1013,2010-10-28,Trung,Lạnh
144826,Play Cu,27,18,14,ENE,0.3,91,68,1013,2011-10-28,Trung,Mây
144827,Play Cu,29,18,5,SSE,5.0,88,60,1010,2012-10-28,Trung,Mây
144828,Play Cu,27,14,9,ENE,0.0,84,42,1015,2013-10-28,Trung,Lạnh
144829,Play Cu,29,18,10,ENE,1.1,87,56,1012,2014-10-28,Trung,Mây
144830,Play Cu,29,18,13,ENE,0.0,81,27,1015,2015-10-28,Trung,Lạnh
144831,Play Cu,28,19,11,ENE,4.0,85,45,1013,2016-10-28,Trung,Lạnh
144832,Play Cu,30,16,10,NE,0.0,77,20,1013,2017-10-28,Trung,Lạnh
144833,Play Cu,30,18,11,NE,0.0,78,30,1014,2018-10-28,Trung,Lạnh
144834,Play Cu,30,18,11,ENE,0.2,77,27,1012,2019-10-28,Trung,Lạnh
144835,Play Cu,20,17,31,WSW,102.5,98,99,998,2020-10-28,Trung,Mưa
144836,Play Cu,28,20,18,ENE,1.5,86,54,1013,2009-11-05,Trung,Mây
144837,Play Cu,26,17,8,NNE,16.3,92,63,1011,2010-11-05,Trung,Mưa
144838,Play Cu,28,18,9,NE,6.3,90,74,1010,2011-11-05,Trung,Mưa
144839,Play Cu,28,18,8,ENE,10.3,86,49,1012,2012-11-05,Trung,Mưa
144840,Play Cu,29,17,11,ENE,0.0,85,55,1012,2013-11-05,Trung,Mây
144841,Play Cu,29,17,11,ENE,0.4,85,49,1014,2014-11-05,Trung,Lạnh
144842,Play Cu,26,20,12,ENE,8.7,86,72,1012,2015-11-05,Trung,Mưa
144843,Play Cu,28,18,12,NE,1.1,83,37,1010,2016-11-05,Trung,Lạnh
144844,Play Cu,23,20,15,E,4.0,91,56,1011,2017-11-05,Trung,Mây
144845,Play Cu,31,17,10,ENE,0.0,76,35,1013,2018-11-05,Trung,Lạnh
144846,Play Cu,29,16,6,E,1.5,83,32,1011,2019-11-05,Trung,Lạnh
144847,Play Cu,23,17,5,SSW,1.1,90,58,1012,2020-11-05,Trung,Mây
144848,Play Cu,30,17,9,NE,0.5,78,23,1012,2009-11-01,Trung,Lạnh
144849,Play Cu,27,18,17,ENE,0.0,87,58,1011,2010-11-01,Trung,Mây
144850,Play Cu,27,17,13,NE,0.1,89,62,1012,2011-11-01,Trung,Mây
144851,Play Cu,28,18,10,NE,3.0,88,61,1012,2012-11-01,Trung,Mây
144852,Play Cu,28,15,11,ENE,0.0,84,39,1013,2013-11-01,Trung,Lạnh
144853,Play Cu,29,18,11,ENE,0.4,86,58,1011,2014-11-01,Trung,Mây
144854,Play Cu,29,17,16,NE,0.4,80,23,1015,2015-11-01,Trung,Lạnh
144855,Play Cu,27,19,13,NE,2.2,86,44,1013,2016-11-01,Trung,Lạnh
144856,Play Cu,21,20,10,ENE,14.9,96,71,1012,2017-11-01,Trung,Mưa
144857,Play Cu,31,14,8,ENE,0.0,67,9,1013,2018-11-01,Trung,Lạnh
144858,Play Cu,30,18,6,ENE,9.2,87,54,1011,2019-11-01,Trung,Mưa
144859,Play Cu,28,19,11,ENE,0.2,82,45,1012,2020-11-01,Trung,Lạnh
144860,Play Cu,31,18,9,E,0.0,82,12,1009,2009-11-09,Trung,Lạnh
144861,Play Cu,23,19,10,NE,7.2,96,96,1014,2010-11-09,Trung,Mưa
144862,Play Cu,26,18,5,W,10.5,93,67,1009,2011-11-09,Trung,Mưa
144863,Play Cu,31,18,7,E,0.0,82,46,1011,2012-11-09,Trung,Lạnh
144864,Play Cu,28,17,11,ESE,0.6,82,56,1009,2013-11-09,Trung,Mây
144865,Play Cu,29,16,10,ENE,0.3,84,49,1014,2014-11-09,Trung,Lạnh
144866,Play Cu,29,19,14,ENE,0.5,82,41,1013,2015-11-09,Trung,Lạnh
144867,Play Cu,28,19,13,ENE,0.7,86,46,1015,2016-11-09,Trung,Lạnh
144868,Play Cu,29,18,11,ENE,0.1,83,45,1011,2017-11-09,Trung,Lạnh
144869,Play Cu,30,19,12,ENE,0.0,76,33,1012,2018-11-09,Trung,Lạnh
144870,Play Cu,27,14,7,E,0.0,78,23,1013,2019-11-09,Trung,Lạnh
144871,Play Cu,26,17,10,NNE,0.9,83,54,1011,2020-11-09,Trung,Mây
144872,Play Cu,26,17,12,ENE,0.0,84,30,1014,2009-10-29,Trung,Lạnh
144873,Play Cu,24,17,15,NE,0.0,85,66,1014,2010-10-29,Trung,Mây
144874,Play Cu,27,17,14,NE,0.0,89,66,1012,2011-10-29,Trung,Mây
144875,Play Cu,27,20,13,ENE,1.1,88,52,1011,2009-11-07,Trung,Mây
144876,Play Cu,26,19,9,NE,9.2,96,93,1012,2010-11-07,Trung,Mưa
144877,Play Cu,23,19,6,WNW,17.3,96,87,1006,2011-11-07,Trung,Mưa
144878,Play Cu,28,18,10,ENE,3.0,88,71,1011,2012-11-07,Trung,Mây
144879,Play Cu,25,19,13,ENE,7.5,94,83,1011,2013-11-07,Trung,Mưa
144880,Play Cu,28,18,12,ENE,0.0,86,53,1013,2014-11-07,Trung,Mây
144881,Play Cu,30,19,11,ENE,3.1,80,26,1013,2015-11-07,Trung,Lạnh
144882,Play Cu,27,20,9,E,5.6,88,62,1012,2016-11-07,Trung,Mưa
144883,Play Cu,26,19,7,ENE,16.4,90,57,1011,2017-11-07,Trung,Mưa
144884,Play Cu,27,18,12,ENE,7.3,83,44,1013,2018-11-07,Trung,Mưa
144885,Play Cu,29,18,5,ENE,1.0,84,51,1012,2019-11-07,Trung,Mây
144886,Play Cu,27,19,12,ENE,3.7,83,63,1014,2020-11-07,Trung,Mây
144887,Play Cu,29,21,16,ENE,1.0,85,43,1011,2009-11-06,Trung,Lạnh
144888,Play Cu,27,16,9,NE,4.6,90,64,1011,2010-11-06,Trung,Mây
144889,Play Cu,26,18,7,ENE,16.3,92,91,1008,2011-11-06,Trung,Mưa
144890,Play Cu,29,18,8,ENE,7.4,89,61,1012,2012-11-06,Trung,Mưa
144891,Play Cu,25,18,12,NE,7.2,92,72,1012,2013-11-06,Trung,Mưa
144892,Play Cu,29,18,12,ENE,0.0,86,64,1014,2014-11-06,Trung,Mây
144893,Play Cu,29,20,11,E,11.5,85,76,1012,2015-11-06,Trung,Mưa
144894,Play Cu,28,19,11,ENE,2.6,85,39,1011,2016-11-06,Trung,Lạnh
144895,Play Cu,26,19,7,NE,3.9,88,65,1010,2017-11-06,Trung,Mây
144896,Play Cu,30,18,12,NE,0.0,77,22,1013,2018-11-06,Trung,Lạnh
144897,Play Cu,28,17,5,E,1.5,85,49,1010,2019-11-06,Trung,Lạnh
144898,Play Cu,22,19,6,SW,23.9,98,96,1011,2020-11-06,Trung,Mưa
144899,Play Cu,29,20,7,E,15.3,87,62,1010,2012-10-29,Trung,Mưa
144900,Play Cu,27,16,8,ENE,1.0,86,47,1014,2013-10-29,Trung,Lạnh
144901,Play Cu,29,18,8,ENE,4.6,87,58,1012,2014-10-29,Trung,Mây
144902,Play Cu,29,18,12,ENE,0.4,80,18,1015,2015-10-29,Trung,Lạnh
144903,Play Cu,29,19,13,ENE,0.6,84,52,1013,2016-10-29,Trung,Mây
144904,Play Cu,29,16,11,NE,0.0,77,14,1014,2017-10-29,Trung,Lạnh
144905,Play Cu,30,17,10,NE,0.0,77,18,1013,2018-10-29,Trung,Lạnh
144906,Play Cu,30,17,13,NE,0.2,76,29,1012,2019-10-29,Trung,Lạnh
144907,Play Cu,26,17,10,SW,11.3,90,82,1009,2020-10-29,Trung,Mưa
144908,Play Cu,32,17,5,SSE,0.1,81,12,1007,2009-11-10,Trung,Lạnh
144909,Play Cu,20,18,8,SE,45.7,98,100,1013,2010-11-10,Trung,Mưa
144910,Play Cu,28,16,7,ENE,6.8,89,51,1011,2011-11-10,Trung,Mưa
144911,Play Cu,30,18,9,ENE,0.0,82,37,1011,2012-11-10,Trung,Lạnh
144912,Play Cu,26,18,8,W,7.4,92,88,1007,2013-11-10,Trung,Mưa
144913,Play Cu,29,17,11,ENE,0.0,84,54,1013,2014-11-10,Trung,Mây
144914,Play Cu,29,18,13,ENE,1.0,80,27,1013,2015-11-10,Trung,Lạnh
144915,Play Cu,28,17,13,ENE,0.0,83,24,1015,2016-11-10,Trung,Lạnh
144916,Play Cu,29,18,10,ENE,0.8,83,53,1011,2017-11-10,Trung,Mây
144917,Play Cu,30,18,10,ENE,0.0,76,31,1013,2018-11-10,Trung,Lạnh
144918,Play Cu,21,17,9,NW,8.5,88,68,1009,2019-11-10,Trung,Mưa
144919,Play Cu,21,18,18,SSE,34.2,95,84,1008,2020-11-10,Trung,Mưa
144920,Play Cu,26,19,18,ENE,19.9,88,66,1010,2009-11-02,Trung,Mưa
144921,Play Cu,22,19,12,ENE,22.4,97,91,1011,2010-11-02,Trung,Mưa
144922,Play Cu,26,17,12,NE,0.0,88,64,1011,2011-11-02,Trung,Mây
144923,Play Cu,28,17,8,NE,9.0,88,67,1011,2012-11-02,Trung,Mưa
144924,Play Cu,28,15,10,ENE,0.0,83,35,1012,2013-11-02,Trung,Lạnh
144925,Play Cu,28,17,10,ENE,0.0,85,47,1012,2014-11-02,Trung,Lạnh
144926,Play Cu,28,19,17,NE,0.2,81,38,1015,2015-11-02,Trung,Lạnh
144927,Play Cu,26,19,18,NE,0.4,84,39,1013,2016-11-02,Trung,Lạnh
144928,Play Cu,29,16,10,NE,0.0,79,22,1011,2017-11-02,Trung,Lạnh
144929,Play Cu,30,15,9,ENE,0.0,73,16,1014,2018-11-02,Trung,Lạnh
144930,Play Cu,27,19,6,NE,15.9,91,56,1011,2019-11-02,Trung,Mưa
144931,Play Cu,27,18,9,NE,0.0,78,18,1013,2020-11-02,Trung,Lạnh
144932,Play Cu,30,17,5,S,1.8,85,40,1008,2009-11-11,Trung,Lạnh
144933,Play Cu,25,18,9,NNE,15.0,94,77,1012,2010-11-11,Trung,Mưa
144934,Play Cu,26,17,8,E,2.1,91,59,1013,2011-11-11,Trung,Mây
144935,Play Cu,28,19,12,ENE,0.9,85,41,1012,2012-11-11,Trung,Lạnh
144936,Play Cu,30,16,4,ESE,1.5,86,49,1009,2013-11-11,Trung,Lạnh
144937,Play Cu,28,16,11,ENE,0.0,83,49,1013,2014-11-11,Trung,Lạnh
144938,Play Cu,29,19,15,ENE,0.0,79,28,1013,2015-11-11,Trung,Lạnh
144939,Play Cu,27,18,14,NE,0.3,83,29,1014,2016-11-11,Trung,Lạnh
144940,Play Cu,29,17,8,ENE,1.0,83,55,1011,2017-11-11,Trung,Mây
144941,Play Cu,31,17,10,ENE,0.2,78,27,1013,2018-11-11,Trung,Lạnh
144942,Play Cu,22,18,8,SSW,28.6,97,91,1007,2019-11-11,Trung,Mưa
144943,Play Cu,27,18,16,ENE,0.8,84,74,1011,2020-11-11,Trung,Mây
144944,Play Cu,30,18,11,ENE,0.0,83,18,1011,2009-11-08,Trung,Lạnh
144945,Play Cu,23,20,8,NE,30.0,98,100,1013,2010-11-08,Trung,Mưa
144946,Play Cu,24,18,8,W,6.4,97,91,1007,2011-11-08,Trung,Mưa
144947,Play Cu,29,18,9,ENE,0.0,86,58,1010,2012-11-08,Trung,Mây
144948,Play Cu,28,18,13,ENE,0.2,87,62,1011,2013-11-08,Trung,Mây
144949,Play Cu,28,16,12,ENE,0.0,85,53,1014,2014-11-08,Trung,Mây
144950,Play Cu,29,19,13,ENE,0.5,82,40,1014,2015-11-08,Trung,Lạnh
144951,Play Cu,29,19,9,E,2.4,88,62,1014,2016-11-08,Trung,Mây
144952,Play Cu,28,19,10,ENE,8.0,88,48,1011,2017-11-08,Trung,Mưa
144953,Play Cu,30,19,13,ENE,0.0,77,32,1012,2018-11-08,Trung,Lạnh
144954,Play Cu,26,15,9,NE,0.2,81,35,1014,2019-11-08,Trung,Lạnh
144955,Play Cu,26,16,10,NE,0.0,78,21,1014,2020-11-08,Trung,Lạnh
144956,Play Cu,31,19,12,ENE,0.0,80,13,1012,2009-11-13,Trung,Lạnh
144957,Play Cu,27,17,6,E,14.4,90,60,1010,2010-11-13,Trung,Mưa
144958,Play Cu,26,15,11,ENE,0.0,87,55,1014,2011-11-13,Trung,Mây
144959,Play Cu,28,18,14,NE,0.0,84,51,1013,2012-11-13,Trung,Mây
144960,Play Cu,28,19,11,ENE,0.0,85,43,1011,2013-11-13,Trung,Lạnh
144961,Play Cu,27,17,15,ENE,0.0,84,59,1014,2014-11-13,Trung,Mây
144962,Play Cu,31,18,10,E,3.6,79,20,1013,2015-11-13,Trung,Lạnh
144963,Play Cu,29,18,12,ENE,0.0,84,30,1014,2016-11-13,Trung,Lạnh
144964,Play Cu,31,18,4,SE,2.5,84,55,1010,2017-11-13,Trung,Mây
144965,Play Cu,32,17,8,ENE,0.1,76,35,1011,2018-11-13,Trung,Lạnh
144966,Play Cu,29,17,8,ENE,0.6,84,45,1014,2019-11-13,Trung,Lạnh
144967,Play Cu,27,17,8,NE,0.0,76,25,1012,2020-11-13,Trung,Lạnh
144968,Play Cu,29,19,8,ESE,0.0,83,33,1011,2009-11-12,Trung,Lạnh
144969,Play Cu,26,17,12,NNE,1.6,87,47,1010,2010-11-12,Trung,Lạnh
144970,Play Cu,26,15,9,ENE,0.0,89,64,1014,2011-11-12,Trung,Mây
144971,Play Cu,28,18,15,ENE,0.3,86,66,1013,2012-11-12,Trung,Mây
144972,Play Cu,28,19,7,ENE,3.3,87,67,1010,2013-11-12,Trung,Mây
144973,Play Cu,28,17,12,ENE,0.0,83,51,1013,2014-11-12,Trung,Mây
144974,Play Cu,29,19,14,ENE,0.0,79,23,1014,2015-11-12,Trung,Lạnh
