,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
85572,Cam Ranh,29,25,10,NE,4.3,84,23,1012,2014-10-25,Trung,Gió
85573,Cam Ranh,28,25,17,ENE,4.3,79,76,1012,2015-10-25,Trung,Gió
85574,Cam Ranh,28,25,8,SSE,28.8,82,45,1010,2016-10-25,Trung,Mưa
85575,Cam Ranh,29,25,22,SE,4.2,79,41,1013,2017-10-25,Trung,Gió
85576,Cam Ranh,30,25,16,NNE,1.3,79,29,1013,2018-10-25,Trung,Gió
85577,Cam Ranh,29,24,20,ESE,0.9,81,26,1012,2019-10-25,Trung,Gió
85578,Cam Ranh,27,22,6,SSE,0.5,80,65,1010,2020-10-25,Trung,Gió
85579,Cam Ranh,27,25,17,NNE,0.9,83,14,1012,2009-10-26,Trung,Gió
85580,Cam Ranh,29,25,21,NNE,0.6,79,16,1011,2010-10-26,Trung,Gió
85581,Cam Ranh,27,25,22,NNE,8.7,85,28,1011,2011-10-26,Trung,Mưa
85582,Cam Ranh,29,24,19,S,0.1,77,12,1008,2012-10-26,Trung,Gió
85583,Cam Ranh,28,24,23,ENE,0.6,78,23,1013,2013-10-26,Trung,Gió
85584,Cam Ranh,29,25,11,SSE,0.3,81,17,1013,2014-10-26,Trung,Gió
85585,Cam Ranh,29,25,19,ESE,0.1,79,33,1013,2015-10-26,Trung,Gió
85586,Cam Ranh,28,25,11,NNE,41.8,81,42,1012,2016-10-26,Trung,Mưa
85587,Cam Ranh,28,25,24,E,15.8,82,65,1012,2017-10-26,Trung,Mưa
85588,Cam Ranh,30,25,21,ESE,3.7,77,20,1014,2018-10-26,Trung,Gió
85589,Cam Ranh,27,25,20,SE,6.4,83,36,1011,2019-10-26,Trung,Mưa
85590,Cam Ranh,27,23,8,SSE,14.6,84,75,1009,2020-10-26,Trung,Mưa
85591,Cam Ranh,29,25,4,SSE,1.5,82,18,1009,2009-10-06,Trung,Khác
85592,Cam Ranh,30,26,7,ESE,2.9,78,42,1010,2010-10-06,Trung,Gió
85593,Cam Ranh,27,24,6,S,31.5,89,69,1010,2011-10-06,Trung,Mưa
85594,Cam Ranh,26,25,12,W,7.3,84,44,1008,2012-10-06,Trung,Mưa
85595,Cam Ranh,28,25,12,SE,23.7,86,42,1010,2013-10-06,Trung,Mưa
85596,Cam Ranh,30,26,17,S,25.3,75,37,1010,2014-10-06,Trung,Mưa
85597,Cam Ranh,28,25,6,S,6.9,84,18,1012,2015-10-06,Trung,Mưa
85598,Cam Ranh,29,25,8,SW,41.0,85,60,1008,2016-10-06,Trung,Mưa
85599,Cam Ranh,26,25,7,NW,4.2,83,26,1011,2017-10-06,Trung,Gió
85600,Cam Ranh,28,24,18,NNE,6.6,81,57,1012,2018-10-06,Trung,Mưa
85601,Cam Ranh,27,25,15,SE,5.2,83,21,1011,2019-10-06,Trung,Mưa
85602,Cam Ranh,27,25,10,WSW,28.8,83,75,1008,2020-10-06,Trung,Mưa
85603,Cam Ranh,26,25,7,S,18.8,90,68,1010,2009-10-24,Trung,Mưa
85604,Cam Ranh,29,24,6,ESE,29.8,85,38,1008,2010-10-24,Trung,Mưa
85605,Cam Ranh,28,25,20,NNE,0.6,86,27,1010,2011-10-24,Trung,Gió
85606,Cam Ranh,29,25,21,NE,2.4,80,19,1009,2012-10-24,Trung,Gió
85607,Cam Ranh,28,25,22,NNE,0.7,79,31,1011,2013-10-24,Trung,Gió
85608,Cam Ranh,29,25,13,ESE,10.3,81,43,1011,2014-10-24,Trung,Mưa
85609,Cam Ranh,27,25,18,NNE,3.2,82,64,1011,2015-10-24,Trung,Mây
85610,Cam Ranh,29,24,9,ENE,10.5,82,35,1009,2016-10-24,Trung,Mưa
85611,Cam Ranh,28,24,21,E,5.7,83,32,1013,2017-10-24,Trung,Mưa
85612,Cam Ranh,30,25,16,ESE,23.3,78,30,1013,2018-10-24,Trung,Mưa
85613,Cam Ranh,28,24,18,ENE,0.1,81,13,1011,2019-10-24,Trung,Gió
85614,Cam Ranh,27,25,8,S,1.5,80,79,1009,2020-10-24,Trung,Gió
85615,Cam Ranh,27,23,17,SE,0.0,80,8,1013,2009-10-28,Trung,Gió
85616,Cam Ranh,27,25,26,NNE,36.7,83,55,1011,2010-10-28,Trung,Mưa
85617,Cam Ranh,27,25,21,NNE,8.0,83,28,1011,2011-10-28,Trung,Mưa
85618,Cam Ranh,29,25,6,SSE,1.2,82,27,1010,2012-10-28,Trung,Gió
85619,Cam Ranh,28,24,21,SE,0.0,77,9,1013,2013-10-28,Trung,Gió
85620,Cam Ranh,30,25,16,ESE,0.7,80,14,1011,2014-10-28,Trung,Gió
85621,Cam Ranh,29,24,18,ENE,0.3,81,16,1014,2015-10-28,Trung,Gió
85622,Cam Ranh,29,26,18,NNE,3.5,79,40,1012,2016-10-28,Trung,Gió
85623,Cam Ranh,29,25,26,NNE,2.7,78,25,1011,2017-10-28,Trung,Gió
85624,Cam Ranh,30,25,25,NNE,11.0,79,36,1012,2018-10-28,Trung,Mưa
85625,Cam Ranh,28,25,24,SE,3.3,82,27,1011,2019-10-28,Trung,Gió
85626,Cam Ranh,28,25,26,SW,2.5,80,38,1003,2020-10-28,Trung,Gió
85627,Cam Ranh,28,24,23,NE,1.8,81,22,1012,2009-10-30,Trung,Gió
85628,Cam Ranh,26,24,30,ENE,240.8,91,93,1010,2010-10-30,Trung,Mưa
85629,Cam Ranh,27,24,26,NNE,0.7,84,24,1009,2011-10-30,Trung,Gió
85630,Cam Ranh,29,25,13,ENE,3.0,82,18,1009,2012-10-30,Trung,Gió
85631,Cam Ranh,28,25,21,NNE,0.2,80,23,1013,2013-10-30,Trung,Gió
85632,Cam Ranh,29,25,15,S,9.1,79,55,1011,2014-10-30,Trung,Mưa
85633,Cam Ranh,29,25,21,NNE,0.7,80,17,1014,2015-10-30,Trung,Gió
85634,Cam Ranh,27,24,16,S,5.7,82,64,1012,2016-10-30,Trung,Mưa
85635,Cam Ranh,27,25,28,NNE,2.7,80,62,1012,2017-10-30,Trung,Gió
85636,Cam Ranh,29,24,29,N,0.9,69,6,1011,2018-10-30,Trung,Gió
85637,Cam Ranh,27,22,26,W,59.7,81,41,1006,2019-10-30,Trung,Mưa
85638,Cam Ranh,28,25,16,SSE,2.4,83,61,1011,2020-10-30,Trung,Mây
85639,Cam Ranh,27,24,18,ENE,0.2,81,22,1012,2009-10-27,Trung,Gió
85640,Cam Ranh,28,25,19,SE,6.1,80,25,1011,2010-10-27,Trung,Mưa
85641,Cam Ranh,27,24,19,E,1.1,84,21,1011,2011-10-27,Trung,Gió
85642,Cam Ranh,30,25,11,SSW,0.8,80,30,1008,2012-10-27,Trung,Gió
85643,Cam Ranh,28,24,24,NE,0.5,76,16,1013,2013-10-27,Trung,Gió
85644,Cam Ranh,29,26,16,NNE,1.0,80,24,1011,2014-10-27,Trung,Gió
85645,Cam Ranh,29,25,19,NNE,0.8,81,22,1013,2015-10-27,Trung,Gió
85646,Cam Ranh,29,25,14,NNE,18.2,80,40,1013,2016-10-27,Trung,Mưa
85647,Cam Ranh,29,25,27,NNE,11.8,78,59,1011,2017-10-27,Trung,Mưa
85648,Cam Ranh,30,25,21,NNE,7.3,80,37,1013,2018-10-27,Trung,Mưa
85649,Cam Ranh,27,24,20,SE,8.5,84,47,1011,2019-10-27,Trung,Mưa
85650,Cam Ranh,27,25,9,WSW,9.3,82,56,1006,2020-10-27,Trung,Mưa
85651,Cam Ranh,28,25,6,S,36.2,88,54,1010,2009-10-23,Trung,Mưa
85652,Cam Ranh,28,24,5,SW,14.7,85,47,1008,2010-10-23,Trung,Mưa
85653,Cam Ranh,28,25,20,ESE,0.2,85,25,1010,2011-10-23,Trung,Gió
85654,Cam Ranh,28,25,18,NNE,34.8,81,40,1010,2012-10-23,Trung,Mưa
85655,Cam Ranh,28,25,24,NNE,1.4,80,27,1011,2013-10-23,Trung,Gió
85656,Cam Ranh,30,26,15,ESE,12.5,79,24,1011,2014-10-23,Trung,Mưa
85657,Cam Ranh,29,24,18,NNE,0.1,78,20,1011,2015-10-23,Trung,Gió
85658,Cam Ranh,29,25,8,NE,19.0,84,52,1008,2016-10-23,Trung,Mưa
85659,Cam Ranh,28,25,16,ENE,21.9,85,43,1012,2017-10-23,Trung,Mưa
85660,Cam Ranh,30,26,18,NNE,17.5,79,34,1012,2018-10-23,Trung,Mưa
85661,Cam Ranh,28,24,15,SSE,0.4,83,23,1010,2019-10-23,Trung,Gió
85662,Cam Ranh,26,24,17,NNE,0.7,81,63,1009,2020-10-23,Trung,Mây
85663,Cam Ranh,26,25,18,SW,36.1,84,66,1008,2009-11-02,Trung,Mưa
85664,Cam Ranh,26,25,18,NNE,98.4,90,75,1009,2010-11-02,Trung,Mưa
85665,Cam Ranh,27,25,24,NE,5.9,83,31,1009,2011-11-02,Trung,Mưa
85666,Cam Ranh,28,25,15,NNE,1.2,83,32,1010,2012-11-02,Trung,Gió
85667,Cam Ranh,28,24,24,ENE,0.2,78,8,1011,2013-11-02,Trung,Gió
85668,Cam Ranh,29,26,22,ENE,1.7,79,28,1011,2014-11-02,Trung,Gió
85669,Cam Ranh,29,25,19,NNE,47.6,78,37,1013,2015-11-02,Trung,Mưa
85670,Cam Ranh,27,25,23,ENE,23.7,81,48,1011,2016-11-02,Trung,Mưa
85671,Cam Ranh,29,24,27,NE,12.7,81,40,1009,2017-11-02,Trung,Mưa
85672,Cam Ranh,29,23,24,E,0.0,72,18,1012,2018-11-02,Trung,Gió
85673,Cam Ranh,27,24,11,S,10.9,84,25,1010,2019-11-02,Trung,Mưa
85674,Cam Ranh,27,24,25,E,1.9,81,51,1011,2020-11-02,Trung,Mây
85675,Cam Ranh,25,25,19,ENE,72.9,92,93,1013,2009-11-03,Trung,Mưa
85676,Cam Ranh,28,25,16,S,53.5,88,48,1009,2010-11-03,Trung,Mưa
85677,Cam Ranh,28,25,24,SE,0.0,82,12,1008,2011-11-03,Trung,Gió
85678,Cam Ranh,28,25,13,NNE,0.3,83,33,1010,2012-11-03,Trung,Gió
85679,Cam Ranh,28,23,23,E,0.0,78,8,1011,2013-11-03,Trung,Gió
85680,Cam Ranh,29,25,23,E,0.6,77,27,1012,2014-11-03,Trung,Gió
85681,Cam Ranh,29,25,22,NNE,41.2,79,33,1012,2015-11-03,Trung,Mưa
85682,Cam Ranh,26,25,25,NNE,56.9,87,88,1011,2016-11-03,Trung,Mưa
85683,Cam Ranh,28,24,22,NNW,1.9,75,41,1007,2017-11-03,Trung,Gió
85684,Cam Ranh,29,24,21,NNE,1.1,80,53,1013,2018-11-03,Trung,Gió
85685,Cam Ranh,23,21,12,WNW,120.4,93,66,1010,2019-11-03,Trung,Mưa
85686,Cam Ranh,27,23,21,S,0.0,77,17,1012,2020-11-03,Trung,Gió
85687,Cam Ranh,28,25,18,SW,0.1,76,26,1010,2009-11-01,Trung,Gió
85688,Cam Ranh,28,25,21,NNE,44.3,84,37,1009,2010-11-01,Trung,Mưa
85689,Cam Ranh,27,25,23,SE,0.1,83,18,1009,2011-11-01,Trung,Gió
85690,Cam Ranh,29,25,16,ENE,0.2,80,18,1011,2012-11-01,Trung,Gió
85691,Cam Ranh,29,25,25,NE,0.8,78,20,1011,2013-11-01,Trung,Gió
85692,Cam Ranh,30,25,17,ESE,2.7,79,12,1010,2014-11-01,Trung,Gió
85693,Cam Ranh,29,25,21,E,5.9,77,18,1013,2015-11-01,Trung,Mưa
85694,Cam Ranh,29,25,20,SE,3.6,77,15,1011,2016-11-01,Trung,Gió
85695,Cam Ranh,26,25,17,NE,45.8,90,90,1010,2017-11-01,Trung,Mưa
85696,Cam Ranh,29,24,29,SE,0.0,69,11,1011,2018-11-01,Trung,Gió
85697,Cam Ranh,28,24,10,SSE,6.5,82,24,1010,2019-11-01,Trung,Mưa
85698,Cam Ranh,27,25,28,NNE,11.1,85,74,1011,2020-11-01,Trung,Mưa
85699,Cam Ranh,26,25,24,NNE,41.4,91,85,1011,2009-11-05,Trung,Mưa
85700,Cam Ranh,28,24,11,SE,0.7,86,34,1010,2010-11-05,Trung,Gió
85701,Cam Ranh,28,25,18,S,5.2,82,47,1008,2011-11-05,Trung,Mưa
85702,Cam Ranh,29,25,17,ENE,0.3,81,24,1011,2012-11-05,Trung,Gió
85703,Cam Ranh,29,25,20,NE,0.9,80,22,1011,2013-11-05,Trung,Gió
85704,Cam Ranh,29,25,18,ESE,9.2,77,25,1012,2014-11-05,Trung,Mưa
85705,Cam Ranh,26,24,11,SW,23.2,87,58,1011,2015-11-05,Trung,Mưa
85706,Cam Ranh,28,25,17,ENE,36.0,86,59,1008,2016-11-05,Trung,Mưa
85707,Cam Ranh,28,23,14,W,3.4,84,35,1010,2017-11-05,Trung,Gió
85708,Cam Ranh,29,24,23,NNE,0.4,79,22,1011,2018-11-05,Trung,Gió
85709,Cam Ranh,28,24,16,S,0.8,79,27,1010,2019-11-05,Trung,Gió
85710,Cam Ranh,28,25,6,SW,3.1,77,58,1010,2020-11-05,Trung,Gió
85711,Cam Ranh,27,25,15,NNE,45.6,92,77,1010,2009-11-07,Trung,Mưa
85712,Cam Ranh,28,25,17,E,3.7,85,58,1010,2010-11-07,Trung,Mây
85713,Cam Ranh,28,25,7,SW,20.2,87,57,1005,2011-11-07,Trung,Mưa
85714,Cam Ranh,29,25,16,SE,0.2,80,10,1010,2012-11-07,Trung,Gió
85715,Cam Ranh,27,24,12,SSW,55.5,85,51,1010,2013-11-07,Trung,Mưa
85716,Cam Ranh,29,25,19,NNE,13.1,78,22,1012,2014-11-07,Trung,Mưa
85717,Cam Ranh,30,24,15,SE,5.7,81,15,1012,2015-11-07,Trung,Mưa
85718,Cam Ranh,29,25,6,S,8.0,87,33,1012,2016-11-07,Trung,Mưa
85719,Cam Ranh,29,25,16,ENE,3.4,87,41,1010,2017-11-07,Trung,Gió
85720,Cam Ranh,26,25,14,E,50.2,88,95,1012,2018-11-07,Trung,Mưa
85721,Cam Ranh,28,24,16,S,3.0,82,34,1011,2019-11-07,Trung,Gió
85722,Cam Ranh,26,25,21,SSE,7.0,86,69,1013,2020-11-07,Trung,Mưa
85723,Cam Ranh,28,24,18,NNE,1.7,83,28,1013,2009-10-29,Trung,Gió
85724,Cam Ranh,27,25,31,NNE,8.9,81,58,1011,2010-10-29,Trung,Mưa
85725,Cam Ranh,27,25,26,NNE,10.1,84,46,1010,2011-10-29,Trung,Mưa
85726,Cam Ranh,29,24,10,NNE,1.2,83,23,1010,2012-10-29,Trung,Gió
85727,Cam Ranh,29,24,19,SE,0.3,79,20,1013,2013-10-29,Trung,Gió
85728,Cam Ranh,29,25,16,SSE,14.5,81,34,1011,2014-10-29,Trung,Mưa
85729,Cam Ranh,29,25,19,NNE,0.6,80,19,1014,2015-10-29,Trung,Gió
85730,Cam Ranh,29,25,18,NNE,5.2,77,43,1011,2016-10-29,Trung,Mưa
85731,Cam Ranh,28,24,29,NNE,2.6,77,33,1013,2017-10-29,Trung,Gió
85732,Cam Ranh,29,24,27,NNE,4.7,77,22,1012,2018-10-29,Trung,Gió
85733,Cam Ranh,28,24,30,E,1.2,78,25,1010,2019-10-29,Trung,Gió
85734,Cam Ranh,28,25,10,SW,1.7,78,43,1009,2020-10-29,Trung,Gió
85735,Cam Ranh,26,25,21,NE,75.2,92,88,1010,2009-11-06,Trung,Mưa
85736,Cam Ranh,28,25,14,SE,0.2,86,28,1009,2010-11-06,Trung,Gió
85737,Cam Ranh,28,25,10,WSW,20.5,84,53,1007,2011-11-06,Trung,Mưa
85738,Cam Ranh,29,25,18,NNE,0.2,81,22,1011,2012-11-06,Trung,Gió
85739,Cam Ranh,27,25,21,WSW,173.2,85,64,1009,2013-11-06,Trung,Mưa
85740,Cam Ranh,29,25,18,ENE,16.9,78,30,1012,2014-11-06,Trung,Mưa
85741,Cam Ranh,29,24,11,ESE,13.6,84,42,1011,2015-11-06,Trung,Mưa
85742,Cam Ranh,28,25,6,ESE,7.0,85,55,1010,2016-11-06,Trung,Mưa
85743,Cam Ranh,29,25,15,SE,14.9,87,41,1009,2017-11-06,Trung,Mưa
85744,Cam Ranh,29,25,24,NNE,5.5,80,33,1011,2018-11-06,Trung,Mưa
85745,Cam Ranh,28,24,15,S,0.5,80,30,1009,2019-11-06,Trung,Gió
85746,Cam Ranh,30,26,13,SW,1.0,83,11,1011,2009-10-21,Trung,Gió
85747,Cam Ranh,26,24,7,SSW,4.2,86,73,1011,2020-11-06,Trung,Mây
85748,Cam Ranh,29,25,7,SE,19.2,83,36,1007,2010-10-21,Trung,Mưa
85749,Cam Ranh,28,25,21,E,3.9,82,26,1011,2011-10-21,Trung,Gió
85750,Cam Ranh,28,25,22,NNE,2.9,81,33,1011,2012-10-21,Trung,Gió
85751,Cam Ranh,28,24,23,NNE,3.6,81,32,1011,2013-10-21,Trung,Gió
85752,Cam Ranh,30,26,14,SSE,4.7,79,27,1013,2014-10-21,Trung,Gió
85753,Cam Ranh,29,25,9,NE,11.7,85,52,1010,2015-10-21,Trung,Mưa
85754,Cam Ranh,30,25,7,SW,8.4,84,22,1007,2016-10-21,Trung,Mưa
85755,Cam Ranh,29,25,14,SE,16.0,85,39,1011,2017-10-21,Trung,Mưa
85756,Cam Ranh,30,24,12,S,0.1,79,19,1013,2018-10-21,Trung,Gió
85757,Cam Ranh,28,24,23,E,0.3,80,21,1010,2019-10-21,Trung,Gió
85758,Cam Ranh,27,26,25,SSE,21.7,85,78,1009,2020-10-21,Trung,Mưa
85759,Cam Ranh,26,25,27,NNE,25.5,89,84,1012,2009-11-04,Trung,Mưa
85760,Cam Ranh,26,24,11,NW,86.8,88,49,1009,2010-11-04,Trung,Mưa
85761,Cam Ranh,29,25,21,S,2.7,83,38,1008,2011-11-04,Trung,Gió
85762,Cam Ranh,29,25,17,NNE,0.0,82,21,1011,2012-11-04,Trung,Gió
85763,Cam Ranh,28,24,24,ENE,0.2,79,21,1012,2013-11-04,Trung,Gió
85764,Cam Ranh,29,25,20,E,3.2,78,30,1012,2014-11-04,Trung,Gió
85765,Cam Ranh,29,25,22,S,7.2,79,69,1011,2015-11-04,Trung,Mưa
85766,Cam Ranh,26,25,27,NNE,58.7,89,89,1010,2016-11-04,Trung,Mưa
85767,Cam Ranh,25,24,22,SW,89.7,88,77,1004,2017-11-04,Trung,Mưa
85768,Cam Ranh,29,25,21,NNE,1.5,82,45,1012,2018-11-04,Trung,Gió
85769,Cam Ranh,24,22,11,NW,13.3,87,51,1010,2019-11-04,Trung,Mưa
85770,Cam Ranh,27,24,8,W,0.0,74,48,1011,2020-11-04,Trung,Gió
85771,Cam Ranh,28,25,14,SSE,0.4,85,25,1009,2009-11-09,Trung,Gió
85772,Cam Ranh,26,25,19,NE,47.6,90,59,1012,2010-11-09,Trung,Mưa
85773,Cam Ranh,29,25,10,SE,22.3,84,39,1008,2011-11-09,Trung,Mưa
85774,Cam Ranh,29,25,14,ESE,0.0,81,13,1010,2012-11-09,Trung,Gió
85775,Cam Ranh,29,25,17,NW,0.2,79,28,1007,2013-11-09,Trung,Gió
85776,Cam Ranh,29,25,17,ESE,2.2,79,21,1013,2014-11-09,Trung,Gió
85777,Cam Ranh,29,24,19,ENE,0.6,81,20,1012,2015-11-09,Trung,Gió
85778,Cam Ranh,29,24,18,ENE,1.9,83,24,1013,2016-11-09,Trung,Gió
85779,Cam Ranh,28,24,19,NE,1.6,84,32,1010,2017-11-09,Trung,Gió
85780,Cam Ranh,29,24,18,NNE,10.6,83,44,1011,2018-11-09,Trung,Mưa
85781,Cam Ranh,27,23,16,WSW,2.2,74,52,1012,2019-11-09,Trung,Gió
85782,Cam Ranh,26,19,23,NNW,150.4,87,82,1007,2020-11-09,Trung,Mưa
85783,Cam Ranh,27,24,18,NE,1.1,82,32,1011,2009-10-31,Trung,Gió
85784,Cam Ranh,25,25,29,NNE,114.3,91,88,1010,2010-10-31,Trung,Mưa
85785,Cam Ranh,27,25,23,N,0.4,84,19,1010,2011-10-31,Trung,Gió
85786,Cam Ranh,29,25,15,ESE,2.0,80,17,1011,2012-10-31,Trung,Gió
85787,Cam Ranh,28,24,23,E,0.2,78,14,1013,2013-10-31,Trung,Gió
85788,Cam Ranh,29,26,17,ENE,7.5,79,27,1010,2014-10-31,Trung,Mưa
85789,Cam Ranh,29,24,22,NNE,1.6,79,17,1014,2015-10-31,Trung,Gió
85790,Cam Ranh,29,25,19,SE,1.3,79,23,1012,2016-10-31,Trung,Gió
85791,Cam Ranh,26,24,21,NNE,24.1,89,95,1011,2017-10-31,Trung,Mưa
85792,Cam Ranh,30,23,28,S,0.6,70,23,1011,2018-10-31,Trung,Gió
85793,Cam Ranh,28,24,13,SSW,27.3,82,29,1007,2019-10-31,Trung,Mưa
85794,Cam Ranh,28,25,20,S,6.8,83,76,1011,2020-10-31,Trung,Mưa
85795,Cam Ranh,28,24,14,ENE,0.0,85,12,1012,2009-11-13,Trung,Gió
85796,Cam Ranh,29,25,7,WSW,6.2,83,49,1009,2010-11-13,Trung,Mưa
85797,Cam Ranh,27,23,23,SE,2.9,83,28,1013,2011-11-13,Trung,Gió
85798,Cam Ranh,28,25,25,NNE,12.1,80,47,1011,2012-11-13,Trung,Mưa
85799,Cam Ranh,27,24,20,N,0.7,83,22,1009,2013-11-13,Trung,Gió
85800,Cam Ranh,29,25,23,NNE,2.1,77,20,1012,2014-11-13,Trung,Gió
85801,Cam Ranh,29,24,14,NNE,2.9,81,20,1013,2015-11-13,Trung,Gió
85802,Cam Ranh,29,24,19,ENE,1.4,81,30,1013,2016-11-13,Trung,Gió
85803,Cam Ranh,29,24,15,SSE,0.6,84,35,1009,2017-11-13,Trung,Gió
85804,Cam Ranh,29,24,19,NNE,0.1,79,19,1010,2018-11-13,Trung,Gió
85805,Cam Ranh,26,24,16,SE,6.7,87,53,1013,2019-11-13,Trung,Mưa
85806,Cam Ranh,27,24,23,SSE,0.6,82,31,1010,2020-11-13,Trung,Gió
85807,Cam Ranh,28,24,7,ENE,0.6,88,9,1011,2009-11-12,Trung,Gió
85808,Cam Ranh,26,25,20,WNW,2.2,84,62,1007,2010-11-12,Trung,Mây
85809,Cam Ranh,26,23,22,E,0.0,82,11,1013,2011-11-12,Trung,Gió
85810,Cam Ranh,29,25,22,NNE,11.1,81,37,1011,2012-11-12,Trung,Mưa
85811,Cam Ranh,28,25,12,NNE,2.0,85,26,1009,2013-11-12,Trung,Gió
85812,Cam Ranh,29,25,21,ENE,0.9,78,17,1012,2014-11-12,Trung,Gió
85813,Cam Ranh,29,25,15,ESE,0.6,78,19,1013,2015-11-12,Trung,Gió
85814,Cam Ranh,28,24,17,ENE,1.2,81,28,1013,2016-11-12,Trung,Gió
85815,Cam Ranh,29,25,18,E,8.2,86,40,1009,2017-11-12,Trung,Mưa
85816,Cam Ranh,29,24,19,ESE,0.3,80,23,1011,2018-11-12,Trung,Gió
85817,Cam Ranh,26,23,9,SSW,1.2,84,34,1011,2019-11-12,Trung,Gió
85818,Cam Ranh,25,24,24,SSE,14.3,88,79,1012,2020-11-12,Trung,Mưa
85819,Cam Ranh,28,24,5,SSE,1.2,89,16,1008,2009-11-11,Trung,Khác
85820,Cam Ranh,28,25,15,NNE,7.9,88,31,1010,2009-11-08,Trung,Mưa
85821,Cam Ranh,28,25,13,WNW,8.2,83,50,1010,2010-11-11,Trung,Mưa
85822,Cam Ranh,26,24,19,NNE,0.4,83,29,1012,2011-11-11,Trung,Gió
85823,Cam Ranh,29,25,17,NNE,7.8,82,30,1011,2012-11-11,Trung,Mưa
85824,Cam Ranh,28,24,7,SE,0.5,86,17,1009,2013-11-11,Trung,Gió
85825,Cam Ranh,29,24,21,SE,0.2,78,10,1011,2014-11-11,Trung,Gió
85826,Cam Ranh,29,25,19,SE,0.9,77,28,1012,2015-11-11,Trung,Gió
85827,Cam Ranh,28,24,20,NNE,2.9,82,34,1013,2016-11-11,Trung,Gió
85828,Cam Ranh,29,25,18,E,0.2,84,55,1010,2017-11-11,Trung,Mây
85829,Cam Ranh,29,24,19,NNE,1.0,81,35,1012,2018-11-11,Trung,Gió
85830,Cam Ranh,26,23,10,WSW,19.7,87,34,1007,2019-11-11,Trung,Mưa
85831,Cam Ranh,26,24,11,S,1.0,86,63,1011,2020-11-11,Trung,Mây
85832,Cam Ranh,27,25,17,SSE,25.4,88,53,1011,2010-11-08,Trung,Mưa
85833,Cam Ranh,29,24,10,SW,7.4,85,29,1006,2011-11-08,Trung,Mưa
85834,Cam Ranh,29,25,15,ESE,0.0,81,17,1010,2012-11-08,Trung,Gió
85835,Cam Ranh,28,25,21,NE,0.3,83,25,1010,2013-11-08,Trung,Gió
85836,Cam Ranh,29,25,17,NNE,1.0,78,18,1013,2014-11-08,Trung,Gió
85837,Cam Ranh,29,25,16,NE,1.6,80,21,1013,2015-11-08,Trung,Gió
85838,Cam Ranh,29,24,6,SE,4.5,86,33,1013,2016-11-08,Trung,Gió
85839,Cam Ranh,28,25,21,SE,1.6,85,36,1010,2017-11-08,Trung,Gió
85840,Cam Ranh,28,24,17,ENE,15.7,86,47,1011,2018-11-08,Trung,Mưa
85841,Cam Ranh,26,23,26,SSE,0.2,78,27,1012,2019-11-08,Trung,Gió
85842,Cam Ranh,26,23,31,SE,0.2,80,44,1012,2020-11-08,Trung,Gió
85843,Cam Ranh,28,24,19,NNE,0.0,84,8,1010,2009-11-14,Trung,Gió
85844,Cam Ranh,28,25,6,E,2.4,85,30,1012,2010-11-14,Trung,Gió
85845,Cam Ranh,27,24,25,N,0.4,84,28,1012,2011-11-14,Trung,Gió
85846,Cam Ranh,26,25,24,NNE,53.0,88,71,1009,2012-11-14,Trung,Mưa
85847,Cam Ranh,27,25,24,SE,6.6,81,51,1009,2013-11-14,Trung,Mưa
85848,Cam Ranh,29,24,23,NNE,2.4,77,18,1012,2014-11-14,Trung,Gió
85849,Cam Ranh,29,25,13,ESE,2.0,80,12,1012,2015-11-14,Trung,Gió
85850,Cam Ranh,29,24,20,ENE,1.1,82,19,1012,2016-11-14,Trung,Gió
85851,Cam Ranh,29,24,15,SE,13.0,86,58,1010,2017-11-14,Trung,Mưa
85852,Cam Ranh,29,24,17,NNE,0.7,80,24,1011,2018-11-14,Trung,Gió
85853,Cam Ranh,25,23,35,NNE,2.8,81,25,1013,2019-11-14,Trung,Gió
85854,Cam Ranh,27,24,14,SW,0.1,81,28,1009,2020-11-14,Trung,Gió
85855,Cam Ranh,27,24,23,ESE,7.3,86,43,1012,2009-11-17,Trung,Mưa
85856,Cam Ranh,27,25,18,E,14.5,85,59,1011,2010-11-17,Trung,Mưa
85857,Cam Ranh,28,24,15,SSE,0.4,85,35,1009,2011-11-17,Trung,Gió
85858,Cam Ranh,29,25,9,SE,4.6,80,28,1011,2012-11-17,Trung,Gió
85859,Cam Ranh,27,24,22,NNE,27.5,84,45,1011,2013-11-17,Trung,Mưa
85860,Cam Ranh,28,25,29,NNE,5.3,79,40,1012,2014-11-17,Trung,Mưa
85861,Cam Ranh,29,24,14,S,0.1,79,10,1012,2015-11-17,Trung,Gió
85862,Cam Ranh,29,25,23,SE,0.5,80,35,1010,2016-11-17,Trung,Gió
85863,Cam Ranh,29,25,16,SSE,0.0,83,22,1010,2017-11-17,Trung,Gió
85864,Cam Ranh,27,24,19,W,101.3,88,74,1012,2018-11-17,Trung,Mưa
85865,Cam Ranh,26,22,14,SE,0.1,81,34,1012,2019-11-17,Trung,Gió
85866,Cam Ranh,28,25,21,SE,2.5,84,51,1011,2020-11-17,Trung,Mây
85867,Cam Ranh,28,24,14,E,0.0,81,5,1011,2009-11-16,Trung,Gió
85868,Cam Ranh,27,25,19,E,5.9,83,26,1011,2010-11-16,Trung,Mưa
85869,Cam Ranh,27,24,20,SE,0.3,85,30,1010,2011-11-16,Trung,Gió
