,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
76617,My Tho,34,25,5,WNW,7.6,77,37,1008,2013-11-06,Nam,Nắng
76618,My Tho,33,26,8,SE,0.4,76,20,1011,2014-11-06,Nam,Nắng
76619,My Tho,31,26,17,ESE,2.2,80,56,1010,2015-11-06,Nam,Nắng
76620,My Tho,29,24,9,WSW,6.4,92,89,1009,2016-11-06,Nam,Mây
76621,My Tho,34,25,6,E,1.1,77,44,1008,2017-11-06,Nam,Nắng
76622,My Tho,35,26,6,ENE,0.8,73,25,1009,2018-11-06,Nam,Nắng
76623,My Tho,31,25,4,SSE,10.1,85,31,1008,2019-11-06,Nam,Nắng
76624,My Tho,30,24,5,W,13.1,83,56,1010,2020-11-06,Nam,Nắng
76625,My Tho,31,24,9,ENE,1.7,86,31,1011,2009-11-04,Nam,Nắng
76626,My Tho,30,22,12,SW,0.1,86,55,1009,2010-11-04,Nam,Nắng
76627,My Tho,33,25,6,SW,1.6,77,15,1008,2011-11-04,Nam,Nắng
76628,My Tho,33,26,9,E,6.8,79,24,1009,2012-11-04,Nam,Nắng
76629,My Tho,33,25,7,SSW,0.8,75,16,1010,2013-11-04,Nam,Nắng
76630,My Tho,31,26,5,SW,5.1,83,63,1011,2014-11-04,Nam,Nắng
76631,My Tho,33,26,10,ENE,1.0,70,45,1009,2015-11-04,Nam,Nắng
76632,My Tho,28,25,10,SW,0.3,86,62,1009,2016-11-04,Nam,Mây
76633,My Tho,29,24,10,WNW,0.3,76,53,1006,2017-11-04,Nam,Gió
76634,My Tho,33,26,8,E,4.2,76,26,1011,2018-11-04,Nam,Nắng
76635,My Tho,32,24,7,WNW,2.3,79,28,1010,2019-11-04,Nam,Nắng
76636,My Tho,31,24,6,SW,0.0,78,28,1010,2020-11-04,Nam,Nắng
76637,My Tho,32,25,6,ESE,1.4,81,20,1010,2009-10-30,Nam,Gió
76638,My Tho,23,21,17,SW,11.8,93,68,1010,2010-10-30,Nam,Mưa
76639,My Tho,32,25,7,ENE,0.0,77,9,1007,2011-10-30,Nam,Gió
76640,My Tho,33,26,12,E,2.6,76,23,1008,2012-10-30,Nam,Gió
76641,My Tho,33,25,6,ESE,6.8,77,22,1011,2013-10-30,Nam,Mưa
76642,My Tho,32,26,8,ESE,4.1,81,56,1009,2014-10-30,Nam,Mây
76643,My Tho,34,26,14,E,0.1,68,18,1011,2015-10-30,Nam,Gió
76644,My Tho,27,25,13,ENE,1.3,85,55,1011,2016-10-30,Nam,Mây
76645,My Tho,34,25,6,E,0.1,76,19,1010,2017-10-30,Nam,Gió
76646,My Tho,32,26,5,SE,0.1,73,19,1010,2018-10-30,Nam,Khác
76647,My Tho,32,24,9,WNW,1.0,79,19,1008,2019-10-30,Nam,Gió
76648,My Tho,33,24,5,SW,4.8,82,40,1010,2020-10-30,Nam,Khác
76649,My Tho,33,25,7,E,0.4,82,14,1007,2009-11-09,Nam,Nắng
76650,My Tho,29,24,8,NE,5.1,90,44,1010,2010-11-09,Nam,Gió
76651,My Tho,30,24,7,W,12.4,87,53,1008,2011-11-09,Nam,Nắng
76652,My Tho,34,26,11,E,0.9,75,6,1009,2012-11-09,Nam,Nắng
76653,My Tho,32,25,9,WNW,0.0,77,17,1007,2013-11-09,Nam,Nắng
76654,My Tho,33,25,13,E,0.8,75,15,1011,2014-11-09,Nam,Nắng
76655,My Tho,33,26,17,E,0.9,72,13,1010,2015-11-09,Nam,Nắng
76656,My Tho,31,25,11,ESE,0.3,84,28,1012,2016-11-09,Nam,Nắng
76657,My Tho,33,25,6,ESE,2.9,78,21,1008,2017-11-09,Nam,Nắng
76658,My Tho,33,26,16,E,0.0,72,14,1009,2018-11-09,Nam,Nắng
76659,My Tho,30,24,6,WNW,1.9,78,20,1011,2019-11-09,Nam,Nắng
76660,My Tho,31,24,7,WNW,0.3,77,35,1008,2020-11-09,Nam,Nắng
76661,My Tho,30,25,9,ESE,5.9,89,40,1006,2009-11-10,Nam,Nắng
76662,My Tho,30,24,6,WNW,1.6,88,54,1011,2010-11-10,Nam,Nắng
76663,My Tho,31,25,9,SSW,2.7,84,34,1009,2011-11-10,Nam,Nắng
76664,My Tho,34,25,9,E,0.9,76,15,1009,2012-11-10,Nam,Nắng
76665,My Tho,33,26,9,SW,1.0,78,27,1007,2013-11-10,Nam,Nắng
76666,My Tho,33,25,9,E,3.4,77,21,1010,2014-11-10,Nam,Nắng
76667,My Tho,33,26,17,E,1.2,70,16,1009,2015-11-10,Nam,Nắng
76668,My Tho,32,25,10,E,0.1,80,26,1012,2016-11-10,Nam,Nắng
76669,My Tho,32,25,7,ESE,7.1,82,36,1009,2017-11-10,Nam,Nắng
76670,My Tho,34,26,12,E,0.0,68,9,1010,2018-11-10,Nam,Nắng
76671,My Tho,29,22,9,NW,0.0,76,31,1009,2019-11-10,Nam,Gió
76672,My Tho,25,22,12,NW,0.0,86,66,1008,2020-11-10,Nam,Mây
76673,My Tho,28,25,11,ESE,14.2,93,55,1010,2009-11-03,Nam,Mây
76674,My Tho,31,24,9,ESE,7.2,89,53,1009,2010-11-03,Nam,Nắng
76675,My Tho,34,25,5,SW,1.3,77,20,1007,2011-11-03,Nam,Nắng
76676,My Tho,32,26,11,E,2.0,79,25,1009,2012-11-03,Nam,Nắng
76677,My Tho,34,24,7,ENE,0.0,73,12,1010,2013-11-03,Nam,Nắng
76678,My Tho,30,26,6,ESE,1.2,79,45,1010,2014-11-03,Nam,Nắng
76679,My Tho,34,26,14,ENE,1.5,69,24,1011,2015-11-03,Nam,Nắng
76680,My Tho,32,25,8,S,4.4,79,36,1009,2016-11-03,Nam,Nắng
76681,My Tho,33,24,5,W,0.2,75,13,1007,2017-11-03,Nam,Nắng
76682,My Tho,34,26,8,E,0.2,70,36,1011,2018-11-03,Nam,Nắng
76683,My Tho,30,25,4,W,5.7,86,48,1009,2019-11-03,Nam,Nắng
76684,My Tho,31,25,6,WSW,0.2,82,38,1011,2020-11-03,Nam,Nắng
76685,My Tho,31,25,7,E,3.1,86,23,1010,2009-11-13,Nam,Nắng
76686,My Tho,32,24,8,WSW,6.0,83,25,1008,2010-11-13,Nam,Nắng
76687,My Tho,31,25,7,E,2.4,81,17,1011,2011-11-13,Nam,Nắng
76688,My Tho,33,25,6,SSW,0.3,79,15,1009,2012-11-13,Nam,Nắng
76689,My Tho,32,25,10,ESE,4.8,80,26,1008,2013-11-13,Nam,Nắng
76690,My Tho,32,25,10,E,0.5,77,19,1010,2014-11-13,Nam,Nắng
76691,My Tho,33,26,19,E,1.7,74,23,1011,2015-11-13,Nam,Nắng
76692,My Tho,32,25,13,E,0.3,77,19,1011,2016-11-13,Nam,Nắng
76693,My Tho,32,25,9,ESE,7.8,83,35,1008,2017-11-13,Nam,Nắng
76694,My Tho,34,26,9,E,4.3,75,21,1008,2018-11-13,Nam,Nắng
76695,My Tho,30,25,6,E,3.8,85,41,1011,2019-11-13,Nam,Nắng
76696,My Tho,31,25,7,NW,0.2,81,47,1009,2020-11-13,Nam,Nắng
76697,My Tho,30,25,5,W,2.3,91,33,1009,2009-10-24,Nam,Khác
76698,My Tho,33,25,6,S,5.0,82,25,1007,2010-10-24,Nam,Gió
76699,My Tho,32,25,13,E,0.1,80,11,1008,2011-10-24,Nam,Gió
76700,My Tho,33,25,11,ESE,0.0,78,17,1008,2012-10-24,Nam,Gió
76701,My Tho,32,25,7,S,4.2,79,30,1010,2013-10-24,Nam,Gió
76702,My Tho,34,25,7,SE,7.3,78,38,1011,2014-10-24,Nam,Mưa
76703,My Tho,30,25,13,ESE,1.0,76,39,1010,2015-10-24,Nam,Gió
76704,My Tho,29,25,5,ESE,1.9,87,76,1008,2016-10-24,Nam,Mây
76705,My Tho,31,25,9,ESE,4.8,81,60,1012,2017-10-24,Nam,Mây
76706,My Tho,31,26,10,ENE,35.8,85,23,1012,2018-10-24,Nam,Mưa
76707,My Tho,33,25,9,ESE,2.9,78,33,1010,2019-10-24,Nam,Gió
76708,My Tho,29,24,5,SE,15.4,92,71,1009,2020-10-24,Nam,Mưa
76709,My Tho,30,25,8,ESE,5.5,89,34,1007,2009-11-11,Nam,Nắng
76710,My Tho,31,24,7,NNW,2.0,87,47,1010,2010-11-11,Nam,Nắng
76711,My Tho,31,24,7,SE,8.8,83,38,1010,2011-11-11,Nam,Nắng
76712,My Tho,31,26,16,E,11.2,80,36,1009,2012-11-11,Nam,Nắng
76713,My Tho,32,25,7,SSE,3.9,81,26,1008,2013-11-11,Nam,Nắng
76714,My Tho,33,25,8,E,1.2,76,28,1010,2014-11-11,Nam,Nắng
76715,My Tho,33,26,16,E,0.0,69,14,1010,2015-11-11,Nam,Nắng
76716,My Tho,31,25,11,E,0.3,79,25,1011,2016-11-11,Nam,Nắng
76717,My Tho,31,25,8,E,5.2,81,44,1009,2017-11-11,Nam,Nắng
76718,My Tho,34,26,12,E,0.0,69,12,1010,2018-11-11,Nam,Nắng
76719,My Tho,28,22,7,WSW,2.5,86,39,1008,2019-11-11,Nam,Gió
76720,My Tho,30,22,5,SW,0.0,81,54,1010,2020-11-11,Nam,Nắng
76721,My Tho,33,24,5,E,0.3,82,21,1008,2009-11-15,Nam,Nắng
76722,My Tho,31,25,11,E,8.2,87,28,1011,2010-11-15,Nam,Nắng
76723,My Tho,31,24,4,SE,0.0,83,21,1010,2011-11-15,Nam,Nắng
76724,My Tho,26,23,11,NNW,3.7,91,77,1009,2012-11-15,Nam,Mây
76725,My Tho,26,24,10,WSW,1.9,87,73,1009,2013-11-15,Nam,Mây
76726,My Tho,33,25,12,E,1.5,73,14,1010,2014-11-15,Nam,Nắng
76727,My Tho,33,26,16,E,0.0,72,6,1010,2015-11-15,Nam,Nắng
76728,My Tho,32,25,9,E,0.7,80,24,1010,2016-11-15,Nam,Nắng
76729,My Tho,31,25,10,ESE,11.0,81,35,1010,2017-11-15,Nam,Nắng
76730,My Tho,34,26,11,E,0.1,72,22,1010,2018-11-15,Nam,Nắng
76731,My Tho,31,24,5,SSE,0.5,78,41,1011,2019-11-15,Nam,Nắng
76732,My Tho,31,24,6,E,0.0,80,27,1010,2020-11-15,Nam,Nắng
76733,My Tho,35,26,7,ENE,0.0,80,9,1009,2009-11-14,Nam,Nắng
76734,My Tho,31,25,9,E,6.4,85,36,1010,2010-11-14,Nam,Nắng
76735,My Tho,31,25,7,SE,1.4,82,22,1010,2011-11-14,Nam,Nắng
76736,My Tho,29,24,11,E,1.3,84,61,1008,2012-11-14,Nam,Mây
76737,My Tho,32,26,7,WSW,0.4,77,28,1008,2013-11-14,Nam,Nắng
76738,My Tho,33,26,10,E,0.0,72,14,1011,2014-11-14,Nam,Nắng
76739,My Tho,33,26,17,ESE,0.0,74,18,1010,2015-11-14,Nam,Nắng
76740,My Tho,32,25,12,E,0.1,77,17,1010,2016-11-14,Nam,Nắng
76741,My Tho,33,26,9,ESE,6.1,80,22,1009,2017-11-14,Nam,Nắng
76742,My Tho,32,26,10,E,2.5,76,22,1009,2018-11-14,Nam,Nắng
76743,My Tho,30,25,7,E,6.6,85,57,1011,2019-11-14,Nam,Nắng
76744,My Tho,31,24,8,NNW,0.0,78,9,1009,2020-11-14,Nam,Nắng
76745,My Tho,31,25,8,ESE,4.3,89,25,1010,2009-11-12,Nam,Nắng
76746,My Tho,31,23,10,SW,0.1,83,30,1007,2010-11-12,Nam,Nắng
76747,My Tho,31,24,9,ESE,0.8,81,22,1011,2011-11-12,Nam,Nắng
76748,My Tho,32,25,14,E,0.2,78,17,1010,2012-11-12,Nam,Nắng
76749,My Tho,32,25,11,ESE,0.5,80,22,1008,2013-11-12,Nam,Nắng
76750,My Tho,33,25,7,E,1.4,78,35,1010,2014-11-12,Nam,Nắng
76751,My Tho,33,26,20,E,0.0,69,18,1011,2015-11-12,Nam,Nắng
76752,My Tho,31,25,14,E,0.2,79,20,1011,2016-11-12,Nam,Nắng
76753,My Tho,32,26,8,ESE,11.6,82,25,1009,2017-11-12,Nam,Nắng
76754,My Tho,33,26,8,E,6.4,75,26,1009,2018-11-12,Nam,Nắng
76755,My Tho,33,22,5,E,0.2,82,44,1010,2019-11-12,Nam,Nắng
76756,My Tho,32,24,8,E,0.4,82,63,1011,2020-11-12,Nam,Nắng
76757,My Tho,31,24,5,S,2.0,84,20,1010,2009-11-16,Nam,Nắng
76758,My Tho,31,25,6,SSE,3.8,86,31,1009,2010-11-16,Nam,Nắng
76759,My Tho,31,25,5,S,0.1,82,35,1009,2011-11-16,Nam,Nắng
76760,My Tho,31,24,8,SW,3.1,88,58,1009,2012-11-16,Nam,Nắng
76761,My Tho,31,24,16,E,1.2,81,36,1009,2013-11-16,Nam,Nắng
76762,My Tho,33,25,11,E,0.0,73,11,1009,2014-11-16,Nam,Nắng
76763,My Tho,34,26,15,E,0.0,71,10,1010,2015-11-16,Nam,Nắng
76764,My Tho,32,25,7,ESE,4.0,80,25,1010,2016-11-16,Nam,Nắng
76765,My Tho,32,26,12,ESE,2.3,80,25,1010,2017-11-16,Nam,Nắng
76766,My Tho,34,26,10,ESE,4.7,74,23,1011,2018-11-16,Nam,Nắng
76767,My Tho,32,24,4,E,1.7,80,47,1010,2019-11-16,Nam,Nắng
76768,My Tho,32,25,6,ENE,5.9,80,35,1010,2020-11-16,Nam,Nắng
76769,My Tho,31,24,6,E,1.6,83,23,1011,2009-11-17,Nam,Nắng
76770,My Tho,31,25,6,ENE,3.3,86,42,1009,2010-11-17,Nam,Nắng
76771,My Tho,31,24,9,S,1.7,82,29,1008,2011-11-17,Nam,Nắng
76772,My Tho,31,25,13,SE,1.6,84,41,1010,2012-11-17,Nam,Nắng
76773,My Tho,32,25,11,ENE,1.3,77,25,1010,2013-11-17,Nam,Nắng
76774,My Tho,32,25,6,ENE,0.4,75,34,1010,2014-11-17,Nam,Nắng
76775,My Tho,33,26,17,E,0.0,73,9,1010,2015-11-17,Nam,Nắng
76776,My Tho,33,25,5,ESE,0.6,77,28,1009,2016-11-17,Nam,Nắng
76777,My Tho,34,26,6,ESE,1.5,78,15,1009,2017-11-17,Nam,Nắng
76778,My Tho,34,26,6,ESE,1.3,76,39,1011,2018-11-17,Nam,Nắng
76779,My Tho,31,24,6,ESE,1.2,82,61,1011,2019-11-17,Nam,Nắng
76780,My Tho,32,25,7,ENE,0.2,79,31,1009,2020-11-17,Nam,Nắng
76781,My Tho,30,22,13,NNE,1.2,84,31,1012,2009-11-20,Nam,Nắng
76782,My Tho,30,23,7,ENE,1.3,87,55,1008,2010-11-20,Nam,Nắng
76783,My Tho,30,24,13,E,0.0,81,27,1010,2011-11-20,Nam,Nắng
76784,My Tho,32,26,14,E,0.5,76,23,1010,2012-11-20,Nam,Nắng
76785,My Tho,31,24,13,ENE,5.1,77,34,1009,2013-11-20,Nam,Nắng
76786,My Tho,33,25,7,E,1.8,74,43,1010,2014-11-20,Nam,Nắng
76787,My Tho,33,26,17,E,0.0,65,17,1010,2015-11-20,Nam,Nắng
76788,My Tho,33,25,8,ESE,6.7,80,49,1008,2016-11-20,Nam,Nắng
76789,My Tho,31,24,9,SSE,0.2,84,55,1009,2017-11-20,Nam,Nắng
76790,My Tho,32,25,13,ESE,3.0,79,19,1012,2018-11-20,Nam,Nắng
76791,My Tho,32,23,5,E,0.0,73,10,1010,2019-11-20,Nam,Nắng
76792,My Tho,32,26,10,E,2.5,79,35,1008,2020-11-20,Nam,Nắng
76793,My Tho,29,25,10,E,9.7,93,55,1008,2009-11-07,Nam,Mây
76794,My Tho,32,24,5,ESE,2.6,85,59,1009,2010-11-07,Nam,Nắng
76795,My Tho,30,24,11,W,9.8,88,52,1006,2011-11-07,Nam,Nắng
76796,My Tho,34,26,9,E,0.9,76,12,1009,2012-11-07,Nam,Nắng
76797,My Tho,29,25,10,ESE,2.2,85,61,1008,2013-11-07,Nam,Mây
76798,My Tho,30,25,19,E,5.7,80,47,1010,2014-11-07,Nam,Nắng
76799,My Tho,33,26,13,ESE,0.2,74,16,1011,2015-11-07,Nam,Nắng
76800,My Tho,30,25,9,SSE,1.9,86,34,1011,2016-11-07,Nam,Nắng
76801,My Tho,32,25,9,ESE,6.6,82,50,1008,2017-11-07,Nam,Nắng
76802,My Tho,30,26,11,ENE,1.8,80,65,1010,2018-11-07,Nam,Nắng
76803,My Tho,30,24,3,S,9.2,85,33,1009,2019-11-07,Nam,Nắng
76804,My Tho,30,25,7,ESE,6.9,85,72,1011,2020-11-07,Nam,Nắng
76805,My Tho,27,22,14,ENE,0.3,75,57,1012,2009-11-22,Nam,Gió
76806,My Tho,30,24,4,ESE,7.8,87,56,1007,2010-11-22,Nam,Nắng
76807,My Tho,31,25,11,ENE,0.9,77,37,1009,2011-11-22,Nam,Nắng
76808,My Tho,32,26,12,ESE,0.4,78,27,1009,2012-11-22,Nam,Nắng
76809,My Tho,31,24,16,E,0.3,81,52,1009,2013-11-22,Nam,Nắng
76810,My Tho,32,25,12,E,1.5,77,35,1010,2014-11-22,Nam,Nắng
76811,My Tho,33,26,18,E,3.9,69,46,1009,2015-11-22,Nam,Nắng
76812,My Tho,31,26,10,SE,5.6,84,37,1008,2016-11-22,Nam,Nắng
76813,My Tho,33,26,9,E,0.1,75,16,1008,2017-11-22,Nam,Nắng
76814,My Tho,38,25,5,E,0.0,72,14,1011,2018-11-22,Nam,Nắng
76815,My Tho,31,24,4,ESE,0.3,80,50,1011,2019-11-22,Nam,Nắng
76816,My Tho,32,26,8,E,0.2,75,27,1009,2020-11-22,Nam,Nắng
76817,My Tho,28,22,11,E,0.1,79,54,1011,2009-11-23,Nam,Gió
76818,My Tho,30,24,8,E,3.5,87,34,1008,2010-11-23,Nam,Nắng
76819,My Tho,31,24,15,ENE,0.9,78,31,1009,2011-11-23,Nam,Nắng
76820,My Tho,33,26,14,ESE,0.1,76,28,1009,2012-11-23,Nam,Nắng
76821,My Tho,31,25,16,E,0.7,77,36,1009,2013-11-23,Nam,Nắng
76822,My Tho,32,25,10,E,0.1,78,19,1010,2014-11-23,Nam,Nắng
76823,My Tho,33,26,16,E,0.0,67,23,1009,2015-11-23,Nam,Nắng
76824,My Tho,31,25,12,ESE,4.9,85,34,1009,2016-11-23,Nam,Nắng
76825,My Tho,33,27,8,E,0.0,76,17,1009,2017-11-23,Nam,Nắng
76826,My Tho,33,25,7,WSW,0.0,70,18,1011,2018-11-23,Nam,Nắng
76827,My Tho,33,24,3,SSW,1.4,82,46,1011,2019-11-23,Nam,Nắng
76828,My Tho,32,25,5,E,2.7,80,44,1010,2020-11-23,Nam,Nắng
76829,My Tho,31,24,10,ENE,1.3,82,18,1012,2009-11-18,Nam,Nắng
76830,My Tho,31,25,5,SSE,6.3,87,41,1010,2010-11-18,Nam,Nắng
76831,My Tho,31,25,7,SSE,12.6,84,35,1009,2011-11-18,Nam,Nắng
76832,My Tho,32,25,15,ESE,0.1,81,27,1010,2012-11-18,Nam,Nắng
76833,My Tho,32,25,9,ENE,0.8,76,25,1010,2013-11-18,Nam,Nắng
76834,My Tho,33,25,7,ENE,0.1,71,32,1010,2014-11-18,Nam,Nắng
76835,My Tho,33,26,18,ESE,1.6,74,13,1011,2015-11-18,Nam,Nắng
76836,My Tho,31,26,12,ESE,0.5,81,33,1008,2016-11-18,Nam,Nắng
76837,My Tho,33,26,4,W,3.0,81,36,1008,2017-11-18,Nam,Nắng
76838,My Tho,32,25,6,WSW,1.5,78,42,1011,2018-11-18,Nam,Nắng
76839,My Tho,31,24,8,ESE,3.0,84,46,1011,2019-11-18,Nam,Nắng
76840,My Tho,34,25,5,E,0.0,76,15,1008,2020-11-18,Nam,Nắng
76841,My Tho,32,25,9,E,2.2,87,30,1008,2009-11-08,Nam,Nắng
76842,My Tho,30,25,9,ESE,5.3,90,59,1009,2010-11-08,Nam,Nắng
76843,My Tho,30,25,11,W,8.2,88,57,1007,2011-11-08,Nam,Nắng
76844,My Tho,33,26,12,E,0.0,75,9,1008,2012-11-08,Nam,Nắng
76845,My Tho,32,25,13,E,2.8,80,24,1008,2013-11-08,Nam,Nắng
76846,My Tho,32,25,18,E,2.6,78,24,1011,2014-11-08,Nam,Nắng
76847,My Tho,33,26,15,E,5.3,72,21,1011,2015-11-08,Nam,Nắng
76848,My Tho,30,25,11,ESE,1.2,87,43,1012,2016-11-08,Nam,Nắng
76849,My Tho,33,26,9,E,3.1,78,24,1008,2017-11-08,Nam,Nắng
76850,My Tho,31,26,14,E,3.6,76,46,1009,2018-11-08,Nam,Nắng
76851,My Tho,30,24,4,SE,4.5,84,31,1011,2019-11-08,Nam,Nắng
76852,My Tho,30,25,7,SSW,0.0,83,45,1010,2020-11-08,Nam,Nắng
76853,My Tho,27,22,8,NW,0.0,82,42,1010,2009-11-24,Nam,Gió
76854,My Tho,31,25,4,ESE,3.5,86,47,1009,2010-11-24,Nam,Nắng
76855,My Tho,31,24,13,NE,0.4,78,21,1010,2011-11-24,Nam,Nắng
76856,My Tho,32,26,18,E,0.2,76,29,1010,2012-11-24,Nam,Nắng
76857,My Tho,32,25,12,ESE,0.0,78,21,1009,2013-11-24,Nam,Nắng
76858,My Tho,33,25,8,ESE,1.9,78,24,1009,2014-11-24,Nam,Nắng
76859,My Tho,33,26,15,E,0.0,68,21,1009,2015-11-24,Nam,Nắng
76860,My Tho,32,25,13,E,0.2,81,13,1009,2016-11-24,Nam,Nắng
76861,My Tho,34,26,9,ENE,0.2,75,21,1009,2017-11-24,Nam,Nắng
76862,My Tho,29,25,12,NNW,4.3,73,47,1010,2018-11-24,Nam,Gió
76863,My Tho,31,24,6,SE,4.2,82,38,1011,2019-11-24,Nam,Nắng
76864,My Tho,33,25,6,ENE,1.2,79,48,1010,2020-11-24,Nam,Nắng
76865,My Tho,30,23,3,S,2.1,87,44,1011,2009-11-27,Nam,Nắng
76866,My Tho,30,24,7,ENE,1.6,86,44,1008,2010-11-27,Nam,Nắng
76867,My Tho,31,25,8,E,4.8,83,42,1008,2011-11-27,Nam,Nắng
76868,My Tho,32,25,19,E,0.1,76,18,1009,2012-11-27,Nam,Nắng
76869,My Tho,32,26,14,E,0.5,78,39,1009,2013-11-27,Nam,Nắng
76870,My Tho,32,25,9,ENE,0.0,78,28,1009,2014-11-27,Nam,Nắng
76871,My Tho,33,25,15,ENE,0.3,65,21,1010,2015-11-27,Nam,Nắng
76872,My Tho,33,26,10,ESE,2.0,78,38,1010,2016-11-27,Nam,Nắng
76873,My Tho,34,26,8,NE,0.0,69,23,1008,2017-11-27,Nam,Nắng
76874,My Tho,31,24,9,ESE,3.2,84,33,1012,2018-11-27,Nam,Nắng
76875,My Tho,32,24,8,E,3.1,80,25,1010,2019-11-27,Nam,Nắng
76876,My Tho,33,25,6,ESE,0.5,76,36,1010,2020-11-27,Nam,Nắng
76877,My Tho,28,23,8,NW,0.2,82,41,1010,2009-11-25,Nam,Gió
76878,My Tho,32,25,6,S,0.1,83,12,1009,2010-11-25,Nam,Nắng
76879,My Tho,31,24,11,NE,0.8,81,43,1009,2011-11-25,Nam,Nắng
76880,My Tho,32,25,19,E,0.3,76,12,1010,2012-11-25,Nam,Nắng
76881,My Tho,32,25,9,E,6.9,81,21,1008,2013-11-25,Nam,Nắng
76882,My Tho,33,25,9,E,0.5,78,26,1009,2014-11-25,Nam,Nắng
76883,My Tho,33,26,14,E,0.9,69,24,1009,2015-11-25,Nam,Nắng
76884,My Tho,31,26,10,E,2.6,80,27,1008,2016-11-25,Nam,Nắng
76885,My Tho,33,25,8,ENE,0.8,75,26,1010,2017-11-25,Nam,Nắng
76886,My Tho,26,24,22,NW,43.7,85,62,1007,2018-11-25,Nam,Mây
76887,My Tho,31,25,6,ESE,3.4,83,39,1011,2019-11-25,Nam,Nắng
76888,My Tho,31,24,7,ESE,0.7,76,37,1009,2020-11-25,Nam,Nắng
76889,My Tho,30,23,17,NNE,0.1,76,33,1012,2009-11-21,Nam,Nắng
76890,My Tho,31,24,4,SSE,8.9,84,37,1007,2010-11-21,Nam,Nắng
76891,My Tho,32,24,7,E,0.3,79,34,1010,2011-11-21,Nam,Nắng
76892,My Tho,33,25,13,E,2.1,76,32,1010,2012-11-21,Nam,Nắng
76893,My Tho,28,24,15,ENE,2.0,86,75,1008,2013-11-21,Nam,Mây
76894,My Tho,32,26,12,E,0.4,77,35,1009,2014-11-21,Nam,Nắng
76895,My Tho,34,26,17,E,1.5,66,35,1009,2015-11-21,Nam,Nắng
76896,My Tho,32,25,9,SE,3.7,81,33,1008,2016-11-21,Nam,Nắng
76897,My Tho,33,25,11,ESE,0.0,80,17,1009,2017-11-21,Nam,Nắng
76898,My Tho,33,25,8,E,0.3,76,19,1011,2018-11-21,Nam,Nắng
76899,My Tho,32,24,5,WNW,0.0,73,19,1010,2019-11-21,Nam,Nắng
76900,My Tho,32,26,11,E,1.1,77,27,1008,2020-11-21,Nam,Nắng
76901,My Tho,30,23,7,ENE,0.3,82,36,1013,2009-12-01,Nam,Nắng
76902,My Tho,31,25,9,ENE,0.0,82,38,1007,2010-12-01,Nam,Nắng
76903,My Tho,32,25,6,ESE,0.2,79,20,1008,2011-12-01,Nam,Nắng
76904,My Tho,32,25,15,E,0.0,74,3,1010,2012-12-01,Nam,Nắng
76905,My Tho,31,24,7,SSE,0.4,76,46,1011,2013-12-01,Nam,Nắng
76906,My Tho,31,25,6,SSW,0.0,77,28,1008,2014-12-01,Nam,Nắng
76907,My Tho,34,26,17,E,0.0,68,18,1011,2015-12-01,Nam,Nắng
76908,My Tho,31,25,12,E,4.2,80,30,1011,2016-12-01,Nam,Nắng
76909,My Tho,34,25,4,E,0.1,70,28,1008,2017-12-01,Nam,Nắng
76910,My Tho,32,26,9,E,0.3,73,20,1011,2018-12-01,Nam,Nắng
76911,My Tho,33,24,5,SE,0.2,76,36,1010,2019-12-01,Nam,Nắng
76912,My Tho,29,24,8,ENE,4.2,85,63,1011,2020-12-01,Nam,Mây
76913,My Tho,29,24,7,E,0.0,83,39,1012,2009-11-29,Nam,Gió
76914,My Tho,32,25,9,E,7.4,85,33,1008,2010-11-29,Nam,Nắng
76915,My Tho,31,24,9,E,1.6,79,17,1009,2011-11-29,Nam,Nắng
76916,My Tho,32,25,19,E,0.3,74,10,1009,2012-11-29,Nam,Nắng
76917,My Tho,32,26,11,E,0.2,77,39,1011,2013-11-29,Nam,Nắng
76918,My Tho,32,25,11,WSW,0.5,79,28,1008,2014-11-29,Nam,Nắng
76919,My Tho,33,26,15,ENE,0.9,68,33,1012,2015-11-29,Nam,Nắng
76920,My Tho,32,25,7,SSE,0.0,77,19,1011,2016-11-29,Nam,Nắng
76921,My Tho,28,24,9,ENE,5.4,86,59,1008,2017-11-29,Nam,Mây
76922,My Tho,33,25,12,E,0.4,73,10,1013,2018-11-29,Nam,Nắng
76923,My Tho,32,25,10,E,0.0,74,23,1010,2019-11-29,Nam,Nắng
76924,My Tho,29,24,6,ENE,4.8,88,63,1010,2020-11-29,Nam,Mây
76925,My Tho,31,22,10,ESE,4.0,81,24,1012,2009-11-19,Nam,Nắng
76926,My Tho,30,24,7,ESE,5.1,88,61,1009,2010-11-19,Nam,Nắng
76927,My Tho,31,25,9,E,2.1,83,29,1010,2011-11-19,Nam,Nắng
76928,My Tho,33,25,13,E,0.0,78,34,1010,2012-11-19,Nam,Nắng
76929,My Tho,32,25,12,ENE,1.6,75,33,1010,2013-11-19,Nam,Nắng
76930,My Tho,32,25,7,NE,0.2,71,41,1011,2014-11-19,Nam,Nắng
76931,My Tho,33,26,20,E,0.0,68,15,1010,2015-11-19,Nam,Nắng
76932,My Tho,32,26,11,ESE,0.0,79,12,1008,2016-11-19,Nam,Nắng
76933,My Tho,27,25,8,WNW,10.7,91,74,1008,2017-11-19,Nam,Mây
76934,My Tho,29,24,10,E,9.6,84,41,1011,2018-11-19,Nam,Gió
