,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
172439,Rach Gia,30,27,14,NNW,0.0,72,35,1011,2018-11-24,Nam,Nắng
172440,Rach Gia,30,26,10,ESE,7.4,75,38,1011,2019-11-24,Nam,Nắng
172441,Rach Gia,31,25,10,ENE,0.9,77,50,1010,2020-11-24,Nam,Nắng
172442,Rach Gia,30,25,5,ENE,5.4,80,38,1012,2009-11-29,Nam,Nắng
172443,Rach Gia,30,25,12,NE,42.4,87,45,1008,2010-11-29,Nam,Nắng
172444,Rach Gia,31,24,10,E,5.8,78,28,1009,2011-11-29,Nam,Nắng
172445,Rach Gia,31,25,20,E,25.5,82,28,1009,2012-11-29,Nam,Nắng
172446,Rach Gia,30,25,12,NE,32.4,82,48,1011,2013-11-29,Nam,Nắng
172447,Rach Gia,31,26,13,WSW,1.1,81,25,1008,2014-11-29,Nam,Nắng
172448,Rach Gia,32,27,20,ENE,0.9,72,43,1012,2015-11-29,Nam,Nắng
172449,Rach Gia,31,25,20,NNE,0.5,74,23,1011,2016-11-29,Nam,Nắng
172450,Rach Gia,29,25,19,ENE,2.3,80,63,1008,2017-11-29,Nam,Gió
172451,Rach Gia,31,26,21,E,0.1,75,23,1013,2018-11-29,Nam,Nắng
172452,Rach Gia,30,25,18,E,0.9,78,50,1010,2019-11-29,Nam,Nắng
172453,Rach Gia,28,24,17,NNE,23.0,83,71,1010,2020-11-29,Nam,Mây
172454,Rach Gia,29,24,4,WSW,3.9,87,28,1010,2009-11-16,Nam,Khác
172455,Rach Gia,30,24,10,NE,43.7,87,44,1009,2010-11-16,Nam,Nắng
172456,Rach Gia,31,25,9,ESE,3.1,79,27,1009,2011-11-16,Nam,Nắng
172457,Rach Gia,30,25,9,E,20.2,85,66,1009,2012-11-16,Nam,Nắng
172458,Rach Gia,31,23,17,E,12.6,83,43,1009,2013-11-16,Nam,Nắng
172459,Rach Gia,31,25,13,E,0.0,78,40,1009,2014-11-16,Nam,Nắng
172460,Rach Gia,32,27,16,E,0.0,74,27,1010,2015-11-16,Nam,Nắng
172461,Rach Gia,30,27,8,S,18.3,76,32,1010,2016-11-16,Nam,Nắng
172462,Rach Gia,30,26,17,ESE,14.1,83,35,1010,2017-11-16,Nam,Nắng
172463,Rach Gia,31,27,17,ESE,32.7,80,31,1011,2018-11-16,Nam,Nắng
172464,Rach Gia,28,25,7,SE,3.4,79,56,1010,2019-11-16,Nam,Gió
172465,Rach Gia,30,25,11,NE,2.2,79,48,1010,2020-11-16,Nam,Nắng
172466,Rach Gia,28,24,9,ENE,4.1,83,68,1013,2009-11-30,Nam,Mây
172467,Rach Gia,30,24,13,NE,24.5,86,46,1007,2010-11-30,Nam,Nắng
172468,Rach Gia,31,24,9,ENE,2.0,78,11,1008,2011-11-30,Nam,Nắng
172469,Rach Gia,30,24,19,E,23.0,84,34,1009,2012-11-30,Nam,Nắng
172470,Rach Gia,30,23,14,NE,0.5,80,56,1010,2013-11-30,Nam,Nắng
172471,Rach Gia,31,26,15,W,0.2,82,33,1008,2014-11-30,Nam,Nắng
172472,Rach Gia,32,27,19,ENE,6.0,74,29,1012,2015-11-30,Nam,Nắng
172473,Rach Gia,30,26,21,NNE,5.3,77,34,1011,2016-11-30,Nam,Nắng
172474,Rach Gia,31,26,18,E,0.0,74,33,1008,2017-11-30,Nam,Nắng
172475,Rach Gia,32,26,12,E,0.0,73,30,1012,2018-11-30,Nam,Nắng
172476,Rach Gia,30,25,15,ENE,0.8,76,34,1010,2019-11-30,Nam,Nắng
172477,Rach Gia,26,20,25,NNE,1.9,89,86,1010,2020-11-30,Nam,Mây
172478,Rach Gia,31,24,8,ESE,1.6,79,51,1011,2009-11-27,Nam,Nắng
172479,Rach Gia,30,23,13,NE,22.9,85,52,1008,2010-11-27,Nam,Nắng
172480,Rach Gia,30,25,9,ENE,24.9,82,38,1008,2011-11-27,Nam,Nắng
172481,Rach Gia,31,25,19,E,31.2,84,24,1009,2012-11-27,Nam,Nắng
172482,Rach Gia,31,25,13,ESE,26.9,81,45,1009,2013-11-27,Nam,Nắng
172483,Rach Gia,31,25,9,E,10.8,81,35,1009,2014-11-27,Nam,Nắng
172484,Rach Gia,31,26,17,NE,0.0,71,32,1010,2015-11-27,Nam,Nắng
172485,Rach Gia,31,26,15,ESE,10.3,77,43,1010,2016-11-27,Nam,Nắng
172486,Rach Gia,31,25,14,NE,0.7,74,30,1009,2017-11-27,Nam,Nắng
172487,Rach Gia,31,24,11,E,5.8,79,40,1012,2018-11-27,Nam,Nắng
172488,Rach Gia,30,25,14,E,8.4,81,46,1010,2019-11-27,Nam,Nắng
172489,Rach Gia,30,25,14,ENE,1.4,77,45,1010,2020-11-27,Nam,Nắng
172490,Rach Gia,32,23,8,SE,0.5,75,13,1012,2009-12-07,Nam,Nắng
172491,Rach Gia,30,25,11,ENE,23.6,85,39,1008,2010-12-07,Nam,Nắng
172492,Rach Gia,30,24,10,ENE,30.9,82,45,1009,2011-12-07,Nam,Nắng
172493,Rach Gia,31,26,6,WSW,9.6,76,41,1010,2012-12-07,Nam,Nắng
172494,Rach Gia,29,21,13,NNE,0.0,69,13,1010,2013-12-07,Nam,Lạnh
172495,Rach Gia,30,25,10,ESE,10.1,80,39,1010,2014-12-07,Nam,Nắng
172496,Rach Gia,31,27,15,ENE,12.2,73,48,1012,2015-12-07,Nam,Nắng
172497,Rach Gia,30,25,11,NE,55.2,79,44,1010,2016-12-07,Nam,Nắng
172498,Rach Gia,31,26,9,ESE,5.2,78,24,1010,2017-12-07,Nam,Nắng
172499,Rach Gia,31,27,18,E,8.6,75,53,1009,2018-12-07,Nam,Nắng
172500,Rach Gia,27,21,24,NE,0.0,66,13,1013,2019-12-07,Nam,Lạnh
172501,Rach Gia,29,23,17,ENE,0.0,75,27,1011,2020-12-07,Nam,Gió
172502,Rach Gia,31,22,9,NE,0.0,72,5,1012,2009-12-05,Nam,Nắng
172503,Rach Gia,30,24,20,ENE,17.9,84,56,1006,2010-12-05,Nam,Nắng
172504,Rach Gia,29,22,14,NNE,0.0,65,26,1010,2011-12-05,Nam,Gió
172505,Rach Gia,32,24,8,S,0.0,75,37,1010,2012-12-05,Nam,Nắng
172506,Rach Gia,29,23,13,NNE,1.9,77,37,1009,2013-12-05,Nam,Gió
172507,Rach Gia,30,25,17,E,9.6,82,38,1012,2014-12-05,Nam,Nắng
172508,Rach Gia,31,27,19,E,12.2,76,32,1011,2015-12-05,Nam,Nắng
172509,Rach Gia,30,26,18,E,22.8,76,23,1010,2016-12-05,Nam,Nắng
172510,Rach Gia,30,26,19,E,11.9,81,43,1009,2017-12-05,Nam,Nắng
172511,Rach Gia,32,26,21,E,0.0,71,14,1009,2018-12-05,Nam,Nắng
172512,Rach Gia,28,21,20,NNE,0.0,68,20,1013,2019-12-05,Nam,Lạnh
172513,Rach Gia,28,22,18,E,0.0,75,9,1011,2020-12-05,Nam,Gió
172514,Rach Gia,31,24,11,ENE,4.3,79,25,1012,2009-12-02,Nam,Nắng
172515,Rach Gia,28,24,10,NE,15.0,84,52,1008,2010-12-02,Nam,Mây
172516,Rach Gia,30,24,18,ENE,0.0,69,3,1009,2011-12-02,Nam,Nắng
172517,Rach Gia,31,24,11,E,0.3,79,35,1010,2012-12-02,Nam,Nắng
172518,Rach Gia,28,22,21,NNE,0.0,71,29,1010,2013-12-02,Nam,Gió
172519,Rach Gia,30,26,5,SSW,4.0,79,65,1009,2014-12-02,Nam,Nắng
172520,Rach Gia,32,27,15,E,1.7,74,30,1011,2015-12-02,Nam,Nắng
172521,Rach Gia,30,26,21,NE,3.8,77,40,1011,2016-12-02,Nam,Nắng
172522,Rach Gia,31,26,21,NE,28.2,75,43,1008,2017-12-02,Nam,Nắng
172523,Rach Gia,32,26,21,E,0.0,74,20,1010,2018-12-02,Nam,Nắng
172524,Rach Gia,30,25,12,ENE,1.2,74,24,1011,2019-12-02,Nam,Nắng
172525,Rach Gia,28,24,16,ENE,1.1,82,66,1010,2020-12-02,Nam,Mây
172526,Rach Gia,30,22,10,NE,0.0,78,14,1012,2009-12-04,Nam,Nắng
172527,Rach Gia,30,23,14,NNE,4.2,78,40,1007,2010-12-04,Nam,Nắng
172528,Rach Gia,28,23,12,NNE,0.0,68,11,1010,2011-12-04,Nam,Gió
172529,Rach Gia,31,25,8,S,1.1,78,38,1010,2012-12-04,Nam,Nắng
172530,Rach Gia,30,23,15,NNE,7.3,76,55,1009,2013-12-04,Nam,Nắng
172531,Rach Gia,31,25,12,ESE,5.8,82,33,1011,2014-12-04,Nam,Nắng
172532,Rach Gia,32,28,27,E,3.0,68,32,1010,2015-12-04,Nam,Nắng
172533,Rach Gia,30,26,17,ENE,30.4,78,27,1011,2016-12-04,Nam,Nắng
172534,Rach Gia,29,26,22,E,9.1,82,45,1008,2017-12-04,Nam,Gió
172535,Rach Gia,32,27,25,E,8.4,75,25,1010,2018-12-04,Nam,Nắng
172536,Rach Gia,28,21,22,NNE,0.0,68,9,1013,2019-12-04,Nam,Lạnh
172537,Rach Gia,28,22,20,NNE,0.0,72,12,1010,2020-12-04,Nam,Gió
172538,Rach Gia,31,23,12,E,0.0,73,27,1012,2009-12-08,Nam,Nắng
172539,Rach Gia,30,23,12,ENE,2.0,80,22,1009,2010-12-08,Nam,Nắng
172540,Rach Gia,29,24,14,E,7.9,82,51,1009,2011-12-08,Nam,Mây
172541,Rach Gia,31,26,5,SSW,5.9,77,22,1010,2012-12-08,Nam,Nắng
172542,Rach Gia,30,22,12,NE,0.0,70,11,1010,2013-12-08,Nam,Nắng
172543,Rach Gia,31,25,11,ENE,0.1,75,29,1011,2014-12-08,Nam,Nắng
172544,Rach Gia,32,26,20,E,9.7,74,36,1011,2015-12-08,Nam,Nắng
172545,Rach Gia,30,25,16,NNE,65.9,80,73,1008,2016-12-08,Nam,Nắng
172546,Rach Gia,30,25,12,E,1.9,80,33,1011,2017-12-08,Nam,Nắng
172547,Rach Gia,31,27,23,E,10.9,76,37,1010,2018-12-08,Nam,Nắng
172548,Rach Gia,27,21,21,E,0.0,67,32,1014,2019-12-08,Nam,Lạnh
172549,Rach Gia,29,25,15,E,0.0,74,38,1011,2020-12-08,Nam,Gió
172550,Rach Gia,32,22,10,E,0.0,66,8,1011,2009-12-11,Nam,Nắng
172551,Rach Gia,30,25,8,SW,1.3,78,14,1008,2010-12-11,Nam,Nắng
172552,Rach Gia,27,21,27,ENE,0.0,69,13,1010,2011-12-11,Nam,Lạnh
172553,Rach Gia,31,25,7,ESE,2.7,74,12,1010,2012-12-11,Nam,Nắng
172554,Rach Gia,31,24,8,SE,0.0,76,26,1009,2013-12-11,Nam,Nắng
172555,Rach Gia,31,24,20,E,0.0,70,22,1010,2014-12-11,Nam,Nắng
172556,Rach Gia,31,27,13,SE,27.6,79,46,1010,2015-12-11,Nam,Nắng
172557,Rach Gia,27,26,15,SW,7.2,78,74,1008,2016-12-11,Nam,Gió
172558,Rach Gia,30,24,9,SE,0.0,73,18,1013,2017-12-11,Nam,Nắng
172559,Rach Gia,31,26,18,E,0.4,75,26,1011,2018-12-11,Nam,Nắng
172560,Rach Gia,29,23,9,WSW,0.1,75,33,1012,2019-12-11,Nam,Gió
172561,Rach Gia,30,25,8,S,13.9,79,76,1009,2020-12-11,Nam,Nắng
172562,Rach Gia,31,23,8,ENE,0.1,75,11,1012,2009-12-06,Nam,Nắng
172563,Rach Gia,30,24,15,ENE,36.6,83,37,1007,2010-12-06,Nam,Nắng
172564,Rach Gia,30,23,13,NNE,0.0,70,42,1010,2011-12-06,Nam,Nắng
172565,Rach Gia,32,27,9,ESE,0.0,72,9,1010,2012-12-06,Nam,Nắng
172566,Rach Gia,30,23,12,ESE,0.1,73,21,1008,2013-12-06,Nam,Nắng
172567,Rach Gia,30,25,8,ENE,6.4,81,39,1011,2014-12-06,Nam,Nắng
172568,Rach Gia,31,27,16,E,29.2,74,37,1011,2015-12-06,Nam,Nắng
172569,Rach Gia,30,26,15,ENE,13.6,76,31,1010,2016-12-06,Nam,Nắng
172570,Rach Gia,31,25,12,E,0.1,78,37,1010,2017-12-06,Nam,Nắng
172571,Rach Gia,31,26,13,ENE,0.0,73,30,1009,2018-12-06,Nam,Nắng
172572,Rach Gia,27,21,29,NNE,0.0,67,4,1013,2019-12-06,Nam,Lạnh
172573,Rach Gia,29,23,20,E,0.0,73,7,1011,2020-12-06,Nam,Gió
172574,Rach Gia,32,23,11,E,0.0,70,3,1011,2009-12-10,Nam,Nắng
172575,Rach Gia,30,24,7,WSW,0.8,79,26,1009,2010-12-10,Nam,Nắng
172576,Rach Gia,29,23,27,NNE,0.4,72,42,1010,2011-12-10,Nam,Gió
172577,Rach Gia,31,25,5,SSW,11.1,76,39,1010,2012-12-10,Nam,Nắng
172578,Rach Gia,31,23,13,NE,0.0,71,9,1008,2013-12-10,Nam,Nắng
172579,Rach Gia,31,23,19,NNE,0.0,68,3,1011,2014-12-10,Nam,Nắng
172580,Rach Gia,31,27,11,E,21.6,77,35,1011,2015-12-10,Nam,Nắng
172581,Rach Gia,29,25,14,SE,8.4,75,42,1009,2016-12-10,Nam,Gió
172582,Rach Gia,31,24,5,SSW,0.0,68,10,1013,2017-12-10,Nam,Nắng
172583,Rach Gia,31,27,22,E,0.0,76,19,1010,2018-12-10,Nam,Nắng
172584,Rach Gia,29,22,14,WSW,0.1,68,11,1012,2019-12-10,Nam,Gió
172585,Rach Gia,30,25,12,E,7.4,75,57,1010,2020-12-10,Nam,Nắng
172586,Rach Gia,32,24,11,E,0.0,67,29,1010,2009-12-12,Nam,Nắng
172587,Rach Gia,30,24,8,SW,4.0,81,15,1007,2010-12-12,Nam,Nắng
172588,Rach Gia,27,20,23,ESE,0.0,72,17,1011,2011-12-12,Nam,Lạnh
172589,Rach Gia,31,25,7,SE,6.4,77,31,1010,2012-12-12,Nam,Nắng
172590,Rach Gia,32,24,9,ENE,0.0,73,9,1008,2013-12-12,Nam,Nắng
172591,Rach Gia,32,24,21,NNE,0.0,69,33,1011,2014-12-12,Nam,Nắng
172592,Rach Gia,31,27,15,ESE,13.7,76,33,1010,2015-12-12,Nam,Nắng
172593,Rach Gia,26,25,21,WNW,19.0,85,90,1009,2016-12-12,Nam,Mây
172594,Rach Gia,29,24,11,SSW,1.0,78,26,1012,2017-12-12,Nam,Gió
172595,Rach Gia,31,26,15,ENE,0.1,74,25,1012,2018-12-12,Nam,Nắng
172596,Rach Gia,28,23,8,SSW,0.2,78,35,1012,2019-12-12,Nam,Gió
172597,Rach Gia,28,26,8,ESE,8.6,83,67,1009,2020-12-12,Nam,Mây
172598,Rach Gia,31,24,7,SW,2.3,75,35,1012,2009-12-14,Nam,Nắng
172599,Rach Gia,29,25,6,SW,43.6,82,46,1008,2010-12-14,Nam,Gió
172600,Rach Gia,29,22,18,NNE,15.1,78,64,1010,2011-12-14,Nam,Gió
172601,Rach Gia,31,25,15,ENE,8.6,80,26,1011,2012-12-14,Nam,Nắng
172602,Rach Gia,31,26,10,ENE,21.7,77,62,1009,2013-12-14,Nam,Nắng
172603,Rach Gia,29,22,17,NNE,0.7,74,45,1012,2014-12-14,Nam,Gió
172604,Rach Gia,31,26,11,ESE,0.0,75,38,1011,2015-12-14,Nam,Nắng
172605,Rach Gia,27,25,12,NNW,0.6,82,60,1009,2016-12-14,Nam,Mây
172606,Rach Gia,29,25,12,SSW,5.6,80,20,1011,2017-12-14,Nam,Gió
172607,Rach Gia,31,25,18,ENE,0.0,70,19,1012,2018-12-14,Nam,Nắng
172608,Rach Gia,31,24,9,E,0.0,72,47,1013,2019-12-14,Nam,Nắng
172609,Rach Gia,29,25,14,E,28.3,85,58,1009,2020-12-14,Nam,Mây
172610,Rach Gia,32,24,12,ESE,1.0,71,35,1011,2009-12-13,Nam,Nắng
172611,Rach Gia,30,25,8,SW,0.2,80,22,1007,2010-12-13,Nam,Nắng
172612,Rach Gia,25,21,22,ENE,0.1,75,39,1011,2011-12-13,Nam,Lạnh
172613,Rach Gia,31,25,11,ENE,14.7,78,35,1010,2012-12-13,Nam,Nắng
172614,Rach Gia,30,24,7,SSW,1.3,76,37,1009,2013-12-13,Nam,Nắng
172615,Rach Gia,30,24,20,NE,8.4,79,59,1012,2014-12-13,Nam,Nắng
172616,Rach Gia,32,26,17,E,0.2,75,36,1010,2015-12-13,Nam,Nắng
172617,Rach Gia,27,25,15,WSW,11.2,79,78,1009,2016-12-13,Nam,Gió
172618,Rach Gia,28,25,12,SSW,10.4,81,41,1012,2017-12-13,Nam,Gió
172619,Rach Gia,31,26,17,ENE,0.2,73,43,1012,2018-12-13,Nam,Nắng
172620,Rach Gia,28,23,8,ESE,0.4,77,36,1013,2019-12-13,Nam,Gió
172621,Rach Gia,29,25,8,SSE,12.4,82,50,1009,2020-12-13,Nam,Gió
172622,Rach Gia,33,24,6,SSE,6.2,77,34,1012,2009-12-15,Nam,Nắng
172623,Rach Gia,29,25,8,ESE,20.8,85,40,1008,2010-12-15,Nam,Gió
172624,Rach Gia,30,23,14,NE,32.7,80,47,1009,2011-12-15,Nam,Nắng
172625,Rach Gia,31,25,18,E,8.7,79,24,1010,2012-12-15,Nam,Nắng
172626,Rach Gia,30,25,18,E,0.1,80,42,1009,2013-12-15,Nam,Nắng
172627,Rach Gia,30,23,11,NNE,0.0,74,32,1011,2014-12-15,Nam,Nắng
172628,Rach Gia,31,26,9,SSW,0.7,74,28,1011,2015-12-15,Nam,Nắng
172629,Rach Gia,28,25,15,E,98.2,83,56,1009,2016-12-15,Nam,Mây
172630,Rach Gia,31,26,8,WSW,3.1,77,25,1011,2017-12-15,Nam,Nắng
172631,Rach Gia,30,26,21,ENE,8.7,74,37,1012,2018-12-15,Nam,Nắng
172632,Rach Gia,29,24,10,E,0.0,75,39,1011,2019-12-15,Nam,Gió
172633,Rach Gia,29,25,13,E,16.4,84,68,1010,2020-12-15,Nam,Mây
172634,Rach Gia,32,23,13,E,0.0,69,6,1011,2009-12-09,Nam,Nắng
172635,Rach Gia,30,22,8,E,0.7,79,31,1009,2010-12-09,Nam,Nắng
172636,Rach Gia,31,24,17,NE,8.3,80,57,1009,2011-12-09,Nam,Nắng
172637,Rach Gia,31,26,5,S,4.2,77,33,1010,2012-12-09,Nam,Nắng
172638,Rach Gia,30,24,10,NE,0.0,75,12,1009,2013-12-09,Nam,Nắng
172639,Rach Gia,30,24,11,E,0.3,75,30,1012,2014-12-09,Nam,Nắng
172640,Rach Gia,31,27,11,ESE,42.0,78,45,1012,2015-12-09,Nam,Nắng
172641,Rach Gia,30,25,10,E,35.3,78,39,1008,2016-12-09,Nam,Nắng
172642,Rach Gia,30,24,12,ENE,0.0,73,42,1012,2017-12-09,Nam,Nắng
172643,Rach Gia,31,26,19,E,2.2,75,23,1011,2018-12-09,Nam,Nắng
172644,Rach Gia,29,21,19,ENE,0.0,67,19,1013,2019-12-09,Nam,Lạnh
172645,Rach Gia,28,24,15,NE,0.1,73,34,1010,2020-12-09,Nam,Gió
172646,Rach Gia,32,24,14,E,0.0,67,25,1014,2009-12-18,Nam,Nắng
172647,Rach Gia,27,20,14,NE,0.0,78,34,1010,2010-12-18,Nam,Lạnh
172648,Rach Gia,29,22,22,NNE,0.0,72,14,1010,2011-12-18,Nam,Gió
172649,Rach Gia,32,25,16,E,0.0,75,16,1010,2012-12-18,Nam,Nắng
172650,Rach Gia,24,20,20,NNE,0.9,85,61,1010,2013-12-18,Nam,Mây
172651,Rach Gia,28,22,28,ENE,0.0,68,46,1013,2014-12-18,Nam,Gió
172652,Rach Gia,24,23,20,NNE,0.0,73,10,1014,2015-12-18,Nam,Gió
172653,Rach Gia,28,24,25,NNE,10.0,79,45,1012,2016-12-18,Nam,Gió
172654,Rach Gia,28,22,28,ENE,0.0,63,13,1014,2017-12-18,Nam,Gió
172655,Rach Gia,31,25,13,ENE,0.2,76,41,1012,2018-12-18,Nam,Nắng
172656,Rach Gia,31,25,15,E,5.0,73,34,1011,2019-12-18,Nam,Nắng
172657,Rach Gia,29,24,13,NE,9.3,80,71,1010,2020-12-18,Nam,Gió
172658,Rach Gia,30,23,12,ENE,2.2,73,49,1015,2009-12-20,Nam,Nắng
172659,Rach Gia,30,23,10,ENE,4.7,78,26,1010,2010-12-20,Nam,Nắng
172660,Rach Gia,28,22,22,NNE,0.8,73,42,1009,2011-12-20,Nam,Gió
172661,Rach Gia,31,25,11,E,0.0,73,19,1009,2012-12-20,Nam,Nắng
172662,Rach Gia,28,21,23,NNE,0.0,72,15,1012,2013-12-20,Nam,Lạnh
172663,Rach Gia,30,23,18,NNE,0.8,73,46,1011,2014-12-20,Nam,Nắng
172664,Rach Gia,29,23,17,ENE,2.0,73,51,1011,2015-12-20,Nam,Gió
172665,Rach Gia,29,25,17,ENE,27.7,82,67,1010,2016-12-20,Nam,Mây
172666,Rach Gia,25,21,32,NE,0.0,61,59,1015,2017-12-20,Nam,Lạnh
172667,Rach Gia,31,26,11,S,0.8,76,26,1012,2018-12-20,Nam,Nắng
172668,Rach Gia,31,24,17,ESE,0.7,73,34,1010,2019-12-20,Nam,Nắng
172669,Rach Gia,28,23,25,ENE,2.2,74,27,1011,2020-12-20,Nam,Gió
172670,Rach Gia,29,24,14,E,0.3,74,43,1013,2009-12-17,Nam,Gió
172671,Rach Gia,27,22,18,NE,0.0,80,30,1009,2010-12-17,Nam,Gió
172672,Rach Gia,30,23,19,NNE,3.1,77,28,1010,2011-12-17,Nam,Nắng
172673,Rach Gia,32,25,13,E,0.0,78,24,1010,2012-12-17,Nam,Nắng
172674,Rach Gia,30,21,15,E,33.4,85,64,1009,2013-12-17,Nam,Nắng
172675,Rach Gia,29,23,28,NNE,0.0,72,56,1011,2014-12-17,Nam,Gió
172676,Rach Gia,31,25,16,ENE,3.8,66,26,1012,2015-12-17,Nam,Nắng
172677,Rach Gia,27,24,20,N,20.4,81,48,1012,2016-12-17,Nam,Gió
172678,Rach Gia,30,24,19,NE,0.9,71,30,1013,2017-12-17,Nam,Nắng
172679,Rach Gia,31,26,16,ENE,0.2,73,44,1013,2018-12-17,Nam,Nắng
172680,Rach Gia,30,24,13,E,0.4,73,42,1011,2019-12-17,Nam,Nắng
172681,Rach Gia,29,24,13,NE,3.8,80,48,1010,2020-12-17,Nam,Gió
172682,Rach Gia,28,24,11,E,15.6,84,56,1013,2009-12-16,Nam,Mây
172683,Rach Gia,30,23,10,ESE,10.9,85,33,1008,2010-12-16,Nam,Nắng
172684,Rach Gia,31,23,14,NNE,24.6,81,26,1009,2011-12-16,Nam,Nắng
172685,Rach Gia,32,25,16,E,4.6,78,21,1010,2012-12-16,Nam,Nắng
172686,Rach Gia,30,24,15,E,38.2,83,44,1008,2013-12-16,Nam,Nắng
172687,Rach Gia,31,24,22,ENE,0.1,72,25,1011,2014-12-16,Nam,Nắng
172688,Rach Gia,31,27,9,SE,1.2,72,46,1011,2015-12-16,Nam,Nắng
172689,Rach Gia,29,25,19,E,78.7,85,37,1011,2016-12-16,Nam,Gió
172690,Rach Gia,30,25,8,ESE,16.4,78,33,1012,2017-12-16,Nam,Nắng
172691,Rach Gia,30,25,18,ENE,7.7,77,34,1012,2018-12-16,Nam,Nắng
172692,Rach Gia,30,25,9,E,0.2,76,34,1010,2019-12-16,Nam,Nắng
172693,Rach Gia,29,25,9,SSE,11.6,82,60,1011,2020-12-16,Nam,Mây
172694,Rach Gia,31,22,13,NE,0.0,66,33,1013,2009-12-22,Nam,Nắng
172695,Rach Gia,30,24,10,ESE,17.3,82,61,1007,2010-12-22,Nam,Nắng
172696,Rach Gia,30,24,7,NE,3.2,81,33,1009,2011-12-22,Nam,Nắng
172697,Rach Gia,31,24,12,E,6.5,77,28,1008,2012-12-22,Nam,Nắng
172698,Rach Gia,27,21,21,E,0.0,72,26,1013,2013-12-22,Nam,Lạnh
172699,Rach Gia,31,23,19,NE,0.4,75,47,1009,2014-12-22,Nam,Nắng
172700,Rach Gia,30,26,25,ENE,16.9,74,43,1012,2015-12-22,Nam,Nắng
172701,Rach Gia,30,26,21,E,0.0,77,44,1010,2016-12-22,Nam,Nắng
172702,Rach Gia,29,23,20,ENE,1.5,73,75,1011,2017-12-22,Nam,Gió
172703,Rach Gia,30,25,9,SSW,0.5,78,36,1011,2018-12-22,Nam,Nắng
172704,Rach Gia,28,24,10,S,0.0,76,30,1011,2019-12-22,Nam,Gió
172705,Rach Gia,27,22,26,SW,0.0,71,31,1009,2020-12-22,Nam,Gió
172706,Rach Gia,30,23,10,ENE,0.6,79,38,1013,2009-12-01,Nam,Nắng
172707,Rach Gia,31,22,14,NE,0.3,69,31,1014,2009-12-21,Nam,Nắng
172708,Rach Gia,30,24,9,NE,0.1,77,39,1008,2010-12-21,Nam,Nắng
172709,Rach Gia,31,23,16,NE,11.3,75,46,1009,2011-12-21,Nam,Nắng
172710,Rach Gia,32,26,14,E,29.2,75,29,1008,2012-12-21,Nam,Nắng
172711,Rach Gia,27,21,22,N,0.4,70,25,1013,2013-12-21,Nam,Lạnh
172712,Rach Gia,30,23,16,NE,0.9,76,21,1010,2014-12-21,Nam,Nắng
172713,Rach Gia,29,25,22,NE,2.3,74,72,1012,2015-12-21,Nam,Gió
172714,Rach Gia,30,25,17,E,15.3,79,39,1010,2016-12-21,Nam,Nắng
172715,Rach Gia,23,21,31,E,3.0,69,71,1013,2017-12-21,Nam,Lạnh
172716,Rach Gia,30,26,10,SSW,2.5,80,27,1011,2018-12-21,Nam,Nắng
172717,Rach Gia,31,24,11,SE,0.0,71,26,1011,2019-12-21,Nam,Nắng
172718,Rach Gia,27,23,32,E,0.0,70,10,1010,2020-12-21,Nam,Gió
172719,Rach Gia,30,25,13,ENE,17.7,84,44,1007,2010-12-01,Nam,Nắng
172720,Rach Gia,31,26,13,NE,0.0,72,7,1008,2011-12-01,Nam,Nắng
172721,Rach Gia,31,24,17,E,0.0,79,10,1010,2012-12-01,Nam,Nắng
172722,Rach Gia,29,22,18,NNE,0.0,75,27,1011,2013-12-01,Nam,Gió
172723,Rach Gia,31,27,11,W,0.0,77,29,1008,2014-12-01,Nam,Nắng
172724,Rach Gia,32,28,24,E,0.8,72,27,1011,2015-12-01,Nam,Nắng
172725,Rach Gia,30,26,24,NE,54.1,79,28,1011,2016-12-01,Nam,Nắng
172726,Rach Gia,31,25,11,ENE,0.0,72,26,1008,2017-12-01,Nam,Nắng
172727,Rach Gia,31,26,15,E,0.0,74,37,1011,2018-12-01,Nam,Nắng
172728,Rach Gia,29,25,10,SE,2.6,79,52,1010,2019-12-01,Nam,Gió
172729,Rach Gia,28,24,18,NE,10.7,83,66,1011,2020-12-01,Nam,Mây
172730,Rach Gia,32,23,7,NE,0.0,68,30,1012,2009-12-23,Nam,Nắng
172731,Rach Gia,30,23,10,ESE,3.3,79,21,1008,2010-12-23,Nam,Nắng
172732,Rach Gia,30,24,10,E,3.6,79,43,1008,2011-12-23,Nam,Nắng
172733,Rach Gia,29,25,17,ENE,1.7,77,47,1010,2012-12-23,Nam,Gió
172734,Rach Gia,29,21,21,E,0.0,71,17,1013,2013-12-23,Nam,Lạnh
172735,Rach Gia,29,22,21,NNE,0.5,69,47,1010,2014-12-23,Nam,Gió
172736,Rach Gia,31,26,30,E,0.2,77,38,1012,2015-12-23,Nam,Nắng
172737,Rach Gia,29,25,10,E,15.5,82,47,1010,2016-12-23,Nam,Gió
172738,Rach Gia,30,24,15,ENE,0.1,74,44,1009,2017-12-23,Nam,Nắng
172739,Rach Gia,29,26,13,SW,14.7,81,42,1010,2018-12-23,Nam,Gió
172740,Rach Gia,29,24,10,S,0.0,76,57,1012,2019-12-23,Nam,Gió
172741,Rach Gia,22,18,21,SSE,25.0,85,80,1007,2020-12-23,Nam,Mây
