,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
54151,Thanh Hoa,24,18,14,NNE,0.1,68,75,1022,2016-11-29,Trung,Lạnh
54152,Thanh Hoa,26,22,9,ENE,3.5,85,87,1016,2017-11-29,Trung,Mây
54153,Thanh Hoa,26,20,9,SSE,0.1,74,53,1020,2018-11-29,Trung,Lạnh
54154,Thanh Hoa,21,20,9,SW,1.1,80,82,1020,2019-11-29,Trung,Lạnh
54155,Thanh Hoa,21,17,12,SE,0.6,68,38,1022,2020-11-29,Trung,Lạnh
54156,Thanh Hoa,28,18,6,SSW,0.0,78,11,1014,2009-11-26,Trung,Lạnh
54157,Thanh Hoa,23,19,13,ESE,1.7,80,82,1016,2010-11-26,Trung,Lạnh
54158,Thanh Hoa,24,21,15,NNE,11.1,86,79,1016,2011-11-26,Trung,Mưa
54159,Thanh Hoa,26,18,13,E,6.9,86,89,1014,2012-11-26,Trung,Mưa
54160,Thanh Hoa,25,20,9,ENE,0.1,76,62,1014,2013-11-26,Trung,Lạnh
54161,Thanh Hoa,27,22,7,SSE,0.7,84,65,1011,2014-11-26,Trung,Mây
54162,Thanh Hoa,17,16,22,E,1.2,74,83,1020,2015-11-26,Trung,Lạnh
54163,Thanh Hoa,18,17,21,SE,2.6,78,79,1018,2016-11-26,Trung,Lạnh
54164,Thanh Hoa,22,15,14,SW,0.0,60,67,1021,2017-11-26,Trung,Lạnh
54165,Thanh Hoa,26,20,11,ESE,1.3,70,18,1019,2018-11-26,Trung,Lạnh
54166,Thanh Hoa,24,20,8,SE,1.4,83,83,1019,2019-11-26,Trung,Mây
54167,Thanh Hoa,27,23,10,ENE,9.1,87,70,1018,2020-11-26,Trung,Mưa
54168,Thanh Hoa,18,12,11,NNE,0.0,67,38,1023,2009-11-18,Trung,Lạnh
54169,Thanh Hoa,25,20,10,E,0.4,82,43,1017,2010-11-18,Trung,Lạnh
54170,Thanh Hoa,29,22,7,SSW,0.0,78,2,1010,2011-11-18,Trung,Gió
54171,Thanh Hoa,26,21,8,ENE,0.0,73,18,1015,2012-11-18,Trung,Lạnh
54172,Thanh Hoa,24,20,13,NE,1.0,76,58,1018,2013-11-18,Trung,Lạnh
54173,Thanh Hoa,24,18,17,NNE,0.9,72,51,1021,2014-11-18,Trung,Lạnh
54174,Thanh Hoa,30,25,11,SSE,3.1,86,32,1014,2015-11-18,Trung,Gió
54175,Thanh Hoa,29,22,6,S,0.0,83,35,1012,2016-11-18,Trung,Gió
54176,Thanh Hoa,30,22,11,E,21.3,85,74,1011,2017-11-18,Trung,Mưa
54177,Thanh Hoa,29,25,9,SSE,0.4,85,49,1014,2018-11-18,Trung,Gió
54178,Thanh Hoa,26,22,11,ESE,20.4,87,74,1015,2019-11-18,Trung,Mưa
54179,Thanh Hoa,28,22,8,S,0.0,85,25,1011,2020-11-18,Trung,Gió
54180,Thanh Hoa,24,17,9,E,1.0,81,41,1020,2009-12-02,Trung,Lạnh
54181,Thanh Hoa,26,19,8,SSW,0.0,76,12,1017,2010-12-02,Trung,Lạnh
54182,Thanh Hoa,21,15,15,SSE,1.9,69,27,1019,2011-12-02,Trung,Lạnh
54183,Thanh Hoa,19,16,16,ENE,11.7,85,81,1016,2012-12-02,Trung,Mưa
54184,Thanh Hoa,24,17,9,ESE,0.0,59,2,1019,2013-12-02,Trung,Lạnh
54185,Thanh Hoa,20,18,15,NNE,0.2,85,87,1017,2014-12-02,Trung,Mây
54186,Thanh Hoa,29,24,11,S,0.5,85,54,1015,2015-12-02,Trung,Mây
54187,Thanh Hoa,24,19,11,NE,0.0,63,38,1022,2016-12-02,Trung,Lạnh
54188,Thanh Hoa,24,20,12,NE,0.9,75,70,1019,2017-12-02,Trung,Lạnh
54189,Thanh Hoa,28,24,10,S,1.0,85,54,1014,2018-12-02,Trung,Mây
54190,Thanh Hoa,18,15,21,E,0.6,64,53,1023,2019-12-02,Trung,Lạnh
54191,Thanh Hoa,22,16,8,S,0.0,70,77,1020,2020-12-02,Trung,Lạnh
54192,Thanh Hoa,21,13,11,SW,0.0,57,30,1023,2009-11-22,Trung,Lạnh
54193,Thanh Hoa,27,22,11,NE,6.1,83,65,1012,2010-11-22,Trung,Mưa
54194,Thanh Hoa,22,21,18,NNE,23.2,90,99,1019,2011-11-22,Trung,Mưa
54195,Thanh Hoa,32,25,12,S,0.0,78,23,1008,2012-11-22,Trung,Gió
54196,Thanh Hoa,21,20,14,ENE,4.6,89,93,1016,2013-11-22,Trung,Mây
54197,Thanh Hoa,26,21,7,E,0.1,83,35,1015,2014-11-22,Trung,Lạnh
54198,Thanh Hoa,28,23,15,ENE,27.3,84,52,1015,2015-11-22,Trung,Mưa
54199,Thanh Hoa,31,24,6,SSE,0.0,81,18,1011,2016-11-22,Trung,Gió
54200,Thanh Hoa,20,17,17,S,0.0,63,97,1018,2017-11-22,Trung,Lạnh
54201,Thanh Hoa,20,17,18,SE,15.3,78,85,1021,2018-11-22,Trung,Mưa
54202,Thanh Hoa,25,19,6,SW,0.3,81,58,1016,2019-11-22,Trung,Mây
54203,Thanh Hoa,27,24,5,SE,0.9,84,71,1015,2020-11-22,Trung,Mây
54204,Thanh Hoa,23,16,7,E,0.6,82,47,1019,2009-12-04,Trung,Lạnh
54205,Thanh Hoa,25,19,8,E,0.0,74,6,1015,2010-12-04,Trung,Lạnh
54206,Thanh Hoa,22,17,10,NE,0.7,78,48,1017,2011-12-04,Trung,Lạnh
54207,Thanh Hoa,22,18,8,E,0.5,83,79,1014,2012-12-04,Trung,Mây
54208,Thanh Hoa,25,17,10,SSE,0.0,68,3,1018,2013-12-04,Trung,Lạnh
54209,Thanh Hoa,17,15,20,SE,0.3,79,93,1020,2014-12-04,Trung,Lạnh
54210,Thanh Hoa,20,17,18,NE,0.8,85,100,1018,2015-12-04,Trung,Mây
54211,Thanh Hoa,25,20,10,SE,0.7,76,78,1019,2016-12-04,Trung,Lạnh
54212,Thanh Hoa,25,20,13,NE,0.5,70,44,1018,2017-12-04,Trung,Lạnh
54213,Thanh Hoa,28,24,7,SSE,0.2,82,38,1015,2018-12-04,Trung,Gió
54214,Thanh Hoa,21,14,12,WSW,0.0,55,2,1024,2019-12-04,Trung,Lạnh
54215,Thanh Hoa,20,16,12,NNE,0.3,67,52,1022,2020-12-04,Trung,Lạnh
54216,Thanh Hoa,25,15,8,SSW,0.0,77,14,1015,2009-12-06,Trung,Lạnh
54217,Thanh Hoa,24,20,10,ENE,1.8,86,69,1015,2010-12-06,Trung,Mây
54218,Thanh Hoa,21,20,13,N,2.1,87,90,1017,2011-12-06,Trung,Mây
54219,Thanh Hoa,23,17,9,S,0.0,67,23,1017,2012-12-06,Trung,Lạnh
54220,Thanh Hoa,24,18,10,E,0.1,71,19,1016,2013-12-06,Trung,Lạnh
54221,Thanh Hoa,22,17,12,NNE,0.5,79,78,1017,2014-12-06,Trung,Lạnh
54222,Thanh Hoa,20,15,21,NE,0.9,70,61,1022,2015-12-06,Trung,Lạnh
54223,Thanh Hoa,26,20,15,ENE,0.0,61,38,1021,2016-12-06,Trung,Lạnh
54224,Thanh Hoa,24,17,6,SE,0.1,75,50,1016,2017-12-06,Trung,Lạnh
54225,Thanh Hoa,29,24,9,SSE,0.3,80,37,1013,2018-12-06,Trung,Gió
54226,Thanh Hoa,20,13,16,SE,0.0,47,1,1027,2019-12-06,Trung,Lạnh
54227,Thanh Hoa,21,14,7,SW,0.0,73,30,1020,2020-12-06,Trung,Lạnh
54228,Thanh Hoa,26,19,7,SSE,0.5,86,26,1014,2009-12-08,Trung,Lạnh
54229,Thanh Hoa,22,17,10,SSE,0.2,55,38,1018,2010-12-08,Trung,Lạnh
54230,Thanh Hoa,17,16,21,S,7.6,86,99,1019,2011-12-08,Trung,Mưa
54231,Thanh Hoa,24,19,12,SSW,0.4,79,69,1015,2012-12-08,Trung,Lạnh
54232,Thanh Hoa,24,18,5,S,0.0,72,5,1014,2013-12-08,Trung,Lạnh
54233,Thanh Hoa,20,16,13,SSE,0.1,71,45,1020,2014-12-08,Trung,Lạnh
54234,Thanh Hoa,21,17,14,ENE,0.2,69,84,1021,2015-12-08,Trung,Lạnh
54235,Thanh Hoa,27,18,9,SW,0.0,48,13,1017,2016-12-08,Trung,Lạnh
54236,Thanh Hoa,20,17,17,ENE,15.4,85,99,1021,2017-12-08,Trung,Mưa
54237,Thanh Hoa,19,17,19,ENE,25.2,90,100,1018,2018-12-08,Trung,Mưa
54238,Thanh Hoa,21,12,9,SW,0.0,49,1,1025,2019-12-08,Trung,Lạnh
54239,Thanh Hoa,23,16,9,W,0.0,65,43,1020,2020-12-08,Trung,Lạnh
54240,Thanh Hoa,23,17,12,NE,0.6,70,22,1021,2009-12-03,Trung,Lạnh
54241,Thanh Hoa,26,19,11,ESE,0.0,71,8,1018,2010-12-03,Trung,Lạnh
54242,Thanh Hoa,22,17,7,ENE,0.0,71,11,1016,2011-12-03,Trung,Lạnh
54243,Thanh Hoa,20,18,12,N,1.5,87,88,1016,2012-12-03,Trung,Mây
54244,Thanh Hoa,24,17,8,SSE,0.0,66,0,1018,2013-12-03,Trung,Lạnh
54245,Thanh Hoa,22,18,12,ESE,0.1,84,86,1015,2014-12-03,Trung,Mây
54246,Thanh Hoa,22,20,17,NNE,9.6,86,93,1018,2015-12-03,Trung,Mưa
54247,Thanh Hoa,22,20,11,NNE,1.1,75,93,1021,2016-12-03,Trung,Lạnh
54248,Thanh Hoa,25,19,10,SSE,0.1,76,61,1017,2017-12-03,Trung,Lạnh
54249,Thanh Hoa,29,24,12,S,0.3,84,51,1014,2018-12-03,Trung,Mây
54250,Thanh Hoa,20,14,11,SSW,0.0,60,11,1023,2019-12-03,Trung,Lạnh
54251,Thanh Hoa,21,18,12,NE,0.6,70,69,1021,2020-12-03,Trung,Lạnh
54252,Thanh Hoa,27,19,8,S,0.0,82,18,1014,2009-12-07,Trung,Lạnh
54253,Thanh Hoa,22,18,18,SE,1.1,74,68,1019,2010-12-07,Trung,Lạnh
54254,Thanh Hoa,20,19,15,E,19.2,92,100,1016,2011-12-07,Trung,Mưa
54255,Thanh Hoa,22,19,11,E,1.1,80,79,1016,2012-12-07,Trung,Lạnh
54256,Thanh Hoa,24,18,8,ENE,0.3,70,11,1017,2013-12-07,Trung,Lạnh
54257,Thanh Hoa,17,16,18,E,0.2,84,94,1018,2014-12-07,Trung,Mây
54258,Thanh Hoa,21,15,14,SSE,0.0,66,20,1022,2015-12-07,Trung,Lạnh
54259,Thanh Hoa,25,19,10,NE,0.0,58,18,1019,2016-12-07,Trung,Lạnh
54260,Thanh Hoa,25,20,7,S,3.3,83,82,1016,2017-12-07,Trung,Mây
54261,Thanh Hoa,27,23,15,ENE,10.8,85,76,1015,2018-12-07,Trung,Mưa
54262,Thanh Hoa,20,12,10,SSE,0.0,50,0,1026,2019-12-07,Trung,Lạnh
54263,Thanh Hoa,22,15,9,S,0.0,72,56,1021,2020-12-07,Trung,Lạnh
54264,Thanh Hoa,26,20,7,SSE,0.9,86,42,1014,2009-12-09,Trung,Lạnh
54265,Thanh Hoa,23,16,6,SW,0.0,66,11,1014,2010-12-09,Trung,Lạnh
54266,Thanh Hoa,17,13,20,SE,0.7,72,76,1023,2011-12-09,Trung,Lạnh
54267,Thanh Hoa,25,20,7,E,2.0,81,65,1014,2012-12-09,Trung,Mây
54268,Thanh Hoa,25,18,9,NE,0.0,72,21,1015,2013-12-09,Trung,Lạnh
54269,Thanh Hoa,23,18,11,ENE,0.3,78,67,1019,2014-12-09,Trung,Lạnh
54270,Thanh Hoa,23,16,10,S,0.3,72,59,1017,2015-12-09,Trung,Lạnh
54271,Thanh Hoa,28,18,6,SW,0.0,56,2,1015,2016-12-09,Trung,Lạnh
54272,Thanh Hoa,21,16,9,ESE,0.0,70,58,1020,2017-12-09,Trung,Lạnh
54273,Thanh Hoa,17,15,15,E,33.2,93,100,1020,2018-12-09,Trung,Mưa
54274,Thanh Hoa,21,13,8,SW,0.0,48,2,1022,2019-12-09,Trung,Lạnh
54275,Thanh Hoa,23,16,6,SSW,0.0,74,21,1017,2020-12-09,Trung,Lạnh
54276,Thanh Hoa,27,19,7,SE,0.1,85,37,1014,2009-12-10,Trung,Lạnh
54277,Thanh Hoa,24,17,11,S,0.0,81,26,1010,2010-12-10,Trung,Lạnh
54278,Thanh Hoa,16,13,22,E,0.0,65,58,1024,2011-12-10,Trung,Lạnh
54279,Thanh Hoa,26,22,7,SE,0.0,81,45,1013,2012-12-10,Trung,Gió
54280,Thanh Hoa,24,20,6,SE,0.0,71,7,1013,2013-12-10,Trung,Lạnh
54281,Thanh Hoa,22,19,15,NNE,1.2,86,89,1018,2014-12-10,Trung,Mây
54282,Thanh Hoa,23,19,10,ESE,1.3,80,89,1016,2015-12-10,Trung,Lạnh
54283,Thanh Hoa,25,19,8,ESE,0.0,72,0,1016,2016-12-10,Trung,Lạnh
54284,Thanh Hoa,21,17,10,SSW,0.9,77,91,1017,2017-12-10,Trung,Lạnh
54285,Thanh Hoa,18,16,12,S,2.1,89,98,1019,2018-12-10,Trung,Mây
54286,Thanh Hoa,23,13,7,SW,0.0,52,0,1019,2019-12-10,Trung,Lạnh
54287,Thanh Hoa,23,15,6,SSW,0.0,78,56,1016,2020-12-10,Trung,Lạnh
54288,Thanh Hoa,28,19,10,S,0.0,82,17,1013,2009-12-11,Trung,Lạnh
54289,Thanh Hoa,25,21,10,SSE,0.8,87,74,1008,2010-12-11,Trung,Mây
54290,Thanh Hoa,17,11,15,E,0.0,55,11,1023,2011-12-11,Trung,Lạnh
54291,Thanh Hoa,24,20,14,E,9.4,87,77,1015,2012-12-11,Trung,Mưa
54292,Thanh Hoa,21,19,12,NNE,2.9,83,69,1015,2013-12-11,Trung,Mây
54293,Thanh Hoa,21,18,14,NNE,0.2,78,74,1019,2014-12-11,Trung,Lạnh
54294,Thanh Hoa,21,20,10,NE,4.4,86,97,1014,2015-12-11,Trung,Mây
54295,Thanh Hoa,25,17,7,WSW,0.0,78,38,1014,2016-12-11,Trung,Lạnh
54296,Thanh Hoa,17,16,11,W,2.6,80,100,1018,2017-12-11,Trung,Lạnh
54297,Thanh Hoa,18,14,18,SE,2.4,88,100,1021,2018-12-11,Trung,Mây
54298,Thanh Hoa,24,14,7,SW,0.0,59,0,1019,2019-12-11,Trung,Lạnh
54299,Thanh Hoa,24,17,6,SW,0.0,82,49,1015,2020-12-11,Trung,Lạnh
54300,Thanh Hoa,28,19,5,SSE,0.0,79,18,1015,2009-11-27,Trung,Lạnh
54301,Thanh Hoa,23,20,12,NE,2.3,83,74,1016,2010-11-27,Trung,Mây
54302,Thanh Hoa,26,22,11,NE,12.7,84,42,1014,2011-11-27,Trung,Mưa
54303,Thanh Hoa,21,17,11,NNE,1.0,80,65,1016,2012-11-27,Trung,Lạnh
54304,Thanh Hoa,25,18,13,SSE,4.4,85,88,1016,2013-11-27,Trung,Mây
54305,Thanh Hoa,28,23,10,SSE,0.2,86,67,1011,2014-11-27,Trung,Mây
54306,Thanh Hoa,22,16,15,SW,0.0,66,93,1020,2015-11-27,Trung,Lạnh
54307,Thanh Hoa,23,16,15,SSE,0.0,63,23,1018,2016-11-27,Trung,Lạnh
54308,Thanh Hoa,24,17,8,SSE,0.0,60,57,1017,2017-11-27,Trung,Lạnh
54309,Thanh Hoa,25,19,7,SSW,4.2,75,27,1019,2018-11-27,Trung,Lạnh
54310,Thanh Hoa,25,22,11,SE,4.2,87,88,1018,2019-11-27,Trung,Mây
54311,Thanh Hoa,25,19,12,NE,6.0,85,76,1019,2020-11-27,Trung,Mưa
54312,Thanh Hoa,26,19,6,SE,0.4,87,45,1016,2009-12-13,Trung,Lạnh
54313,Thanh Hoa,28,22,9,SSE,3.8,88,46,1008,2010-12-13,Trung,Gió
54314,Thanh Hoa,21,14,9,SSE,0.0,60,11,1020,2011-12-13,Trung,Lạnh
54315,Thanh Hoa,25,20,8,SSE,1.3,85,83,1016,2012-12-13,Trung,Mây
54316,Thanh Hoa,21,18,14,NNE,0.8,81,90,1016,2013-12-13,Trung,Mây
54317,Thanh Hoa,19,13,14,SSW,0.0,55,21,1025,2014-12-13,Trung,Lạnh
54318,Thanh Hoa,28,23,7,SSE,0.1,87,51,1013,2015-12-13,Trung,Mây
54319,Thanh Hoa,27,22,10,NE,2.0,86,64,1013,2016-12-13,Trung,Mây
54320,Thanh Hoa,23,16,8,SSW,0.1,83,92,1014,2017-12-13,Trung,Mây
54321,Thanh Hoa,17,12,15,S,0.0,68,96,1025,2018-12-13,Trung,Lạnh
54322,Thanh Hoa,22,17,10,SSE,0.6,80,63,1021,2019-12-13,Trung,Lạnh
54323,Thanh Hoa,25,20,5,S,0.7,88,65,1011,2020-12-13,Trung,Mây
54324,Thanh Hoa,24,17,9,E,0.8,73,30,1019,2009-12-05,Trung,Lạnh
54325,Thanh Hoa,27,19,5,S,0.0,81,8,1013,2010-12-05,Trung,Lạnh
54326,Thanh Hoa,25,17,10,ESE,0.1,79,44,1016,2011-12-05,Trung,Lạnh
54327,Thanh Hoa,20,18,18,NE,2.6,80,58,1017,2012-12-05,Trung,Lạnh
54328,Thanh Hoa,25,18,11,SE,0.2,69,18,1016,2013-12-05,Trung,Lạnh
54329,Thanh Hoa,21,16,14,ENE,0.0,69,53,1021,2014-12-05,Trung,Lạnh
54330,Thanh Hoa,17,16,16,S,3.5,90,86,1018,2015-12-05,Trung,Mây
54331,Thanh Hoa,27,20,8,SSE,0.0,72,35,1018,2016-12-05,Trung,Lạnh
54332,Thanh Hoa,24,19,14,NE,0.9,66,27,1020,2017-12-05,Trung,Lạnh
54333,Thanh Hoa,28,23,7,SE,0.0,80,30,1014,2018-12-05,Trung,Gió
54334,Thanh Hoa,21,13,17,SSE,0.0,48,1,1025,2019-12-05,Trung,Lạnh
54335,Thanh Hoa,21,15,9,SSE,0.0,64,44,1022,2020-12-05,Trung,Lạnh
54336,Thanh Hoa,27,19,10,SSW,0.2,85,35,1015,2009-12-14,Trung,Lạnh
54337,Thanh Hoa,24,22,12,E,2.9,92,85,1011,2010-12-14,Trung,Mây
54338,Thanh Hoa,22,16,10,SSE,0.1,70,53,1019,2011-12-14,Trung,Lạnh
54339,Thanh Hoa,27,22,8,S,1.5,85,54,1015,2012-12-14,Trung,Mây
54340,Thanh Hoa,21,17,14,NNE,0.6,81,85,1016,2013-12-14,Trung,Mây
54341,Thanh Hoa,21,14,9,ESE,0.0,64,24,1021,2014-12-14,Trung,Lạnh
54342,Thanh Hoa,24,21,15,ENE,6.1,90,91,1015,2015-12-14,Trung,Mưa
54343,Thanh Hoa,22,21,14,NE,2.1,84,90,1017,2016-12-14,Trung,Mây
54344,Thanh Hoa,20,17,12,NE,1.0,87,99,1016,2017-12-14,Trung,Mây
54345,Thanh Hoa,20,14,13,S,0.1,66,93,1024,2018-12-14,Trung,Lạnh
54346,Thanh Hoa,23,18,8,SSW,0.1,85,63,1020,2019-12-14,Trung,Mây
54347,Thanh Hoa,26,21,13,SE,10.9,90,78,1013,2020-12-14,Trung,Mưa
54348,Thanh Hoa,23,18,9,NE,0.3,80,36,1020,2009-12-01,Trung,Lạnh
54349,Thanh Hoa,25,20,10,ENE,0.5,78,41,1015,2010-12-01,Trung,Lạnh
54350,Thanh Hoa,24,15,19,ENE,13.5,84,65,1017,2011-12-01,Trung,Mưa
54351,Thanh Hoa,29,24,11,SSE,3.1,88,60,1011,2012-12-01,Trung,Mây
54352,Thanh Hoa,23,18,14,NNE,0.0,56,23,1021,2013-12-01,Trung,Lạnh
54353,Thanh Hoa,23,20,14,ENE,5.8,87,86,1014,2014-12-01,Trung,Mưa
54354,Thanh Hoa,28,22,13,SSW,0.1,83,45,1014,2015-12-01,Trung,Gió
54355,Thanh Hoa,23,17,15,SSE,0.0,60,64,1023,2016-12-01,Trung,Lạnh
54356,Thanh Hoa,23,21,16,NNE,6.7,81,93,1018,2017-12-01,Trung,Mưa
54357,Thanh Hoa,27,23,7,S,9.0,86,63,1016,2018-12-01,Trung,Mưa
54358,Thanh Hoa,24,19,11,SE,8.7,87,96,1017,2019-12-01,Trung,Mưa
54359,Thanh Hoa,21,19,7,SSE,0.0,66,81,1022,2020-12-01,Trung,Lạnh
54360,Thanh Hoa,20,18,13,NE,7.2,82,96,1019,2009-12-16,Trung,Mưa
54361,Thanh Hoa,13,10,23,E,5.3,75,64,1022,2010-12-16,Trung,Mưa
54362,Thanh Hoa,18,16,15,E,0.8,68,89,1023,2011-12-16,Trung,Lạnh
54363,Thanh Hoa,30,23,8,SSW,0.1,80,16,1013,2012-12-16,Trung,Gió
54364,Thanh Hoa,13,12,27,N,11.0,86,79,1020,2013-12-16,Trung,Mưa
54365,Thanh Hoa,20,16,27,SE,0.1,56,37,1025,2014-12-16,Trung,Lạnh
54366,Thanh Hoa,14,13,28,NE,4.3,74,91,1024,2015-12-16,Trung,Lạnh
54367,Thanh Hoa,16,15,16,S,4.5,72,79,1025,2016-12-16,Trung,Lạnh
54368,Thanh Hoa,17,15,19,NE,2.1,70,67,1025,2017-12-16,Trung,Lạnh
54369,Thanh Hoa,20,16,14,SW,0.2,71,70,1024,2018-12-16,Trung,Lạnh
54370,Thanh Hoa,26,21,6,S,0.0,83,17,1016,2019-12-16,Trung,Lạnh
54371,Thanh Hoa,14,10,11,E,0.1,73,98,1022,2020-12-16,Trung,Lạnh
54372,Thanh Hoa,17,13,14,NNE,1.8,78,88,1026,2009-12-19,Trung,Lạnh
54373,Thanh Hoa,23,16,8,S,0.3,77,40,1016,2010-12-19,Trung,Lạnh
54374,Thanh Hoa,21,15,9,NE,0.0,71,22,1020,2011-12-19,Trung,Lạnh
54375,Thanh Hoa,21,16,10,ENE,1.4,80,69,1017,2012-12-19,Trung,Lạnh
54376,Thanh Hoa,16,10,15,ESE,0.0,62,0,1022,2013-12-19,Trung,Lạnh
54377,Thanh Hoa,21,14,13,SSE,0.0,47,20,1024,2014-12-19,Trung,Lạnh
54378,Thanh Hoa,21,15,11,ESE,0.1,69,60,1021,2015-12-19,Trung,Lạnh
54379,Thanh Hoa,25,19,6,ESE,0.4,87,80,1016,2016-12-19,Trung,Mây
54380,Thanh Hoa,19,12,19,E,0.0,45,2,1028,2017-12-19,Trung,Lạnh
54381,Thanh Hoa,25,17,7,SW,0.0,78,59,1017,2018-12-19,Trung,Lạnh
54382,Thanh Hoa,25,20,7,ESE,2.1,84,71,1017,2019-12-19,Trung,Mây
54383,Thanh Hoa,14,10,17,SSE,0.0,53,99,1024,2020-12-19,Trung,Lạnh
54384,Thanh Hoa,27,20,10,S,0.0,83,21,1015,2009-12-12,Trung,Lạnh
54385,Thanh Hoa,27,23,14,SSE,0.2,87,56,1006,2010-12-12,Trung,Mây
54386,Thanh Hoa,20,12,10,SW,0.0,56,4,1021,2011-12-12,Trung,Lạnh
54387,Thanh Hoa,22,20,15,NE,7.8,89,93,1017,2012-12-12,Trung,Mưa
54388,Thanh Hoa,22,18,11,NE,0.2,82,80,1015,2013-12-12,Trung,Mây
54389,Thanh Hoa,17,16,22,E,0.2,63,77,1024,2014-12-12,Trung,Lạnh
54390,Thanh Hoa,26,20,8,SSW,0.6,88,56,1012,2015-12-12,Trung,Mây
54391,Thanh Hoa,27,19,9,SW,0.0,80,35,1011,2016-12-12,Trung,Lạnh
54392,Thanh Hoa,18,16,10,S,0.8,83,99,1016,2017-12-12,Trung,Mây
54393,Thanh Hoa,13,12,22,SE,0.6,77,97,1025,2018-12-12,Trung,Lạnh
54394,Thanh Hoa,23,15,8,SW,0.0,66,24,1019,2019-12-12,Trung,Lạnh
54395,Thanh Hoa,23,21,6,E,0.6,88,85,1014,2020-12-12,Trung,Mây
54396,Thanh Hoa,17,14,11,ENE,2.9,81,96,1023,2009-12-18,Trung,Mây
54397,Thanh Hoa,22,14,5,SW,0.0,59,14,1015,2010-12-18,Trung,Lạnh
54398,Thanh Hoa,19,16,14,NNE,1.9,75,75,1023,2011-12-18,Trung,Lạnh
54399,Thanh Hoa,26,18,15,ENE,8.8,80,78,1017,2012-12-18,Trung,Mưa
54400,Thanh Hoa,17,11,19,SE,0.0,64,0,1021,2013-12-18,Trung,Lạnh
54401,Thanh Hoa,19,14,14,ENE,0.0,52,11,1025,2014-12-18,Trung,Lạnh
54402,Thanh Hoa,15,14,13,NW,0.0,66,77,1024,2015-12-18,Trung,Lạnh
54403,Thanh Hoa,22,18,9,ESE,1.1,82,93,1019,2016-12-18,Trung,Mây
54404,Thanh Hoa,18,11,13,SE,0.0,50,4,1027,2017-12-18,Trung,Lạnh
54405,Thanh Hoa,24,16,7,WSW,0.0,63,15,1020,2018-12-18,Trung,Lạnh
54406,Thanh Hoa,25,21,7,SSE,1.2,88,56,1016,2019-12-18,Trung,Mây
54407,Thanh Hoa,16,14,14,NE,0.2,61,85,1021,2020-12-18,Trung,Lạnh
54408,Thanh Hoa,24,13,6,SSW,0.0,77,33,1019,2009-12-22,Trung,Lạnh
54409,Thanh Hoa,22,19,9,ENE,2.1,85,77,1013,2010-12-22,Trung,Mây
54410,Thanh Hoa,20,17,12,NE,1.7,71,77,1019,2011-12-22,Trung,Lạnh
54411,Thanh Hoa,22,17,18,NE,7.0,86,87,1017,2012-12-22,Trung,Mưa
54412,Thanh Hoa,18,10,13,SSW,0.0,58,0,1023,2013-12-22,Trung,Lạnh
54413,Thanh Hoa,19,13,14,ESE,0.0,61,16,1023,2014-12-22,Trung,Lạnh
54414,Thanh Hoa,22,20,7,SSE,0.6,80,73,1019,2015-12-22,Trung,Lạnh
54415,Thanh Hoa,24,21,14,NNE,0.8,79,65,1018,2016-12-22,Trung,Lạnh
54416,Thanh Hoa,21,16,8,SSW,0.0,64,67,1020,2017-12-22,Trung,Lạnh
54417,Thanh Hoa,28,24,9,SSE,0.7,82,40,1015,2018-12-22,Trung,Gió
54418,Thanh Hoa,21,20,4,S,3.8,90,90,1015,2019-12-22,Trung,Mây
54419,Thanh Hoa,20,13,8,S,0.0,51,59,1020,2020-12-22,Trung,Lạnh
54420,Thanh Hoa,22,20,9,NE,10.1,88,56,1020,2009-11-30,Trung,Mưa
54421,Thanh Hoa,24,20,13,NE,1.0,82,61,1015,2010-11-30,Trung,Mây
54422,Thanh Hoa,26,21,12,NE,12.4,84,27,1014,2011-11-30,Trung,Mưa
54423,Thanh Hoa,29,21,10,SSE,2.4,82,30,1015,2009-12-15,Trung,Lạnh
54424,Thanh Hoa,25,21,15,ENE,3.2,91,87,1011,2010-12-15,Trung,Mây
54425,Thanh Hoa,18,18,12,E,1.2,74,92,1020,2011-12-15,Trung,Lạnh
54426,Thanh Hoa,29,23,10,SSW,0.2,85,36,1013,2012-12-15,Trung,Gió
54427,Thanh Hoa,17,14,21,NE,2.1,85,90,1016,2013-12-15,Trung,Mây
54428,Thanh Hoa,23,16,10,S,0.1,74,46,1019,2014-12-15,Trung,Lạnh
54429,Thanh Hoa,19,16,21,NNE,3.1,84,100,1018,2015-12-15,Trung,Mây
54430,Thanh Hoa,16,16,20,NE,7.9,83,100,1021,2016-12-15,Trung,Mưa
54431,Thanh Hoa,19,17,12,ENE,0.8,85,97,1018,2017-12-15,Trung,Mây
54432,Thanh Hoa,22,16,12,SSE,0.4,74,80,1023,2018-12-15,Trung,Lạnh
54433,Thanh Hoa,25,20,6,SW,0.9,84,57,1017,2019-12-15,Trung,Mây
54434,Thanh Hoa,19,18,16,NE,16.3,91,100,1019,2020-12-15,Trung,Mưa
54435,Thanh Hoa,27,23,7,S,0.9,87,54,1011,2012-11-30,Trung,Mây
54436,Thanh Hoa,22,17,12,NE,0.1,67,35,1020,2013-11-30,Trung,Lạnh
54437,Thanh Hoa,27,24,8,ESE,0.1,86,51,1011,2014-11-30,Trung,Mây
