,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
163156,Yen Bai,26,22,3,SE,0.4,86,80,1015,2013-11-08,Bắc,Mây
163157,Yen Bai,22,17,4,ENE,3.9,83,72,1018,2014-11-08,Bắc,Mây
163158,Yen Bai,28,22,7,SE,3.3,83,75,1015,2015-11-08,Bắc,Mây
163159,Yen Bai,26,19,7,ESE,9.2,88,98,1018,2016-11-08,Bắc,Mây
163160,Yen Bai,27,20,6,SW,0.9,76,55,1018,2017-11-08,Bắc,Lạnh
163161,Yen Bai,22,20,6,S,6.7,83,69,1018,2018-11-08,Bắc,Mây
163162,Yen Bai,26,21,3,E,0.0,59,45,1019,2019-11-08,Bắc,Lạnh
163163,Yen Bai,29,21,6,S,0.0,60,25,1020,2020-11-08,Bắc,Lạnh
163164,Yen Bai,15,13,7,NNE,7.3,91,96,1018,2009-11-16,Bắc,Mây
163165,Yen Bai,28,18,5,NE,0.0,67,41,1019,2010-11-16,Bắc,Lạnh
163166,Yen Bai,28,18,3,SSW,0.0,80,32,1016,2011-11-16,Bắc,Lạnh
163167,Yen Bai,30,21,4,ENE,0.6,79,68,1016,2012-11-16,Bắc,Nắng
163168,Yen Bai,27,18,4,ENE,0.0,73,38,1019,2013-11-16,Bắc,Lạnh
163169,Yen Bai,18,18,5,NNE,8.2,92,96,1019,2014-11-16,Bắc,Mây
163170,Yen Bai,30,22,8,SSE,3.0,83,45,1010,2015-11-16,Bắc,Nắng
163171,Yen Bai,28,21,7,ESE,0.1,87,67,1016,2016-11-16,Bắc,Mây
163172,Yen Bai,29,22,8,SE,0.5,85,73,1013,2017-11-16,Bắc,Mây
163173,Yen Bai,30,24,8,SE,30.7,88,64,1013,2018-11-16,Bắc,Nắng
163174,Yen Bai,27,20,9,SE,1.0,80,70,1013,2019-11-16,Bắc,Lạnh
163175,Yen Bai,20,14,6,WNW,5.2,87,100,1018,2020-11-16,Bắc,Mây
163176,Yen Bai,33,20,5,SE,0.1,77,33,1008,2009-11-09,Bắc,Nắng
163177,Yen Bai,31,17,6,WNW,0.0,58,1,1021,2010-11-09,Bắc,Nắng
163178,Yen Bai,26,17,6,S,0.1,74,25,1015,2011-11-09,Bắc,Lạnh
163179,Yen Bai,31,23,7,SE,9.2,88,56,1009,2012-11-09,Bắc,Nắng
163180,Yen Bai,29,22,3,SE,1.0,81,43,1015,2013-11-09,Bắc,Khác
163181,Yen Bai,23,18,4,ENE,1.8,85,89,1018,2014-11-09,Bắc,Mây
163182,Yen Bai,29,24,7,ESE,12.6,84,68,1015,2015-11-09,Bắc,Mây
163183,Yen Bai,17,16,5,NE,16.9,90,100,1021,2016-11-09,Bắc,Mây
163184,Yen Bai,24,20,2,SW,1.9,85,84,1016,2017-11-09,Bắc,Mây
163185,Yen Bai,25,18,5,SSW,0.2,77,81,1016,2018-11-09,Bắc,Lạnh
163186,Yen Bai,27,19,4,ESE,0.0,59,15,1019,2019-11-09,Bắc,Lạnh
163187,Yen Bai,29,20,5,SSE,0.0,52,12,1020,2020-11-09,Bắc,Lạnh
163188,Yen Bai,23,16,6,E,0.0,68,58,1014,2009-11-14,Bắc,Lạnh
163189,Yen Bai,29,16,2,WSW,0.0,66,42,1019,2010-11-14,Bắc,Lạnh
163190,Yen Bai,28,17,2,SSE,0.1,78,11,1018,2011-11-14,Bắc,Lạnh
163191,Yen Bai,27,20,5,SE,0.6,84,75,1013,2012-11-14,Bắc,Mây
163192,Yen Bai,22,18,5,NE,0.7,78,74,1018,2013-11-14,Bắc,Lạnh
163193,Yen Bai,25,15,4,ENE,0.0,68,24,1019,2014-11-14,Bắc,Lạnh
163194,Yen Bai,25,21,7,ESE,0.6,85,94,1013,2015-11-14,Bắc,Mây
163195,Yen Bai,27,21,8,SE,1.3,88,78,1014,2016-11-14,Bắc,Mây
163196,Yen Bai,28,22,5,ESE,6.3,80,62,1013,2017-11-14,Bắc,Khác
163197,Yen Bai,27,21,6,SE,8.6,90,82,1013,2018-11-14,Bắc,Mây
163198,Yen Bai,21,19,4,SSW,4.0,83,66,1021,2019-11-14,Bắc,Mây
163199,Yen Bai,29,19,5,WNW,0.0,51,15,1018,2020-11-14,Bắc,Lạnh
163200,Yen Bai,19,10,6,E,0.0,57,38,1024,2009-11-18,Bắc,Lạnh
163201,Yen Bai,26,16,2,ESE,0.0,80,46,1018,2010-11-18,Bắc,Lạnh
163202,Yen Bai,32,21,3,SSW,0.0,75,1,1010,2011-11-18,Bắc,Nắng
163203,Yen Bai,26,17,5,ESE,0.0,69,13,1015,2012-11-18,Bắc,Lạnh
163204,Yen Bai,26,18,5,ENE,0.0,68,35,1020,2013-11-18,Bắc,Lạnh
163205,Yen Bai,23,16,4,NE,0.2,75,35,1022,2014-11-18,Bắc,Lạnh
163206,Yen Bai,30,24,7,SE,1.3,84,48,1014,2015-11-18,Bắc,Nắng
163207,Yen Bai,29,21,5,SE,0.1,83,50,1013,2016-11-18,Bắc,Lạnh
163208,Yen Bai,26,22,7,E,9.3,79,71,1012,2017-11-18,Bắc,Gió
163209,Yen Bai,27,23,8,ESE,8.0,89,73,1014,2018-11-18,Bắc,Mây
163210,Yen Bai,27,20,13,ESE,11.9,81,73,1016,2019-11-18,Bắc,Mây
163211,Yen Bai,28,22,10,ESE,0.1,82,60,1011,2020-11-18,Bắc,Mây
163212,Yen Bai,17,11,8,NE,1.5,70,47,1025,2009-11-17,Bắc,Lạnh
163213,Yen Bai,27,16,5,ESE,0.0,72,44,1018,2010-11-17,Bắc,Lạnh
163214,Yen Bai,31,19,3,SW,0.0,81,19,1013,2011-11-17,Bắc,Nắng
163215,Yen Bai,26,18,4,SSE,0.0,70,17,1018,2012-11-17,Bắc,Lạnh
163216,Yen Bai,26,19,4,ENE,1.1,69,32,1019,2013-11-17,Bắc,Lạnh
163217,Yen Bai,21,17,6,NE,0.6,85,77,1020,2014-11-17,Bắc,Mây
163218,Yen Bai,35,24,6,S,0.1,75,16,1011,2015-11-17,Bắc,Nắng
163219,Yen Bai,27,22,7,SE,0.5,85,53,1015,2016-11-17,Bắc,Mây
163220,Yen Bai,31,22,6,SE,0.5,81,42,1009,2017-11-17,Bắc,Nắng
163221,Yen Bai,27,22,9,SE,12.6,87,74,1014,2018-11-17,Bắc,Mây
163222,Yen Bai,29,22,10,SE,1.2,81,68,1012,2019-11-17,Bắc,Mây
163223,Yen Bai,26,17,6,SE,4.6,90,88,1014,2020-11-17,Bắc,Mây
163224,Yen Bai,16,10,8,ENE,0.0,63,41,1028,2009-11-20,Bắc,Lạnh
163225,Yen Bai,27,16,5,SE,0.0,74,9,1012,2010-11-20,Bắc,Lạnh
163226,Yen Bai,28,19,5,NE,0.0,73,15,1019,2011-11-20,Bắc,Lạnh
163227,Yen Bai,27,21,7,SE,1.0,85,63,1013,2012-11-20,Bắc,Mây
163228,Yen Bai,23,18,3,ESE,0.2,76,68,1018,2013-11-20,Bắc,Lạnh
163229,Yen Bai,25,16,4,E,0.0,78,44,1017,2014-11-20,Bắc,Lạnh
163230,Yen Bai,29,23,8,SE,7.6,84,50,1015,2015-11-20,Bắc,Gió
163231,Yen Bai,29,22,3,SSE,1.0,82,43,1012,2016-11-20,Bắc,Khác
163232,Yen Bai,18,15,5,NE,3.0,79,86,1019,2017-11-20,Bắc,Lạnh
163233,Yen Bai,25,18,6,E,3.8,88,89,1015,2018-11-20,Bắc,Mây
163234,Yen Bai,24,19,5,ESE,0.0,68,73,1019,2019-11-20,Bắc,Lạnh
163235,Yen Bai,28,23,12,ESE,0.2,84,59,1011,2020-11-20,Bắc,Mây
163236,Yen Bai,22,17,8,ENE,4.2,76,53,1017,2009-11-13,Bắc,Lạnh
163237,Yen Bai,28,15,2,SE,0.0,61,15,1016,2010-11-13,Bắc,Lạnh
163238,Yen Bai,25,17,3,SSE,1.0,84,47,1018,2011-11-13,Bắc,Lạnh
163239,Yen Bai,26,19,4,SSE,0.2,83,48,1016,2012-11-13,Bắc,Lạnh
163240,Yen Bai,26,20,5,ENE,0.0,70,63,1014,2013-11-13,Bắc,Lạnh
163241,Yen Bai,24,18,5,NE,0.0,71,37,1021,2014-11-13,Bắc,Lạnh
163242,Yen Bai,25,20,8,E,13.8,86,95,1015,2015-11-13,Bắc,Mây
163243,Yen Bai,27,20,6,SE,0.7,88,80,1015,2016-11-13,Bắc,Mây
163244,Yen Bai,27,21,6,SE,0.8,78,54,1012,2017-11-13,Bắc,Lạnh
163245,Yen Bai,26,22,8,ESE,2.6,88,95,1013,2018-11-13,Bắc,Mây
163246,Yen Bai,28,22,5,SSW,24.3,85,70,1018,2019-11-13,Bắc,Mây
163247,Yen Bai,29,19,5,SW,0.0,51,17,1019,2020-11-13,Bắc,Lạnh
163248,Yen Bai,23,21,8,WSW,41.9,88,63,1013,2009-10-13,Bắc,Mây
163249,Yen Bai,32,24,3,SE,9.4,87,48,1011,2010-10-13,Bắc,Nắng
163250,Yen Bai,32,23,5,W,5.9,82,30,1010,2011-10-13,Bắc,Nắng
163251,Yen Bai,31,23,6,SE,2.3,79,60,1012,2012-10-13,Bắc,Nắng
163252,Yen Bai,34,22,3,NW,0.0,67,11,1010,2013-10-13,Bắc,Nắng
163253,Yen Bai,29,20,5,ENE,0.0,68,28,1019,2014-10-13,Bắc,Lạnh
163254,Yen Bai,26,19,5,SSE,0.0,61,43,1020,2015-10-13,Bắc,Lạnh
163255,Yen Bai,24,20,5,S,1.3,77,62,1014,2016-10-13,Bắc,Lạnh
163256,Yen Bai,29,23,4,E,7.2,80,71,1011,2017-10-13,Bắc,Khác
163257,Yen Bai,26,21,6,ESE,0.6,78,82,1016,2018-10-13,Bắc,Lạnh
163258,Yen Bai,31,24,7,ESE,4.6,79,47,1015,2019-10-13,Bắc,Nắng
163259,Yen Bai,31,23,6,W,0.0,66,49,1010,2020-10-13,Bắc,Nắng
163260,Yen Bai,18,11,6,E,0.0,61,46,1025,2009-11-19,Bắc,Lạnh
163261,Yen Bai,24,12,4,SSW,0.0,62,5,1019,2009-11-23,Bắc,Lạnh
163262,Yen Bai,25,18,3,SSE,0.7,80,72,1014,2010-11-23,Bắc,Lạnh
163263,Yen Bai,21,18,6,WSW,5.0,87,62,1022,2011-11-23,Bắc,Mây
163264,Yen Bai,24,20,7,ENE,1.3,81,71,1012,2012-11-23,Bắc,Mây
163265,Yen Bai,25,19,5,SSE,0.9,86,83,1015,2013-11-23,Bắc,Mây
163266,Yen Bai,27,20,7,SE,0.6,84,58,1014,2014-11-23,Bắc,Mây
163267,Yen Bai,26,22,7,ESE,10.7,83,71,1016,2015-11-23,Bắc,Mây
163268,Yen Bai,27,22,7,ESE,13.3,82,76,1015,2016-11-23,Bắc,Mây
163269,Yen Bai,17,15,8,NE,0.0,54,63,1022,2017-11-23,Bắc,Lạnh
163270,Yen Bai,25,17,4,ESE,0.0,62,39,1021,2018-11-23,Bắc,Lạnh
163271,Yen Bai,24,20,8,ESE,0.5,81,91,1016,2019-11-23,Bắc,Mây
163272,Yen Bai,27,23,12,ESE,3.7,78,66,1017,2020-11-23,Bắc,Gió
163273,Yen Bai,27,18,4,SSE,0.4,75,48,1017,2010-11-19,Bắc,Lạnh
163274,Yen Bai,30,20,5,NW,0.0,72,4,1015,2011-11-19,Bắc,Nắng
163275,Yen Bai,27,19,3,SSE,0.2,82,76,1015,2012-11-19,Bắc,Mây
163276,Yen Bai,23,18,4,ESE,0.0,65,55,1020,2013-11-19,Bắc,Lạnh
163277,Yen Bai,23,15,3,E,0.0,76,43,1021,2014-11-19,Bắc,Lạnh
163278,Yen Bai,30,23,8,SE,4.1,86,63,1016,2015-11-19,Bắc,Nắng
163279,Yen Bai,28,21,4,SSE,0.2,81,36,1012,2016-11-19,Bắc,Lạnh
163280,Yen Bai,21,17,7,E,0.0,71,81,1017,2017-11-19,Bắc,Lạnh
163281,Yen Bai,21,19,7,E,19.8,89,99,1016,2018-11-19,Bắc,Mây
163282,Yen Bai,22,19,4,ESE,0.2,71,90,1019,2019-11-19,Bắc,Lạnh
163283,Yen Bai,28,23,7,ESE,0.1,85,77,1010,2020-11-19,Bắc,Mây
163284,Yen Bai,18,9,7,SE,0.0,65,31,1027,2009-11-21,Bắc,Lạnh
163285,Yen Bai,26,17,5,ESE,0.4,83,63,1010,2010-11-21,Bắc,Mây
163286,Yen Bai,27,18,3,SSE,0.3,72,45,1020,2011-11-21,Bắc,Lạnh
163287,Yen Bai,29,21,6,ESE,0.3,85,45,1010,2012-11-21,Bắc,Lạnh
163288,Yen Bai,21,17,4,E,0.4,82,96,1017,2013-11-21,Bắc,Mây
163289,Yen Bai,25,18,4,E,0.4,82,72,1016,2014-11-21,Bắc,Mây
163290,Yen Bai,26,21,5,E,16.1,83,49,1016,2015-11-21,Bắc,Lạnh
163291,Yen Bai,30,21,4,SSW,0.6,82,53,1011,2016-11-21,Bắc,Nắng
163292,Yen Bai,22,15,5,E,0.0,63,50,1019,2017-11-21,Bắc,Lạnh
163293,Yen Bai,28,20,8,E,10.3,84,79,1016,2018-11-21,Bắc,Mây
163294,Yen Bai,25,18,4,SSW,0.0,72,62,1019,2019-11-21,Bắc,Lạnh
163295,Yen Bai,27,22,10,ESE,0.2,83,63,1012,2020-11-21,Bắc,Mây
163296,Yen Bai,28,14,3,S,0.0,79,29,1016,2009-11-25,Bắc,Lạnh
163297,Yen Bai,19,16,5,NE,12.4,88,73,1018,2010-11-25,Bắc,Mây
163298,Yen Bai,26,17,4,ESE,0.0,78,26,1019,2011-11-25,Bắc,Lạnh
163299,Yen Bai,27,18,4,E,2.0,82,66,1013,2012-11-25,Bắc,Mây
163300,Yen Bai,26,17,5,ENE,0.0,57,23,1015,2013-11-25,Bắc,Lạnh
163301,Yen Bai,28,20,4,ESE,0.5,84,58,1013,2014-11-25,Bắc,Mây
163302,Yen Bai,21,17,8,ENE,10.8,87,66,1018,2015-11-25,Bắc,Mây
163303,Yen Bai,20,15,6,ESE,0.0,76,82,1016,2016-11-25,Bắc,Lạnh
163304,Yen Bai,16,12,5,ESE,0.1,67,76,1024,2017-11-25,Bắc,Lạnh
163305,Yen Bai,26,19,5,SSW,0.0,69,45,1020,2018-11-25,Bắc,Lạnh
163306,Yen Bai,26,21,8,E,0.3,71,38,1020,2019-11-25,Bắc,Lạnh
163307,Yen Bai,27,22,11,SE,0.9,82,80,1017,2020-11-25,Bắc,Mây
163308,Yen Bai,28,15,5,SE,0.0,77,37,1014,2009-11-26,Bắc,Lạnh
163309,Yen Bai,22,16,4,ESE,1.1,81,79,1017,2010-11-26,Bắc,Mây
163310,Yen Bai,26,19,3,SW,2.3,81,69,1017,2011-11-26,Bắc,Mây
163311,Yen Bai,21,17,6,SE,14.9,85,84,1016,2012-11-26,Bắc,Mây
163312,Yen Bai,26,16,5,ESE,0.0,68,42,1014,2013-11-26,Bắc,Lạnh
163313,Yen Bai,29,21,7,SE,0.9,83,65,1011,2014-11-26,Bắc,Mây
163314,Yen Bai,16,15,4,ESE,0.6,74,59,1022,2015-11-26,Bắc,Lạnh
163315,Yen Bai,20,15,4,SE,0.7,79,61,1019,2016-11-26,Bắc,Lạnh
163316,Yen Bai,21,10,5,NW,0.0,62,34,1022,2017-11-26,Bắc,Lạnh
163317,Yen Bai,25,16,3,NE,0.0,65,16,1020,2018-11-26,Bắc,Lạnh
163318,Yen Bai,25,20,7,SE,0.0,75,54,1019,2019-11-26,Bắc,Lạnh
163319,Yen Bai,26,22,12,SE,5.0,83,79,1018,2020-11-26,Bắc,Mây
163320,Yen Bai,27,19,5,ESE,0.4,80,33,1016,2009-11-27,Bắc,Lạnh
163321,Yen Bai,22,17,4,E,0.8,82,81,1016,2010-11-27,Bắc,Mây
163322,Yen Bai,26,20,5,SE,6.7,84,51,1015,2011-11-27,Bắc,Mây
163323,Yen Bai,19,13,3,E,7.1,78,68,1016,2012-11-27,Bắc,Lạnh
163324,Yen Bai,22,17,5,NE,2.1,88,88,1018,2013-11-27,Bắc,Mây
163325,Yen Bai,30,21,7,SE,0.7,83,60,1011,2014-11-27,Bắc,Nắng
163326,Yen Bai,22,14,5,S,0.0,65,50,1021,2015-11-27,Bắc,Lạnh
163327,Yen Bai,23,14,6,SW,0.0,72,12,1018,2016-11-27,Bắc,Lạnh
163328,Yen Bai,23,13,4,SW,0.0,60,25,1017,2017-11-27,Bắc,Lạnh
163329,Yen Bai,27,18,2,SSW,0.0,67,4,1020,2018-11-27,Bắc,Lạnh
163330,Yen Bai,25,21,5,ESE,2.7,83,74,1019,2019-11-27,Bắc,Mây
163331,Yen Bai,27,22,9,SE,1.3,73,70,1020,2020-11-27,Bắc,Gió
163332,Yen Bai,25,13,5,SSE,0.0,72,12,1016,2009-11-24,Bắc,Lạnh
163333,Yen Bai,25,19,6,E,4.0,86,85,1015,2010-11-24,Bắc,Mây
163334,Yen Bai,27,17,4,WSW,0.0,74,14,1021,2011-11-24,Bắc,Lạnh
163335,Yen Bai,20,17,5,E,2.6,81,92,1015,2012-11-24,Bắc,Mây
163336,Yen Bai,29,21,4,E,1.8,81,58,1015,2013-11-24,Bắc,Mây
163337,Yen Bai,28,19,5,SE,0.6,82,46,1014,2014-11-24,Bắc,Lạnh
163338,Yen Bai,26,20,8,SE,4.5,86,73,1015,2015-11-24,Bắc,Mây
163339,Yen Bai,19,14,5,ESE,4.4,77,97,1018,2016-11-24,Bắc,Lạnh
163340,Yen Bai,17,13,7,NE,0.0,59,75,1024,2017-11-24,Bắc,Lạnh
163341,Yen Bai,26,18,3,ESE,0.0,70,36,1018,2018-11-24,Bắc,Lạnh
163342,Yen Bai,27,20,11,ESE,0.5,77,48,1016,2019-11-24,Bắc,Lạnh
163343,Yen Bai,25,22,9,SE,3.2,84,91,1018,2020-11-24,Bắc,Mây
163344,Yen Bai,26,18,6,ESE,0.4,82,50,1021,2009-11-30,Bắc,Lạnh
163345,Yen Bai,23,18,4,ESE,1.7,83,79,1017,2010-11-30,Bắc,Mây
163346,Yen Bai,26,19,4,E,4.2,86,48,1015,2011-11-30,Bắc,Lạnh
163347,Yen Bai,27,19,4,ESE,1.1,88,79,1011,2012-11-30,Bắc,Mây
163348,Yen Bai,22,14,3,ESE,0.0,59,29,1021,2013-11-30,Bắc,Lạnh
163349,Yen Bai,29,21,3,SE,0.1,80,21,1012,2014-11-30,Bắc,Lạnh
163350,Yen Bai,22,17,6,ESE,0.4,82,89,1018,2015-11-30,Bắc,Mây
163351,Yen Bai,19,15,6,E,0.0,67,74,1025,2016-11-30,Bắc,Lạnh
163352,Yen Bai,27,20,4,SSW,2.0,79,68,1017,2017-11-30,Bắc,Lạnh
163353,Yen Bai,26,19,5,ESE,0.6,80,55,1018,2018-11-30,Bắc,Lạnh
163354,Yen Bai,23,17,6,SE,0.4,81,72,1018,2019-11-30,Bắc,Mây
163355,Yen Bai,24,17,4,SSW,0.0,54,20,1023,2020-11-30,Bắc,Lạnh
163356,Yen Bai,27,18,4,SE,0.1,84,45,1017,2009-11-28,Bắc,Lạnh
163357,Yen Bai,25,17,2,ESE,0.0,80,60,1017,2010-11-28,Bắc,Lạnh
163358,Yen Bai,27,19,5,ESE,14.7,88,62,1013,2011-11-28,Bắc,Mây
163359,Yen Bai,21,15,4,E,6.8,84,60,1014,2012-11-28,Bắc,Mây
163360,Yen Bai,20,16,4,SE,0.9,71,59,1025,2013-11-28,Bắc,Lạnh
163361,Yen Bai,30,22,6,SE,1.1,82,47,1012,2014-11-28,Bắc,Nắng
163362,Yen Bai,21,16,5,SSW,0.1,74,91,1021,2015-11-28,Bắc,Lạnh
163363,Yen Bai,22,14,4,ENE,0.0,61,9,1021,2016-11-28,Bắc,Lạnh
163364,Yen Bai,25,16,3,SW,0.0,67,11,1017,2017-11-28,Bắc,Lạnh
163365,Yen Bai,29,17,4,WNW,0.0,70,3,1020,2018-11-28,Bắc,Lạnh
163366,Yen Bai,20,17,8,ESE,1.8,70,88,1022,2019-11-28,Bắc,Lạnh
163367,Yen Bai,26,20,9,E,0.3,62,49,1022,2020-11-28,Bắc,Lạnh
163368,Yen Bai,24,15,6,ESE,0.0,73,28,1021,2009-12-01,Bắc,Lạnh
163369,Yen Bai,25,16,3,SSE,0.0,74,28,1016,2010-12-01,Bắc,Lạnh
163370,Yen Bai,18,15,6,ESE,20.9,90,90,1019,2011-12-01,Bắc,Mây
163371,Yen Bai,28,20,6,ESE,32.0,91,80,1012,2012-12-01,Bắc,Mây
163372,Yen Bai,23,15,5,ESE,0.0,58,28,1022,2013-12-01,Bắc,Lạnh
163373,Yen Bai,21,18,6,E,0.0,79,65,1016,2014-12-01,Bắc,Lạnh
163374,Yen Bai,25,20,9,SE,1.4,87,71,1014,2015-12-01,Bắc,Mây
163375,Yen Bai,22,12,4,SE,0.0,67,45,1024,2016-12-01,Bắc,Lạnh
163376,Yen Bai,21,18,4,ENE,3.9,80,100,1019,2017-12-01,Bắc,Lạnh
163377,Yen Bai,26,21,6,E,1.7,86,75,1016,2018-12-01,Bắc,Mây
163378,Yen Bai,21,17,7,ESE,1.7,81,99,1019,2019-12-01,Bắc,Mây
163379,Yen Bai,23,18,6,E,0.0,52,52,1022,2020-12-01,Bắc,Lạnh
163380,Yen Bai,26,17,5,ENE,0.3,73,41,1021,2009-12-02,Bắc,Lạnh
163381,Yen Bai,27,15,4,WSW,0.0,75,7,1017,2010-12-02,Bắc,Lạnh
163382,Yen Bai,21,12,3,SE,0.0,79,21,1019,2011-12-02,Bắc,Lạnh
163383,Yen Bai,20,14,5,ENE,6.7,77,68,1016,2012-12-02,Bắc,Lạnh
163384,Yen Bai,28,14,4,ESE,0.0,60,2,1020,2013-12-02,Bắc,Lạnh
163385,Yen Bai,20,16,5,ENE,0.0,78,80,1018,2014-12-02,Bắc,Lạnh
163386,Yen Bai,26,21,6,ESE,4.6,85,85,1015,2015-12-02,Bắc,Mây
163387,Yen Bai,23,17,4,ENE,0.0,59,37,1022,2016-12-02,Bắc,Lạnh
163388,Yen Bai,23,18,4,E,0.3,75,71,1019,2017-12-02,Bắc,Lạnh
163389,Yen Bai,28,22,8,SE,1.8,86,53,1013,2018-12-02,Bắc,Mây
163390,Yen Bai,18,14,6,NE,0.2,58,39,1025,2019-12-02,Bắc,Lạnh
163391,Yen Bai,22,18,4,SSE,0.0,56,83,1021,2020-12-02,Bắc,Lạnh
163392,Yen Bai,23,15,7,ESE,1.3,67,35,1022,2009-12-03,Bắc,Lạnh
163393,Yen Bai,29,17,4,S,0.0,69,2,1019,2010-12-03,Bắc,Lạnh
163394,Yen Bai,23,12,5,ESE,0.0,73,1,1017,2011-12-03,Bắc,Lạnh
163395,Yen Bai,18,15,4,ENE,0.7,80,85,1017,2012-12-03,Bắc,Lạnh
163396,Yen Bai,27,15,3,ESE,0.0,60,2,1018,2013-12-03,Bắc,Lạnh
163397,Yen Bai,21,15,5,ENE,0.0,79,57,1016,2014-12-03,Bắc,Lạnh
163398,Yen Bai,18,16,7,E,3.0,81,100,1019,2015-12-03,Bắc,Mây
163399,Yen Bai,23,16,3,ENE,0.0,71,62,1021,2016-12-03,Bắc,Lạnh
163400,Yen Bai,24,17,3,S,0.1,75,61,1018,2017-12-03,Bắc,Lạnh
163401,Yen Bai,28,21,8,SSE,0.7,82,43,1014,2018-12-03,Bắc,Lạnh
163402,Yen Bai,19,12,3,SSE,0.0,54,17,1024,2019-12-03,Bắc,Lạnh
163403,Yen Bai,21,18,6,E,0.0,59,69,1022,2020-12-03,Bắc,Lạnh
163404,Yen Bai,28,18,6,SE,0.1,82,56,1015,2009-12-08,Bắc,Mây
163405,Yen Bai,23,13,3,ESE,0.0,59,32,1018,2010-12-08,Bắc,Lạnh
163406,Yen Bai,18,16,7,NE,2.6,78,85,1021,2011-12-08,Bắc,Lạnh
163407,Yen Bai,23,16,4,ESE,1.7,77,76,1016,2012-12-08,Bắc,Lạnh
163408,Yen Bai,25,15,6,SE,0.0,72,6,1014,2013-12-08,Bắc,Lạnh
163409,Yen Bai,21,14,4,ESE,0.0,71,35,1021,2014-12-08,Bắc,Lạnh
163410,Yen Bai,14,13,5,E,0.9,70,63,1022,2015-12-08,Bắc,Lạnh
163411,Yen Bai,25,14,5,WNW,0.0,55,4,1018,2016-12-08,Bắc,Lạnh
163412,Yen Bai,18,14,5,E,9.6,87,84,1022,2017-12-08,Bắc,Mây
163413,Yen Bai,16,13,7,ENE,20.3,89,100,1020,2018-12-08,Bắc,Mây
163414,Yen Bai,20,11,5,WNW,0.0,42,21,1026,2019-12-08,Bắc,Lạnh
163415,Yen Bai,24,18,4,NW,0.0,56,41,1021,2020-12-08,Bắc,Lạnh
163416,Yen Bai,23,19,7,SE,1.9,90,75,1014,2009-12-09,Bắc,Mây
163417,Yen Bai,23,13,5,ESE,0.0,64,15,1014,2010-12-09,Bắc,Lạnh
163418,Yen Bai,17,12,6,ENE,0.1,66,52,1024,2011-12-09,Bắc,Lạnh
163419,Yen Bai,21,16,4,E,1.9,86,93,1014,2012-12-09,Bắc,Mây
163420,Yen Bai,25,15,4,S,0.0,71,28,1016,2013-12-09,Bắc,Lạnh
163421,Yen Bai,23,13,4,E,0.0,72,63,1020,2014-12-09,Bắc,Lạnh
163422,Yen Bai,21,13,5,S,1.5,76,41,1018,2015-12-09,Bắc,Lạnh
163423,Yen Bai,26,16,4,SW,0.0,61,1,1015,2016-12-09,Bắc,Lạnh
163424,Yen Bai,18,14,4,E,0.0,68,63,1020,2017-12-09,Bắc,Lạnh
163425,Yen Bai,14,12,6,ENE,19.5,91,100,1021,2018-12-09,Bắc,Mây
163426,Yen Bai,23,11,7,WNW,0.0,42,4,1022,2019-12-09,Bắc,Lạnh
163427,Yen Bai,24,16,5,ESE,0.0,64,26,1017,2020-12-09,Bắc,Lạnh
163428,Yen Bai,23,11,4,SE,0.0,62,19,1023,2009-11-22,Bắc,Lạnh
163429,Yen Bai,25,18,5,NE,4.7,81,54,1013,2010-11-22,Bắc,Mây
163430,Yen Bai,22,20,4,E,4.9,87,93,1020,2011-11-22,Bắc,Mây
163431,Yen Bai,35,24,4,SE,0.3,78,17,1008,2012-11-22,Bắc,Nắng
163432,Yen Bai,24,17,4,ESE,0.9,82,86,1017,2013-11-22,Bắc,Mây
163433,Yen Bai,27,19,8,SE,0.0,87,68,1015,2014-11-22,Bắc,Mây
163434,Yen Bai,26,21,5,ESE,9.5,83,58,1016,2015-11-22,Bắc,Mây
163435,Yen Bai,31,23,4,SSW,1.9,80,56,1012,2016-11-22,Bắc,Nắng
163436,Yen Bai,20,14,5,E,0.0,57,68,1019,2017-11-22,Bắc,Lạnh
163437,Yen Bai,19,15,5,E,1.3,68,71,1022,2018-11-22,Bắc,Lạnh
163438,Yen Bai,25,18,5,SSW,0.1,76,70,1017,2019-11-22,Bắc,Lạnh
163439,Yen Bai,26,24,10,ESE,2.2,82,75,1015,2020-11-22,Bắc,Mây
163440,Yen Bai,26,18,6,ESE,0.7,84,54,1019,2009-11-29,Bắc,Mây
163441,Yen Bai,25,18,5,ENE,0.5,80,75,1017,2010-11-29,Bắc,Lạnh
163442,Yen Bai,26,19,5,ESE,1.9,87,59,1013,2011-11-29,Bắc,Mây
163443,Yen Bai,21,17,4,E,2.5,90,93,1013,2012-11-29,Bắc,Mây
163444,Yen Bai,21,15,4,ESE,0.0,57,41,1023,2013-11-29,Bắc,Lạnh
163445,Yen Bai,29,22,8,SE,1.1,84,44,1011,2014-11-29,Bắc,Gió
163446,Yen Bai,22,17,6,SSE,1.0,83,95,1021,2015-11-29,Bắc,Mây
163447,Yen Bai,22,14,5,NE,0.0,67,23,1022,2016-11-29,Bắc,Lạnh
163448,Yen Bai,24,17,5,SW,0.2,76,70,1017,2017-11-29,Bắc,Lạnh
