,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
181191,Soc Trang,29,24,10,WSW,9.2,87,65,1009,2020-10-29,Nam,Mưa
181192,Soc Trang,31,25,13,ENE,0.7,77,17,1010,2009-10-30,Nam,Gió
181193,Soc Trang,25,21,20,E,2.0,90,61,1010,2010-10-30,Nam,Mây
181194,Soc Trang,32,25,18,ENE,0.0,73,11,1007,2011-10-30,Nam,Gió
181195,Soc Trang,33,26,17,E,3.1,74,23,1008,2012-10-30,Nam,Gió
181196,Soc Trang,32,25,8,E,2.9,75,26,1011,2013-10-30,Nam,Gió
181197,Soc Trang,32,26,12,ENE,4.7,79,63,1009,2014-10-30,Nam,Gió
181198,Soc Trang,32,26,22,E,0.2,73,12,1011,2015-10-30,Nam,Gió
181199,Soc Trang,29,25,18,ENE,5.2,86,78,1010,2016-10-30,Nam,Mưa
181200,Soc Trang,32,25,9,SSE,0.0,77,20,1010,2017-10-30,Nam,Gió
181201,Soc Trang,31,26,13,E,0.1,74,31,1010,2018-10-30,Nam,Gió
181202,Soc Trang,32,24,10,SSW,1.3,79,34,1008,2019-10-30,Nam,Gió
181203,Soc Trang,32,25,4,SSE,7.8,81,44,1010,2020-10-30,Nam,Mưa
181204,Soc Trang,31,25,7,WNW,7.7,82,44,1009,2009-11-02,Nam,Nắng
181205,Soc Trang,30,24,16,ENE,2.1,87,74,1007,2010-11-02,Nam,Nắng
181206,Soc Trang,33,26,11,ENE,0.5,73,29,1007,2011-11-02,Nam,Nắng
181207,Soc Trang,32,25,12,E,7.8,79,42,1009,2012-11-02,Nam,Nắng
181208,Soc Trang,31,25,12,E,1.1,75,39,1009,2013-11-02,Nam,Nắng
181209,Soc Trang,31,26,15,ESE,15.3,77,38,1009,2014-11-02,Nam,Nắng
181210,Soc Trang,33,26,19,ENE,0.6,72,36,1011,2015-11-02,Nam,Nắng
181211,Soc Trang,30,26,8,ENE,0.0,76,46,1009,2016-11-02,Nam,Nắng
181212,Soc Trang,26,24,17,ENE,56.2,91,78,1007,2017-11-02,Nam,Mây
181213,Soc Trang,32,25,13,ENE,0.5,72,26,1010,2018-11-02,Nam,Nắng
181214,Soc Trang,30,26,6,SE,7.5,79,27,1009,2019-11-02,Nam,Nắng
181215,Soc Trang,29,25,9,ESE,13.2,86,63,1010,2020-11-02,Nam,Mây
181216,Soc Trang,30,25,16,NE,1.4,83,40,1010,2009-11-04,Nam,Nắng
181217,Soc Trang,30,23,12,NNE,0.4,86,49,1009,2010-11-04,Nam,Nắng
181218,Soc Trang,35,26,4,SSW,2.0,75,15,1007,2011-11-04,Nam,Nắng
181219,Soc Trang,33,26,13,E,2.0,77,22,1009,2012-11-04,Nam,Nắng
181220,Soc Trang,33,26,8,ESE,4.6,75,25,1010,2013-11-04,Nam,Nắng
181221,Soc Trang,29,25,4,SE,15.6,88,73,1011,2014-11-04,Nam,Mây
181222,Soc Trang,33,26,16,ENE,0.3,71,43,1009,2015-11-04,Nam,Nắng
181223,Soc Trang,28,25,9,S,3.7,87,56,1008,2016-11-04,Nam,Mây
181224,Soc Trang,28,24,10,WNW,0.0,80,39,1006,2017-11-04,Nam,Gió
181225,Soc Trang,31,26,14,ENE,1.6,76,24,1011,2018-11-04,Nam,Nắng
181226,Soc Trang,32,24,7,WNW,1.8,77,28,1010,2019-11-04,Nam,Nắng
181227,Soc Trang,31,25,7,WSW,2.3,80,69,1011,2020-11-04,Nam,Nắng
181228,Soc Trang,30,25,7,SW,9.4,88,45,1010,2009-10-25,Nam,Mưa
181229,Soc Trang,31,25,7,S,0.8,83,25,1008,2010-10-25,Nam,Gió
181230,Soc Trang,32,26,22,ENE,0.1,75,21,1008,2011-10-25,Nam,Gió
181231,Soc Trang,32,26,15,E,1.1,73,16,1008,2012-10-25,Nam,Gió
181232,Soc Trang,32,25,10,ESE,2.9,77,37,1011,2013-10-25,Nam,Gió
181233,Soc Trang,31,26,9,ESE,0.2,77,20,1011,2014-10-25,Nam,Gió
181234,Soc Trang,31,26,17,E,0.7,77,51,1011,2015-10-25,Nam,Gió
181235,Soc Trang,29,25,8,ENE,14.7,86,79,1008,2016-10-25,Nam,Mưa
181236,Soc Trang,32,26,7,E,12.7,80,31,1012,2017-10-25,Nam,Mưa
181237,Soc Trang,31,25,15,E,2.3,84,34,1012,2018-10-25,Nam,Gió
181238,Soc Trang,32,26,16,E,5.4,79,21,1010,2019-10-25,Nam,Mưa
181239,Soc Trang,28,25,4,SSW,14.3,87,63,1010,2020-10-25,Nam,Mưa
181240,Soc Trang,31,25,8,E,1.7,79,17,1010,2009-10-31,Nam,Gió
181241,Soc Trang,26,21,16,E,8.1,94,97,1008,2010-10-31,Nam,Mưa
181242,Soc Trang,32,26,19,E,0.0,74,11,1008,2011-10-31,Nam,Gió
181243,Soc Trang,32,26,19,E,0.9,77,23,1009,2012-10-31,Nam,Gió
181244,Soc Trang,31,26,13,E,0.3,75,21,1011,2013-10-31,Nam,Gió
181245,Soc Trang,32,26,15,ENE,6.2,77,43,1008,2014-10-31,Nam,Mưa
181246,Soc Trang,32,26,22,ENE,2.8,74,13,1012,2015-10-31,Nam,Gió
181247,Soc Trang,30,25,12,E,2.5,84,63,1011,2016-10-31,Nam,Mây
181248,Soc Trang,31,24,11,SSE,4.0,81,53,1009,2017-10-31,Nam,Mây
181249,Soc Trang,31,25,12,ENE,0.0,71,8,1010,2018-10-31,Nam,Gió
181250,Soc Trang,31,25,10,SW,8.7,82,25,1008,2019-10-31,Nam,Mưa
181251,Soc Trang,31,26,7,SE,4.4,83,59,1010,2020-10-31,Nam,Mây
181252,Soc Trang,28,25,14,E,8.8,90,67,1010,2009-11-03,Nam,Mây
181253,Soc Trang,30,24,12,E,2.1,87,61,1008,2010-11-03,Nam,Nắng
181254,Soc Trang,34,26,5,SSE,9.0,74,24,1007,2011-11-03,Nam,Nắng
181255,Soc Trang,32,26,16,E,0.2,77,44,1009,2012-11-03,Nam,Nắng
181256,Soc Trang,32,25,12,E,0.2,73,24,1010,2013-11-03,Nam,Nắng
181257,Soc Trang,29,26,14,E,0.6,80,52,1010,2014-11-03,Nam,Gió
181258,Soc Trang,32,26,19,ENE,17.4,74,41,1010,2015-11-03,Nam,Nắng
181259,Soc Trang,32,26,10,SE,2.5,78,40,1009,2016-11-03,Nam,Nắng
181260,Soc Trang,31,25,7,SSE,0.6,80,38,1007,2017-11-03,Nam,Nắng
181261,Soc Trang,32,26,16,ENE,1.7,74,44,1011,2018-11-03,Nam,Nắng
181262,Soc Trang,30,25,8,WNW,10.8,85,50,1009,2019-11-03,Nam,Nắng
181263,Soc Trang,30,24,5,SSE,1.4,81,62,1011,2020-11-03,Nam,Nắng
181264,Soc Trang,30,25,15,ENE,5.5,86,35,1008,2009-11-08,Nam,Nắng
181265,Soc Trang,29,24,13,ENE,6.4,89,58,1009,2010-11-08,Nam,Mây
181266,Soc Trang,30,25,14,W,2.4,85,47,1007,2011-11-08,Nam,Nắng
181267,Soc Trang,32,26,16,E,0.1,76,16,1008,2012-11-08,Nam,Nắng
181268,Soc Trang,31,25,16,E,0.8,79,30,1008,2013-11-08,Nam,Nắng
181269,Soc Trang,30,25,23,E,5.0,81,48,1011,2014-11-08,Nam,Nắng
181270,Soc Trang,33,27,18,ENE,1.0,72,21,1011,2015-11-08,Nam,Nắng
181271,Soc Trang,31,25,10,ESE,0.3,84,38,1012,2016-11-08,Nam,Nắng
181272,Soc Trang,31,25,14,E,4.6,81,33,1008,2017-11-08,Nam,Nắng
181273,Soc Trang,29,26,19,E,23.8,86,65,1009,2018-11-08,Nam,Mây
181274,Soc Trang,30,24,8,SE,4.4,83,31,1011,2019-11-08,Nam,Nắng
181275,Soc Trang,29,21,11,SSE,12.5,84,71,1010,2020-11-08,Nam,Mây
181276,Soc Trang,29,25,15,E,6.7,91,56,1008,2009-11-07,Nam,Mây
181277,Soc Trang,31,24,8,E,2.0,85,61,1009,2010-11-07,Nam,Nắng
181278,Soc Trang,31,24,14,W,4.0,82,52,1007,2011-11-07,Nam,Nắng
181279,Soc Trang,33,26,16,ENE,0.1,73,19,1009,2012-11-07,Nam,Nắng
181280,Soc Trang,31,25,11,SE,8.2,82,63,1008,2013-11-07,Nam,Nắng
181281,Soc Trang,31,25,24,ENE,0.5,79,55,1010,2014-11-07,Nam,Nắng
181282,Soc Trang,33,26,13,ESE,0.2,75,17,1011,2015-11-07,Nam,Nắng
181283,Soc Trang,31,25,10,S,0.4,83,33,1011,2016-11-07,Nam,Nắng
181284,Soc Trang,30,26,12,E,8.1,86,59,1008,2017-11-07,Nam,Nắng
181285,Soc Trang,28,26,19,ENE,9.9,85,74,1009,2018-11-07,Nam,Mây
181286,Soc Trang,30,24,7,WSW,18.3,84,61,1009,2019-11-07,Nam,Nắng
181287,Soc Trang,30,25,10,SE,7.7,84,59,1011,2020-11-07,Nam,Nắng
181288,Soc Trang,30,25,9,SW,4.9,88,36,1010,2009-10-21,Nam,Gió
181289,Soc Trang,29,25,10,W,4.0,90,55,1007,2010-10-21,Nam,Mây
181290,Soc Trang,32,26,19,ENE,2.3,77,21,1009,2011-10-21,Nam,Gió
181291,Soc Trang,33,27,21,ENE,0.3,72,18,1009,2012-10-21,Nam,Gió
181292,Soc Trang,32,25,15,ENE,1.7,76,23,1009,2013-10-21,Nam,Gió
181293,Soc Trang,33,26,12,ENE,1.1,74,24,1011,2014-10-21,Nam,Gió
181294,Soc Trang,32,26,12,WSW,8.3,79,41,1009,2015-10-21,Nam,Mưa
181295,Soc Trang,30,25,12,WSW,0.6,85,63,1008,2016-10-21,Nam,Mây
181296,Soc Trang,31,26,7,SSW,13.4,82,38,1010,2017-10-21,Nam,Mưa
181297,Soc Trang,32,26,10,ESE,1.1,78,25,1012,2018-10-21,Nam,Gió
181298,Soc Trang,31,26,18,E,1.5,78,26,1009,2019-10-21,Nam,Gió
181299,Soc Trang,30,25,9,WSW,6.5,85,60,1008,2020-10-21,Nam,Mưa
181300,Soc Trang,31,25,13,E,2.0,82,14,1007,2009-11-09,Nam,Nắng
181301,Soc Trang,29,24,15,ENE,4.6,88,55,1010,2010-11-09,Nam,Mây
181302,Soc Trang,30,24,11,WSW,4.6,84,37,1008,2011-11-09,Nam,Nắng
181303,Soc Trang,33,26,16,E,0.1,74,14,1009,2012-11-09,Nam,Nắng
181304,Soc Trang,32,25,8,SW,0.4,77,19,1007,2013-11-09,Nam,Nắng
181305,Soc Trang,31,26,15,ESE,1.2,77,26,1011,2014-11-09,Nam,Nắng
181306,Soc Trang,32,26,21,E,5.0,76,36,1010,2015-11-09,Nam,Nắng
181307,Soc Trang,31,25,12,E,2.4,83,49,1012,2016-11-09,Nam,Nắng
181308,Soc Trang,31,26,10,ESE,0.5,78,26,1008,2017-11-09,Nam,Nắng
181309,Soc Trang,31,26,19,E,2.0,81,38,1009,2018-11-09,Nam,Nắng
181310,Soc Trang,30,25,4,WSW,4.0,78,27,1011,2019-11-09,Nam,Nắng
181311,Soc Trang,31,25,7,WNW,1.2,80,47,1008,2020-11-09,Nam,Nắng
181312,Soc Trang,30,26,9,E,10.7,89,31,1009,2009-11-12,Nam,Nắng
181313,Soc Trang,31,24,9,S,0.0,83,40,1007,2010-11-12,Nam,Nắng
181314,Soc Trang,30,25,16,E,0.1,77,14,1011,2011-11-12,Nam,Nắng
181315,Soc Trang,31,26,22,E,1.0,79,25,1010,2012-11-12,Nam,Nắng
181316,Soc Trang,32,25,12,E,0.3,80,19,1008,2013-11-12,Nam,Nắng
181317,Soc Trang,31,26,12,ENE,0.4,77,45,1010,2014-11-12,Nam,Nắng
181318,Soc Trang,32,27,22,E,0.3,75,38,1011,2015-11-12,Nam,Nắng
181319,Soc Trang,31,25,18,ENE,1.3,81,17,1011,2016-11-12,Nam,Nắng
181320,Soc Trang,30,25,12,ESE,7.2,86,24,1009,2017-11-12,Nam,Nắng
181321,Soc Trang,32,26,14,E,3.4,78,19,1009,2018-11-12,Nam,Nắng
181322,Soc Trang,31,22,9,ENE,0.2,84,35,1010,2019-11-12,Nam,Nắng
181323,Soc Trang,30,24,13,ENE,1.7,84,53,1011,2020-11-12,Nam,Nắng
181324,Soc Trang,28,25,17,NE,4.9,90,61,1008,2009-11-06,Nam,Mây
181325,Soc Trang,31,23,9,SSE,1.7,84,55,1009,2010-11-06,Nam,Nắng
181326,Soc Trang,28,24,15,W,5.6,87,70,1008,2011-11-06,Nam,Mây
181327,Soc Trang,32,25,13,E,0.9,77,25,1010,2012-11-06,Nam,Nắng
181328,Soc Trang,33,26,7,S,5.4,75,34,1008,2013-11-06,Nam,Nắng
181329,Soc Trang,32,26,13,NE,1.4,76,22,1010,2014-11-06,Nam,Nắng
181330,Soc Trang,32,26,16,ESE,0.4,77,42,1009,2015-11-06,Nam,Nắng
181331,Soc Trang,29,24,14,W,3.4,90,78,1009,2016-11-06,Nam,Mây
181332,Soc Trang,32,25,11,E,4.5,83,57,1008,2017-11-06,Nam,Nắng
181333,Soc Trang,33,26,12,ENE,0.5,73,23,1009,2018-11-06,Nam,Nắng
181334,Soc Trang,31,25,5,S,13.1,81,52,1008,2019-11-06,Nam,Nắng
181335,Soc Trang,31,24,8,WSW,6.5,83,53,1011,2020-11-06,Nam,Nắng
181336,Soc Trang,30,25,10,E,10.5,89,31,1007,2009-11-11,Nam,Nắng
181337,Soc Trang,31,24,6,NNW,6.9,85,43,1009,2010-11-11,Nam,Nắng
181338,Soc Trang,31,25,15,ESE,1.4,80,24,1010,2011-11-11,Nam,Nắng
181339,Soc Trang,30,26,20,E,3.9,80,53,1009,2012-11-11,Nam,Nắng
181340,Soc Trang,31,25,6,SSE,1.5,79,29,1008,2013-11-11,Nam,Nắng
181341,Soc Trang,32,26,13,E,0.5,75,15,1010,2014-11-11,Nam,Nắng
181342,Soc Trang,33,26,22,ENE,0.0,73,12,1010,2015-11-11,Nam,Nắng
181343,Soc Trang,31,25,15,ENE,0.3,78,14,1011,2016-11-11,Nam,Nắng
181344,Soc Trang,29,25,15,E,10.7,85,43,1009,2017-11-11,Nam,Gió
181345,Soc Trang,32,26,18,E,3.2,79,18,1010,2018-11-11,Nam,Nắng
181346,Soc Trang,31,23,8,S,0.7,80,19,1008,2019-11-11,Nam,Nắng
181347,Soc Trang,29,22,8,SSE,0.1,81,51,1010,2020-11-11,Nam,Mây
181348,Soc Trang,31,25,12,ENE,0.0,79,8,1009,2009-11-14,Nam,Nắng
181349,Soc Trang,31,25,10,ENE,21.7,85,36,1010,2010-11-14,Nam,Nắng
181350,Soc Trang,31,25,18,ENE,0.3,78,25,1010,2011-11-14,Nam,Nắng
181351,Soc Trang,27,25,12,WSW,0.6,83,66,1008,2012-11-14,Nam,Mây
181352,Soc Trang,31,25,9,SE,1.3,77,30,1008,2013-11-14,Nam,Nắng
181353,Soc Trang,32,25,20,ENE,0.0,72,11,1010,2014-11-14,Nam,Nắng
181354,Soc Trang,32,26,18,E,0.4,76,16,1010,2015-11-14,Nam,Nắng
181355,Soc Trang,31,26,18,E,0.3,79,13,1010,2016-11-14,Nam,Nắng
181356,Soc Trang,30,25,12,E,4.4,86,39,1009,2017-11-14,Nam,Nắng
181357,Soc Trang,31,26,16,E,0.8,78,18,1009,2018-11-14,Nam,Nắng
181358,Soc Trang,29,25,14,E,10.7,84,56,1011,2019-11-14,Nam,Mây
181359,Soc Trang,31,24,6,SSW,0.1,78,23,1009,2020-11-14,Nam,Nắng
181360,Soc Trang,30,26,11,ENE,4.0,86,18,1010,2009-11-13,Nam,Nắng
181361,Soc Trang,32,24,9,SSW,8.5,82,39,1008,2010-11-13,Nam,Nắng
181362,Soc Trang,31,25,14,ENE,0.2,77,18,1011,2011-11-13,Nam,Nắng
181363,Soc Trang,33,26,10,S,0.2,76,13,1009,2012-11-13,Nam,Nắng
181364,Soc Trang,31,25,14,E,3.1,79,25,1008,2013-11-13,Nam,Nắng
181365,Soc Trang,32,26,19,ENE,0.1,74,14,1010,2014-11-13,Nam,Nắng
181366,Soc Trang,31,27,21,E,1.6,79,41,1011,2015-11-13,Nam,Nắng
181367,Soc Trang,31,25,19,ENE,1.1,80,25,1011,2016-11-13,Nam,Nắng
181368,Soc Trang,30,26,12,ESE,6.7,87,37,1008,2017-11-13,Nam,Nắng
181369,Soc Trang,32,26,15,E,0.0,77,13,1008,2018-11-13,Nam,Nắng
181370,Soc Trang,30,25,10,E,6.6,85,37,1011,2019-11-13,Nam,Nắng
181371,Soc Trang,30,25,9,S,0.3,80,49,1009,2020-11-13,Nam,Nắng
181372,Soc Trang,31,25,10,E,0.3,80,7,1008,2009-11-15,Nam,Nắng
181373,Soc Trang,30,25,15,E,1.4,85,45,1011,2010-11-15,Nam,Nắng
181374,Soc Trang,30,25,8,SE,0.0,79,20,1010,2011-11-15,Nam,Nắng
181375,Soc Trang,26,24,14,NNW,0.2,87,82,1009,2012-11-15,Nam,Mây
181376,Soc Trang,29,24,14,ESE,0.1,82,70,1008,2013-11-15,Nam,Mây
181377,Soc Trang,32,26,20,E,0.0,73,5,1010,2014-11-15,Nam,Nắng
181378,Soc Trang,32,26,19,E,0.3,75,25,1010,2015-11-15,Nam,Nắng
181379,Soc Trang,32,26,15,ENE,0.7,77,10,1010,2016-11-15,Nam,Nắng
181380,Soc Trang,30,25,13,E,17.7,86,41,1009,2017-11-15,Nam,Nắng
181381,Soc Trang,31,26,16,E,1.7,80,29,1010,2018-11-15,Nam,Nắng
181382,Soc Trang,30,25,16,ENE,0.4,78,43,1011,2019-11-15,Nam,Nắng
181383,Soc Trang,31,24,10,ENE,0.0,80,14,1010,2020-11-15,Nam,Nắng
181384,Soc Trang,30,23,15,NE,1.7,82,30,1012,2009-11-19,Nam,Nắng
181385,Soc Trang,30,25,12,ENE,1.5,82,49,1009,2010-11-19,Nam,Nắng
181386,Soc Trang,31,25,14,E,0.3,79,28,1010,2011-11-19,Nam,Nắng
181387,Soc Trang,32,26,19,E,0.4,77,41,1010,2012-11-19,Nam,Nắng
181388,Soc Trang,31,25,24,ENE,0.6,73,37,1009,2013-11-19,Nam,Nắng
181389,Soc Trang,32,26,11,NE,0.1,69,39,1010,2014-11-19,Nam,Nắng
181390,Soc Trang,32,26,26,E,17.9,76,21,1010,2015-11-19,Nam,Nắng
181391,Soc Trang,31,26,13,E,10.2,82,27,1008,2016-11-19,Nam,Nắng
181392,Soc Trang,30,25,10,WNW,7.7,84,71,1008,2017-11-19,Nam,Nắng
181393,Soc Trang,30,24,10,ESE,13.3,81,44,1011,2018-11-19,Nam,Nắng
181394,Soc Trang,30,25,18,E,0.2,76,35,1010,2019-11-19,Nam,Nắng
181395,Soc Trang,31,25,13,E,1.0,81,34,1008,2020-11-19,Nam,Nắng
181396,Soc Trang,30,25,12,E,15.3,89,34,1006,2009-11-10,Nam,Nắng
181397,Soc Trang,31,24,6,SSE,18.1,87,63,1011,2010-11-10,Nam,Nắng
181398,Soc Trang,32,24,9,SSW,2.4,81,43,1009,2011-11-10,Nam,Nắng
181399,Soc Trang,33,26,13,ENE,1.0,75,31,1009,2012-11-10,Nam,Nắng
181400,Soc Trang,32,25,11,SW,0.5,78,25,1007,2013-11-10,Nam,Nắng
181401,Soc Trang,31,26,15,E,1.0,77,24,1010,2014-11-10,Nam,Nắng
181402,Soc Trang,32,26,22,E,4.2,74,19,1009,2015-11-10,Nam,Nắng
181403,Soc Trang,32,25,14,E,0.3,78,20,1012,2016-11-10,Nam,Nắng
181404,Soc Trang,31,25,13,ENE,18.7,83,59,1009,2017-11-10,Nam,Nắng
181405,Soc Trang,32,26,19,ENE,0.6,78,20,1010,2018-11-10,Nam,Nắng
181406,Soc Trang,30,24,9,NW,0.0,75,22,1009,2019-11-10,Nam,Nắng
181407,Soc Trang,29,24,14,WSW,0.0,81,31,1009,2020-11-10,Nam,Gió
181408,Soc Trang,30,25,14,NE,4.5,82,29,1011,2009-11-18,Nam,Nắng
181409,Soc Trang,29,25,12,ENE,2.2,82,54,1010,2010-11-18,Nam,Mây
181410,Soc Trang,31,25,9,SE,9.9,81,38,1009,2011-11-18,Nam,Nắng
181411,Soc Trang,31,26,15,E,0.3,79,54,1010,2012-11-18,Nam,Nắng
181412,Soc Trang,31,25,18,ENE,0.5,76,28,1010,2013-11-18,Nam,Nắng
181413,Soc Trang,32,26,16,ENE,0.0,71,29,1010,2014-11-18,Nam,Nắng
181414,Soc Trang,32,26,19,E,1.6,76,37,1011,2015-11-18,Nam,Nắng
181415,Soc Trang,31,26,16,E,0.9,78,45,1008,2016-11-18,Nam,Nắng
181416,Soc Trang,32,26,5,WSW,2.5,83,48,1008,2017-11-18,Nam,Nắng
181417,Soc Trang,32,26,8,W,0.4,77,38,1011,2018-11-18,Nam,Nắng
181418,Soc Trang,30,24,13,E,1.4,84,55,1011,2019-11-18,Nam,Nắng
181419,Soc Trang,31,26,11,ENE,5.4,79,54,1008,2020-11-18,Nam,Nắng
181420,Soc Trang,25,22,17,NNE,0.6,78,68,1011,2009-11-22,Nam,Gió
181421,Soc Trang,30,24,7,ESE,4.2,84,44,1007,2010-11-22,Nam,Nắng
181422,Soc Trang,31,25,22,ENE,0.0,74,32,1009,2011-11-22,Nam,Nắng
181423,Soc Trang,31,26,15,E,0.1,79,39,1009,2012-11-22,Nam,Nắng
181424,Soc Trang,30,25,22,ENE,1.6,81,60,1008,2013-11-22,Nam,Nắng
181425,Soc Trang,31,25,18,E,0.0,78,45,1010,2014-11-22,Nam,Nắng
181426,Soc Trang,32,26,22,ENE,0.3,74,44,1009,2015-11-22,Nam,Nắng
181427,Soc Trang,32,26,9,SE,0.6,81,32,1008,2016-11-22,Nam,Nắng
181428,Soc Trang,32,26,16,ENE,1.1,78,13,1008,2017-11-22,Nam,Nắng
181429,Soc Trang,32,25,10,ESE,0.2,76,19,1011,2018-11-22,Nam,Nắng
181430,Soc Trang,30,25,12,ENE,0.2,78,36,1011,2019-11-22,Nam,Nắng
181431,Soc Trang,31,25,17,E,0.0,77,16,1009,2020-11-22,Nam,Nắng
181432,Soc Trang,30,24,13,NE,1.6,86,49,1009,2009-11-05,Nam,Nắng
181433,Soc Trang,31,22,9,SSE,5.5,83,51,1009,2010-11-05,Nam,Nắng
181434,Soc Trang,32,25,10,WNW,12.3,81,54,1008,2011-11-05,Nam,Nắng
181435,Soc Trang,31,26,17,E,1.1,80,28,1010,2012-11-05,Nam,Nắng
181436,Soc Trang,32,26,9,ENE,1.2,75,23,1010,2013-11-05,Nam,Nắng
181437,Soc Trang,33,25,5,SW,2.9,80,33,1011,2014-11-05,Nam,Nắng
181438,Soc Trang,30,26,12,E,0.7,78,69,1009,2015-11-05,Nam,Nắng
181439,Soc Trang,26,24,10,NW,11.1,93,89,1008,2016-11-05,Nam,Mây
181440,Soc Trang,29,24,11,E,2.0,85,69,1008,2017-11-05,Nam,Mây
181441,Soc Trang,33,26,13,ENE,0.0,73,11,1009,2018-11-05,Nam,Nắng
181442,Soc Trang,32,25,7,SSW,7.7,81,39,1009,2019-11-05,Nam,Nắng
181443,Soc Trang,31,25,8,WSW,0.5,80,46,1010,2020-11-05,Nam,Nắng
181444,Soc Trang,29,23,16,NNE,1.5,84,38,1012,2009-11-20,Nam,Gió
181445,Soc Trang,29,24,11,ENE,10.8,85,47,1008,2010-11-20,Nam,Gió
181446,Soc Trang,29,25,22,E,0.0,79,32,1010,2011-11-20,Nam,Gió
181447,Soc Trang,30,26,18,E,9.8,76,40,1010,2012-11-20,Nam,Nắng
181448,Soc Trang,29,25,23,ENE,2.0,78,65,1009,2013-11-20,Nam,Gió
181449,Soc Trang,33,26,15,ENE,2.2,73,44,1009,2014-11-20,Nam,Nắng
181450,Soc Trang,32,27,23,E,0.0,72,11,1009,2015-11-20,Nam,Nắng
181451,Soc Trang,32,25,12,E,0.6,80,25,1008,2016-11-20,Nam,Nắng
181452,Soc Trang,30,25,10,SSE,0.0,82,58,1009,2017-11-20,Nam,Nắng
181453,Soc Trang,31,25,17,E,3.1,81,29,1012,2018-11-20,Nam,Nắng
181454,Soc Trang,30,24,16,ENE,0.0,73,8,1010,2019-11-20,Nam,Nắng
181455,Soc Trang,30,26,14,E,6.4,83,64,1008,2020-11-20,Nam,Nắng
181456,Soc Trang,30,25,5,SE,2.9,83,23,1010,2009-11-16,Nam,Nắng
181457,Soc Trang,31,25,14,ENE,0.6,82,37,1009,2010-11-16,Nam,Nắng
181458,Soc Trang,30,25,6,SSW,0.0,80,31,1009,2011-11-16,Nam,Nắng
181459,Soc Trang,31,24,8,WSW,0.8,83,64,1009,2012-11-16,Nam,Nắng
181460,Soc Trang,31,24,18,E,0.7,79,43,1009,2013-11-16,Nam,Nắng
181461,Soc Trang,32,25,21,ENE,1.0,74,5,1009,2014-11-16,Nam,Nắng
181462,Soc Trang,33,26,17,E,0.1,74,26,1010,2015-11-16,Nam,Nắng
181463,Soc Trang,32,25,11,ENE,2.0,76,20,1010,2016-11-16,Nam,Nắng
181464,Soc Trang,31,26,15,E,1.2,85,45,1010,2017-11-16,Nam,Nắng
181465,Soc Trang,31,26,14,E,6.8,82,37,1011,2018-11-16,Nam,Nắng
181466,Soc Trang,30,24,11,E,10.8,83,58,1010,2019-11-16,Nam,Nắng
181467,Soc Trang,31,25,15,ENE,0.2,79,35,1010,2020-11-16,Nam,Nắng
181468,Soc Trang,30,23,19,NNE,0.7,78,51,1011,2009-11-21,Nam,Nắng
181469,Soc Trang,30,24,9,ESE,7.9,83,41,1007,2010-11-21,Nam,Nắng
181470,Soc Trang,31,25,18,ENE,0.1,77,34,1010,2011-11-21,Nam,Nắng
181471,Soc Trang,32,26,17,E,0.0,77,39,1010,2012-11-21,Nam,Nắng
181472,Soc Trang,27,25,23,ENE,1.5,86,88,1008,2013-11-21,Nam,Mây
181473,Soc Trang,31,26,20,ENE,1.9,77,43,1009,2014-11-21,Nam,Nắng
181474,Soc Trang,32,26,23,ENE,0.6,73,35,1009,2015-11-21,Nam,Nắng
181475,Soc Trang,32,25,10,ESE,3.9,81,43,1008,2016-11-21,Nam,Nắng
181476,Soc Trang,31,25,14,E,1.3,82,34,1009,2017-11-21,Nam,Nắng
181477,Soc Trang,32,25,13,E,0.2,78,16,1011,2018-11-21,Nam,Nắng
181478,Soc Trang,29,24,8,ENE,0.1,77,32,1010,2019-11-21,Nam,Gió
181479,Soc Trang,31,26,17,E,2.2,81,44,1008,2020-11-21,Nam,Nắng
181480,Soc Trang,26,22,12,N,0.5,83,77,1010,2009-11-24,Nam,Mây
181481,Soc Trang,31,25,11,E,1.7,80,30,1009,2010-11-24,Nam,Nắng
181482,Soc Trang,31,25,26,ENE,1.0,74,41,1009,2011-11-24,Nam,Nắng
181483,Soc Trang,32,26,20,E,0.3,76,46,1010,2012-11-24,Nam,Nắng
181484,Soc Trang,31,25,17,E,0.7,80,31,1009,2013-11-24,Nam,Nắng
181485,Soc Trang,33,25,16,E,0.1,77,17,1009,2014-11-24,Nam,Nắng
181486,Soc Trang,33,26,19,E,0.5,72,14,1009,2015-11-24,Nam,Nắng
181487,Soc Trang,32,26,16,E,0.0,80,22,1009,2016-11-24,Nam,Nắng
181488,Soc Trang,32,26,18,ENE,0.0,75,14,1009,2017-11-24,Nam,Nắng
181489,Soc Trang,29,25,13,NNW,1.0,75,50,1010,2018-11-24,Nam,Gió
181490,Soc Trang,29,25,14,ENE,12.9,84,42,1011,2019-11-24,Nam,Gió
181491,Soc Trang,31,25,15,ENE,0.2,76,28,1010,2020-11-24,Nam,Nắng
181492,Soc Trang,26,22,15,ENE,0.2,80,48,1011,2009-11-23,Nam,Gió
181493,Soc Trang,29,24,16,E,2.1,85,36,1008,2010-11-23,Nam,Gió
181494,Soc Trang,31,26,27,ENE,0.6,75,29,1009,2011-11-23,Nam,Nắng
