,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
26634,Tan An,34,25,6,ESE,0.5,83,16,1007,2009-11-09,Nam,Nắng
26635,Tan An,30,24,6,SSE,27.8,92,60,1011,2010-11-09,Nam,Nắng
26636,Tan An,30,24,7,W,9.2,87,59,1008,2011-11-09,Nam,Nắng
26637,Tan An,35,26,9,E,0.3,76,11,1009,2012-11-09,Nam,Nắng
26638,Tan An,31,24,10,WNW,0.0,78,20,1007,2013-11-09,Nam,Nắng
26639,Tan An,33,25,11,E,0.0,76,13,1011,2014-11-09,Nam,Nắng
26640,Tan An,34,26,15,E,0.0,71,16,1010,2015-11-09,Nam,Nắng
26641,Tan An,32,25,11,ESE,0.3,84,26,1012,2016-11-09,Nam,Nắng
26642,Tan An,33,25,5,ENE,6.1,79,25,1008,2017-11-09,Nam,Nắng
26643,Tan An,33,26,14,E,0.0,71,15,1009,2018-11-09,Nam,Nắng
26644,Tan An,29,24,8,WNW,0.2,78,24,1011,2019-11-09,Nam,Gió
26645,Tan An,31,24,9,WSW,0.0,75,24,1008,2020-11-09,Nam,Nắng
26646,Tan An,31,25,7,ESE,6.0,89,23,1010,2009-11-12,Nam,Nắng
26647,Tan An,31,23,9,SW,1.0,84,35,1007,2010-11-12,Nam,Nắng
26648,Tan An,31,24,7,ESE,0.1,83,30,1011,2011-11-12,Nam,Nắng
26649,Tan An,33,25,10,ESE,0.0,77,17,1010,2012-11-12,Nam,Nắng
26650,Tan An,33,25,10,ESE,1.0,80,25,1008,2013-11-12,Nam,Nắng
26651,Tan An,33,25,6,ESE,3.6,78,27,1010,2014-11-12,Nam,Nắng
26652,Tan An,34,26,18,ESE,0.0,67,18,1011,2015-11-12,Nam,Nắng
26653,Tan An,31,25,12,E,0.2,78,27,1012,2016-11-12,Nam,Nắng
26654,Tan An,32,25,6,E,3.4,86,25,1010,2009-11-13,Nam,Nắng
26655,Tan An,33,26,8,ESE,0.0,79,26,1009,2017-11-12,Nam,Nắng
26656,Tan An,33,26,8,E,13.7,75,25,1009,2018-11-12,Nam,Nắng
26657,Tan An,33,22,6,SE,0.2,82,44,1010,2019-11-12,Nam,Nắng
26658,Tan An,32,24,8,E,1.6,80,54,1011,2020-11-12,Nam,Nắng
26659,Tan An,31,23,7,WSW,6.6,85,28,1008,2010-11-13,Nam,Nắng
26660,Tan An,31,24,5,ESE,2.9,83,19,1011,2011-11-13,Nam,Nắng
26661,Tan An,33,25,6,S,0.2,79,16,1009,2012-11-13,Nam,Nắng
26662,Tan An,32,25,9,E,4.4,81,31,1008,2013-11-13,Nam,Nắng
26663,Tan An,32,25,8,E,1.9,77,21,1010,2014-11-13,Nam,Nắng
26664,Tan An,33,26,17,ESE,1.7,73,19,1011,2015-11-13,Nam,Nắng
26665,Tan An,32,25,11,E,0.2,77,26,1011,2016-11-13,Nam,Nắng
26666,Tan An,32,26,8,ESE,6.8,82,36,1008,2017-11-13,Nam,Nắng
26667,Tan An,34,25,7,E,2.2,76,33,1008,2018-11-13,Nam,Nắng
26668,Tan An,31,24,7,E,6.3,85,55,1012,2019-11-13,Nam,Nắng
26669,Tan An,31,24,9,W,0.2,81,33,1009,2020-11-13,Nam,Nắng
26670,Tan An,33,23,4,ESE,0.2,83,35,1009,2009-11-15,Nam,Nắng
26671,Tan An,32,25,8,E,5.2,87,27,1011,2010-11-15,Nam,Nắng
26672,Tan An,31,24,4,S,0.2,83,27,1010,2011-11-15,Nam,Nắng
26673,Tan An,26,23,10,NNW,13.0,93,76,1009,2012-11-15,Nam,Mây
26674,Tan An,26,24,9,WSW,4.8,89,80,1009,2013-11-15,Nam,Mây
26675,Tan An,33,25,9,E,0.1,73,19,1010,2014-11-15,Nam,Nắng
26676,Tan An,34,26,14,E,0.0,72,8,1010,2015-11-15,Nam,Nắng
26677,Tan An,32,25,8,E,0.9,81,32,1010,2016-11-15,Nam,Nắng
26678,Tan An,31,25,10,E,3.6,79,37,1010,2017-11-15,Nam,Nắng
26679,Tan An,34,26,9,ESE,0.3,72,23,1010,2018-11-15,Nam,Nắng
26680,Tan An,32,24,5,SSW,0.9,78,45,1011,2019-11-15,Nam,Nắng
26681,Tan An,31,24,5,SSE,0.2,79,47,1010,2020-11-15,Nam,Nắng
26682,Tan An,32,24,5,SW,1.3,85,21,1010,2009-11-16,Nam,Nắng
26683,Tan An,32,25,4,SSE,3.7,87,32,1009,2010-11-16,Nam,Nắng
26684,Tan An,31,25,5,S,0.3,83,33,1009,2011-11-16,Nam,Nắng
26685,Tan An,30,24,8,SW,6.2,90,63,1009,2012-11-16,Nam,Nắng
26686,Tan An,32,24,14,E,0.0,81,34,1009,2013-11-16,Nam,Nắng
26687,Tan An,33,25,8,E,0.0,73,16,1009,2014-11-16,Nam,Nắng
26688,Tan An,34,25,13,E,0.1,71,17,1010,2015-11-16,Nam,Nắng
26689,Tan An,32,25,8,SSE,3.6,80,27,1010,2016-11-16,Nam,Nắng
26690,Tan An,33,26,12,ESE,0.0,77,20,1010,2017-11-16,Nam,Nắng
26691,Tan An,34,26,9,ESE,0.0,72,27,1011,2018-11-16,Nam,Nắng
26692,Tan An,32,24,5,SE,2.2,79,42,1010,2019-11-16,Nam,Nắng
26693,Tan An,31,25,6,SSE,6.2,79,37,1010,2020-11-16,Nam,Nắng
26694,Tan An,31,23,5,E,1.2,84,22,1011,2009-11-17,Nam,Nắng
26695,Tan An,31,24,5,SE,4.7,88,42,1009,2010-11-17,Nam,Nắng
26696,Tan An,32,24,8,SSE,2.6,83,28,1008,2011-11-17,Nam,Nắng
26697,Tan An,31,25,13,SE,0.6,85,42,1010,2012-11-17,Nam,Nắng
26698,Tan An,33,25,8,ENE,0.2,77,33,1010,2013-11-17,Nam,Nắng
26699,Tan An,32,24,5,ESE,0.2,75,39,1010,2014-11-17,Nam,Nắng
26700,Tan An,34,26,15,ESE,0.1,72,15,1010,2015-11-17,Nam,Nắng
26701,Tan An,33,25,5,SE,11.0,79,29,1009,2016-11-17,Nam,Nắng
26702,Tan An,34,26,7,SSE,4.9,79,22,1009,2017-11-17,Nam,Nắng
26703,Tan An,34,26,6,ESE,0.0,75,43,1011,2018-11-17,Nam,Nắng
26704,Tan An,31,25,7,SE,0.5,81,46,1011,2019-11-17,Nam,Nắng
26705,Tan An,33,25,7,SE,0.3,79,39,1009,2020-11-17,Nam,Nắng
26706,Tan An,35,25,6,ESE,0.0,82,11,1009,2009-11-14,Nam,Nắng
26707,Tan An,31,25,8,ESE,3.7,86,39,1010,2010-11-14,Nam,Nắng
26708,Tan An,31,24,5,SSE,0.9,83,25,1010,2011-11-14,Nam,Nắng
26709,Tan An,29,24,11,SE,3.7,85,61,1008,2012-11-14,Nam,Mây
26710,Tan An,32,25,7,SSE,0.2,78,34,1008,2013-11-14,Nam,Nắng
26711,Tan An,34,25,7,E,0.0,72,16,1011,2014-11-14,Nam,Nắng
26712,Tan An,34,26,15,ESE,1.6,74,19,1010,2015-11-14,Nam,Nắng
26713,Tan An,32,25,10,E,0.1,77,23,1010,2016-11-14,Nam,Nắng
26714,Tan An,33,25,9,ESE,0.7,78,31,1009,2017-11-14,Nam,Nắng
26715,Tan An,32,25,9,E,0.2,76,24,1009,2018-11-14,Nam,Nắng
26716,Tan An,30,24,8,SSE,2.3,85,57,1011,2019-11-14,Nam,Nắng
26717,Tan An,30,24,10,NW,0.0,78,10,1008,2020-11-14,Nam,Nắng
26718,Tan An,28,25,10,ESE,37.8,94,53,1010,2009-11-03,Nam,Mây
26719,Tan An,32,24,8,SE,20.2,90,58,1009,2010-11-03,Nam,Nắng
26720,Tan An,33,25,5,W,2.2,79,23,1007,2011-11-03,Nam,Nắng
26721,Tan An,33,25,9,ESE,3.2,80,26,1009,2012-11-03,Nam,Nắng
26722,Tan An,35,24,6,SSW,0.0,74,12,1010,2013-11-03,Nam,Nắng
26723,Tan An,31,26,6,SSE,1.5,80,43,1010,2014-11-03,Nam,Nắng
26724,Tan An,34,26,12,ENE,0.8,70,25,1011,2015-11-03,Nam,Nắng
26725,Tan An,32,25,8,SW,2.5,80,35,1009,2016-11-03,Nam,Nắng
26726,Tan An,33,24,5,NW,0.0,74,17,1007,2017-11-03,Nam,Nắng
26727,Tan An,34,25,7,E,0.1,69,40,1011,2018-11-03,Nam,Nắng
26728,Tan An,30,25,6,SW,7.9,86,49,1010,2019-11-03,Nam,Nắng
26729,Tan An,31,24,7,W,0.3,81,38,1011,2020-11-03,Nam,Nắng
26730,Tan An,30,24,8,ESE,5.2,89,41,1006,2009-11-10,Nam,Nắng
26731,Tan An,31,24,6,NW,5.5,89,52,1011,2010-11-10,Nam,Nắng
26732,Tan An,31,24,9,SSW,5.1,86,37,1009,2011-11-10,Nam,Nắng
26733,Tan An,34,25,8,E,0.2,77,19,1009,2012-11-10,Nam,Nắng
26734,Tan An,33,26,9,SW,0.9,78,26,1007,2013-11-10,Nam,Nắng
26735,Tan An,33,25,8,E,3.0,78,22,1010,2014-11-10,Nam,Nắng
26736,Tan An,34,26,14,E,0.0,70,19,1009,2015-11-10,Nam,Nắng
26737,Tan An,31,25,8,SE,0.2,81,33,1012,2016-11-10,Nam,Nắng
26738,Tan An,31,25,6,ESE,5.5,83,35,1009,2017-11-10,Nam,Nắng
26739,Tan An,34,26,10,E,0.0,67,9,1010,2018-11-10,Nam,Nắng
26740,Tan An,28,22,12,NW,0.2,77,38,1009,2019-11-10,Nam,Gió
26741,Tan An,25,22,15,WNW,0.0,85,71,1008,2020-11-10,Nam,Mây
26742,Tan An,31,22,8,ESE,7.8,81,26,1012,2009-11-19,Nam,Nắng
26743,Tan An,30,24,6,SSE,8.5,89,64,1009,2010-11-19,Nam,Nắng
26744,Tan An,31,24,7,E,1.8,85,39,1010,2011-11-19,Nam,Nắng
26745,Tan An,33,24,11,E,0.1,78,29,1010,2012-11-19,Nam,Nắng
26746,Tan An,32,24,9,NE,1.7,75,26,1010,2013-11-19,Nam,Nắng
26747,Tan An,33,24,6,SE,0.4,72,43,1011,2014-11-19,Nam,Nắng
26748,Tan An,34,25,17,E,0.7,67,24,1010,2015-11-19,Nam,Nắng
26749,Tan An,33,26,10,ESE,1.0,79,18,1008,2016-11-19,Nam,Nắng
26750,Tan An,26,24,7,W,33.3,94,81,1008,2017-11-19,Nam,Mây
26751,Tan An,29,24,11,E,13.2,85,47,1012,2018-11-19,Nam,Gió
26752,Tan An,30,24,6,E,0.4,79,65,1010,2019-11-19,Nam,Nắng
26753,Tan An,31,25,7,E,14.4,82,54,1008,2020-11-19,Nam,Nắng
26754,Tan An,31,24,6,SW,1.0,86,23,1011,2009-10-13,Nam,Gió
26755,Tan An,30,24,7,WSW,7.1,92,71,1008,2010-10-13,Nam,Mưa
26756,Tan An,30,25,11,WSW,17.4,85,54,1009,2011-10-13,Nam,Mưa
26757,Tan An,32,25,7,SSE,2.4,78,34,1010,2012-10-13,Nam,Gió
26758,Tan An,32,25,5,WSW,3.9,81,43,1008,2013-10-13,Nam,Khác
26759,Tan An,32,25,8,E,1.0,77,23,1011,2014-10-13,Nam,Gió
26760,Tan An,32,26,11,E,3.8,77,21,1012,2015-10-13,Nam,Gió
26761,Tan An,31,25,8,SSW,5.0,86,53,1006,2016-10-13,Nam,Mây
26762,Tan An,33,26,6,SW,45.1,83,34,1006,2017-10-13,Nam,Mưa
26763,Tan An,34,26,7,E,0.0,72,30,1011,2018-10-13,Nam,Gió
26764,Tan An,31,25,11,SE,27.3,84,30,1010,2019-10-13,Nam,Mưa
26765,Tan An,29,24,8,WSW,14.4,91,95,1005,2020-10-13,Nam,Mưa
26766,Tan An,30,22,12,ENE,6.0,84,32,1012,2009-11-20,Nam,Nắng
26767,Tan An,30,23,6,ESE,1.6,87,63,1008,2010-11-20,Nam,Nắng
26768,Tan An,31,23,9,E,0.0,82,25,1011,2011-11-20,Nam,Nắng
26769,Tan An,32,26,11,E,0.1,77,21,1010,2012-11-20,Nam,Nắng
26770,Tan An,32,24,10,ENE,5.2,77,34,1009,2013-11-20,Nam,Nắng
26771,Tan An,34,24,5,SW,0.4,75,43,1010,2014-11-20,Nam,Nắng
26772,Tan An,33,26,14,E,0.0,65,21,1010,2015-11-20,Nam,Nắng
26773,Tan An,32,25,7,ESE,10.0,81,46,1008,2016-11-20,Nam,Nắng
26774,Tan An,31,24,10,SE,0.2,85,55,1009,2017-11-20,Nam,Nắng
26775,Tan An,32,25,13,ESE,1.3,78,18,1012,2018-11-20,Nam,Nắng
26776,Tan An,34,24,3,SE,0.0,73,12,1010,2019-11-20,Nam,Nắng
26777,Tan An,32,25,10,ESE,6.4,80,37,1008,2020-11-20,Nam,Nắng
26778,Tan An,28,22,10,ESE,0.3,79,51,1011,2009-11-23,Nam,Gió
26779,Tan An,30,24,5,E,8.4,89,45,1008,2010-11-23,Nam,Nắng
26780,Tan An,32,24,12,NE,3.7,80,27,1009,2011-11-23,Nam,Nắng
26781,Tan An,33,25,13,ESE,0.3,76,28,1009,2012-11-23,Nam,Nắng
26782,Tan An,31,25,13,E,0.0,76,38,1009,2013-11-23,Nam,Nắng
26783,Tan An,32,25,8,E,0.0,78,23,1010,2014-11-23,Nam,Nắng
26784,Tan An,34,26,12,E,0.0,66,22,1009,2015-11-23,Nam,Nắng
26785,Tan An,31,25,12,ESE,2.2,84,31,1009,2016-11-23,Nam,Nắng
26786,Tan An,33,26,6,E,0.0,75,25,1009,2017-11-23,Nam,Nắng
26787,Tan An,33,25,7,SSW,0.0,68,23,1011,2018-11-23,Nam,Nắng
26788,Tan An,33,24,4,WSW,7.1,82,45,1011,2019-11-23,Nam,Nắng
26789,Tan An,33,26,5,SE,2.1,78,45,1010,2020-11-23,Nam,Nắng
26790,Tan An,31,24,9,ENE,3.6,82,22,1012,2009-11-18,Nam,Nắng
26791,Tan An,31,24,4,SW,7.5,88,41,1010,2010-11-18,Nam,Nắng
26792,Tan An,31,25,7,SSE,11.2,85,34,1009,2011-11-18,Nam,Nắng
26793,Tan An,32,25,14,ESE,0.3,81,29,1010,2012-11-18,Nam,Nắng
26794,Tan An,33,25,6,ENE,0.6,76,24,1010,2013-11-18,Nam,Nắng
26795,Tan An,34,24,6,E,0.1,72,37,1011,2014-11-18,Nam,Nắng
26796,Tan An,34,26,16,ESE,2.7,73,17,1011,2015-11-18,Nam,Nắng
26797,Tan An,31,25,11,ESE,0.0,81,32,1008,2016-11-18,Nam,Nắng
26798,Tan An,33,26,5,W,2.2,82,41,1008,2017-11-18,Nam,Nắng
26799,Tan An,31,25,6,W,2.6,79,40,1010,2018-11-18,Nam,Nắng
26800,Tan An,30,25,8,ESE,3.7,82,56,1011,2019-11-18,Nam,Nắng
26801,Tan An,33,26,5,SW,0.0,76,14,1008,2020-11-18,Nam,Nắng
26802,Tan An,28,22,7,WNW,0.2,82,50,1010,2009-11-24,Nam,Gió
26803,Tan An,31,25,3,SW,12.0,89,53,1009,2010-11-24,Nam,Nắng
26804,Tan An,31,24,10,E,0.5,79,24,1010,2011-11-24,Nam,Nắng
26805,Tan An,32,26,16,E,0.1,75,22,1010,2012-11-24,Nam,Nắng
26806,Tan An,32,25,10,ESE,0.4,77,21,1009,2013-11-24,Nam,Nắng
26807,Tan An,33,24,7,ESE,0.0,78,27,1009,2014-11-24,Nam,Nắng
26808,Tan An,34,26,13,E,0.0,67,23,1009,2015-11-24,Nam,Nắng
26809,Tan An,32,25,11,ESE,2.0,81,18,1009,2016-11-24,Nam,Nắng
26810,Tan An,34,26,7,NE,0.2,75,29,1009,2017-11-24,Nam,Nắng
26811,Tan An,30,25,13,WNW,7.3,72,48,1010,2018-11-24,Nam,Nắng
26812,Tan An,31,24,6,SE,3.0,81,42,1011,2019-11-24,Nam,Nắng
26813,Tan An,34,25,6,SSE,1.7,76,40,1010,2020-11-24,Nam,Nắng
26814,Tan An,29,23,7,NW,0.2,82,42,1010,2009-11-25,Nam,Gió
26815,Tan An,32,25,6,S,0.2,85,13,1009,2010-11-25,Nam,Nắng
26816,Tan An,30,24,9,ESE,2.5,83,49,1009,2011-11-25,Nam,Nắng
26817,Tan An,32,25,17,E,0.0,75,8,1010,2012-11-25,Nam,Nắng
26818,Tan An,32,24,8,SE,3.4,81,27,1008,2013-11-25,Nam,Nắng
26819,Tan An,33,25,8,E,5.3,78,26,1009,2014-11-25,Nam,Nắng
26820,Tan An,33,26,11,E,0.4,69,35,1009,2015-11-25,Nam,Nắng
26821,Tan An,31,25,9,E,6.2,80,35,1008,2016-11-25,Nam,Nắng
26822,Tan An,33,25,6,ENE,0.0,75,32,1010,2017-11-25,Nam,Nắng
26823,Tan An,25,24,26,NW,201.3,88,77,1007,2018-11-25,Nam,Mây
26824,Tan An,31,24,6,SSE,11.2,84,46,1011,2019-11-25,Nam,Nắng
26825,Tan An,31,24,6,ESE,1.3,77,43,1010,2020-11-25,Nam,Nắng
26826,Tan An,33,24,4,SE,2.6,84,17,1011,2009-11-28,Nam,Nắng
26827,Tan An,32,24,5,SE,4.0,85,43,1009,2010-11-28,Nam,Nắng
26828,Tan An,30,24,5,ESE,3.8,85,43,1008,2011-11-28,Nam,Nắng
26829,Tan An,33,25,16,E,0.0,73,10,1010,2012-11-28,Nam,Nắng
26830,Tan An,33,25,7,ENE,0.5,78,25,1011,2013-11-28,Nam,Nắng
26831,Tan An,32,24,7,S,2.0,80,18,1009,2014-11-28,Nam,Nắng
26832,Tan An,34,26,13,ENE,0.2,66,48,1012,2015-11-28,Nam,Nắng
26833,Tan An,33,25,6,ESE,0.1,78,19,1010,2016-11-28,Nam,Nắng
26834,Tan An,33,26,7,ENE,0.8,74,34,1008,2017-11-28,Nam,Nắng
26835,Tan An,32,25,7,ENE,0.1,79,23,1013,2018-11-28,Nam,Nắng
26836,Tan An,32,24,6,SE,0.2,77,33,1010,2019-11-28,Nam,Nắng
26837,Tan An,32,24,5,W,2.1,74,27,1010,2020-11-28,Nam,Nắng
26838,Tan An,29,23,6,SE,0.6,84,40,1012,2009-11-29,Nam,Gió
26839,Tan An,32,25,6,SE,7.0,86,32,1008,2010-11-29,Nam,Nắng
26840,Tan An,31,24,6,ESE,1.5,81,23,1009,2011-11-29,Nam,Nắng
26841,Tan An,32,25,16,E,0.0,73,8,1009,2012-11-29,Nam,Nắng
26842,Tan An,33,25,8,E,0.9,77,46,1011,2013-11-29,Nam,Nắng
26843,Tan An,32,24,10,W,0.2,78,26,1008,2014-11-29,Nam,Nắng
26844,Tan An,34,26,12,ENE,0.8,67,39,1012,2015-11-29,Nam,Nắng
26845,Tan An,32,24,7,SE,2.2,77,20,1011,2016-11-29,Nam,Nắng
26846,Tan An,29,25,6,ENE,7.2,85,64,1008,2017-11-29,Nam,Mây
26847,Tan An,33,25,10,E,0.0,73,14,1013,2018-11-29,Nam,Nắng
26848,Tan An,33,25,7,E,0.2,74,26,1010,2019-11-29,Nam,Nắng
26849,Tan An,29,24,7,ESE,9.0,86,69,1010,2020-11-29,Nam,Mây
26850,Tan An,30,23,15,ENE,0.0,76,34,1012,2009-11-21,Nam,Nắng
26851,Tan An,28,22,12,E,0.0,75,61,1012,2009-11-22,Nam,Gió
26852,Tan An,32,24,4,SSW,12.2,86,44,1007,2010-11-21,Nam,Nắng
26853,Tan An,32,24,4,E,0.3,80,39,1010,2011-11-21,Nam,Nắng
26854,Tan An,33,25,10,E,2.1,77,35,1010,2012-11-21,Nam,Nắng
26855,Tan An,28,24,12,ENE,10.2,86,71,1009,2013-11-21,Nam,Mây
26856,Tan An,32,25,9,E,5.5,77,40,1009,2014-11-21,Nam,Nắng
26857,Tan An,34,26,14,E,0.6,64,33,1009,2015-11-21,Nam,Nắng
26858,Tan An,32,25,9,SE,0.3,81,35,1008,2016-11-21,Nam,Nắng
26859,Tan An,33,25,10,ESE,0.0,79,15,1009,2017-11-21,Nam,Nắng
26860,Tan An,32,25,7,ENE,0.8,75,24,1011,2018-11-21,Nam,Nắng
26861,Tan An,32,24,6,WNW,0.0,72,19,1010,2019-11-21,Nam,Nắng
26862,Tan An,32,26,10,ESE,5.3,78,44,1008,2020-11-21,Nam,Nắng
26863,Tan An,30,24,4,S,18.7,88,58,1007,2010-11-22,Nam,Nắng
26864,Tan An,32,24,8,ENE,1.9,78,36,1009,2011-11-22,Nam,Nắng
26865,Tan An,33,25,10,ESE,1.3,79,29,1009,2012-11-22,Nam,Nắng
26866,Tan An,31,24,12,E,0.1,80,49,1009,2013-11-22,Nam,Nắng
26867,Tan An,33,24,9,E,0.0,77,38,1010,2014-11-22,Nam,Nắng
26868,Tan An,34,26,14,E,2.6,68,42,1009,2015-11-22,Nam,Nắng
26869,Tan An,31,26,11,SE,5.8,84,31,1008,2016-11-22,Nam,Nắng
26870,Tan An,33,26,8,E,0.0,75,18,1008,2017-11-22,Nam,Nắng
26871,Tan An,38,25,5,S,0.0,71,14,1011,2018-11-22,Nam,Nắng
26872,Tan An,31,23,5,SSW,0.5,78,51,1011,2019-11-22,Nam,Nắng
26873,Tan An,32,25,8,ESE,0.4,75,34,1009,2020-11-22,Nam,Nắng
26874,Tan An,30,23,6,SE,0.5,82,44,1013,2009-12-01,Nam,Nắng
26875,Tan An,31,25,6,ENE,0.1,83,39,1007,2010-12-01,Nam,Nắng
26876,Tan An,32,24,5,SSE,0.2,80,22,1008,2011-12-01,Nam,Nắng
26877,Tan An,34,25,13,ESE,0.0,73,8,1010,2012-12-01,Nam,Nắng
26878,Tan An,31,23,6,WSW,0.0,75,46,1011,2013-12-01,Nam,Nắng
26879,Tan An,31,25,5,SSW,1.0,75,32,1008,2014-12-01,Nam,Nắng
26880,Tan An,34,26,13,E,0.0,67,24,1011,2015-12-01,Nam,Nắng
26881,Tan An,31,25,10,SE,7.9,81,35,1011,2016-12-01,Nam,Nắng
26882,Tan An,34,25,4,WSW,0.0,68,28,1008,2017-12-01,Nam,Nắng
26883,Tan An,32,25,8,E,1.2,73,28,1011,2018-12-01,Nam,Nắng
26884,Tan An,34,24,5,S,0.5,76,31,1010,2019-12-01,Nam,Nắng
26885,Tan An,29,24,6,ESE,7.1,84,69,1011,2020-12-01,Nam,Mây
26886,Tan An,24,23,4,WNW,30.9,94,61,1010,2009-11-26,Nam,Mây
26887,Tan An,30,23,5,SE,2.9,88,50,1008,2010-11-26,Nam,Nắng
26888,Tan An,31,24,8,ESE,11.9,84,38,1008,2011-11-26,Nam,Nắng
26889,Tan An,33,25,15,ESE,2.1,76,9,1010,2012-11-26,Nam,Nắng
26890,Tan An,33,24,6,SSW,22.9,82,40,1008,2013-11-26,Nam,Nắng
26891,Tan An,33,24,6,ENE,3.0,78,41,1008,2014-11-26,Nam,Nắng
26892,Tan An,33,26,12,E,0.1,66,24,1010,2015-11-26,Nam,Nắng
26893,Tan An,32,26,8,E,0.3,80,25,1009,2016-11-26,Nam,Nắng
26894,Tan An,34,25,8,ENE,0.4,71,33,1010,2017-11-26,Nam,Nắng
26895,Tan An,27,23,11,SSW,31.9,91,93,1010,2018-11-26,Nam,Mây
26896,Tan An,33,25,7,E,0.8,81,26,1010,2019-11-26,Nam,Nắng
26897,Tan An,33,25,7,E,0.0,72,18,1010,2020-11-26,Nam,Nắng
26898,Tan An,30,22,3,WSW,1.9,88,29,1011,2009-11-27,Nam,Nắng
26899,Tan An,30,24,5,ENE,0.8,88,50,1008,2010-11-27,Nam,Nắng
26900,Tan An,32,24,6,E,10.6,85,41,1008,2011-11-27,Nam,Nắng
26901,Tan An,33,25,16,E,2.3,76,18,1010,2012-11-27,Nam,Nắng
26902,Tan An,32,26,11,ESE,2.1,78,37,1009,2013-11-27,Nam,Nắng
26903,Tan An,33,25,6,ENE,0.0,78,27,1009,2014-11-27,Nam,Nắng
26904,Tan An,33,25,10,ENE,0.7,64,22,1010,2015-11-27,Nam,Nắng
26905,Tan An,33,26,8,ESE,4.0,79,47,1010,2016-11-27,Nam,Nắng
26906,Tan An,34,26,6,NE,0.0,68,23,1008,2017-11-27,Nam,Nắng
26907,Tan An,32,24,10,ESE,1.2,83,28,1012,2018-11-27,Nam,Nắng
26908,Tan An,33,24,6,SE,5.0,79,23,1010,2019-11-27,Nam,Nắng
26909,Tan An,32,25,5,S,0.1,75,26,1011,2020-11-27,Nam,Nắng
26910,Tan An,25,23,5,ESE,0.4,88,63,1013,2009-11-30,Nam,Mây
26911,Tan An,32,24,6,ENE,0.2,83,48,1007,2010-11-30,Nam,Nắng
26912,Tan An,32,24,5,E,3.2,83,23,1009,2011-11-30,Nam,Nắng
26913,Tan An,31,24,15,E,0.0,73,10,1009,2012-11-30,Nam,Nắng
26914,Tan An,32,24,7,E,0.0,77,24,1010,2013-11-30,Nam,Nắng
26915,Tan An,32,25,12,WSW,0.2,79,34,1007,2014-11-30,Nam,Nắng
26916,Tan An,34,26,12,ENE,5.2,70,25,1012,2015-11-30,Nam,Nắng
26917,Tan An,32,25,5,E,19.6,79,28,1011,2016-11-30,Nam,Nắng
26918,Tan An,34,25,6,ESE,0.0,71,11,1008,2017-11-30,Nam,Nắng
26919,Tan An,33,25,7,E,0.2,72,19,1012,2018-11-30,Nam,Nắng
26920,Tan An,32,25,6,ESE,0.4,75,19,1010,2019-11-30,Nam,Nắng
26921,Tan An,24,24,9,E,4.7,94,93,1011,2020-11-30,Nam,Mây
26922,Tan An,33,22,4,E,0.0,78,6,1012,2009-12-05,Nam,Nắng
26923,Tan An,31,24,11,ESE,0.5,81,49,1006,2010-12-05,Nam,Nắng
26924,Tan An,30,22,6,W,0.0,75,34,1010,2011-12-05,Nam,Nắng
26925,Tan An,36,24,7,ESE,0.0,69,24,1010,2012-12-05,Nam,Nắng
26926,Tan An,29,24,6,ESE,1.3,84,66,1009,2013-12-05,Nam,Mây
26927,Tan An,32,24,10,E,0.0,75,20,1012,2014-12-05,Nam,Nắng
26928,Tan An,33,26,14,E,0.7,66,25,1011,2015-12-05,Nam,Nắng
26929,Tan An,32,25,9,E,5.2,74,34,1010,2016-12-05,Nam,Nắng
26930,Tan An,33,26,6,E,2.4,77,38,1009,2017-12-05,Nam,Nắng
26931,Tan An,34,26,9,E,0.0,65,8,1009,2018-12-05,Nam,Nắng
26932,Tan An,29,21,8,W,0.0,71,19,1013,2019-12-05,Nam,Lạnh
26933,Tan An,31,23,6,NW,0.0,73,8,1011,2020-12-05,Nam,Nắng
26934,Tan An,33,22,6,SE,0.0,79,5,1012,2009-12-06,Nam,Nắng
26935,Tan An,31,25,7,ENE,0.1,80,44,1007,2010-12-06,Nam,Nắng
26936,Tan An,31,23,8,SSE,2.6,79,48,1010,2011-12-06,Nam,Nắng
26937,Tan An,33,25,7,SSE,0.0,74,25,1010,2012-12-06,Nam,Nắng
26938,Tan An,30,23,4,SE,0.6,77,55,1008,2013-12-06,Nam,Nắng
26939,Tan An,32,24,6,SSW,4.8,80,36,1011,2014-12-06,Nam,Nắng
26940,Tan An,34,26,11,E,0.0,66,35,1011,2015-12-06,Nam,Nắng
26941,Tan An,32,25,6,ENE,7.3,76,54,1010,2016-12-06,Nam,Nắng
26942,Tan An,34,25,4,ESE,0.1,74,19,1010,2017-12-06,Nam,Nắng
26943,Tan An,34,25,7,E,1.8,71,24,1008,2018-12-06,Nam,Nắng
26944,Tan An,31,22,10,W,0.0,69,13,1013,2019-12-06,Nam,Nắng
26945,Tan An,33,23,6,SSW,0.0,76,14,1011,2020-12-06,Nam,Nắng
26946,Tan An,34,23,8,E,0.0,76,8,1012,2009-12-07,Nam,Nắng
26947,Tan An,33,25,7,ENE,1.5,82,22,1008,2010-12-07,Nam,Nắng
26948,Tan An,31,23,9,ESE,2.5,83,46,1009,2011-12-07,Nam,Nắng
26949,Tan An,33,25,8,SSW,13.2,77,35,1010,2012-12-07,Nam,Nắng
26950,Tan An,30,22,3,SSE,0.4,76,39,1010,2013-12-07,Nam,Nắng
