,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
67276,Tra Vinh,31,25,16,SW,1.4,81,33,1007,2010-10-16,Nam,Gió
67277,Tra Vinh,31,25,7,SSW,2.8,83,22,1009,2011-10-16,Nam,Gió
67278,Tra Vinh,31,26,13,E,2.9,79,22,1012,2012-10-16,Nam,Gió
67279,Tra Vinh,31,26,13,S,4.8,79,30,1009,2013-10-16,Nam,Gió
67280,Tra Vinh,32,27,11,E,4.0,74,42,1010,2014-10-16,Nam,Gió
67281,Tra Vinh,33,27,9,ESE,3.1,70,31,1010,2015-10-16,Nam,Gió
67282,Tra Vinh,31,26,9,W,5.3,87,51,1007,2016-10-16,Nam,Mưa
67283,Tra Vinh,33,25,12,W,2.3,81,59,1008,2017-10-16,Nam,Mây
67284,Tra Vinh,32,26,7,SE,6.5,77,35,1011,2018-10-16,Nam,Mưa
67285,Tra Vinh,32,26,11,ENE,4.5,74,17,1010,2019-10-16,Nam,Gió
67286,Tra Vinh,25,24,11,WSW,17.2,95,86,1006,2020-10-16,Nam,Mưa
67287,Tra Vinh,28,25,14,SW,5.2,92,52,1008,2009-10-08,Nam,Mưa
67288,Tra Vinh,32,26,9,W,12.4,82,28,1009,2010-10-08,Nam,Mưa
67289,Tra Vinh,30,25,8,W,20.5,83,62,1009,2011-10-08,Nam,Mưa
67290,Tra Vinh,28,25,7,SW,2.4,85,67,1009,2012-10-08,Nam,Mây
67291,Tra Vinh,30,25,12,WSW,3.9,82,31,1009,2013-10-08,Nam,Gió
67292,Tra Vinh,32,25,14,W,0.7,78,53,1010,2014-10-08,Nam,Gió
67293,Tra Vinh,33,27,7,SW,3.2,76,17,1011,2015-10-08,Nam,Gió
67294,Tra Vinh,31,25,14,WSW,1.2,83,49,1009,2016-10-08,Nam,Gió
67295,Tra Vinh,32,27,7,ESE,2.1,75,26,1007,2017-10-08,Nam,Gió
67296,Tra Vinh,32,26,14,E,0.8,74,9,1010,2018-10-08,Nam,Gió
67297,Tra Vinh,32,26,12,E,1.2,76,16,1010,2019-10-08,Nam,Gió
67298,Tra Vinh,30,23,9,SSE,7.3,86,67,1006,2020-10-08,Nam,Mưa
67299,Tra Vinh,28,25,8,W,5.9,93,79,1008,2009-10-17,Nam,Mưa
67300,Tra Vinh,30,26,10,SW,13.8,84,30,1008,2010-10-17,Nam,Mưa
67301,Tra Vinh,30,26,12,E,4.2,83,24,1010,2011-10-17,Nam,Gió
67302,Tra Vinh,31,26,12,E,9.6,76,23,1011,2012-10-17,Nam,Mưa
67303,Tra Vinh,31,26,12,ESE,0.8,80,19,1010,2013-10-17,Nam,Gió
67304,Tra Vinh,32,26,14,ENE,6.9,73,41,1009,2014-10-17,Nam,Mưa
67305,Tra Vinh,32,27,7,SSW,4.1,72,35,1010,2015-10-17,Nam,Gió
67306,Tra Vinh,29,26,6,W,12.3,92,68,1006,2016-10-17,Nam,Mưa
67307,Tra Vinh,32,26,8,W,12.2,83,58,1009,2017-10-17,Nam,Mưa
67308,Tra Vinh,34,26,4,SSW,6.5,74,25,1010,2018-10-17,Nam,Mưa
67309,Tra Vinh,31,26,13,ENE,5.2,77,21,1009,2019-10-17,Nam,Mưa
67310,Tra Vinh,28,21,13,WSW,7.2,91,72,1005,2020-10-17,Nam,Mưa
67311,Tra Vinh,30,25,9,SW,3.3,88,42,1010,2009-10-21,Nam,Gió
67312,Tra Vinh,29,25,10,W,20.9,91,51,1006,2010-10-21,Nam,Mưa
67313,Tra Vinh,31,26,19,ENE,2.9,77,19,1009,2011-10-21,Nam,Gió
67314,Tra Vinh,32,27,20,ENE,2.0,73,14,1009,2012-10-21,Nam,Gió
67315,Tra Vinh,31,26,14,ENE,2.8,77,18,1009,2013-10-21,Nam,Gió
67316,Tra Vinh,32,27,12,E,4.6,75,26,1011,2014-10-21,Nam,Gió
67317,Tra Vinh,33,26,12,W,16.6,78,42,1009,2015-10-21,Nam,Mưa
67318,Tra Vinh,30,25,14,WSW,1.8,83,62,1008,2016-10-21,Nam,Mây
67319,Tra Vinh,32,26,6,SSW,11.0,82,34,1010,2017-10-21,Nam,Mưa
67320,Tra Vinh,31,26,9,ESE,10.5,81,25,1012,2018-10-21,Nam,Mưa
67321,Tra Vinh,32,26,15,E,0.3,75,19,1009,2019-10-21,Nam,Gió
67322,Tra Vinh,31,25,6,SSW,14.8,86,69,1008,2020-10-21,Nam,Mưa
67323,Tra Vinh,30,25,11,WSW,6.0,88,35,1009,2009-10-19,Nam,Mưa
67324,Tra Vinh,31,25,11,W,8.4,85,34,1009,2010-10-19,Nam,Mưa
67325,Tra Vinh,31,26,13,ENE,0.6,81,17,1008,2011-10-19,Nam,Gió
67326,Tra Vinh,31,26,20,E,0.0,75,13,1010,2012-10-19,Nam,Gió
67327,Tra Vinh,31,26,12,ENE,5.2,77,33,1010,2013-10-19,Nam,Mưa
67328,Tra Vinh,32,26,13,ESE,10.4,76,30,1010,2014-10-19,Nam,Mưa
67329,Tra Vinh,30,27,8,SSW,24.3,78,42,1010,2015-10-19,Nam,Mưa
67330,Tra Vinh,30,25,15,SW,8.7,84,51,1007,2016-10-19,Nam,Mưa
67331,Tra Vinh,30,25,9,WNW,20.0,88,78,1009,2017-10-19,Nam,Mưa
67332,Tra Vinh,27,25,9,ENE,30.8,88,63,1010,2018-10-19,Nam,Mưa
67333,Tra Vinh,29,26,15,ENE,14.0,83,43,1010,2019-10-19,Nam,Mưa
67334,Tra Vinh,31,25,7,W,6.9,82,73,1009,2020-10-19,Nam,Mưa
67335,Tra Vinh,28,25,12,WSW,2.4,92,51,1008,2009-10-18,Nam,Mây
67336,Tra Vinh,31,25,8,WSW,8.0,83,31,1009,2010-10-18,Nam,Mưa
67337,Tra Vinh,31,26,16,E,1.2,82,34,1010,2011-10-18,Nam,Gió
67338,Tra Vinh,31,26,20,E,0.0,74,5,1010,2012-10-18,Nam,Gió
67339,Tra Vinh,31,26,17,E,0.2,79,17,1010,2013-10-18,Nam,Gió
67340,Tra Vinh,32,27,16,E,5.2,75,26,1009,2014-10-18,Nam,Mưa
67341,Tra Vinh,32,27,7,SSW,12.9,74,44,1011,2015-10-18,Nam,Mưa
67342,Tra Vinh,30,25,15,WSW,6.1,87,65,1006,2016-10-18,Nam,Mưa
67343,Tra Vinh,30,26,8,NW,26.8,86,76,1009,2017-10-18,Nam,Mưa
67344,Tra Vinh,33,26,5,WSW,24.6,77,32,1010,2018-10-18,Nam,Mưa
67345,Tra Vinh,30,26,14,ENE,7.4,79,30,1010,2019-10-18,Nam,Mưa
67346,Tra Vinh,30,25,11,SW,8.4,85,65,1008,2020-10-18,Nam,Mưa
67347,Tra Vinh,28,25,11,SW,3.4,88,61,1011,2009-10-11,Nam,Mây
67348,Tra Vinh,26,24,12,W,15.6,96,73,1008,2010-10-11,Nam,Mưa
67349,Tra Vinh,30,25,10,SW,5.7,83,38,1010,2011-10-11,Nam,Mưa
67350,Tra Vinh,32,26,7,SW,2.3,78,17,1009,2012-10-11,Nam,Gió
67351,Tra Vinh,32,26,6,E,2.5,79,30,1009,2013-10-11,Nam,Gió
67352,Tra Vinh,32,26,8,ESE,9.4,78,26,1009,2014-10-11,Nam,Mưa
67353,Tra Vinh,34,26,11,WSW,2.8,73,34,1012,2015-10-11,Nam,Gió
67354,Tra Vinh,29,25,11,NW,32.6,89,59,1007,2016-10-11,Nam,Mưa
67355,Tra Vinh,33,27,6,SSW,3.6,78,34,1007,2017-10-11,Nam,Gió
67356,Tra Vinh,33,27,15,E,0.4,71,11,1010,2018-10-11,Nam,Gió
67357,Tra Vinh,32,26,6,SE,0.4,75,23,1010,2019-10-11,Nam,Gió
67358,Tra Vinh,29,24,10,W,12.5,92,77,1006,2020-10-11,Nam,Mưa
67359,Tra Vinh,29,25,11,WSW,5.6,89,31,1010,2009-10-23,Nam,Mưa
67360,Tra Vinh,32,25,8,SW,6.1,84,45,1007,2010-10-23,Nam,Mưa
67361,Tra Vinh,33,26,12,E,1.0,78,8,1009,2011-10-23,Nam,Gió
67362,Tra Vinh,30,26,20,E,1.1,79,51,1008,2012-10-23,Nam,Gió
67363,Tra Vinh,32,26,12,ENE,5.6,76,19,1010,2013-10-23,Nam,Mưa
67364,Tra Vinh,28,26,8,ESE,19.5,85,68,1011,2014-10-23,Nam,Mưa
67365,Tra Vinh,30,26,17,ESE,1.1,76,26,1010,2015-10-23,Nam,Gió
67366,Tra Vinh,31,25,14,WNW,15.1,83,62,1008,2016-10-23,Nam,Mưa
67367,Tra Vinh,28,25,9,ESE,10.5,88,75,1011,2017-10-23,Nam,Mưa
67368,Tra Vinh,32,27,11,ENE,10.3,78,28,1011,2018-10-23,Nam,Mưa
67369,Tra Vinh,32,26,9,E,4.3,80,23,1009,2019-10-23,Nam,Gió
67370,Tra Vinh,29,25,6,WSW,13.4,88,70,1009,2020-10-23,Nam,Mưa
67371,Tra Vinh,33,25,7,WNW,3.1,82,24,1011,2009-10-14,Nam,Gió
67372,Tra Vinh,28,24,14,W,3.5,91,59,1007,2010-10-14,Nam,Mây
67373,Tra Vinh,30,25,11,WSW,9.3,84,48,1009,2011-10-14,Nam,Mưa
67374,Tra Vinh,30,26,13,ESE,1.9,78,21,1011,2012-10-14,Nam,Gió
67375,Tra Vinh,31,26,12,W,4.9,81,22,1007,2013-10-14,Nam,Gió
67376,Tra Vinh,32,26,21,E,0.6,74,20,1011,2014-10-14,Nam,Gió
67377,Tra Vinh,33,27,13,E,5.2,71,22,1011,2015-10-14,Nam,Mưa
67378,Tra Vinh,31,26,8,SW,5.0,84,28,1006,2016-10-14,Nam,Gió
67379,Tra Vinh,29,25,11,W,18.1,90,60,1006,2017-10-14,Nam,Mưa
67380,Tra Vinh,32,27,8,ESE,2.3,76,19,1012,2018-10-14,Nam,Gió
67381,Tra Vinh,31,26,13,E,2.2,77,12,1010,2019-10-14,Nam,Gió
67382,Tra Vinh,27,24,18,WSW,10.1,91,96,1007,2020-10-14,Nam,Mưa
67383,Tra Vinh,30,25,8,W,1.9,89,27,1009,2009-10-24,Nam,Gió
67384,Tra Vinh,31,25,7,S,5.4,83,22,1007,2010-10-24,Nam,Mưa
67385,Tra Vinh,31,26,20,E,0.9,79,10,1008,2011-10-24,Nam,Gió
67386,Tra Vinh,31,26,17,E,0.8,76,21,1008,2012-10-24,Nam,Gió
67387,Tra Vinh,32,26,7,SE,8.1,78,33,1010,2013-10-24,Nam,Mưa
67388,Tra Vinh,32,25,7,SE,3.1,78,37,1011,2014-10-24,Nam,Gió
67389,Tra Vinh,30,26,16,ESE,1.0,77,41,1010,2015-10-24,Nam,Gió
67390,Tra Vinh,29,25,7,E,13.8,87,64,1008,2016-10-24,Nam,Mưa
67391,Tra Vinh,30,26,13,E,3.5,81,45,1012,2017-10-24,Nam,Gió
67392,Tra Vinh,29,26,15,E,54.3,85,29,1011,2018-10-24,Nam,Mưa
67393,Tra Vinh,31,26,13,E,5.3,79,33,1010,2019-10-24,Nam,Mưa
67394,Tra Vinh,28,23,6,SE,44.4,91,69,1009,2020-10-24,Nam,Mưa
67395,Tra Vinh,27,25,12,E,3.1,92,45,1011,2009-10-26,Nam,Gió
67396,Tra Vinh,31,26,15,E,4.4,80,35,1009,2010-10-26,Nam,Gió
67397,Tra Vinh,31,26,23,E,1.7,77,25,1008,2011-10-26,Nam,Gió
67398,Tra Vinh,34,26,7,SE,0.4,74,22,1007,2012-10-26,Nam,Gió
67399,Tra Vinh,31,25,15,E,2.5,77,18,1012,2013-10-26,Nam,Gió
67400,Tra Vinh,31,26,11,E,1.7,78,19,1012,2014-10-26,Nam,Gió
67401,Tra Vinh,31,26,21,E,11.7,77,31,1011,2015-10-26,Nam,Mưa
67402,Tra Vinh,29,25,19,E,14.3,85,60,1010,2016-10-26,Nam,Mưa
67403,Tra Vinh,32,25,5,S,1.1,76,49,1011,2017-10-26,Nam,Khác
67404,Tra Vinh,32,26,14,E,0.4,77,12,1012,2018-10-26,Nam,Gió
67405,Tra Vinh,31,26,15,E,3.5,77,22,1009,2019-10-26,Nam,Gió
67406,Tra Vinh,30,25,9,W,6.3,86,55,1009,2020-10-26,Nam,Mưa
67407,Tra Vinh,31,25,12,E,1.0,82,15,1010,2009-10-27,Nam,Gió
67408,Tra Vinh,31,26,8,SSE,1.8,81,28,1010,2010-10-27,Nam,Gió
67409,Tra Vinh,31,26,21,E,1.2,77,10,1009,2011-10-27,Nam,Gió
67410,Tra Vinh,33,25,9,SSW,1.0,76,19,1008,2012-10-27,Nam,Gió
67411,Tra Vinh,30,25,14,E,2.2,76,20,1011,2013-10-27,Nam,Gió
67412,Tra Vinh,32,26,11,E,2.9,77,20,1010,2014-10-27,Nam,Gió
67413,Tra Vinh,31,27,26,E,1.4,76,19,1011,2015-10-27,Nam,Gió
67414,Tra Vinh,30,26,18,E,2.0,82,44,1011,2016-10-27,Nam,Gió
67415,Tra Vinh,33,26,5,SW,8.9,77,58,1009,2017-10-27,Nam,Mưa
67416,Tra Vinh,32,26,14,E,1.1,77,9,1012,2018-10-27,Nam,Gió
67417,Tra Vinh,31,26,15,E,4.2,78,12,1009,2019-10-27,Nam,Gió
67418,Tra Vinh,30,24,10,WNW,2.5,83,52,1007,2020-10-27,Nam,Mây
67419,Tra Vinh,30,25,9,SW,2.8,87,29,1010,2009-10-20,Nam,Gió
67420,Tra Vinh,30,25,10,WNW,23.3,88,36,1008,2010-10-20,Nam,Mưa
67421,Tra Vinh,31,26,17,ENE,2.4,79,22,1008,2011-10-20,Nam,Gió
67422,Tra Vinh,32,26,18,ENE,0.6,72,12,1010,2012-10-20,Nam,Gió
67423,Tra Vinh,31,26,15,ENE,2.1,78,23,1010,2013-10-20,Nam,Gió
67424,Tra Vinh,32,27,13,ESE,2.8,75,19,1010,2014-10-20,Nam,Gió
67425,Tra Vinh,32,26,9,WSW,5.1,77,34,1009,2015-10-20,Nam,Mưa
67426,Tra Vinh,31,25,15,WSW,1.6,83,52,1007,2016-10-20,Nam,Mây
67427,Tra Vinh,34,25,9,WNW,15.5,83,59,1010,2017-10-20,Nam,Mưa
67428,Tra Vinh,31,25,12,SE,6.4,82,45,1011,2018-10-20,Nam,Mưa
67429,Tra Vinh,30,26,13,ENE,15.0,82,44,1010,2019-10-20,Nam,Mưa
67430,Tra Vinh,31,25,7,WNW,8.4,83,57,1008,2020-10-20,Nam,Mưa
67431,Tra Vinh,30,25,15,ENE,0.0,78,10,1011,2009-10-29,Nam,Gió
67432,Tra Vinh,31,24,7,S,1.0,82,41,1009,2010-10-29,Nam,Gió
67433,Tra Vinh,31,26,21,ENE,1.3,77,18,1008,2011-10-29,Nam,Gió
67434,Tra Vinh,31,26,15,E,0.0,79,22,1008,2012-10-29,Nam,Gió
67435,Tra Vinh,33,25,7,E,0.7,76,16,1012,2013-10-29,Nam,Gió
67436,Tra Vinh,32,26,12,E,1.1,74,21,1010,2014-10-29,Nam,Gió
67437,Tra Vinh,32,27,22,E,0.4,74,8,1012,2015-10-29,Nam,Gió
67438,Tra Vinh,31,26,20,ENE,6.1,78,53,1010,2016-10-29,Nam,Mưa
67439,Tra Vinh,28,25,9,ENE,2.9,84,43,1011,2017-10-29,Nam,Gió
67440,Tra Vinh,31,25,11,ENE,0.4,76,18,1010,2009-10-30,Nam,Gió
67441,Tra Vinh,23,22,20,SW,7.0,92,65,1010,2010-10-30,Nam,Mưa
67442,Tra Vinh,32,25,15,ENE,0.1,74,9,1007,2011-10-30,Nam,Gió
67443,Tra Vinh,32,26,18,E,2.3,75,19,1008,2012-10-30,Nam,Gió
67444,Tra Vinh,32,26,8,ESE,3.7,76,16,1011,2013-10-30,Nam,Gió
67445,Tra Vinh,31,26,12,E,4.8,81,72,1009,2014-10-30,Nam,Mây
67446,Tra Vinh,32,27,23,E,3.0,71,10,1011,2015-10-30,Nam,Gió
67447,Tra Vinh,28,26,18,ENE,3.6,84,74,1010,2016-10-30,Nam,Mây
67448,Tra Vinh,33,25,8,ESE,0.2,75,19,1010,2017-10-30,Nam,Gió
67449,Tra Vinh,31,26,11,E,0.1,73,21,1010,2018-10-30,Nam,Gió
67450,Tra Vinh,33,25,10,WSW,2.9,79,16,1008,2019-10-30,Nam,Gió
67451,Tra Vinh,32,25,5,SSW,12.4,82,48,1010,2020-10-30,Nam,Mưa
67452,Tra Vinh,33,26,12,ENE,2.5,77,19,1010,2018-10-29,Nam,Gió
67453,Tra Vinh,32,26,7,SSE,12.9,80,33,1009,2019-10-29,Nam,Mưa
67454,Tra Vinh,27,24,8,SW,6.1,91,66,1009,2020-10-29,Nam,Mưa
67455,Tra Vinh,29,25,13,E,0.8,79,22,1011,2009-10-28,Nam,Gió
67456,Tra Vinh,30,25,4,S,3.3,82,68,1009,2010-10-28,Nam,Mây
67457,Tra Vinh,31,25,19,ENE,1.4,77,13,1009,2011-10-28,Nam,Gió
67458,Tra Vinh,31,26,11,SE,0.3,77,22,1009,2012-10-28,Nam,Gió
67459,Tra Vinh,32,25,8,E,3.4,74,23,1012,2013-10-28,Nam,Gió
67460,Tra Vinh,32,27,13,E,3.9,76,11,1010,2014-10-28,Nam,Gió
67461,Tra Vinh,32,27,24,E,0.1,75,15,1012,2015-10-28,Nam,Gió
67462,Tra Vinh,31,26,17,ENE,2.4,79,44,1010,2016-10-28,Nam,Gió
67463,Tra Vinh,32,25,5,S,10.6,80,56,1010,2017-10-28,Nam,Mưa
67464,Tra Vinh,33,26,11,ENE,2.6,75,18,1011,2018-10-28,Nam,Gió
67465,Tra Vinh,31,26,10,E,5.7,82,18,1009,2019-10-28,Nam,Mưa
67466,Tra Vinh,30,25,16,WSW,7.5,84,51,1006,2020-10-28,Nam,Mưa
67467,Tra Vinh,30,25,8,SW,3.9,88,27,1010,2009-10-22,Nam,Gió
67468,Tra Vinh,30,25,10,W,7.0,85,45,1007,2010-10-22,Nam,Mưa
67469,Tra Vinh,31,26,18,E,0.7,77,16,1009,2011-10-22,Nam,Gió
67470,Tra Vinh,31,26,17,ENE,5.2,78,68,1009,2012-10-22,Nam,Mưa
67471,Tra Vinh,32,26,11,ENE,1.9,76,16,1010,2013-10-22,Nam,Gió
67472,Tra Vinh,32,27,13,E,14.7,77,31,1011,2014-10-22,Nam,Mưa
67473,Tra Vinh,31,26,10,SSW,5.5,77,32,1010,2015-10-22,Nam,Mưa
67474,Tra Vinh,31,25,17,W,8.2,83,52,1008,2016-10-22,Nam,Mưa
67475,Tra Vinh,31,26,6,SSE,11.2,83,44,1010,2017-10-22,Nam,Mưa
67476,Tra Vinh,33,26,5,ESE,1.0,76,17,1011,2018-10-22,Nam,Khác
67477,Tra Vinh,31,26,9,E,12.1,81,21,1008,2019-10-22,Nam,Mưa
67478,Tra Vinh,29,25,7,E,23.6,89,60,1008,2020-10-22,Nam,Mưa
67479,Tra Vinh,31,25,7,ENE,0.3,79,17,1010,2009-10-31,Nam,Gió
67480,Tra Vinh,26,22,16,ENE,25.5,94,97,1009,2010-10-31,Nam,Mưa
67481,Tra Vinh,31,26,18,E,0.1,76,9,1008,2011-10-31,Nam,Gió
67482,Tra Vinh,31,26,20,E,1.1,76,16,1009,2012-10-31,Nam,Gió
67483,Tra Vinh,31,26,14,E,1.7,76,14,1011,2013-10-31,Nam,Gió
67484,Tra Vinh,32,26,16,E,4.4,75,33,1008,2014-10-31,Nam,Gió
67485,Tra Vinh,32,26,23,ENE,4.8,72,11,1012,2015-10-31,Nam,Gió
67486,Tra Vinh,31,26,14,E,5.0,81,53,1011,2016-10-31,Nam,Mây
67487,Tra Vinh,31,25,10,ENE,4.3,78,54,1009,2017-10-31,Nam,Gió
67488,Tra Vinh,32,25,10,ENE,0.2,69,11,1010,2018-10-31,Nam,Gió
67489,Tra Vinh,30,25,8,SW,7.7,83,31,1008,2019-10-31,Nam,Mưa
67490,Tra Vinh,32,25,5,SE,11.8,84,65,1010,2020-10-31,Nam,Mưa
67491,Tra Vinh,31,24,8,NW,9.6,82,38,1009,2009-11-02,Nam,Nắng
67492,Tra Vinh,29,25,17,ENE,10.1,87,59,1007,2010-11-02,Nam,Mây
67493,Tra Vinh,32,26,10,ENE,0.7,76,23,1007,2011-11-02,Nam,Nắng
67494,Tra Vinh,32,25,13,E,4.0,79,31,1009,2012-11-02,Nam,Nắng
67495,Tra Vinh,31,25,13,E,2.1,76,30,1010,2013-11-02,Nam,Nắng
67496,Tra Vinh,32,27,16,ESE,6.2,73,29,1009,2014-11-02,Nam,Nắng
67497,Tra Vinh,32,26,20,ENE,6.4,72,40,1011,2015-11-02,Nam,Nắng
67498,Tra Vinh,31,26,8,ENE,0.0,76,37,1009,2016-11-02,Nam,Nắng
67499,Tra Vinh,27,25,16,ENE,22.8,90,74,1007,2017-11-02,Nam,Mây
67500,Tra Vinh,32,26,11,ENE,0.2,70,26,1010,2018-11-02,Nam,Nắng
67501,Tra Vinh,30,25,5,SE,5.8,81,32,1009,2019-11-02,Nam,Nắng
67502,Tra Vinh,30,25,7,E,11.7,86,59,1010,2020-11-02,Nam,Nắng
67503,Tra Vinh,30,25,7,SSW,7.2,88,39,1010,2009-10-25,Nam,Mưa
67504,Tra Vinh,31,25,9,ESE,3.3,81,28,1008,2010-10-25,Nam,Gió
67505,Tra Vinh,31,26,21,ENE,2.7,77,22,1008,2011-10-25,Nam,Gió
67506,Tra Vinh,31,26,14,E,0.8,74,15,1008,2012-10-25,Nam,Gió
67507,Tra Vinh,32,25,10,ESE,4.3,76,35,1011,2013-10-25,Nam,Gió
67508,Tra Vinh,31,26,11,ESE,0.0,77,18,1011,2014-10-25,Nam,Gió
67509,Tra Vinh,31,26,18,E,4.4,76,48,1011,2015-10-25,Nam,Gió
67510,Tra Vinh,30,25,7,SSE,2.5,82,44,1009,2009-11-01,Nam,Nắng
67511,Tra Vinh,30,25,9,E,12.0,84,75,1008,2016-10-25,Nam,Mưa
67512,Tra Vinh,33,26,7,E,2.4,77,32,1012,2017-10-25,Nam,Gió
67513,Tra Vinh,30,25,14,E,28.6,85,31,1012,2018-10-25,Nam,Mưa
67514,Tra Vinh,32,26,13,E,2.6,78,19,1010,2019-10-25,Nam,Gió
67515,Tra Vinh,28,25,5,SSE,14.9,89,67,1010,2020-10-25,Nam,Mưa
67516,Tra Vinh,26,23,19,ENE,16.2,92,73,1007,2010-11-01,Nam,Mây
67517,Tra Vinh,33,26,9,ESE,0.3,76,19,1008,2011-11-01,Nam,Nắng
67518,Tra Vinh,31,26,17,E,0.1,77,43,1010,2012-11-01,Nam,Nắng
67519,Tra Vinh,32,25,9,ESE,0.9,76,21,1010,2013-11-01,Nam,Nắng
67520,Tra Vinh,31,26,20,E,7.6,77,32,1008,2014-11-01,Nam,Nắng
67521,Tra Vinh,32,26,21,ENE,9.5,72,17,1011,2015-11-01,Nam,Nắng
67522,Tra Vinh,32,26,10,E,4.9,77,39,1010,2016-11-01,Nam,Nắng
67523,Tra Vinh,26,24,14,NE,37.3,93,100,1009,2017-11-01,Nam,Mây
67524,Tra Vinh,32,24,8,ESE,0.4,69,26,1010,2018-11-01,Nam,Nắng
67525,Tra Vinh,31,24,6,E,4.9,84,31,1009,2019-11-01,Nam,Nắng
67526,Tra Vinh,31,26,8,S,11.3,84,72,1010,2020-11-01,Nam,Nắng
67527,Tra Vinh,30,24,12,NE,4.6,86,41,1009,2009-11-05,Nam,Nắng
67528,Tra Vinh,31,22,9,SSE,1.9,84,45,1009,2010-11-05,Nam,Nắng
67529,Tra Vinh,32,25,11,WNW,26.6,81,41,1008,2011-11-05,Nam,Nắng
67530,Tra Vinh,31,26,18,E,1.5,79,13,1010,2012-11-05,Nam,Nắng
67531,Tra Vinh,32,26,8,ESE,0.8,75,19,1010,2013-11-05,Nam,Nắng
67532,Tra Vinh,33,25,7,SSE,3.8,78,31,1011,2014-11-05,Nam,Nắng
67533,Tra Vinh,30,27,15,E,9.7,76,68,1009,2015-11-05,Nam,Nắng
67534,Tra Vinh,25,24,12,WNW,27.1,93,100,1007,2016-11-05,Nam,Mây
67535,Tra Vinh,29,24,10,E,7.2,85,63,1008,2017-11-05,Nam,Mây
67536,Tra Vinh,33,26,11,ENE,0.0,73,11,1009,2018-11-05,Nam,Nắng
67537,Tra Vinh,31,25,6,ESE,3.3,81,49,1009,2019-11-05,Nam,Nắng
67538,Tra Vinh,33,24,7,WSW,0.7,79,43,1010,2020-11-05,Nam,Nắng
67539,Tra Vinh,30,25,15,E,2.6,86,28,1008,2009-11-08,Nam,Nắng
67540,Tra Vinh,29,25,12,ESE,15.6,88,48,1009,2010-11-08,Nam,Gió
67541,Tra Vinh,30,25,14,W,35.2,87,54,1007,2011-11-08,Nam,Nắng
67542,Tra Vinh,32,26,17,E,0.6,75,6,1008,2012-11-08,Nam,Nắng
67543,Tra Vinh,31,25,18,E,2.5,80,26,1008,2013-11-08,Nam,Nắng
67544,Tra Vinh,30,26,25,E,11.7,80,33,1011,2014-11-08,Nam,Nắng
67545,Tra Vinh,32,27,20,E,8.6,73,23,1011,2015-11-08,Nam,Nắng
67546,Tra Vinh,30,25,11,ESE,0.8,86,44,1012,2016-11-08,Nam,Nắng
67547,Tra Vinh,32,26,14,E,1.0,77,21,1008,2017-11-08,Nam,Nắng
67548,Tra Vinh,30,26,18,E,7.9,80,73,1009,2018-11-08,Nam,Nắng
67549,Tra Vinh,30,25,6,ESE,8.5,84,27,1011,2019-11-08,Nam,Nắng
67550,Tra Vinh,30,22,9,SSE,8.9,83,62,1010,2020-11-08,Nam,Nắng
67551,Tra Vinh,28,25,15,NE,9.4,90,57,1008,2009-11-06,Nam,Mây
67552,Tra Vinh,31,24,9,SSE,3.5,84,55,1009,2010-11-06,Nam,Nắng
67553,Tra Vinh,29,24,15,W,11.4,87,57,1007,2011-11-06,Nam,Mây
67554,Tra Vinh,31,26,13,E,1.7,78,28,1010,2012-11-06,Nam,Nắng
67555,Tra Vinh,33,26,6,W,5.3,76,39,1008,2013-11-06,Nam,Nắng
67556,Tra Vinh,32,26,13,E,2.6,76,18,1010,2014-11-06,Nam,Nắng
67557,Tra Vinh,31,27,18,ESE,3.1,79,57,1010,2015-11-06,Nam,Nắng
67558,Tra Vinh,29,24,13,W,9.6,91,83,1009,2016-11-06,Nam,Mây
67559,Tra Vinh,32,25,9,E,3.2,81,47,1008,2017-11-06,Nam,Nắng
67560,Tra Vinh,33,26,11,ENE,1.1,72,22,1009,2018-11-06,Nam,Nắng
67561,Tra Vinh,30,25,5,SSE,16.8,85,42,1008,2019-11-06,Nam,Nắng
67562,Tra Vinh,30,25,8,WSW,12.0,85,70,1011,2020-11-06,Nam,Nắng
67563,Tra Vinh,28,25,15,E,13.8,90,50,1010,2009-11-03,Nam,Gió
67564,Tra Vinh,30,24,11,E,13.0,87,58,1008,2010-11-03,Nam,Nắng
67565,Tra Vinh,34,25,5,S,1.3,75,17,1007,2011-11-03,Nam,Nắng
67566,Tra Vinh,31,26,17,E,0.2,77,34,1009,2012-11-03,Nam,Nắng
67567,Tra Vinh,33,25,12,E,0.0,73,13,1010,2013-11-03,Nam,Nắng
67568,Tra Vinh,30,27,11,E,3.8,78,54,1010,2014-11-03,Nam,Nắng
67569,Tra Vinh,32,27,21,ENE,9.0,72,35,1010,2015-11-03,Nam,Nắng
67570,Tra Vinh,32,26,9,SE,2.8,78,33,1009,2016-11-03,Nam,Nắng
67571,Tra Vinh,32,25,6,SSW,0.3,78,19,1007,2017-11-03,Nam,Nắng
67572,Tra Vinh,32,26,14,ENE,3.5,72,48,1011,2018-11-03,Nam,Nắng
67573,Tra Vinh,29,25,6,WNW,5.2,85,44,1009,2019-11-03,Nam,Gió
67574,Tra Vinh,30,23,5,SSW,1.0,81,63,1011,2020-11-03,Nam,Nắng
67575,Tra Vinh,28,25,14,E,13.0,91,55,1008,2009-11-07,Nam,Mây
