,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
140339,Ha Noi,30,20,9,ENE,0.0,65,9,1018,2013-11-04,Bắc,Nắng
140340,Ha Noi,28,18,5,E,0.0,73,28,1016,2014-11-04,Bắc,Lạnh
140341,Ha Noi,29,21,6,SSE,0.1,75,50,1016,2015-11-04,Bắc,Lạnh
140342,Ha Noi,30,20,5,ENE,0.0,64,7,1016,2016-11-04,Bắc,Nắng
140343,Ha Noi,28,20,14,SSE,0.0,49,6,1020,2017-11-04,Bắc,Lạnh
140344,Ha Noi,28,21,7,SSE,0.0,73,24,1015,2018-11-04,Bắc,Lạnh
140345,Ha Noi,29,22,13,SE,0.0,63,30,1016,2019-11-04,Bắc,Gió
140346,Ha Noi,23,20,11,NNE,0.0,58,83,1018,2020-11-04,Bắc,Lạnh
140347,Ha Noi,21,17,7,ENE,1.1,77,67,1017,2009-11-13,Bắc,Lạnh
140348,Ha Noi,30,16,4,SE,0.0,54,23,1016,2010-11-13,Bắc,Nắng
140349,Ha Noi,28,18,4,ENE,0.6,76,26,1018,2011-11-13,Bắc,Lạnh
140350,Ha Noi,28,20,5,S,0.0,78,50,1016,2012-11-13,Bắc,Lạnh
140351,Ha Noi,27,20,7,NE,0.0,65,56,1014,2013-11-13,Bắc,Lạnh
140352,Ha Noi,24,18,10,E,0.0,66,33,1021,2014-11-13,Bắc,Lạnh
140353,Ha Noi,25,20,11,NE,18.6,85,95,1015,2015-11-13,Bắc,Mây
140354,Ha Noi,30,21,9,SSE,0.1,85,70,1015,2016-11-13,Bắc,Nắng
140355,Ha Noi,30,24,8,SE,0.1,75,39,1012,2017-11-13,Bắc,Nắng
140356,Ha Noi,28,23,10,ESE,2.2,82,85,1012,2018-11-13,Bắc,Mây
140357,Ha Noi,28,22,8,ESE,13.6,81,72,1018,2019-11-13,Bắc,Mây
140358,Ha Noi,30,20,10,S,0.0,47,15,1018,2020-11-13,Bắc,Nắng
140359,Ha Noi,37,23,6,S,0.0,66,5,1005,2009-11-11,Bắc,Nắng
140360,Ha Noi,29,18,4,SSE,0.0,61,33,1017,2010-11-11,Bắc,Lạnh
140361,Ha Noi,30,19,5,ENE,0.0,64,1,1015,2011-11-11,Bắc,Nắng
140362,Ha Noi,21,20,9,ENE,3.8,82,82,1017,2012-11-11,Bắc,Mây
140363,Ha Noi,30,22,15,SSW,7.5,80,52,1006,2013-11-11,Bắc,Nắng
140364,Ha Noi,25,20,8,ENE,2.4,86,85,1016,2014-11-11,Bắc,Mây
140365,Ha Noi,30,24,11,ESE,8.7,81,68,1014,2015-11-11,Bắc,Nắng
140366,Ha Noi,24,14,6,SE,0.5,74,55,1019,2016-11-11,Bắc,Lạnh
140367,Ha Noi,31,23,6,SW,0.1,72,32,1014,2017-11-11,Bắc,Nắng
140368,Ha Noi,26,24,5,ESE,2.5,86,80,1015,2018-11-11,Bắc,Mây
140369,Ha Noi,32,20,6,W,0.0,58,4,1014,2019-11-11,Bắc,Nắng
140370,Ha Noi,20,15,10,NW,0.0,55,67,1021,2020-11-11,Bắc,Lạnh
140371,Ha Noi,33,20,6,SSE,0.0,78,35,1011,2009-11-08,Bắc,Nắng
140372,Ha Noi,31,19,7,W,0.0,54,0,1019,2010-11-08,Bắc,Nắng
140373,Ha Noi,27,21,14,S,1.2,77,47,1012,2011-11-08,Bắc,Lạnh
140374,Ha Noi,31,23,12,SSE,0.4,84,62,1009,2012-11-08,Bắc,Nắng
140375,Ha Noi,26,23,3,SE,0.8,83,64,1015,2013-11-08,Bắc,Mây
140376,Ha Noi,23,17,6,SW,2.1,82,89,1018,2014-11-08,Bắc,Mây
140377,Ha Noi,31,24,8,SE,1.4,79,68,1015,2015-11-08,Bắc,Nắng
140378,Ha Noi,27,18,14,ESE,3.8,81,81,1017,2016-11-08,Bắc,Mây
140379,Ha Noi,25,21,8,SSW,2.5,78,65,1018,2017-11-08,Bắc,Lạnh
140380,Ha Noi,26,21,11,SSE,1.9,72,64,1017,2018-11-08,Bắc,Lạnh
140381,Ha Noi,27,20,10,E,0.0,59,36,1019,2019-11-08,Bắc,Lạnh
140382,Ha Noi,29,22,15,ESE,0.0,52,23,1020,2020-11-08,Bắc,Gió
140383,Ha Noi,35,22,6,SSE,0.0,76,32,1007,2009-11-09,Bắc,Nắng
140384,Ha Noi,30,18,7,WSW,0.0,48,2,1021,2010-11-09,Bắc,Nắng
140385,Ha Noi,26,19,11,SSE,0.0,67,20,1014,2011-11-09,Bắc,Lạnh
140386,Ha Noi,32,25,10,SSE,1.7,85,55,1009,2012-11-09,Bắc,Nắng
140387,Ha Noi,31,22,4,ESE,0.8,78,53,1014,2013-11-09,Bắc,Nắng
140388,Ha Noi,24,19,5,ESE,0.6,83,85,1018,2014-11-09,Bắc,Mây
140389,Ha Noi,32,25,8,ESE,15.9,79,46,1015,2015-11-09,Bắc,Nắng
140390,Ha Noi,16,15,14,N,10.2,84,100,1021,2016-11-09,Bắc,Mây
140391,Ha Noi,25,21,5,SW,3.9,82,89,1016,2017-11-09,Bắc,Mây
140392,Ha Noi,25,20,6,SSW,0.1,74,80,1016,2018-11-09,Bắc,Lạnh
140393,Ha Noi,31,20,6,E,0.0,57,5,1018,2019-11-09,Bắc,Nắng
140394,Ha Noi,28,21,15,NNE,0.0,44,12,1020,2020-11-09,Bắc,Lạnh
140395,Ha Noi,16,15,7,ENE,2.4,86,100,1012,2009-11-15,Bắc,Mây
140396,Ha Noi,24,21,5,W,2.4,76,78,1020,2010-11-15,Bắc,Lạnh
140397,Ha Noi,30,21,5,SSW,0.0,70,13,1018,2011-11-15,Bắc,Nắng
140398,Ha Noi,28,23,8,SE,0.4,84,47,1014,2012-11-15,Bắc,Gió
140399,Ha Noi,26,17,7,S,0.0,69,38,1019,2013-11-15,Bắc,Lạnh
140400,Ha Noi,24,18,5,E,0.5,76,64,1018,2014-11-15,Bắc,Lạnh
140401,Ha Noi,30,23,12,SSE,0.5,83,69,1011,2015-11-15,Bắc,Nắng
140402,Ha Noi,31,24,10,SE,1.1,81,45,1015,2016-11-15,Bắc,Nắng
140403,Ha Noi,27,24,8,E,0.7,81,84,1015,2017-11-15,Bắc,Mây
140404,Ha Noi,30,24,10,SE,3.8,82,76,1013,2018-11-15,Bắc,Nắng
140405,Ha Noi,26,20,8,SE,0.0,75,62,1016,2019-11-15,Bắc,Lạnh
140406,Ha Noi,21,15,14,W,1.6,68,95,1019,2020-11-15,Bắc,Lạnh
140407,Ha Noi,25,17,6,ENE,0.0,67,74,1014,2009-11-14,Bắc,Lạnh
140408,Ha Noi,32,18,4,S,0.0,63,38,1018,2010-11-14,Bắc,Nắng
140409,Ha Noi,29,19,3,ESE,0.0,70,9,1018,2011-11-14,Bắc,Lạnh
140410,Ha Noi,29,21,6,SSE,0.1,81,70,1013,2012-11-14,Bắc,Mây
140411,Ha Noi,24,19,9,ENE,0.4,72,68,1018,2013-11-14,Bắc,Lạnh
140412,Ha Noi,27,17,6,SE,0.0,62,21,1019,2014-11-14,Bắc,Lạnh
140413,Ha Noi,26,20,7,E,0.6,83,89,1013,2015-11-14,Bắc,Mây
140414,Ha Noi,30,23,10,SE,0.2,85,67,1014,2016-11-14,Bắc,Nắng
140415,Ha Noi,31,24,7,E,1.1,76,56,1013,2017-11-14,Bắc,Nắng
140416,Ha Noi,29,23,10,SE,5.3,83,82,1012,2018-11-14,Bắc,Mây
140417,Ha Noi,23,20,10,NE,2.8,73,75,1021,2019-11-14,Bắc,Lạnh
140418,Ha Noi,28,20,12,SSW,0.0,45,22,1018,2020-11-14,Bắc,Lạnh
140419,Ha Noi,36,23,5,SSE,0.0,71,8,1005,2009-11-10,Bắc,Nắng
140420,Ha Noi,27,18,3,WNW,0.0,57,19,1019,2010-11-10,Bắc,Lạnh
140421,Ha Noi,26,17,7,NNE,0.0,66,10,1015,2011-11-10,Bắc,Lạnh
140422,Ha Noi,32,25,7,SE,5.5,84,58,1011,2012-11-10,Bắc,Nắng
140423,Ha Noi,30,23,15,NNW,6.5,77,67,1011,2013-11-10,Bắc,Nắng
140424,Ha Noi,25,20,5,ENE,0.9,87,85,1015,2014-11-10,Bắc,Mây
140425,Ha Noi,29,24,10,ESE,7.2,83,79,1015,2015-11-10,Bắc,Mây
140426,Ha Noi,16,14,10,S,19.1,86,84,1023,2016-11-10,Bắc,Mây
140427,Ha Noi,30,22,6,SW,0.1,76,68,1015,2017-11-10,Bắc,Nắng
140428,Ha Noi,29,22,6,S,3.4,77,83,1016,2018-11-10,Bắc,Gió
140429,Ha Noi,28,20,6,SW,0.0,56,10,1017,2019-11-10,Bắc,Lạnh
140430,Ha Noi,28,20,12,SSE,0.0,45,4,1020,2020-11-10,Bắc,Lạnh
140431,Ha Noi,23,15,6,E,0.0,53,19,1025,2009-11-03,Bắc,Lạnh
140432,Ha Noi,27,16,8,S,0.0,56,1,1021,2010-11-03,Bắc,Lạnh
140433,Ha Noi,31,22,5,SSE,0.1,72,29,1014,2011-11-03,Bắc,Nắng
140434,Ha Noi,31,21,4,SE,4.3,80,49,1013,2012-11-03,Bắc,Nắng
140435,Ha Noi,30,22,8,NNE,0.0,67,7,1016,2013-11-03,Bắc,Nắng
140436,Ha Noi,24,19,9,NE,0.0,65,49,1018,2014-11-03,Bắc,Lạnh
140437,Ha Noi,28,20,6,E,0.0,66,29,1018,2015-11-03,Bắc,Lạnh
140438,Ha Noi,27,19,9,ESE,0.0,64,47,1020,2016-11-03,Bắc,Lạnh
140439,Ha Noi,30,21,13,S,0.0,55,16,1018,2017-11-03,Bắc,Nắng
140440,Ha Noi,32,21,6,SW,0.0,56,1,1016,2018-11-03,Bắc,Nắng
140441,Ha Noi,29,21,11,WNW,0.1,76,48,1016,2019-11-03,Bắc,Lạnh
140442,Ha Noi,24,21,16,NNE,0.0,57,64,1018,2020-11-03,Bắc,Lạnh
140443,Ha Noi,19,11,6,ENE,0.0,60,34,1025,2009-11-19,Bắc,Lạnh
140444,Ha Noi,28,19,6,E,0.1,67,41,1017,2010-11-19,Bắc,Lạnh
140445,Ha Noi,32,23,6,W,0.0,68,2,1015,2011-11-19,Bắc,Nắng
140446,Ha Noi,29,21,5,ESE,0.1,77,50,1015,2012-11-19,Bắc,Lạnh
140447,Ha Noi,25,20,6,SE,0.0,62,64,1020,2013-11-19,Bắc,Lạnh
140448,Ha Noi,25,15,5,S,0.0,69,39,1021,2014-11-19,Bắc,Lạnh
140449,Ha Noi,31,24,11,SE,4.7,82,58,1015,2015-11-19,Bắc,Nắng
140450,Ha Noi,32,22,5,SSW,0.0,76,24,1012,2016-11-19,Bắc,Nắng
140451,Ha Noi,22,19,11,NE,0.7,72,95,1017,2017-11-19,Bắc,Lạnh
140452,Ha Noi,22,20,9,ENE,7.0,86,95,1016,2018-11-19,Bắc,Mây
140453,Ha Noi,23,18,10,ENE,0.1,66,81,1019,2019-11-19,Bắc,Lạnh
140454,Ha Noi,28,23,9,SSE,0.0,84,74,1010,2020-11-19,Bắc,Mây
140455,Ha Noi,36,22,7,SE,2.9,76,28,1011,2009-11-12,Bắc,Nắng
140456,Ha Noi,31,17,7,SW,0.0,54,17,1014,2010-11-12,Bắc,Nắng
140457,Ha Noi,28,17,5,ESE,0.5,76,47,1017,2011-11-12,Bắc,Lạnh
140458,Ha Noi,27,19,4,ENE,0.0,73,48,1017,2012-11-12,Bắc,Lạnh
140459,Ha Noi,28,20,9,NNE,0.0,71,36,1013,2013-11-12,Bắc,Lạnh
140460,Ha Noi,23,19,9,E,0.1,74,79,1018,2014-11-12,Bắc,Lạnh
140461,Ha Noi,31,24,15,SE,9.4,81,73,1014,2015-11-12,Bắc,Nắng
140462,Ha Noi,26,18,6,ESE,0.0,85,75,1016,2016-11-12,Bắc,Mây
140463,Ha Noi,30,24,8,SSE,0.1,71,37,1013,2017-11-12,Bắc,Nắng
140464,Ha Noi,29,23,7,SSE,0.7,80,75,1014,2018-11-12,Bắc,Gió
140465,Ha Noi,28,21,8,SSE,0.0,73,53,1014,2019-11-12,Bắc,Lạnh
140466,Ha Noi,29,21,7,WSW,0.0,45,40,1021,2020-11-12,Bắc,Lạnh
140467,Ha Noi,20,10,5,ENE,0.0,57,37,1024,2009-11-18,Bắc,Lạnh
140468,Ha Noi,28,17,4,SE,0.0,73,52,1017,2010-11-18,Bắc,Lạnh
140469,Ha Noi,35,22,4,SSW,0.0,69,1,1010,2011-11-18,Bắc,Nắng
140470,Ha Noi,28,18,5,E,0.0,65,12,1015,2012-11-18,Bắc,Lạnh
140471,Ha Noi,27,19,6,ENE,0.0,63,38,1019,2013-11-18,Bắc,Lạnh
140472,Ha Noi,24,17,9,NE,0.0,67,41,1022,2014-11-18,Bắc,Lạnh
140473,Ha Noi,31,25,10,SE,2.6,83,59,1014,2015-11-18,Bắc,Nắng
140474,Ha Noi,32,21,5,SE,0.2,78,33,1013,2016-11-18,Bắc,Nắng
140475,Ha Noi,29,22,14,ENE,4.2,75,72,1012,2017-11-18,Bắc,Gió
140476,Ha Noi,29,24,10,SE,3.9,85,53,1014,2018-11-18,Bắc,Mây
140477,Ha Noi,29,20,14,E,5.7,77,77,1016,2019-11-18,Bắc,Lạnh
140478,Ha Noi,29,22,13,SSE,0.0,79,39,1011,2020-11-18,Bắc,Gió
140479,Ha Noi,16,10,10,ENE,0.0,61,47,1027,2009-11-20,Bắc,Lạnh
140480,Ha Noi,30,17,5,SSE,0.0,70,8,1012,2010-11-20,Bắc,Nắng
140481,Ha Noi,29,21,8,NE,0.0,66,21,1019,2011-11-20,Bắc,Lạnh
140482,Ha Noi,30,23,9,SE,0.3,81,62,1013,2012-11-20,Bắc,Nắng
140483,Ha Noi,22,19,4,SE,0.7,73,78,1018,2013-11-20,Bắc,Lạnh
140484,Ha Noi,28,17,6,ENE,0.0,71,31,1017,2014-11-20,Bắc,Lạnh
140485,Ha Noi,30,24,9,SE,2.1,80,45,1015,2015-11-20,Bắc,Nắng
140486,Ha Noi,32,23,5,S,0.0,76,37,1012,2016-11-20,Bắc,Nắng
140487,Ha Noi,18,16,13,NNE,1.6,73,100,1019,2017-11-20,Bắc,Lạnh
140488,Ha Noi,29,22,10,ESE,1.6,83,79,1015,2018-11-20,Bắc,Mây
140489,Ha Noi,25,19,6,ENE,0.0,65,74,1019,2019-11-20,Bắc,Lạnh
140490,Ha Noi,28,23,12,SE,0.1,83,56,1011,2020-11-20,Bắc,Mây
140491,Ha Noi,17,11,10,NNE,0.7,70,52,1025,2009-11-17,Bắc,Lạnh
140492,Ha Noi,29,17,5,E,0.0,67,38,1017,2010-11-17,Bắc,Lạnh
140493,Ha Noi,33,21,4,SW,0.0,75,6,1013,2011-11-17,Bắc,Nắng
140494,Ha Noi,26,19,9,SE,0.0,63,18,1018,2012-11-17,Bắc,Lạnh
140495,Ha Noi,28,20,6,SE,1.2,64,47,1019,2013-11-17,Bắc,Lạnh
140496,Ha Noi,24,18,9,NNE,0.1,77,63,1020,2014-11-17,Bắc,Lạnh
140497,Ha Noi,35,24,13,S,0.0,74,16,1010,2015-11-17,Bắc,Nắng
140498,Ha Noi,30,22,8,SE,0.1,81,48,1015,2016-11-17,Bắc,Nắng
140499,Ha Noi,33,24,11,SSE,0.0,78,49,1009,2017-11-17,Bắc,Nắng
140500,Ha Noi,30,24,13,SE,10.7,83,59,1014,2018-11-17,Bắc,Nắng
140501,Ha Noi,29,24,15,SSE,0.9,79,69,1012,2019-11-17,Bắc,Gió
140502,Ha Noi,26,18,8,S,4.1,89,85,1014,2020-11-17,Bắc,Mây
140503,Ha Noi,18,10,9,SE,0.0,61,37,1027,2009-11-21,Bắc,Lạnh
140504,Ha Noi,29,18,5,SE,0.0,79,69,1010,2010-11-21,Bắc,Lạnh
140505,Ha Noi,29,21,5,ESE,1.3,66,66,1020,2011-11-21,Bắc,Lạnh
140506,Ha Noi,31,23,7,SE,0.0,82,45,1010,2012-11-21,Bắc,Nắng
140507,Ha Noi,21,18,4,SSW,0.7,79,91,1017,2013-11-21,Bắc,Lạnh
140508,Ha Noi,27,19,5,SE,0.3,79,68,1015,2014-11-21,Bắc,Lạnh
140509,Ha Noi,29,23,7,E,8.6,80,49,1016,2015-11-21,Bắc,Gió
140510,Ha Noi,32,23,5,S,0.4,76,53,1011,2016-11-21,Bắc,Nắng
140511,Ha Noi,21,16,9,NE,0.0,59,70,1019,2017-11-21,Bắc,Lạnh
140512,Ha Noi,30,20,13,ESE,6.8,79,71,1015,2018-11-21,Bắc,Nắng
140513,Ha Noi,25,18,6,W,0.0,70,54,1019,2019-11-21,Bắc,Lạnh
140514,Ha Noi,28,23,11,SSE,0.1,80,54,1012,2020-11-21,Bắc,Gió
140515,Ha Noi,22,11,5,WSW,0.0,58,19,1023,2009-11-22,Bắc,Lạnh
140516,Ha Noi,27,20,7,NE,1.4,72,54,1013,2010-11-22,Bắc,Lạnh
140517,Ha Noi,22,20,5,ESE,3.2,85,95,1020,2011-11-22,Bắc,Mây
140518,Ha Noi,37,24,6,SE,0.0,76,25,1007,2012-11-22,Bắc,Nắng
140519,Ha Noi,24,19,5,WSW,0.4,81,87,1017,2013-11-22,Bắc,Mây
140520,Ha Noi,28,20,10,SE,0.4,83,60,1015,2014-11-22,Bắc,Mây
140521,Ha Noi,29,23,7,ESE,4.7,80,56,1016,2015-11-22,Bắc,Gió
140522,Ha Noi,32,24,5,S,1.2,75,53,1011,2016-11-22,Bắc,Nắng
140523,Ha Noi,22,16,11,ENE,0.0,52,84,1019,2017-11-22,Bắc,Lạnh
140524,Ha Noi,20,17,11,ESE,1.5,65,78,1022,2018-11-22,Bắc,Lạnh
140525,Ha Noi,25,19,7,SSW,0.0,72,56,1017,2019-11-22,Bắc,Lạnh
140526,Ha Noi,27,24,8,ESE,1.4,81,70,1015,2020-11-22,Bắc,Mây
140527,Ha Noi,27,14,5,SSW,0.0,67,9,1016,2009-11-24,Bắc,Lạnh
140528,Ha Noi,28,19,7,ESE,3.2,82,78,1015,2010-11-24,Bắc,Mây
140529,Ha Noi,28,18,6,SW,0.0,69,16,1020,2011-11-24,Bắc,Lạnh
140530,Ha Noi,21,18,5,NE,0.9,78,86,1015,2012-11-24,Bắc,Lạnh
140531,Ha Noi,29,21,7,ESE,0.4,77,63,1014,2013-11-24,Bắc,Lạnh
140532,Ha Noi,29,21,7,SSE,0.0,80,47,1014,2014-11-24,Bắc,Lạnh
140533,Ha Noi,29,23,10,SE,1.9,79,56,1015,2015-11-24,Bắc,Gió
140534,Ha Noi,19,15,10,NE,4.5,73,100,1019,2016-11-24,Bắc,Lạnh
140535,Ha Noi,18,13,17,NNE,0.0,55,71,1024,2017-11-24,Bắc,Lạnh
140536,Ha Noi,26,18,5,ESE,0.6,68,31,1018,2018-11-24,Bắc,Lạnh
140537,Ha Noi,29,21,11,SE,0.1,74,33,1016,2019-11-24,Bắc,Lạnh
140538,Ha Noi,26,23,10,ESE,4.1,80,96,1018,2020-11-24,Bắc,Gió
140539,Ha Noi,27,20,6,SE,0.2,89,27,1016,2009-10-30,Bắc,Lạnh
140540,Ha Noi,27,14,8,NE,0.0,58,2,1024,2010-10-30,Bắc,Lạnh
140541,Ha Noi,29,21,6,S,0.2,72,55,1015,2011-10-30,Bắc,Lạnh
140542,Ha Noi,29,22,11,SE,0.7,78,40,1013,2012-10-30,Bắc,Gió
140543,Ha Noi,30,23,9,SE,1.2,81,68,1015,2013-10-30,Bắc,Nắng
140544,Ha Noi,33,24,6,E,0.9,77,49,1013,2014-10-30,Bắc,Nắng
140545,Ha Noi,32,24,11,SE,1.3,77,44,1016,2015-10-30,Bắc,Nắng
140546,Ha Noi,23,20,12,SW,3.4,79,97,1020,2016-10-30,Bắc,Lạnh
140547,Ha Noi,27,20,13,ENE,0.0,55,5,1022,2017-10-30,Bắc,Lạnh
140548,Ha Noi,30,22,10,SE,0.0,58,14,1018,2018-10-30,Bắc,Nắng
140549,Ha Noi,29,19,10,ENE,0.0,54,2,1017,2019-10-30,Bắc,Lạnh
140550,Ha Noi,23,21,10,NW,2.0,84,100,1018,2020-10-30,Bắc,Mây
140551,Ha Noi,30,14,3,S,0.0,76,24,1015,2009-11-25,Bắc,Nắng
140552,Ha Noi,21,18,9,S,7.4,78,87,1018,2010-11-25,Bắc,Lạnh
140553,Ha Noi,28,19,4,SE,0.1,73,46,1019,2011-11-25,Bắc,Lạnh
140554,Ha Noi,29,19,4,ESE,2.3,80,65,1013,2012-11-25,Bắc,Lạnh
140555,Ha Noi,26,18,7,ENE,0.0,52,28,1015,2013-11-25,Bắc,Lạnh
140556,Ha Noi,29,21,5,ESE,0.1,82,63,1013,2014-11-25,Bắc,Mây
140557,Ha Noi,26,17,15,NE,6.1,79,67,1018,2015-11-25,Bắc,Lạnh
140558,Ha Noi,21,16,9,NE,0.1,74,93,1016,2016-11-25,Bắc,Lạnh
140559,Ha Noi,18,13,11,ESE,0.0,63,57,1023,2017-11-25,Bắc,Lạnh
140560,Ha Noi,27,20,9,SSE,0.2,65,37,1019,2018-11-25,Bắc,Lạnh
140561,Ha Noi,28,23,8,ENE,0.3,67,34,1020,2019-11-25,Bắc,Gió
140562,Ha Noi,27,22,9,ESE,2.6,81,87,1017,2020-11-25,Bắc,Mây
140563,Ha Noi,29,18,5,ESE,0.4,78,34,1017,2009-11-28,Bắc,Lạnh
140564,Ha Noi,27,17,3,S,0.0,77,53,1017,2010-11-28,Bắc,Lạnh
140565,Ha Noi,27,21,6,ESE,11.7,84,59,1013,2011-11-28,Bắc,Mây
140566,Ha Noi,21,17,4,SSE,4.8,83,64,1014,2012-11-28,Bắc,Mây
140567,Ha Noi,20,15,9,ESE,1.8,66,70,1024,2013-11-28,Bắc,Lạnh
140568,Ha Noi,30,24,10,SE,0.5,81,64,1012,2014-11-28,Bắc,Nắng
140569,Ha Noi,22,17,5,SSE,0.1,69,85,1020,2015-11-28,Bắc,Lạnh
140570,Ha Noi,24,14,7,NE,0.0,57,8,1020,2016-11-28,Bắc,Lạnh
140571,Ha Noi,28,18,5,SSW,0.0,68,26,1016,2017-11-28,Bắc,Lạnh
140572,Ha Noi,30,20,6,W,0.0,65,1,1020,2018-11-28,Bắc,Nắng
140573,Ha Noi,22,19,8,E,1.4,63,81,1022,2019-11-28,Bắc,Lạnh
140574,Ha Noi,26,19,11,NE,0.3,61,69,1022,2020-11-28,Bắc,Lạnh
140575,Ha Noi,29,16,6,SE,0.0,76,35,1014,2009-11-26,Bắc,Lạnh
140576,Ha Noi,23,18,5,S,1.2,74,84,1017,2010-11-26,Bắc,Lạnh
140577,Ha Noi,27,21,5,ESE,1.9,79,82,1017,2011-11-26,Bắc,Lạnh
140578,Ha Noi,23,17,9,E,11.6,80,80,1015,2012-11-26,Bắc,Lạnh
140579,Ha Noi,27,18,6,ESE,0.0,66,52,1014,2013-11-26,Bắc,Lạnh
140580,Ha Noi,29,22,10,SE,0.3,81,61,1011,2014-11-26,Bắc,Mây
140581,Ha Noi,17,15,11,E,0.7,64,80,1022,2015-11-26,Bắc,Lạnh
140582,Ha Noi,21,15,13,ENE,0.3,70,68,1019,2016-11-26,Bắc,Lạnh
140583,Ha Noi,24,13,10,S,0.0,55,45,1022,2017-11-26,Bắc,Lạnh
140584,Ha Noi,29,19,7,NE,0.0,62,5,1019,2018-11-26,Bắc,Lạnh
140585,Ha Noi,26,20,6,E,0.0,74,63,1019,2019-11-26,Bắc,Lạnh
140586,Ha Noi,26,22,10,ESE,5.0,82,67,1018,2020-11-26,Bắc,Mây
140587,Ha Noi,14,13,8,NNE,3.2,90,100,1018,2009-11-16,Bắc,Mây
140588,Ha Noi,29,19,7,E,0.0,61,40,1019,2010-11-16,Bắc,Lạnh
140589,Ha Noi,30,21,5,SSW,0.0,73,40,1016,2011-11-16,Bắc,Nắng
140590,Ha Noi,31,21,6,E,0.3,75,60,1015,2012-11-16,Bắc,Nắng
140591,Ha Noi,28,19,7,ESE,0.0,67,62,1018,2013-11-16,Bắc,Lạnh
140592,Ha Noi,22,18,7,W,6.0,87,95,1018,2014-11-16,Bắc,Mây
140593,Ha Noi,32,24,14,S,0.9,81,38,1010,2015-11-16,Bắc,Nắng
140594,Ha Noi,29,22,9,SE,0.0,83,47,1016,2016-11-16,Bắc,Gió
140595,Ha Noi,30,23,10,SE,0.2,81,74,1013,2017-11-16,Bắc,Nắng
140596,Ha Noi,30,24,12,SE,16.8,82,54,1013,2018-11-16,Bắc,Nắng
140597,Ha Noi,28,22,11,SSE,0.8,78,71,1013,2019-11-16,Bắc,Gió
140598,Ha Noi,20,14,10,NW,4.3,85,100,1018,2020-11-16,Bắc,Mây
140599,Ha Noi,27,19,6,E,0.8,79,36,1021,2009-11-30,Bắc,Lạnh
140600,Ha Noi,26,20,5,SSE,0.6,77,69,1016,2010-11-30,Bắc,Lạnh
140601,Ha Noi,28,20,5,E,1.0,81,37,1015,2011-11-30,Bắc,Lạnh
140602,Ha Noi,27,20,5,SSE,0.6,88,79,1011,2012-11-30,Bắc,Mây
140603,Ha Noi,24,15,4,NE,0.0,54,27,1021,2013-11-30,Bắc,Lạnh
140604,Ha Noi,29,22,5,ESE,0.3,82,45,1011,2014-11-30,Bắc,Khác
140605,Ha Noi,25,19,8,ENE,0.1,79,89,1018,2015-11-30,Bắc,Lạnh
140606,Ha Noi,21,16,13,ESE,0.0,62,76,1024,2016-11-30,Bắc,Lạnh
140607,Ha Noi,29,21,6,SSW,1.4,77,68,1016,2017-11-30,Bắc,Lạnh
140608,Ha Noi,27,20,6,ESE,0.0,78,56,1018,2018-11-30,Bắc,Lạnh
140609,Ha Noi,25,20,5,SE,0.1,79,81,1018,2019-11-30,Bắc,Lạnh
140610,Ha Noi,24,18,11,NNE,0.0,49,23,1023,2020-11-30,Bắc,Lạnh
140611,Ha Noi,27,12,4,SSW,0.0,57,5,1019,2009-11-23,Bắc,Lạnh
140612,Ha Noi,26,20,5,SSE,0.7,77,67,1014,2010-11-23,Bắc,Lạnh
140613,Ha Noi,23,19,8,WNW,2.1,84,58,1022,2011-11-23,Bắc,Mây
140614,Ha Noi,25,20,10,NE,1.3,79,68,1012,2012-11-23,Bắc,Lạnh
140615,Ha Noi,26,20,4,SE,0.4,83,84,1015,2013-11-23,Bắc,Mây
140616,Ha Noi,28,21,8,SE,0.1,81,53,1014,2014-11-23,Bắc,Mây
140617,Ha Noi,29,23,8,S,3.9,79,61,1016,2015-11-23,Bắc,Gió
140618,Ha Noi,30,22,9,E,10.8,77,77,1014,2016-11-23,Bắc,Nắng
140619,Ha Noi,18,14,16,NNE,0.0,47,85,1022,2017-11-23,Bắc,Lạnh
140620,Ha Noi,25,18,5,SSE,0.0,59,42,1020,2018-11-23,Bắc,Lạnh
140621,Ha Noi,26,21,9,SE,0.1,77,75,1016,2019-11-23,Bắc,Lạnh
140622,Ha Noi,28,24,12,ESE,2.2,76,75,1017,2020-11-23,Bắc,Gió
140623,Ha Noi,27,17,5,ENE,0.1,69,37,1020,2009-12-02,Bắc,Lạnh
140624,Ha Noi,29,17,5,SW,0.0,70,6,1017,2010-12-02,Bắc,Lạnh
140625,Ha Noi,22,13,7,ESE,0.0,69,13,1019,2011-12-02,Bắc,Lạnh
140626,Ha Noi,20,15,8,NE,5.4,75,76,1017,2012-12-02,Bắc,Lạnh
140627,Ha Noi,28,16,6,SSW,0.0,53,1,1020,2013-12-02,Bắc,Lạnh
140628,Ha Noi,19,17,7,E,0.0,77,88,1018,2014-12-02,Bắc,Lạnh
140629,Ha Noi,29,20,10,SE,4.5,82,86,1015,2015-12-02,Bắc,Mây
140630,Ha Noi,26,17,7,ESE,0.0,53,36,1022,2016-12-02,Bắc,Lạnh
140631,Ha Noi,25,18,7,ENE,0.0,67,69,1019,2017-12-02,Bắc,Lạnh
