,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
90187,Nam Dinh,24,19,14,SSW,0.0,62,50,1014,2020-10-24,Bắc,Lạnh
90188,Nam Dinh,28,23,6,SE,1.8,89,28,1014,2009-10-27,Bắc,Gió
90189,Nam Dinh,23,19,13,SE,0.2,73,75,1020,2010-10-27,Bắc,Lạnh
90190,Nam Dinh,27,23,13,ENE,4.2,85,78,1016,2011-10-27,Bắc,Mây
90191,Nam Dinh,31,25,14,S,0.5,72,43,1012,2012-10-27,Bắc,Nắng
90192,Nam Dinh,28,20,9,E,0.0,64,15,1017,2013-10-27,Bắc,Lạnh
90193,Nam Dinh,30,25,10,NE,6.0,77,60,1015,2014-10-27,Bắc,Nắng
90194,Nam Dinh,32,25,6,ESE,0.2,75,17,1015,2015-10-27,Bắc,Nắng
90195,Nam Dinh,31,25,7,SE,0.6,80,26,1015,2016-10-27,Bắc,Nắng
90196,Nam Dinh,30,24,7,SW,0.0,70,34,1015,2017-10-27,Bắc,Nắng
90197,Nam Dinh,29,24,10,ESE,0.2,76,65,1019,2018-10-27,Bắc,Gió
90198,Nam Dinh,28,24,13,E,2.3,84,67,1014,2019-10-27,Bắc,Mây
90199,Nam Dinh,29,22,11,SW,0.0,78,60,1012,2020-10-27,Bắc,Gió
90200,Nam Dinh,29,23,10,ESE,0.8,86,16,1016,2009-10-28,Bắc,Gió
90201,Nam Dinh,24,17,10,SSE,0.0,61,26,1020,2010-10-28,Bắc,Lạnh
90202,Nam Dinh,27,23,13,ENE,9.3,84,69,1017,2011-10-28,Bắc,Mây
90203,Nam Dinh,24,22,30,SW,60.4,87,88,1007,2012-10-28,Bắc,Mây
90204,Nam Dinh,28,21,9,E,0.7,75,46,1016,2013-10-28,Bắc,Lạnh
90205,Nam Dinh,29,25,12,E,9.4,81,53,1014,2014-10-28,Bắc,Mây
90206,Nam Dinh,32,26,10,SSE,0.1,75,12,1015,2015-10-28,Bắc,Nắng
90207,Nam Dinh,32,25,7,ESE,0.0,77,23,1014,2016-10-28,Bắc,Nắng
90208,Nam Dinh,30,24,6,SSE,1.0,69,37,1016,2017-10-28,Bắc,Nắng
90209,Nam Dinh,29,24,9,SSE,0.6,73,80,1018,2018-10-28,Bắc,Gió
90210,Nam Dinh,26,20,18,SE,3.4,82,89,1016,2019-10-28,Bắc,Mây
90211,Nam Dinh,28,24,15,SSE,0.3,76,61,1011,2020-10-28,Bắc,Gió
90212,Nam Dinh,28,23,6,ESE,1.4,87,25,1016,2009-10-29,Bắc,Gió
90213,Nam Dinh,23,16,12,ESE,0.0,59,27,1022,2010-10-29,Bắc,Lạnh
90214,Nam Dinh,26,20,10,ESE,0.3,81,75,1017,2011-10-29,Bắc,Mây
90215,Nam Dinh,28,22,17,W,3.8,80,64,1008,2012-10-29,Bắc,Gió
90216,Nam Dinh,29,23,9,E,0.3,79,50,1016,2013-10-29,Bắc,Gió
90217,Nam Dinh,31,25,9,ENE,2.5,80,30,1013,2014-10-29,Bắc,Nắng
90218,Nam Dinh,32,25,11,S,0.2,76,32,1015,2015-10-29,Bắc,Nắng
90219,Nam Dinh,30,25,14,ENE,11.6,78,27,1016,2016-10-29,Bắc,Nắng
90220,Nam Dinh,30,24,11,ESE,0.0,61,19,1019,2017-10-29,Bắc,Nắng
90221,Nam Dinh,30,24,10,SSE,0.0,62,43,1017,2018-10-29,Bắc,Nắng
90222,Nam Dinh,28,19,15,S,0.0,64,17,1017,2019-10-29,Bắc,Lạnh
90223,Nam Dinh,24,22,19,NNE,6.5,81,100,1014,2020-10-29,Bắc,Mây
90224,Nam Dinh,30,23,6,E,0.0,82,8,1014,2009-10-31,Bắc,Nắng
90225,Nam Dinh,28,17,7,SW,0.0,54,0,1021,2010-10-31,Bắc,Lạnh
90226,Nam Dinh,28,22,10,ENE,0.5,77,41,1015,2011-10-31,Bắc,Gió
90227,Nam Dinh,26,19,18,SE,0.0,59,21,1017,2012-10-31,Bắc,Lạnh
90228,Nam Dinh,28,24,10,ESE,5.0,82,62,1015,2013-10-31,Bắc,Mây
90229,Nam Dinh,32,26,7,ESE,0.3,77,24,1012,2014-10-31,Bắc,Nắng
90230,Nam Dinh,28,21,16,ENE,21.8,81,55,1018,2015-10-31,Bắc,Mây
90231,Nam Dinh,23,20,15,SW,0.9,78,95,1019,2016-10-31,Bắc,Lạnh
90232,Nam Dinh,28,19,11,ESE,0.0,53,15,1019,2017-10-31,Bắc,Lạnh
90233,Nam Dinh,29,22,18,SW,0.0,51,7,1018,2018-10-31,Bắc,Gió
90234,Nam Dinh,24,20,12,WSW,0.2,64,58,1016,2019-10-31,Bắc,Lạnh
90235,Nam Dinh,27,18,11,S,0.9,83,92,1017,2020-10-31,Bắc,Mây
90236,Nam Dinh,31,22,10,SE,0.4,77,29,1016,2009-11-01,Bắc,Nắng
90237,Nam Dinh,28,18,8,SSW,0.0,55,1,1018,2010-11-01,Bắc,Lạnh
90238,Nam Dinh,29,22,9,ENE,0.8,78,26,1015,2011-11-01,Bắc,Gió
90239,Nam Dinh,28,19,9,SW,0.0,58,9,1016,2012-11-01,Bắc,Lạnh
90240,Nam Dinh,29,23,8,E,0.8,79,38,1015,2013-11-01,Bắc,Gió
90241,Nam Dinh,32,26,6,SE,0.0,78,17,1012,2014-11-01,Bắc,Nắng
90242,Nam Dinh,19,18,25,N,2.0,79,96,1022,2015-11-01,Bắc,Lạnh
90243,Nam Dinh,27,20,16,NW,0.0,72,79,1020,2016-11-01,Bắc,Lạnh
90244,Nam Dinh,29,21,8,SE,0.0,55,14,1017,2017-11-01,Bắc,Lạnh
90245,Nam Dinh,31,21,12,W,0.0,48,0,1016,2018-11-01,Bắc,Nắng
90246,Nam Dinh,20,19,16,NNW,9.2,87,97,1015,2019-11-01,Bắc,Mây
90247,Nam Dinh,26,22,7,SSE,0.4,85,82,1016,2020-11-01,Bắc,Mây
90248,Nam Dinh,25,20,16,NNE,0.1,63,31,1023,2009-11-02,Bắc,Lạnh
90249,Nam Dinh,29,18,10,S,0.0,53,5,1019,2010-11-02,Bắc,Lạnh
90250,Nam Dinh,30,23,8,SE,0.1,74,12,1014,2011-11-02,Bắc,Nắng
90251,Nam Dinh,29,22,8,ESE,0.0,70,20,1013,2012-11-02,Bắc,Gió
90252,Nam Dinh,33,23,5,SW,0.0,71,6,1014,2013-11-02,Bắc,Nắng
90253,Nam Dinh,29,21,13,SE,2.6,76,57,1016,2014-11-02,Bắc,Lạnh
90254,Nam Dinh,26,18,10,SSE,0.0,69,43,1021,2015-11-02,Bắc,Lạnh
90255,Nam Dinh,27,20,16,S,0.0,65,60,1021,2016-11-02,Bắc,Lạnh
90256,Nam Dinh,31,22,7,SSE,0.0,57,4,1015,2017-11-02,Bắc,Nắng
90257,Nam Dinh,31,20,8,SSW,0.0,48,4,1016,2018-11-02,Bắc,Nắng
90258,Nam Dinh,22,20,14,NNW,4.9,90,85,1015,2019-11-02,Bắc,Mây
90259,Nam Dinh,28,24,6,E,1.7,82,69,1016,2020-11-02,Bắc,Mây
90260,Nam Dinh,27,22,6,E,1.7,89,28,1015,2009-10-30,Bắc,Gió
90261,Nam Dinh,26,15,14,E,0.0,53,4,1023,2010-10-30,Bắc,Lạnh
90262,Nam Dinh,28,21,10,SE,0.0,76,47,1015,2011-10-30,Bắc,Lạnh
90263,Nam Dinh,28,23,18,S,0.0,77,30,1012,2012-10-30,Bắc,Gió
90264,Nam Dinh,29,24,10,ESE,1.7,81,55,1015,2013-10-30,Bắc,Mây
90265,Nam Dinh,32,25,8,ESE,1.9,77,42,1013,2014-10-30,Bắc,Nắng
90266,Nam Dinh,31,25,8,SE,1.7,78,45,1016,2015-10-30,Bắc,Nắng
90267,Nam Dinh,25,21,16,S,2.3,76,96,1019,2016-10-30,Bắc,Lạnh
90268,Nam Dinh,28,21,14,ESE,0.0,54,6,1021,2017-10-30,Bắc,Lạnh
90269,Nam Dinh,31,23,10,S,0.0,57,12,1017,2018-10-30,Bắc,Nắng
90270,Nam Dinh,29,20,11,SSE,0.0,58,1,1017,2019-10-30,Bắc,Lạnh
90271,Nam Dinh,23,20,14,SSE,0.3,83,100,1017,2020-10-30,Bắc,Mây
90272,Nam Dinh,25,17,8,NNE,0.0,55,24,1022,2009-11-04,Bắc,Lạnh
90273,Nam Dinh,27,17,11,S,0.0,56,10,1019,2010-11-04,Bắc,Lạnh
90274,Nam Dinh,30,23,8,SSE,3.7,75,41,1014,2011-11-04,Bắc,Nắng
90275,Nam Dinh,27,23,12,NE,2.3,80,61,1014,2012-11-04,Bắc,Gió
90276,Nam Dinh,29,22,11,S,0.0,64,9,1018,2013-11-04,Bắc,Gió
90277,Nam Dinh,27,20,8,ENE,0.0,78,45,1016,2014-11-04,Bắc,Lạnh
90278,Nam Dinh,29,23,11,NE,0.4,78,58,1016,2015-11-04,Bắc,Gió
90279,Nam Dinh,30,22,6,ENE,0.0,65,9,1015,2016-11-04,Bắc,Nắng
90280,Nam Dinh,28,22,17,ESE,0.0,48,14,1019,2017-11-04,Bắc,Gió
90281,Nam Dinh,28,22,7,S,0.0,73,33,1015,2018-11-04,Bắc,Gió
90282,Nam Dinh,28,22,11,SSW,0.0,71,36,1016,2019-11-04,Bắc,Gió
90283,Nam Dinh,24,20,9,WSW,0.0,65,73,1017,2020-11-04,Bắc,Lạnh
90284,Nam Dinh,23,17,11,NNE,0.0,52,32,1024,2009-11-03,Bắc,Lạnh
90285,Nam Dinh,28,17,11,S,0.0,53,0,1020,2010-11-03,Bắc,Lạnh
90286,Nam Dinh,30,23,8,S,0.0,72,20,1013,2011-11-03,Bắc,Nắng
90287,Nam Dinh,30,23,7,SSE,1.4,77,47,1013,2012-11-03,Bắc,Nắng
90288,Nam Dinh,31,24,8,E,0.0,66,7,1015,2013-11-03,Bắc,Nắng
90289,Nam Dinh,23,20,13,SSW,0.6,71,65,1018,2014-11-03,Bắc,Lạnh
90290,Nam Dinh,28,22,8,E,0.0,69,24,1018,2015-11-03,Bắc,Gió
90291,Nam Dinh,28,20,12,SE,0.0,62,36,1020,2016-11-03,Bắc,Lạnh
90292,Nam Dinh,30,22,16,SE,0.0,53,6,1017,2017-11-03,Bắc,Nắng
90293,Nam Dinh,32,23,7,SW,0.0,58,0,1016,2018-11-03,Bắc,Nắng
90294,Nam Dinh,29,21,12,W,0.4,78,38,1015,2019-11-03,Bắc,Lạnh
90295,Nam Dinh,25,20,12,WSW,0.1,66,87,1018,2020-11-03,Bắc,Lạnh
90296,Nam Dinh,29,18,6,S,0.0,54,9,1019,2009-11-05,Bắc,Lạnh
90297,Nam Dinh,25,17,8,WSW,0.1,61,26,1018,2010-11-05,Bắc,Lạnh
90298,Nam Dinh,30,24,9,ENE,2.6,78,39,1013,2011-11-05,Bắc,Nắng
90299,Nam Dinh,28,22,12,NE,1.1,81,64,1014,2012-11-05,Bắc,Mây
90300,Nam Dinh,29,21,11,SSW,0.4,68,58,1018,2013-11-05,Bắc,Lạnh
90301,Nam Dinh,28,23,4,SSE,0.5,82,73,1015,2014-11-05,Bắc,Mây
90302,Nam Dinh,29,23,11,ENE,3.4,82,51,1014,2015-11-05,Bắc,Mây
90303,Nam Dinh,28,23,9,S,0.0,73,26,1011,2016-11-05,Bắc,Gió
90304,Nam Dinh,24,21,13,SW,0.2,51,71,1019,2017-11-05,Bắc,Lạnh
90305,Nam Dinh,30,23,6,SSE,0.2,74,35,1015,2018-11-05,Bắc,Nắng
90306,Nam Dinh,28,21,10,SW,0.0,64,5,1014,2019-11-05,Bắc,Lạnh
90307,Nam Dinh,24,21,7,SE,1.0,80,85,1016,2020-11-05,Bắc,Lạnh
90308,Nam Dinh,35,24,9,SSE,0.0,74,23,1004,2009-11-10,Bắc,Nắng
90309,Nam Dinh,29,22,7,ESE,0.0,51,26,1018,2010-11-10,Bắc,Gió
90310,Nam Dinh,26,18,12,ENE,0.0,60,10,1015,2011-11-10,Bắc,Lạnh
90311,Nam Dinh,30,26,11,SSE,0.6,86,60,1011,2012-11-10,Bắc,Nắng
90312,Nam Dinh,29,23,23,NNW,12.4,78,78,1008,2013-11-10,Bắc,Gió
90313,Nam Dinh,25,22,10,ENE,1.6,89,91,1015,2014-11-10,Bắc,Mây
90314,Nam Dinh,29,24,16,E,2.0,83,63,1014,2015-11-10,Bắc,Mây
90315,Nam Dinh,15,14,18,NNW,4.8,85,92,1022,2016-11-10,Bắc,Mây
90316,Nam Dinh,28,22,9,SE,0.2,80,61,1015,2017-11-10,Bắc,Gió
90317,Nam Dinh,28,22,9,SE,2.2,80,72,1015,2018-11-10,Bắc,Gió
90318,Nam Dinh,28,21,8,SSE,0.0,60,6,1016,2019-11-10,Bắc,Lạnh
90319,Nam Dinh,27,19,13,SSW,0.0,51,14,1019,2020-11-10,Bắc,Lạnh
90320,Nam Dinh,31,19,7,SW,0.0,54,22,1015,2009-11-06,Bắc,Nắng
90321,Nam Dinh,29,19,6,SW,0.0,56,13,1016,2010-11-06,Bắc,Lạnh
90322,Nam Dinh,30,24,8,SSE,6.1,78,57,1012,2011-11-06,Bắc,Nắng
90323,Nam Dinh,28,23,13,ENE,8.6,84,80,1014,2012-11-06,Bắc,Mây
90324,Nam Dinh,28,22,10,SW,5.3,78,71,1018,2013-11-06,Bắc,Gió
90325,Nam Dinh,27,24,11,ENE,8.7,86,92,1015,2014-11-06,Bắc,Mây
90326,Nam Dinh,30,24,6,ESE,0.4,77,57,1013,2015-11-06,Bắc,Nắng
90327,Nam Dinh,26,23,6,E,0.3,83,90,1013,2016-11-06,Bắc,Mây
90328,Nam Dinh,28,20,13,NNW,0.0,52,56,1017,2017-11-06,Bắc,Lạnh
90329,Nam Dinh,30,24,9,ESE,1.2,79,38,1016,2018-11-06,Bắc,Nắng
90330,Nam Dinh,28,22,8,SE,0.0,67,17,1012,2019-11-06,Bắc,Gió
90331,Nam Dinh,28,22,9,ENE,0.0,74,49,1017,2020-11-06,Bắc,Gió
90332,Nam Dinh,33,21,6,SW,0.0,70,14,1012,2009-11-07,Bắc,Nắng
90333,Nam Dinh,32,19,6,S,0.0,58,5,1016,2010-11-07,Bắc,Nắng
90334,Nam Dinh,30,24,10,SE,15.6,81,40,1011,2011-11-07,Bắc,Nắng
90335,Nam Dinh,29,24,10,SSE,2.2,82,53,1012,2012-11-07,Bắc,Mây
90336,Nam Dinh,29,23,10,SE,0.0,74,67,1016,2013-11-07,Bắc,Gió
90337,Nam Dinh,27,23,10,E,7.8,87,85,1015,2014-11-07,Bắc,Mây
90338,Nam Dinh,30,24,8,SE,11.0,82,60,1014,2015-11-07,Bắc,Nắng
90339,Nam Dinh,29,24,12,ENE,2.5,82,62,1014,2016-11-07,Bắc,Mây
90340,Nam Dinh,24,20,16,WNW,2.2,66,88,1017,2017-11-07,Bắc,Lạnh
90341,Nam Dinh,28,25,13,ENE,4.1,80,31,1016,2018-11-07,Bắc,Gió
90342,Nam Dinh,28,22,8,NE,0.0,67,22,1015,2019-11-07,Bắc,Gió
90343,Nam Dinh,29,22,13,SSE,0.0,70,44,1018,2020-11-07,Bắc,Gió
90344,Nam Dinh,36,24,10,SE,5.9,75,31,1010,2009-11-12,Bắc,Nắng
90345,Nam Dinh,30,19,9,SSW,0.0,58,16,1014,2010-11-12,Bắc,Nắng
90346,Nam Dinh,27,20,8,E,0.3,76,26,1016,2011-11-12,Bắc,Lạnh
90347,Nam Dinh,26,19,8,SW,0.0,76,54,1017,2012-11-12,Bắc,Lạnh
90348,Nam Dinh,28,21,13,NNE,0.1,71,39,1012,2013-11-12,Bắc,Lạnh
90349,Nam Dinh,24,20,14,W,0.1,76,74,1017,2014-11-12,Bắc,Lạnh
90350,Nam Dinh,31,25,12,SE,0.4,81,56,1014,2015-11-12,Bắc,Nắng
90351,Nam Dinh,27,20,6,S,0.1,83,71,1016,2016-11-12,Bắc,Mây
90352,Nam Dinh,30,24,6,S,0.3,74,30,1012,2017-11-12,Bắc,Nắng
90353,Nam Dinh,28,23,10,ENE,2.9,83,62,1013,2018-11-12,Bắc,Mây
90354,Nam Dinh,25,22,10,ESE,0.1,79,74,1014,2019-11-12,Bắc,Gió
90355,Nam Dinh,28,20,7,S,0.0,51,28,1020,2020-11-12,Bắc,Lạnh
90356,Nam Dinh,34,24,10,S,0.1,76,22,1007,2009-11-09,Bắc,Nắng
90357,Nam Dinh,31,18,9,SW,0.0,48,4,1020,2010-11-09,Bắc,Nắng
90358,Nam Dinh,26,19,20,SE,0.1,64,22,1014,2011-11-09,Bắc,Lạnh
90359,Nam Dinh,30,25,15,SSE,0.4,85,51,1009,2012-11-09,Bắc,Nắng
90360,Nam Dinh,29,23,10,NE,1.1,79,64,1014,2013-11-09,Bắc,Gió
90361,Nam Dinh,24,20,10,SSE,0.6,84,87,1017,2014-11-09,Bắc,Mây
90362,Nam Dinh,31,25,9,ESE,1.6,79,26,1015,2015-11-09,Bắc,Nắng
90363,Nam Dinh,16,15,20,N,3.7,84,100,1020,2016-11-09,Bắc,Mây
90364,Nam Dinh,25,21,8,NW,3.2,86,92,1015,2017-11-09,Bắc,Mây
90365,Nam Dinh,24,21,8,SW,0.4,75,90,1016,2018-11-09,Bắc,Lạnh
90366,Nam Dinh,29,21,8,SW,0.0,61,2,1018,2019-11-09,Bắc,Lạnh
90367,Nam Dinh,27,21,15,SE,0.0,54,14,1019,2020-11-09,Bắc,Lạnh
90368,Nam Dinh,23,18,8,ENE,0.1,72,70,1014,2009-11-14,Bắc,Lạnh
90369,Nam Dinh,29,21,8,NE,0.0,71,50,1018,2010-11-14,Bắc,Lạnh
90370,Nam Dinh,30,21,7,SE,0.0,68,6,1017,2011-11-14,Bắc,Nắng
90371,Nam Dinh,29,23,7,SE,0.2,81,49,1013,2012-11-14,Bắc,Gió
90372,Nam Dinh,25,21,11,ESE,0.2,71,74,1017,2013-11-14,Bắc,Lạnh
90373,Nam Dinh,27,19,9,SW,0.0,64,26,1019,2014-11-14,Bắc,Lạnh
90374,Nam Dinh,26,22,10,ENE,0.5,86,88,1013,2015-11-14,Bắc,Mây
90375,Nam Dinh,30,25,10,SSE,0.2,83,64,1014,2016-11-14,Bắc,Nắng
90376,Nam Dinh,30,24,12,ENE,0.9,81,56,1013,2017-11-14,Bắc,Nắng
90377,Nam Dinh,28,24,9,SE,6.4,85,68,1012,2018-11-14,Bắc,Mây
90378,Nam Dinh,20,18,18,WSW,0.6,72,95,1020,2019-11-14,Bắc,Lạnh
90379,Nam Dinh,25,20,12,WSW,0.0,51,44,1017,2020-11-14,Bắc,Lạnh
90380,Nam Dinh,36,25,10,S,0.0,67,9,1005,2009-11-11,Bắc,Nắng
90381,Nam Dinh,25,20,7,E,0.0,63,48,1017,2010-11-11,Bắc,Lạnh
90382,Nam Dinh,29,21,7,ESE,0.0,67,1,1015,2011-11-11,Bắc,Lạnh
90383,Nam Dinh,22,20,14,SSE,9.2,86,87,1017,2012-11-11,Bắc,Mây
90384,Nam Dinh,31,23,20,S,1.8,78,61,1005,2013-11-11,Bắc,Nắng
90385,Nam Dinh,27,22,12,NE,1.9,86,84,1015,2014-11-11,Bắc,Mây
90386,Nam Dinh,30,24,10,ESE,5.3,81,43,1014,2015-11-11,Bắc,Nắng
90387,Nam Dinh,25,14,8,SSW,0.0,75,46,1018,2016-11-11,Bắc,Lạnh
90388,Nam Dinh,30,23,7,S,0.4,74,37,1014,2017-11-11,Bắc,Nắng
90389,Nam Dinh,28,24,8,NE,4.1,84,56,1015,2018-11-11,Bắc,Mây
90390,Nam Dinh,29,23,8,SW,0.0,61,9,1014,2019-11-11,Bắc,Gió
90391,Nam Dinh,20,12,12,NW,0.1,57,85,1021,2020-11-11,Bắc,Lạnh
90392,Nam Dinh,17,10,14,E,0.4,74,59,1024,2009-11-17,Bắc,Lạnh
90393,Nam Dinh,27,20,8,ENE,0.0,69,43,1017,2010-11-17,Bắc,Lạnh
90394,Nam Dinh,34,23,6,SW,0.0,73,8,1012,2011-11-17,Bắc,Nắng
90395,Nam Dinh,26,19,14,SW,0.0,62,29,1017,2012-11-17,Bắc,Lạnh
90396,Nam Dinh,26,20,9,S,0.4,68,65,1018,2013-11-17,Bắc,Lạnh
90397,Nam Dinh,26,20,13,NE,0.1,75,61,1019,2014-11-17,Bắc,Lạnh
90398,Nam Dinh,33,26,18,S,0.0,81,17,1010,2015-11-17,Bắc,Nắng
90399,Nam Dinh,29,23,6,ESE,0.1,81,23,1015,2016-11-17,Bắc,Gió
90400,Nam Dinh,32,25,15,S,0.0,81,31,1009,2017-11-17,Bắc,Nắng
90401,Nam Dinh,30,25,12,SE,0.6,81,55,1014,2018-11-17,Bắc,Nắng
90402,Nam Dinh,27,24,17,SSE,1.7,83,70,1012,2019-11-17,Bắc,Mây
90403,Nam Dinh,27,17,9,SSE,3.8,90,85,1013,2020-11-17,Bắc,Mây
90404,Nam Dinh,19,17,11,NNE,3.2,90,100,1012,2009-11-15,Bắc,Mây
90405,Nam Dinh,24,22,8,WSW,1.5,80,76,1019,2010-11-15,Bắc,Gió
90406,Nam Dinh,29,22,8,S,0.0,71,37,1017,2011-11-15,Bắc,Gió
90407,Nam Dinh,28,24,9,SE,1.2,81,54,1014,2012-11-15,Bắc,Mây
90408,Nam Dinh,26,19,10,SW,0.0,66,57,1018,2013-11-15,Bắc,Lạnh
90409,Nam Dinh,24,21,10,NNE,0.7,77,70,1018,2014-11-15,Bắc,Lạnh
90410,Nam Dinh,30,24,13,SSE,0.2,82,62,1011,2015-11-15,Bắc,Nắng
90411,Nam Dinh,30,25,8,SE,1.1,82,46,1015,2016-11-15,Bắc,Nắng
90412,Nam Dinh,27,24,10,ENE,0.8,85,91,1014,2017-11-15,Bắc,Mây
90413,Nam Dinh,29,25,10,SE,3.1,83,63,1013,2018-11-15,Bắc,Mây
90414,Nam Dinh,27,20,7,S,0.0,74,45,1016,2019-11-15,Bắc,Lạnh
90415,Nam Dinh,21,13,21,NW,1.6,70,99,1018,2020-11-15,Bắc,Lạnh
90416,Nam Dinh,32,23,8,S,0.8,77,32,1011,2009-11-08,Bắc,Nắng
90417,Nam Dinh,32,20,8,WSW,0.0,54,0,1018,2010-11-08,Bắc,Nắng
90418,Nam Dinh,26,21,19,SW,0.7,79,63,1011,2011-11-08,Bắc,Lạnh
90419,Nam Dinh,30,25,17,S,1.6,83,58,1009,2012-11-08,Bắc,Nắng
90420,Nam Dinh,27,24,9,ENE,1.5,83,72,1014,2013-11-08,Bắc,Mây
90421,Nam Dinh,21,18,13,SW,3.4,84,92,1018,2014-11-08,Bắc,Mây
90422,Nam Dinh,30,25,7,ESE,1.6,81,55,1015,2015-11-08,Bắc,Nắng
90423,Nam Dinh,28,19,17,E,3.4,79,77,1017,2016-11-08,Bắc,Lạnh
90424,Nam Dinh,22,21,11,NW,6.2,84,96,1017,2017-11-08,Bắc,Mây
90425,Nam Dinh,27,23,11,ENE,11.3,75,72,1017,2018-11-08,Bắc,Gió
90426,Nam Dinh,27,21,10,S,0.0,65,19,1018,2019-11-08,Bắc,Lạnh
90427,Nam Dinh,28,22,14,SSE,0.0,61,20,1019,2020-11-08,Bắc,Gió
90428,Nam Dinh,18,11,9,NE,0.0,64,42,1024,2009-11-18,Bắc,Lạnh
90429,Nam Dinh,27,20,8,ENE,0.0,75,48,1017,2010-11-18,Bắc,Lạnh
90430,Nam Dinh,34,24,6,SSW,0.0,71,1,1010,2011-11-18,Bắc,Nắng
90431,Nam Dinh,27,21,7,ENE,0.0,69,19,1015,2012-11-18,Bắc,Lạnh
90432,Nam Dinh,27,21,11,ENE,0.0,66,49,1019,2013-11-18,Bắc,Lạnh
90433,Nam Dinh,24,17,13,SW,0.2,66,53,1021,2014-11-18,Bắc,Lạnh
90434,Nam Dinh,30,26,11,SSE,4.6,86,51,1014,2015-11-18,Bắc,Nắng
90435,Nam Dinh,31,22,6,ENE,0.0,80,35,1012,2016-11-18,Bắc,Nắng
90436,Nam Dinh,30,21,14,ENE,5.4,81,89,1012,2017-11-18,Bắc,Nắng
90437,Nam Dinh,29,25,10,SE,0.6,81,42,1014,2018-11-18,Bắc,Gió
90438,Nam Dinh,27,21,11,ESE,3.7,81,74,1015,2019-11-18,Bắc,Mây
90439,Nam Dinh,28,23,11,SSE,0.0,83,30,1011,2020-11-18,Bắc,Gió
90440,Nam Dinh,19,17,10,ENE,2.1,83,93,1017,2009-11-13,Bắc,Mây
90441,Nam Dinh,29,20,8,NE,0.0,65,23,1015,2010-11-13,Bắc,Lạnh
90442,Nam Dinh,28,20,7,ENE,0.0,74,28,1017,2011-11-13,Bắc,Lạnh
90443,Nam Dinh,28,22,8,ESE,0.0,79,51,1016,2012-11-13,Bắc,Gió
90444,Nam Dinh,27,22,9,E,0.0,68,59,1014,2013-11-13,Bắc,Gió
90445,Nam Dinh,25,18,13,NW,0.0,66,41,1020,2014-11-13,Bắc,Lạnh
90446,Nam Dinh,24,22,11,NE,10.6,89,87,1014,2015-11-13,Bắc,Mây
90447,Nam Dinh,29,23,10,S,0.2,85,65,1015,2016-11-13,Bắc,Mây
90448,Nam Dinh,30,24,8,ESE,0.2,79,29,1012,2017-11-13,Bắc,Nắng
90449,Nam Dinh,27,24,13,E,4.1,83,83,1012,2018-11-13,Bắc,Mây
90450,Nam Dinh,27,23,13,ESE,4.7,84,50,1017,2019-11-13,Bắc,Gió
90451,Nam Dinh,29,20,11,SSW,0.0,51,10,1018,2020-11-13,Bắc,Lạnh
90452,Nam Dinh,15,14,12,E,3.0,92,100,1017,2009-11-16,Bắc,Mây
90453,Nam Dinh,29,20,10,SE,0.0,66,43,1018,2010-11-16,Bắc,Lạnh
90454,Nam Dinh,28,23,8,ENE,0.1,76,41,1015,2011-11-16,Bắc,Gió
90455,Nam Dinh,29,22,12,NNE,2.6,80,70,1015,2012-11-16,Bắc,Gió
90456,Nam Dinh,27,21,7,ENE,0.1,69,63,1018,2013-11-16,Bắc,Lạnh
90457,Nam Dinh,24,21,10,E,3.6,85,89,1018,2014-11-16,Bắc,Mây
90458,Nam Dinh,30,26,19,S,0.1,83,53,1010,2015-11-16,Bắc,Nắng
90459,Nam Dinh,29,23,8,ESE,0.1,83,33,1015,2016-11-16,Bắc,Gió
90460,Nam Dinh,30,24,10,SE,0.2,83,68,1012,2017-11-16,Bắc,Nắng
90461,Nam Dinh,30,25,12,SSE,0.5,80,35,1013,2018-11-16,Bắc,Nắng
90462,Nam Dinh,27,22,10,S,0.3,80,66,1013,2019-11-16,Bắc,Gió
90463,Nam Dinh,21,17,14,NNW,2.9,86,100,1017,2020-11-16,Bắc,Mây
90464,Nam Dinh,19,11,10,ENE,0.0,64,31,1025,2009-11-19,Bắc,Lạnh
90465,Nam Dinh,28,20,9,E,0.0,69,48,1017,2010-11-19,Bắc,Lạnh
90466,Nam Dinh,31,25,7,S,0.0,70,11,1014,2011-11-19,Bắc,Nắng
90467,Nam Dinh,28,22,8,ENE,0.2,80,50,1014,2012-11-19,Bắc,Gió
90468,Nam Dinh,24,21,11,ESE,0.6,65,69,1019,2013-11-19,Bắc,Lạnh
90469,Nam Dinh,25,17,9,SSE,0.0,66,20,1020,2014-11-19,Bắc,Lạnh
90470,Nam Dinh,30,26,9,SE,4.5,82,43,1015,2015-11-19,Bắc,Nắng
90471,Nam Dinh,31,24,7,E,0.2,77,41,1012,2016-11-19,Bắc,Nắng
90472,Nam Dinh,20,18,13,N,6.0,84,100,1017,2017-11-19,Bắc,Mây
90473,Nam Dinh,25,24,15,E,8.7,85,79,1016,2018-11-19,Bắc,Mây
90474,Nam Dinh,23,18,10,W,0.0,73,70,1019,2019-11-19,Bắc,Lạnh
90475,Nam Dinh,27,23,9,SSE,0.1,87,67,1010,2020-11-19,Bắc,Mây
