,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
154073,Hai Duong,30,23,10,ESE,0.2,81,22,1015,2016-11-15,Bắc,Nắng
154074,Hai Duong,27,24,12,ENE,1.0,84,90,1014,2017-11-15,Bắc,Mây
154075,Hai Duong,30,24,11,ESE,2.5,81,46,1013,2018-11-15,Bắc,Nắng
154076,Hai Duong,27,19,8,SSW,0.0,75,33,1016,2019-11-15,Bắc,Lạnh
154077,Hai Duong,22,14,10,W,3.2,72,100,1018,2020-11-15,Bắc,Lạnh
154078,Hai Duong,32,22,15,ESE,21.5,84,40,1011,2009-11-12,Bắc,Nắng
154079,Hai Duong,29,18,10,SW,0.0,57,15,1014,2010-11-12,Bắc,Lạnh
154080,Hai Duong,26,20,10,E,0.0,73,4,1016,2011-11-12,Bắc,Lạnh
154081,Hai Duong,25,19,8,E,0.0,74,53,1017,2012-11-12,Bắc,Lạnh
154082,Hai Duong,28,20,13,NE,0.0,73,27,1013,2013-11-12,Bắc,Lạnh
154083,Hai Duong,23,19,12,E,0.4,74,62,1018,2014-11-12,Bắc,Lạnh
154084,Hai Duong,30,24,15,ESE,0.5,79,47,1014,2015-11-12,Bắc,Nắng
154085,Hai Duong,27,19,7,E,0.3,84,82,1016,2016-11-12,Bắc,Mây
154086,Hai Duong,30,24,7,E,0.3,76,28,1012,2017-11-12,Bắc,Nắng
154087,Hai Duong,29,23,12,ENE,9.8,81,46,1013,2018-11-12,Bắc,Gió
154088,Hai Duong,27,22,12,ENE,1.4,76,75,1013,2019-11-12,Bắc,Gió
154089,Hai Duong,29,20,6,SE,0.0,50,30,1020,2020-11-12,Bắc,Lạnh
154090,Hai Duong,31,24,11,SSE,3.0,80,19,1007,2009-11-09,Bắc,Nắng
154091,Hai Duong,30,18,9,E,0.0,49,2,1020,2010-11-09,Bắc,Nắng
154092,Hai Duong,26,19,21,S,0.2,64,22,1014,2011-11-09,Bắc,Lạnh
154093,Hai Duong,29,25,18,SSE,6.9,88,57,1009,2012-11-09,Bắc,Mây
154094,Hai Duong,29,23,13,ENE,0.5,77,51,1013,2013-11-09,Bắc,Gió
154095,Hai Duong,24,20,11,NNE,1.0,83,84,1017,2014-11-09,Bắc,Mây
154096,Hai Duong,30,25,12,E,1.9,78,26,1015,2015-11-09,Bắc,Nắng
154097,Hai Duong,18,17,17,SE,6.0,80,100,1021,2016-11-09,Bắc,Lạnh
154098,Hai Duong,26,21,7,E,1.9,84,84,1015,2017-11-09,Bắc,Mây
154099,Hai Duong,26,21,8,NNE,0.5,72,87,1016,2018-11-09,Bắc,Lạnh
154100,Hai Duong,29,20,8,SE,0.0,58,1,1018,2019-11-09,Bắc,Lạnh
154101,Hai Duong,29,20,11,ESE,0.0,52,14,1019,2020-11-09,Bắc,Lạnh
154102,Hai Duong,17,11,17,NNE,1.6,71,49,1024,2009-11-17,Bắc,Lạnh
154103,Hai Duong,26,19,11,ENE,0.0,68,38,1017,2010-11-17,Bắc,Lạnh
154104,Hai Duong,32,22,6,W,0.0,74,10,1012,2011-11-17,Bắc,Nắng
154105,Hai Duong,25,18,12,S,0.3,64,24,1017,2012-11-17,Bắc,Lạnh
154106,Hai Duong,26,20,9,SE,2.2,66,51,1018,2013-11-17,Bắc,Lạnh
154107,Hai Duong,26,19,12,NNE,0.0,73,49,1020,2014-11-17,Bắc,Lạnh
154108,Hai Duong,31,25,20,S,0.0,85,37,1010,2015-11-17,Bắc,Nắng
154109,Hai Duong,30,22,9,E,0.3,83,16,1015,2016-11-17,Bắc,Nắng
154110,Hai Duong,28,25,15,SSE,1.0,87,65,1009,2017-11-17,Bắc,Mây
154111,Hai Duong,29,24,14,ESE,2.9,85,73,1014,2018-11-17,Bắc,Mây
154112,Hai Duong,28,23,16,SE,5.5,84,75,1012,2019-11-17,Bắc,Mây
154113,Hai Duong,26,19,14,ESE,0.2,86,71,1013,2020-11-17,Bắc,Mây
154114,Hai Duong,18,10,12,NE,0.0,64,39,1024,2009-11-18,Bắc,Lạnh
154115,Hai Duong,28,20,10,ENE,0.0,73,36,1017,2010-11-18,Bắc,Lạnh
154116,Hai Duong,31,23,5,SW,0.0,73,1,1010,2011-11-18,Bắc,Nắng
154117,Hai Duong,25,20,9,ENE,0.0,70,16,1015,2012-11-18,Bắc,Lạnh
154118,Hai Duong,26,20,13,ENE,0.0,64,30,1019,2013-11-18,Bắc,Lạnh
154119,Hai Duong,25,17,11,NNE,0.3,66,48,1021,2014-11-18,Bắc,Lạnh
154120,Hai Duong,29,25,13,SE,2.7,87,62,1014,2015-11-18,Bắc,Mây
154121,Hai Duong,30,21,8,ENE,0.0,80,28,1012,2016-11-18,Bắc,Nắng
154122,Hai Duong,28,22,14,ENE,11.2,82,91,1012,2017-11-18,Bắc,Mây
154123,Hai Duong,30,24,11,ESE,1.2,81,39,1014,2018-11-18,Bắc,Nắng
154124,Hai Duong,29,21,14,E,3.4,79,56,1016,2019-11-18,Bắc,Lạnh
154125,Hai Duong,28,22,10,SE,0.0,85,39,1011,2020-11-18,Bắc,Gió
154126,Hai Duong,15,14,16,NNE,10.0,90,100,1017,2009-11-16,Bắc,Mây
154127,Hai Duong,28,19,11,NE,0.0,64,35,1018,2010-11-16,Bắc,Lạnh
154128,Hai Duong,28,22,9,ENE,0.0,75,30,1015,2011-11-16,Bắc,Gió
154129,Hai Duong,29,21,14,NE,2.3,79,54,1015,2012-11-16,Bắc,Lạnh
154130,Hai Duong,26,20,8,NE,0.4,69,49,1018,2013-11-16,Bắc,Lạnh
154131,Hai Duong,26,20,11,NNE,1.3,78,69,1018,2014-11-16,Bắc,Lạnh
154132,Hai Duong,29,25,21,S,7.5,85,61,1010,2015-11-16,Bắc,Mây
154133,Hai Duong,28,22,11,E,0.2,83,26,1015,2016-11-16,Bắc,Gió
154134,Hai Duong,29,23,11,ESE,0.1,84,70,1012,2017-11-16,Bắc,Mây
154135,Hai Duong,30,24,12,SE,0.9,82,45,1013,2018-11-16,Bắc,Nắng
154136,Hai Duong,28,21,11,ESE,1.7,82,64,1013,2019-11-16,Bắc,Mây
154137,Hai Duong,24,20,7,W,4.4,85,100,1017,2020-11-16,Bắc,Mây
154138,Hai Duong,19,11,13,ENE,0.0,64,44,1025,2009-11-19,Bắc,Lạnh
154139,Hai Duong,27,19,10,NE,0.0,68,35,1016,2010-11-19,Bắc,Lạnh
154140,Hai Duong,31,25,6,S,0.0,72,7,1014,2011-11-19,Bắc,Nắng
154141,Hai Duong,27,22,11,ENE,0.3,80,40,1014,2012-11-19,Bắc,Gió
154142,Hai Duong,24,20,12,NE,0.1,62,74,1019,2013-11-19,Bắc,Lạnh
154143,Hai Duong,26,17,8,NE,0.0,67,18,1020,2014-11-19,Bắc,Lạnh
154144,Hai Duong,30,24,11,ESE,0.0,81,19,1015,2015-11-19,Bắc,Nắng
154145,Hai Duong,31,23,9,ENE,0.0,77,35,1011,2016-11-19,Bắc,Nắng
154146,Hai Duong,20,19,13,NNE,13.8,86,100,1017,2017-11-19,Bắc,Mây
154147,Hai Duong,27,23,16,E,2.5,80,59,1016,2018-11-19,Bắc,Gió
154148,Hai Duong,24,18,7,SE,0.0,73,53,1019,2019-11-19,Bắc,Lạnh
154149,Hai Duong,27,23,8,SE,0.1,86,58,1010,2020-11-19,Bắc,Mây
154150,Hai Duong,26,15,7,ENE,0.0,54,9,1019,2009-11-23,Bắc,Lạnh
154151,Hai Duong,25,20,9,E,0.0,75,61,1013,2010-11-23,Bắc,Lạnh
154152,Hai Duong,26,20,10,SE,5.1,76,38,1021,2011-11-23,Bắc,Lạnh
154153,Hai Duong,26,22,13,ENE,22.0,83,67,1012,2012-11-23,Bắc,Mây
154154,Hai Duong,25,21,13,ENE,1.9,86,84,1014,2013-11-23,Bắc,Mây
154155,Hai Duong,27,22,11,ESE,0.2,83,37,1014,2014-11-23,Bắc,Gió
154156,Hai Duong,30,23,15,ENE,2.7,77,27,1015,2015-11-23,Bắc,Nắng
154157,Hai Duong,29,22,19,ENE,9.4,79,49,1014,2016-11-23,Bắc,Gió
154158,Hai Duong,17,15,17,NE,0.0,58,82,1022,2017-11-23,Bắc,Lạnh
154159,Hai Duong,26,18,6,SE,0.0,59,40,1020,2018-11-23,Bắc,Lạnh
154160,Hai Duong,27,20,9,ESE,0.4,79,46,1015,2019-11-23,Bắc,Lạnh
154161,Hai Duong,28,23,19,E,1.8,80,80,1017,2020-11-23,Bắc,Gió
154162,Hai Duong,24,17,11,ENE,0.0,65,54,1014,2009-11-14,Bắc,Lạnh
154163,Hai Duong,28,20,10,ENE,0.0,71,44,1018,2010-11-14,Bắc,Lạnh
154164,Hai Duong,28,21,7,ENE,0.0,67,5,1017,2011-11-14,Bắc,Lạnh
154165,Hai Duong,28,22,9,ESE,0.5,82,53,1013,2012-11-14,Bắc,Mây
154166,Hai Duong,25,21,11,NNE,0.0,69,60,1017,2013-11-14,Bắc,Lạnh
154167,Hai Duong,27,18,9,NE,0.0,65,25,1018,2014-11-14,Bắc,Lạnh
154168,Hai Duong,26,21,12,ENE,0.7,81,75,1013,2015-11-14,Bắc,Mây
154169,Hai Duong,29,23,12,SE,0.8,86,76,1014,2016-11-14,Bắc,Mây
154170,Hai Duong,29,23,13,ENE,0.6,80,60,1013,2017-11-14,Bắc,Gió
154171,Hai Duong,29,23,10,E,13.1,83,62,1012,2018-11-14,Bắc,Mây
154172,Hai Duong,22,18,10,WNW,4.3,74,78,1020,2019-11-14,Bắc,Lạnh
154173,Hai Duong,26,20,9,SW,0.3,50,47,1017,2020-11-14,Bắc,Lạnh
154174,Hai Duong,18,11,15,SE,0.0,58,37,1026,2009-11-21,Bắc,Lạnh
154175,Hai Duong,26,20,8,SE,0.5,83,48,1010,2010-11-21,Bắc,Lạnh
154176,Hai Duong,26,22,13,ENE,0.2,68,75,1019,2011-11-21,Bắc,Gió
154177,Hai Duong,29,24,13,SSE,0.3,87,58,1010,2012-11-21,Bắc,Mây
154178,Hai Duong,22,19,11,NE,2.1,78,89,1017,2013-11-21,Bắc,Lạnh
154179,Hai Duong,25,20,11,ENE,0.0,80,39,1015,2014-11-21,Bắc,Lạnh
154180,Hai Duong,29,23,15,ENE,11.9,78,25,1015,2015-11-21,Bắc,Gió
154181,Hai Duong,31,23,8,E,0.0,77,39,1011,2016-11-21,Bắc,Nắng
154182,Hai Duong,20,15,11,ENE,0.1,71,94,1019,2017-11-21,Bắc,Lạnh
154183,Hai Duong,29,22,15,E,15.7,81,68,1015,2018-11-21,Bắc,Mây
154184,Hai Duong,26,19,7,SSE,0.0,72,31,1018,2019-11-21,Bắc,Lạnh
154185,Hai Duong,28,22,8,SE,0.4,84,50,1012,2020-11-21,Bắc,Gió
154186,Hai Duong,28,21,10,ESE,0.0,77,14,1015,2009-11-27,Bắc,Lạnh
154187,Hai Duong,26,20,13,ENE,0.0,70,39,1016,2010-11-27,Bắc,Lạnh
154188,Hai Duong,27,21,15,E,6.9,80,30,1014,2011-11-27,Bắc,Lạnh
154189,Hai Duong,21,16,7,ESE,2.4,74,69,1016,2012-11-27,Bắc,Lạnh
154190,Hai Duong,23,17,14,NNE,4.7,81,92,1017,2013-11-27,Bắc,Mây
154191,Hai Duong,27,23,12,SE,0.6,85,76,1011,2014-11-27,Bắc,Mây
154192,Hai Duong,24,16,12,E,0.0,59,70,1020,2015-11-27,Bắc,Lạnh
154193,Hai Duong,24,14,12,S,0.0,60,8,1018,2016-11-27,Bắc,Lạnh
154194,Hai Duong,24,16,7,S,0.0,65,62,1017,2017-11-27,Bắc,Lạnh
154195,Hai Duong,28,21,7,ESE,0.5,67,4,1019,2018-11-27,Bắc,Lạnh
154196,Hai Duong,26,21,15,ENE,3.1,79,63,1019,2019-11-27,Bắc,Lạnh
154197,Hai Duong,27,20,13,ENE,0.0,74,23,1020,2020-11-27,Bắc,Lạnh
154198,Hai Duong,17,12,18,NNE,0.0,62,47,1027,2009-11-20,Bắc,Lạnh
154199,Hai Duong,27,20,8,S,0.0,71,5,1011,2010-11-20,Bắc,Lạnh
154200,Hai Duong,28,22,13,ENE,0.0,67,20,1018,2011-11-20,Bắc,Gió
154201,Hai Duong,28,23,11,ESE,0.1,84,52,1012,2012-11-20,Bắc,Mây
154202,Hai Duong,21,20,12,NNE,0.8,71,58,1017,2013-11-20,Bắc,Lạnh
154203,Hai Duong,26,19,10,ENE,0.0,71,9,1017,2014-11-20,Bắc,Lạnh
154204,Hai Duong,30,24,14,E,3.8,79,19,1014,2015-11-20,Bắc,Nắng
154205,Hai Duong,31,23,8,ENE,1.1,78,32,1011,2016-11-20,Bắc,Nắng
154206,Hai Duong,18,17,14,NNE,1.7,82,100,1019,2017-11-20,Bắc,Mây
154207,Hai Duong,28,23,15,ESE,0.8,82,72,1015,2018-11-20,Bắc,Mây
154208,Hai Duong,25,18,7,ESE,0.0,71,35,1019,2019-11-20,Bắc,Lạnh
154209,Hai Duong,27,22,9,ESE,0.5,87,67,1011,2020-11-20,Bắc,Mây
154210,Hai Duong,29,19,6,E,0.2,77,13,1015,2009-11-25,Bắc,Lạnh
154211,Hai Duong,24,19,12,NNE,0.9,73,77,1018,2010-11-25,Bắc,Lạnh
154212,Hai Duong,25,21,15,ENE,0.5,76,45,1018,2011-11-25,Bắc,Lạnh
154213,Hai Duong,27,20,7,ESE,2.9,88,85,1013,2012-11-25,Bắc,Mây
154214,Hai Duong,26,19,10,E,0.0,59,37,1015,2013-11-25,Bắc,Lạnh
154215,Hai Duong,27,22,9,E,0.1,84,33,1013,2014-11-25,Bắc,Gió
154216,Hai Duong,27,19,18,NE,3.1,71,37,1018,2015-11-25,Bắc,Lạnh
154217,Hai Duong,21,16,12,NNE,0.7,77,97,1016,2016-11-25,Bắc,Lạnh
154218,Hai Duong,17,13,13,NW,0.0,70,71,1023,2017-11-25,Bắc,Lạnh
154219,Hai Duong,27,20,10,NE,0.6,71,27,1019,2018-11-25,Bắc,Lạnh
154220,Hai Duong,29,21,7,ENE,0.1,68,23,1019,2019-11-25,Bắc,Lạnh
154221,Hai Duong,27,21,16,E,3.0,83,74,1016,2020-11-25,Bắc,Mây
154222,Hai Duong,28,20,11,E,0.2,76,26,1017,2009-11-28,Bắc,Lạnh
154223,Hai Duong,26,19,11,NE,0.1,78,60,1016,2010-11-28,Bắc,Lạnh
154224,Hai Duong,26,22,16,E,14.9,82,44,1012,2011-11-28,Bắc,Gió
154225,Hai Duong,21,19,6,SSE,4.1,86,84,1013,2012-11-28,Bắc,Mây
154226,Hai Duong,20,15,13,NE,3.9,69,80,1024,2013-11-28,Bắc,Lạnh
154227,Hai Duong,27,24,14,SE,0.7,85,64,1012,2014-11-28,Bắc,Mây
154228,Hai Duong,25,19,11,NE,0.0,71,83,1020,2015-11-28,Bắc,Lạnh
154229,Hai Duong,25,16,9,NE,0.0,59,6,1020,2016-11-28,Bắc,Lạnh
154230,Hai Duong,27,19,9,E,0.0,80,79,1016,2017-11-28,Bắc,Lạnh
154231,Hai Duong,29,20,7,S,0.5,65,3,1019,2018-11-28,Bắc,Lạnh
154232,Hai Duong,23,19,13,ENE,0.0,70,40,1021,2019-11-28,Bắc,Lạnh
154233,Hai Duong,26,20,10,ENE,0.0,69,22,1021,2020-11-28,Bắc,Lạnh
154234,Hai Duong,25,20,16,ENE,0.0,74,25,1020,2009-11-30,Bắc,Lạnh
154235,Hai Duong,27,20,11,ENE,0.1,69,52,1016,2010-11-30,Bắc,Lạnh
154236,Hai Duong,27,21,13,ENE,4.8,79,17,1014,2011-11-30,Bắc,Lạnh
154237,Hai Duong,27,22,10,SE,5.3,90,82,1011,2012-11-30,Bắc,Mây
154238,Hai Duong,23,16,10,NE,0.0,55,20,1020,2013-11-30,Bắc,Lạnh
154239,Hai Duong,27,24,10,ESE,0.3,83,47,1011,2014-11-30,Bắc,Gió
154240,Hai Duong,25,20,10,ENE,0.3,81,85,1018,2015-11-30,Bắc,Mây
154241,Hai Duong,22,18,14,NE,0.2,61,87,1024,2016-11-30,Bắc,Lạnh
154242,Hai Duong,29,21,10,NE,1.9,79,41,1016,2017-11-30,Bắc,Lạnh
154243,Hai Duong,28,21,9,E,0.6,80,61,1017,2018-11-30,Bắc,Lạnh
154244,Hai Duong,23,19,12,E,1.2,80,82,1018,2019-11-30,Bắc,Lạnh
154245,Hai Duong,25,18,7,W,0.0,54,35,1023,2020-11-30,Bắc,Lạnh
154246,Hai Duong,27,17,6,SE,0.0,66,7,1016,2009-11-24,Bắc,Lạnh
154247,Hai Duong,26,20,15,E,1.1,80,45,1015,2010-11-24,Bắc,Lạnh
154248,Hai Duong,26,20,11,E,0.0,68,23,1020,2011-11-24,Bắc,Lạnh
154249,Hai Duong,21,19,12,NE,1.7,81,87,1015,2012-11-24,Bắc,Mây
154250,Hai Duong,28,21,10,ENE,2.0,78,59,1014,2013-11-24,Bắc,Lạnh
154251,Hai Duong,27,22,10,ESE,0.3,85,35,1013,2014-11-24,Bắc,Gió
154252,Hai Duong,29,23,16,E,0.8,77,41,1014,2015-11-24,Bắc,Gió
154253,Hai Duong,19,16,13,NNE,3.3,71,95,1019,2016-11-24,Bắc,Lạnh
154254,Hai Duong,18,12,17,E,0.0,66,60,1024,2017-11-24,Bắc,Lạnh
154255,Hai Duong,26,20,10,ENE,1.8,72,37,1018,2018-11-24,Bắc,Lạnh
154256,Hai Duong,26,22,11,ESE,4.1,80,47,1016,2019-11-24,Bắc,Gió
154257,Hai Duong,27,21,19,E,0.9,81,73,1017,2020-11-24,Bắc,Mây
154258,Hai Duong,26,21,15,E,0.3,78,20,1019,2009-11-29,Bắc,Lạnh
154259,Hai Duong,26,20,11,ENE,0.3,74,58,1016,2010-11-29,Bắc,Lạnh
154260,Hai Duong,25,21,13,E,17.7,83,45,1013,2011-11-29,Bắc,Lạnh
154261,Hai Duong,23,19,11,ENE,3.6,89,94,1013,2012-11-29,Bắc,Mây
154262,Hai Duong,22,17,10,NE,0.0,56,44,1023,2013-11-29,Bắc,Lạnh
154263,Hai Duong,26,23,11,SSE,0.1,88,47,1011,2014-11-29,Bắc,Gió
154264,Hai Duong,23,20,11,NNE,0.9,82,86,1020,2015-11-29,Bắc,Mây
154265,Hai Duong,25,17,10,NE,0.1,63,49,1022,2016-11-29,Bắc,Lạnh
154266,Hai Duong,27,22,8,ENE,0.5,81,74,1016,2017-11-29,Bắc,Mây
154267,Hai Duong,25,20,7,NE,0.0,72,43,1020,2018-11-29,Bắc,Lạnh
154268,Hai Duong,24,18,15,ENE,0.0,70,70,1021,2019-11-29,Bắc,Lạnh
154269,Hai Duong,22,17,6,SSW,0.0,60,32,1022,2020-11-29,Bắc,Lạnh
154270,Hai Duong,23,16,14,NE,0.0,61,21,1022,2009-12-03,Bắc,Lạnh
154271,Hai Duong,29,20,9,NE,0.0,62,0,1018,2010-12-03,Bắc,Lạnh
154272,Hai Duong,24,16,9,ENE,0.0,62,0,1016,2011-12-03,Bắc,Lạnh
154273,Hai Duong,19,18,10,NNE,1.2,83,86,1017,2012-12-03,Bắc,Mây
154274,Hai Duong,24,18,9,ENE,0.0,59,1,1018,2013-12-03,Bắc,Lạnh
154275,Hai Duong,20,17,11,NNE,1.8,85,93,1016,2014-12-03,Bắc,Mây
154276,Hai Duong,22,20,13,NE,7.5,78,95,1019,2015-12-03,Bắc,Lạnh
154277,Hai Duong,24,19,9,NE,0.0,65,87,1021,2016-12-03,Bắc,Lạnh
154278,Hai Duong,26,19,10,ENE,0.0,71,65,1018,2017-12-03,Bắc,Lạnh
154279,Hai Duong,28,24,14,SSE,1.9,85,57,1014,2018-12-03,Bắc,Mây
154280,Hai Duong,22,13,7,S,0.0,52,10,1024,2019-12-03,Bắc,Lạnh
154281,Hai Duong,24,19,9,E,0.0,59,48,1022,2020-12-03,Bắc,Lạnh
154282,Hai Duong,28,20,11,ESE,0.1,78,15,1014,2009-11-26,Bắc,Lạnh
154283,Hai Duong,25,19,11,NE,0.0,67,63,1017,2010-11-26,Bắc,Lạnh
154284,Hai Duong,26,21,16,ENE,3.3,81,70,1016,2011-11-26,Bắc,Mây
154285,Hai Duong,25,18,12,SE,30.0,83,86,1015,2012-11-26,Bắc,Mây
154286,Hai Duong,25,19,14,ENE,0.0,66,56,1014,2013-11-26,Bắc,Lạnh
154287,Hai Duong,26,23,14,ESE,0.2,84,70,1011,2014-11-26,Bắc,Mây
154288,Hai Duong,20,17,15,E,0.4,60,84,1021,2015-11-26,Bắc,Lạnh
154289,Hai Duong,21,16,18,E,2.5,69,63,1019,2016-11-26,Bắc,Lạnh
154290,Hai Duong,24,14,9,S,0.0,62,61,1022,2017-11-26,Bắc,Lạnh
154291,Hai Duong,28,20,9,NE,0.2,66,4,1019,2018-11-26,Bắc,Lạnh
154292,Hai Duong,25,21,9,ENE,0.1,76,69,1019,2019-11-26,Bắc,Lạnh
154293,Hai Duong,27,22,19,E,0.7,81,49,1018,2020-11-26,Bắc,Gió
154294,Hai Duong,22,12,10,ENE,0.0,55,24,1023,2009-11-22,Bắc,Lạnh
154295,Hai Duong,25,20,9,S,4.6,77,56,1012,2010-11-22,Bắc,Lạnh
154296,Hai Duong,23,22,15,NE,9.1,84,91,1019,2011-11-22,Bắc,Mây
154297,Hai Duong,30,25,12,SSE,0.4,87,39,1007,2012-11-22,Bắc,Nắng
154298,Hai Duong,23,19,12,NE,1.7,82,89,1017,2013-11-22,Bắc,Mây
154299,Hai Duong,26,21,15,E,0.0,83,49,1014,2014-11-22,Bắc,Lạnh
154300,Hai Duong,29,23,17,ENE,9.5,78,36,1015,2015-11-22,Bắc,Gió
154301,Hai Duong,32,24,10,ENE,1.1,78,26,1011,2016-11-22,Bắc,Nắng
154302,Hai Duong,20,15,14,NE,0.6,64,88,1019,2017-11-22,Bắc,Lạnh
154303,Hai Duong,19,17,15,SW,4.9,70,84,1021,2018-11-22,Bắc,Lạnh
154304,Hai Duong,26,19,6,SSE,0.0,75,22,1016,2019-11-22,Bắc,Lạnh
154305,Hai Duong,28,23,11,E,2.1,83,75,1015,2020-11-22,Bắc,Mây
154306,Hai Duong,25,17,12,ENE,0.0,70,11,1020,2009-12-01,Bắc,Lạnh
154307,Hai Duong,27,19,8,ENE,0.0,65,28,1015,2010-12-01,Bắc,Lạnh
154308,Hai Duong,22,16,17,SSE,1.4,73,61,1018,2011-12-01,Bắc,Lạnh
154309,Hai Duong,28,21,17,ESE,16.8,90,91,1012,2012-12-01,Bắc,Mây
154310,Hai Duong,24,17,11,ENE,0.0,52,20,1022,2013-12-01,Bắc,Lạnh
154311,Hai Duong,24,20,11,NNE,3.9,77,66,1015,2014-12-01,Bắc,Lạnh
154312,Hai Duong,28,21,14,SE,2.7,84,82,1014,2015-12-01,Bắc,Mây
154313,Hai Duong,23,15,11,S,0.0,59,47,1023,2016-12-01,Bắc,Lạnh
154314,Hai Duong,23,20,11,NNE,0.4,76,87,1019,2017-12-01,Bắc,Lạnh
154315,Hai Duong,28,22,11,E,1.9,81,32,1015,2018-12-01,Bắc,Gió
154316,Hai Duong,23,17,14,E,1.1,77,70,1018,2019-12-01,Bắc,Lạnh
154317,Hai Duong,23,18,6,E,0.0,59,54,1022,2020-12-01,Bắc,Lạnh
154318,Hai Duong,24,16,12,ENE,0.0,69,33,1019,2009-12-04,Bắc,Lạnh
154319,Hai Duong,26,20,10,E,0.0,69,3,1015,2010-12-04,Bắc,Lạnh
154320,Hai Duong,23,17,12,ENE,0.3,69,24,1017,2011-12-04,Bắc,Lạnh
154321,Hai Duong,23,17,8,ENE,0.1,76,72,1015,2012-12-04,Bắc,Lạnh
154322,Hai Duong,27,18,9,S,0.0,58,1,1017,2013-12-04,Bắc,Lạnh
154323,Hai Duong,16,14,15,SE,4.8,78,79,1021,2014-12-04,Bắc,Lạnh
154324,Hai Duong,19,18,13,NNE,1.0,81,95,1019,2015-12-04,Bắc,Mây
154325,Hai Duong,26,20,7,E,0.4,68,75,1019,2016-12-04,Bắc,Lạnh
154326,Hai Duong,27,19,11,NE,0.0,65,31,1019,2017-12-04,Bắc,Lạnh
154327,Hai Duong,28,23,9,ESE,0.1,81,29,1015,2018-12-04,Bắc,Gió
154328,Hai Duong,23,14,11,S,0.0,45,5,1024,2019-12-04,Bắc,Lạnh
154329,Hai Duong,23,16,8,NE,0.0,57,37,1022,2020-12-04,Bắc,Lạnh
154330,Hai Duong,25,17,12,ENE,0.0,61,21,1019,2009-12-05,Bắc,Lạnh
154331,Hai Duong,27,19,8,E,0.0,81,21,1013,2010-12-05,Bắc,Lạnh
154332,Hai Duong,25,18,10,E,0.0,71,34,1016,2011-12-05,Bắc,Lạnh
154333,Hai Duong,21,17,15,SE,10.0,76,58,1018,2012-12-05,Bắc,Lạnh
154334,Hai Duong,25,18,14,ENE,0.0,64,10,1016,2013-12-05,Bắc,Lạnh
154335,Hai Duong,19,15,10,NE,0.0,68,59,1021,2014-12-05,Bắc,Lạnh
154336,Hai Duong,17,15,13,E,17.6,86,86,1019,2015-12-05,Bắc,Mây
154337,Hai Duong,28,20,8,NE,0.0,66,14,1018,2016-12-05,Bắc,Lạnh
154338,Hai Duong,25,18,13,NE,0.0,60,9,1020,2017-12-05,Bắc,Lạnh
154339,Hai Duong,28,23,11,ESE,0.3,82,28,1014,2018-12-05,Bắc,Gió
154340,Hai Duong,22,14,17,ESE,0.0,42,4,1026,2019-12-05,Bắc,Lạnh
154341,Hai Duong,24,15,7,ENE,0.0,56,5,1022,2020-12-05,Bắc,Lạnh
154342,Hai Duong,25,20,13,SE,4.4,83,54,1014,2009-12-07,Bắc,Mây
154343,Hai Duong,23,18,16,E,0.1,55,64,1019,2010-12-07,Bắc,Lạnh
154344,Hai Duong,20,19,12,SE,19.3,90,98,1017,2011-12-07,Bắc,Mây
154345,Hai Duong,23,18,10,NNE,0.5,73,80,1016,2012-12-07,Bắc,Lạnh
154346,Hai Duong,24,18,9,E,0.0,62,7,1017,2013-12-07,Bắc,Lạnh
154347,Hai Duong,17,15,14,W,2.2,80,90,1019,2014-12-07,Bắc,Lạnh
154348,Hai Duong,22,14,11,NE,0.0,63,6,1023,2015-12-07,Bắc,Lạnh
154349,Hai Duong,27,18,8,NE,0.0,51,9,1019,2016-12-07,Bắc,Lạnh
154350,Hai Duong,23,20,14,ENE,2.1,82,87,1017,2017-12-07,Bắc,Mây
154351,Hai Duong,27,21,19,ENE,3.5,80,83,1016,2018-12-07,Bắc,Lạnh
154352,Hai Duong,23,13,9,SSW,0.0,39,0,1026,2019-12-07,Bắc,Lạnh
154353,Hai Duong,23,17,6,SSW,0.0,61,54,1021,2020-12-07,Bắc,Lạnh
154354,Hai Duong,25,20,15,ESE,0.0,83,52,1015,2009-12-09,Bắc,Mây
154355,Hai Duong,25,17,8,E,0.0,59,18,1014,2010-12-09,Bắc,Lạnh
154356,Hai Duong,17,13,14,SE,1.8,72,81,1024,2011-12-09,Bắc,Lạnh
154357,Hai Duong,24,20,12,E,2.5,79,63,1014,2012-12-09,Bắc,Lạnh
154358,Hai Duong,26,18,7,SE,0.0,65,15,1015,2013-12-09,Bắc,Lạnh
154359,Hai Duong,21,18,12,NE,0.1,74,82,1019,2014-12-09,Bắc,Lạnh
154360,Hai Duong,23,15,11,ESE,1.8,75,64,1017,2015-12-09,Bắc,Lạnh
154361,Hai Duong,26,19,8,ENE,0.0,55,1,1015,2016-12-09,Bắc,Lạnh
154362,Hai Duong,22,15,8,ENE,0.0,60,51,1020,2017-12-09,Bắc,Lạnh
154363,Hai Duong,15,14,14,NNE,45.7,90,100,1021,2018-12-09,Bắc,Mây
154364,Hai Duong,25,14,7,WSW,0.0,42,3,1022,2019-12-09,Bắc,Lạnh
154365,Hai Duong,25,16,7,ENE,0.0,64,20,1017,2020-12-09,Bắc,Lạnh
