,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
149531,Vung Tau,31,26,9,ENE,2.5,81,19,1007,2011-11-02,Nam,Nắng
149532,Vung Tau,31,26,14,E,0.2,80,26,1009,2012-11-02,Nam,Nắng
149533,Vung Tau,30,25,14,E,2.8,77,15,1010,2013-11-02,Nam,Nắng
149534,Vung Tau,31,27,13,E,18.7,76,27,1010,2014-11-02,Nam,Nắng
149535,Vung Tau,31,28,22,ENE,1.2,69,36,1011,2015-11-02,Nam,Nắng
149536,Vung Tau,30,27,9,SE,12.1,75,28,1010,2016-11-02,Nam,Nắng
149537,Vung Tau,29,26,24,ENE,6.3,80,42,1008,2017-11-02,Nam,Gió
149538,Vung Tau,31,27,17,ENE,1.2,69,22,1011,2018-11-02,Nam,Nắng
149539,Vung Tau,29,27,10,SE,6.1,79,27,1009,2019-11-02,Nam,Gió
149540,Vung Tau,28,26,16,E,12.5,82,60,1010,2020-11-02,Nam,Mây
149541,Vung Tau,31,25,12,ENE,1.2,78,24,1012,2009-11-18,Nam,Nắng
149542,Vung Tau,30,25,13,ENE,1.4,78,29,1011,2009-11-17,Nam,Nắng
149543,Vung Tau,31,25,11,ENE,11.1,84,30,1009,2010-11-17,Nam,Nắng
149544,Vung Tau,29,25,8,SSW,7.0,87,39,1008,2011-11-17,Nam,Gió
149545,Vung Tau,29,26,14,ESE,2.1,83,28,1010,2012-11-17,Nam,Gió
149546,Vung Tau,30,26,21,ENE,1.9,76,14,1010,2013-11-17,Nam,Nắng
149547,Vung Tau,33,26,14,ENE,1.8,74,16,1010,2014-11-17,Nam,Nắng
149548,Vung Tau,30,27,23,E,1.5,75,8,1011,2015-11-17,Nam,Nắng
149549,Vung Tau,30,27,10,SSE,2.2,76,28,1009,2016-11-17,Nam,Nắng
149550,Vung Tau,32,27,15,E,0.0,77,14,1009,2017-11-17,Nam,Nắng
149551,Vung Tau,31,27,10,ESE,0.0,76,40,1011,2018-11-17,Nam,Nắng
149552,Vung Tau,28,26,18,E,0.1,80,23,1011,2019-11-17,Nam,Gió
149553,Vung Tau,30,26,18,ENE,0.0,78,11,1009,2020-11-17,Nam,Nắng
149554,Vung Tau,29,25,8,ENE,24.6,86,42,1010,2010-11-18,Nam,Gió
149555,Vung Tau,29,25,9,ESE,5.4,85,23,1009,2011-11-18,Nam,Gió
149556,Vung Tau,30,26,19,E,0.0,80,32,1010,2012-11-18,Nam,Nắng
149557,Vung Tau,31,26,17,ENE,6.9,76,15,1010,2013-11-18,Nam,Nắng
149558,Vung Tau,32,25,16,ENE,1.9,70,25,1010,2014-11-18,Nam,Nắng
149559,Vung Tau,31,27,26,E,3.5,75,9,1011,2015-11-18,Nam,Nắng
149560,Vung Tau,29,27,21,E,14.1,77,35,1008,2016-11-18,Nam,Gió
149561,Vung Tau,31,27,8,SSW,2.7,81,36,1008,2017-11-18,Nam,Nắng
149562,Vung Tau,30,27,10,W,1.6,75,37,1010,2018-11-18,Nam,Nắng
149563,Vung Tau,28,26,23,E,0.3,79,45,1011,2019-11-18,Nam,Gió
149564,Vung Tau,29,27,16,E,0.0,78,12,1008,2020-11-18,Nam,Gió
149565,Vung Tau,31,26,12,ENE,0.9,81,16,1010,2009-11-13,Nam,Nắng
149566,Vung Tau,30,25,7,W,6.3,84,33,1008,2010-11-13,Nam,Nắng
149567,Vung Tau,29,24,12,ENE,2.7,82,19,1011,2011-11-13,Nam,Gió
149568,Vung Tau,31,26,9,ESE,0.8,79,20,1009,2012-11-13,Nam,Nắng
149569,Vung Tau,30,25,16,E,0.8,79,14,1008,2013-11-13,Nam,Nắng
149570,Vung Tau,31,26,19,ENE,0.9,72,9,1010,2014-11-13,Nam,Nắng
149571,Vung Tau,31,28,26,E,3.2,76,13,1011,2015-11-13,Nam,Nắng
149572,Vung Tau,30,27,23,ENE,7.9,74,11,1011,2016-11-13,Nam,Nắng
149573,Vung Tau,30,27,18,ESE,2.2,81,21,1008,2017-11-13,Nam,Nắng
149574,Vung Tau,31,27,21,E,0.0,75,6,1008,2018-11-13,Nam,Nắng
149575,Vung Tau,29,25,19,E,1.0,81,32,1012,2019-11-13,Nam,Gió
149576,Vung Tau,28,26,11,S,0.1,80,29,1009,2020-11-13,Nam,Gió
149577,Vung Tau,29,24,13,NNE,1.6,76,36,1012,2009-11-21,Nam,Gió
149578,Vung Tau,29,25,7,E,4.6,84,32,1007,2010-11-21,Nam,Gió
149579,Vung Tau,30,25,15,ENE,0.7,79,25,1010,2011-11-21,Nam,Nắng
149580,Vung Tau,31,26,17,E,10.7,77,28,1010,2012-11-21,Nam,Nắng
149581,Vung Tau,27,25,25,ENE,9.7,84,79,1009,2013-11-21,Nam,Mây
149582,Vung Tau,30,26,20,E,2.5,75,29,1009,2014-11-21,Nam,Nắng
149583,Vung Tau,31,28,27,E,12.8,69,23,1009,2015-11-21,Nam,Nắng
149584,Vung Tau,30,27,13,ESE,3.3,78,22,1008,2016-11-21,Nam,Nắng
149585,Vung Tau,30,27,22,E,0.5,79,14,1009,2017-11-21,Nam,Nắng
149586,Vung Tau,31,27,19,E,0.3,75,7,1011,2018-11-21,Nam,Nắng
149587,Vung Tau,28,24,10,SSE,0.1,74,18,1010,2019-11-21,Nam,Gió
149588,Vung Tau,29,27,27,E,0.5,77,42,1009,2020-11-21,Nam,Gió
149589,Vung Tau,30,25,12,ENE,0.0,79,23,1009,2009-11-15,Nam,Nắng
149590,Vung Tau,30,26,17,E,1.9,81,24,1011,2010-11-15,Nam,Nắng
149591,Vung Tau,31,25,5,SSE,2.6,83,14,1010,2011-11-15,Nam,Nắng
149592,Vung Tau,26,24,12,NNW,5.4,92,76,1008,2012-11-15,Nam,Mây
149593,Vung Tau,27,25,9,SSW,12.3,87,59,1009,2013-11-15,Nam,Mây
149594,Vung Tau,31,26,20,E,1.0,70,6,1010,2014-11-15,Nam,Nắng
149595,Vung Tau,31,27,25,E,0.0,73,4,1010,2015-11-15,Nam,Nắng
149596,Vung Tau,30,27,17,ENE,2.8,75,9,1010,2016-11-15,Nam,Nắng
149597,Vung Tau,30,27,22,E,4.8,78,38,1010,2017-11-15,Nam,Nắng
149598,Vung Tau,30,27,23,E,1.7,75,18,1010,2018-11-15,Nam,Nắng
149599,Vung Tau,29,25,19,ENE,0.0,73,30,1011,2019-11-15,Nam,Gió
149600,Vung Tau,29,26,12,E,0.0,79,15,1010,2020-11-15,Nam,Gió
149601,Vung Tau,29,23,9,NE,1.2,78,46,1011,2009-11-23,Nam,Gió
149602,Vung Tau,28,25,13,ENE,14.5,86,34,1008,2010-11-23,Nam,Gió
149603,Vung Tau,30,25,24,ENE,0.0,76,17,1009,2011-11-23,Nam,Nắng
149604,Vung Tau,31,26,17,E,2.3,77,26,1009,2012-11-23,Nam,Nắng
149605,Vung Tau,30,25,21,E,8.4,77,36,1009,2013-11-23,Nam,Nắng
149606,Vung Tau,31,26,14,E,1.2,78,17,1010,2014-11-23,Nam,Nắng
149607,Vung Tau,31,27,23,E,0.0,70,19,1009,2015-11-23,Nam,Nắng
149608,Vung Tau,30,27,20,E,8.7,80,23,1009,2016-11-23,Nam,Nắng
149609,Vung Tau,30,26,22,ENE,0.0,76,7,1009,2017-11-23,Nam,Nắng
149610,Vung Tau,30,26,11,WNW,1.0,73,25,1011,2018-11-23,Nam,Nắng
149611,Vung Tau,28,25,12,ESE,1.8,78,44,1011,2019-11-23,Nam,Gió
149612,Vung Tau,29,26,14,ENE,0.1,76,19,1010,2020-11-23,Nam,Gió
149613,Vung Tau,32,25,10,ENE,0.0,78,14,1010,2009-11-16,Nam,Nắng
149614,Vung Tau,30,26,13,ENE,3.5,81,23,1009,2010-11-16,Nam,Nắng
149615,Vung Tau,30,26,5,SSW,3.6,84,24,1009,2011-11-16,Nam,Nắng
149616,Vung Tau,28,25,10,S,2.5,87,53,1010,2012-11-16,Nam,Mây
149617,Vung Tau,30,25,22,E,7.7,79,27,1009,2013-11-16,Nam,Nắng
149618,Vung Tau,31,26,20,ENE,1.0,72,7,1009,2014-11-16,Nam,Nắng
149619,Vung Tau,31,27,22,E,0.9,74,7,1010,2015-11-16,Nam,Nắng
149620,Vung Tau,31,26,10,ENE,0.7,75,16,1010,2016-11-16,Nam,Nắng
149621,Vung Tau,30,27,23,E,0.7,79,20,1010,2017-11-16,Nam,Nắng
149622,Vung Tau,30,27,21,E,2.3,76,17,1011,2018-11-16,Nam,Nắng
149623,Vung Tau,28,25,17,E,0.0,77,11,1011,2019-11-16,Nam,Gió
149624,Vung Tau,29,26,20,ENE,0.1,76,20,1010,2020-11-16,Nam,Gió
149625,Vung Tau,30,24,14,ENE,2.8,78,18,1012,2009-11-19,Nam,Nắng
149626,Vung Tau,28,25,12,ENE,19.9,85,52,1009,2010-11-19,Nam,Mây
149627,Vung Tau,30,25,12,E,3.7,82,18,1010,2011-11-19,Nam,Nắng
149628,Vung Tau,31,26,20,E,0.9,78,25,1010,2012-11-19,Nam,Nắng
149629,Vung Tau,30,26,22,ENE,8.1,74,22,1010,2013-11-19,Nam,Nắng
149630,Vung Tau,31,26,9,ESE,3.3,70,37,1010,2014-11-19,Nam,Nắng
149631,Vung Tau,31,28,31,E,0.0,69,9,1010,2015-11-19,Nam,Nắng
149632,Vung Tau,30,27,17,E,1.3,76,12,1008,2016-11-19,Nam,Nắng
149633,Vung Tau,27,25,12,W,32.9,87,66,1008,2017-11-19,Nam,Mây
149634,Vung Tau,29,26,22,E,4.7,79,44,1012,2018-11-19,Nam,Gió
149635,Vung Tau,28,24,24,ENE,0.0,74,30,1010,2019-11-19,Nam,Gió
149636,Vung Tau,29,27,21,E,0.0,77,27,1008,2020-11-19,Nam,Gió
149637,Vung Tau,28,25,9,SSW,1.4,80,53,1010,2009-11-25,Nam,Gió
149638,Vung Tau,29,26,7,SW,3.7,86,23,1009,2010-11-25,Nam,Gió
149639,Vung Tau,30,25,19,ENE,3.5,81,40,1009,2011-11-25,Nam,Nắng
149640,Vung Tau,30,26,25,E,0.0,76,11,1011,2012-11-25,Nam,Nắng
149641,Vung Tau,29,25,13,E,0.2,81,20,1009,2013-11-25,Nam,Gió
149642,Vung Tau,31,26,17,E,0.2,78,13,1009,2014-11-25,Nam,Nắng
149643,Vung Tau,31,28,22,E,0.3,71,19,1009,2015-11-25,Nam,Nắng
149644,Vung Tau,30,27,19,E,0.6,75,12,1008,2016-11-25,Nam,Nắng
149645,Vung Tau,30,27,23,ENE,0.0,76,14,1010,2017-11-25,Nam,Nắng
149646,Vung Tau,26,25,45,NW,286.9,85,86,1007,2018-11-25,Nam,Bão
149647,Vung Tau,29,25,17,ENE,1.0,77,24,1011,2019-11-25,Nam,Gió
149648,Vung Tau,29,26,23,ENE,0.0,72,22,1010,2020-11-25,Nam,Gió
149649,Vung Tau,24,24,4,W,50.9,93,73,1010,2009-11-26,Nam,Mây
149650,Vung Tau,29,25,7,ENE,17.4,85,45,1008,2010-11-26,Nam,Gió
149651,Vung Tau,30,25,18,ENE,12.3,82,31,1008,2011-11-26,Nam,Nắng
149652,Vung Tau,31,26,23,E,1.2,77,9,1010,2012-11-26,Nam,Nắng
149653,Vung Tau,31,25,13,ENE,2.5,81,30,1008,2013-11-26,Nam,Nắng
149654,Vung Tau,32,26,17,ENE,2.1,77,34,1008,2014-11-26,Nam,Nắng
149655,Vung Tau,31,27,27,ENE,0.0,67,15,1010,2015-11-26,Nam,Nắng
149656,Vung Tau,30,27,16,E,0.1,78,22,1009,2016-11-26,Nam,Nắng
149657,Vung Tau,31,27,26,ENE,0.0,73,13,1010,2017-11-26,Nam,Nắng
149658,Vung Tau,28,25,18,S,4.1,82,68,1010,2018-11-26,Nam,Mây
149659,Vung Tau,29,26,18,ENE,0.8,79,27,1010,2019-11-26,Nam,Gió
149660,Vung Tau,29,26,26,ENE,0.0,71,11,1010,2020-11-26,Nam,Gió
149661,Vung Tau,27,23,8,SSE,0.9,81,52,1010,2009-11-24,Nam,Mây
149662,Vung Tau,30,26,10,E,2.0,83,32,1009,2010-11-24,Nam,Nắng
149663,Vung Tau,30,25,22,ENE,5.1,75,19,1010,2011-11-24,Nam,Nắng
149664,Vung Tau,30,27,23,E,3.3,77,18,1010,2012-11-24,Nam,Nắng
149665,Vung Tau,30,25,17,E,0.2,78,13,1009,2013-11-24,Nam,Nắng
149666,Vung Tau,31,26,16,E,1.2,79,18,1009,2014-11-24,Nam,Nắng
149667,Vung Tau,31,27,23,E,0.0,71,16,1009,2015-11-24,Nam,Nắng
149668,Vung Tau,30,27,23,E,9.5,75,7,1009,2016-11-24,Nam,Nắng
149669,Vung Tau,30,27,22,ENE,0.9,75,12,1009,2017-11-24,Nam,Nắng
149670,Vung Tau,28,26,25,NNW,35.5,76,54,1009,2018-11-24,Nam,Gió
149671,Vung Tau,29,25,18,ENE,1.8,80,37,1011,2019-11-24,Nam,Gió
149672,Vung Tau,29,26,21,ENE,0.6,75,29,1010,2020-11-24,Nam,Gió
149673,Vung Tau,27,23,12,ESE,1.5,75,59,1012,2009-11-22,Nam,Gió
149674,Vung Tau,29,25,7,E,20.7,86,48,1007,2010-11-22,Nam,Gió
149675,Vung Tau,30,25,20,ENE,0.1,76,28,1009,2011-11-22,Nam,Nắng
149676,Vung Tau,31,26,15,E,4.0,79,31,1009,2012-11-22,Nam,Nắng
149677,Vung Tau,29,25,24,ENE,1.5,81,53,1009,2013-11-22,Nam,Mây
149678,Vung Tau,31,26,17,E,3.1,76,36,1010,2014-11-22,Nam,Nắng
149679,Vung Tau,31,28,26,E,1.6,71,29,1009,2015-11-22,Nam,Nắng
149680,Vung Tau,29,27,15,ESE,8.1,81,30,1009,2016-11-22,Nam,Gió
149681,Vung Tau,30,27,22,ENE,2.6,76,8,1008,2017-11-22,Nam,Nắng
149682,Vung Tau,31,26,10,SE,0.2,74,9,1011,2018-11-22,Nam,Nắng
149683,Vung Tau,27,26,17,ENE,0.1,76,19,1011,2019-11-22,Nam,Gió
149684,Vung Tau,29,26,24,ENE,0.0,74,7,1010,2020-11-22,Nam,Gió
149685,Vung Tau,25,24,12,ENE,1.4,82,51,1013,2009-11-30,Nam,Mây
149686,Vung Tau,30,26,17,ENE,6.8,80,37,1007,2010-11-30,Nam,Nắng
149687,Vung Tau,32,25,10,E,0.0,80,8,1009,2011-11-30,Nam,Nắng
149688,Vung Tau,30,26,24,E,0.0,74,11,1009,2012-11-30,Nam,Nắng
149689,Vung Tau,30,25,17,ENE,0.0,74,15,1010,2013-11-30,Nam,Nắng
149690,Vung Tau,31,26,14,WNW,0.8,79,18,1007,2014-11-30,Nam,Nắng
149691,Vung Tau,31,28,23,ENE,1.4,70,15,1012,2015-11-30,Nam,Nắng
149692,Vung Tau,31,27,16,ENE,7.1,75,17,1011,2016-11-30,Nam,Nắng
149693,Vung Tau,30,27,23,ENE,0.0,73,10,1008,2017-11-30,Nam,Nắng
149694,Vung Tau,30,27,23,ENE,0.0,73,7,1012,2018-11-30,Nam,Nắng
149695,Vung Tau,30,25,29,ENE,0.0,74,18,1010,2019-11-30,Nam,Nắng
149696,Vung Tau,26,22,22,NE,16.9,86,92,1010,2020-11-30,Nam,Mây
149697,Vung Tau,29,24,12,ENE,1.1,79,31,1013,2009-12-01,Nam,Gió
149698,Vung Tau,30,26,19,ENE,1.5,79,27,1007,2010-12-01,Nam,Nắng
149699,Vung Tau,31,25,7,E,2.4,82,27,1008,2011-12-01,Nam,Nắng
149700,Vung Tau,30,25,22,E,0.0,73,1,1010,2012-12-01,Nam,Nắng
149701,Vung Tau,31,25,12,ENE,0.0,73,32,1011,2013-12-01,Nam,Nắng
149702,Vung Tau,30,25,8,WSW,0.6,77,25,1008,2014-12-01,Nam,Nắng
149703,Vung Tau,31,28,25,E,0.0,71,13,1011,2015-12-01,Nam,Nắng
149704,Vung Tau,31,27,23,ENE,4.1,73,32,1011,2016-12-01,Nam,Nắng
149705,Vung Tau,31,26,9,ENE,0.5,74,26,1008,2017-12-01,Nam,Nắng
149706,Vung Tau,30,27,24,ENE,0.0,74,6,1011,2018-12-01,Nam,Nắng
149707,Vung Tau,28,25,23,E,0.1,75,24,1010,2019-12-01,Nam,Gió
149708,Vung Tau,28,25,33,ENE,0.6,79,64,1011,2020-12-01,Nam,Gió
149709,Vung Tau,29,23,5,SW,8.8,88,41,1011,2009-11-27,Nam,Khác
149710,Vung Tau,30,25,13,ENE,3.3,84,30,1008,2010-11-27,Nam,Nắng
149711,Vung Tau,30,25,15,ENE,1.9,82,32,1008,2011-11-27,Nam,Nắng
149712,Vung Tau,31,27,24,E,2.7,76,17,1010,2012-11-27,Nam,Nắng
149713,Vung Tau,30,26,22,ENE,16.3,78,36,1009,2013-11-27,Nam,Nắng
149714,Vung Tau,32,26,14,ENE,2.0,77,29,1009,2014-11-27,Nam,Nắng
149715,Vung Tau,31,27,28,ENE,0.6,67,11,1010,2015-11-27,Nam,Nắng
149716,Vung Tau,30,27,16,E,2.6,76,17,1010,2016-11-27,Nam,Nắng
149717,Vung Tau,30,26,22,ENE,0.0,71,12,1008,2017-11-27,Nam,Nắng
149718,Vung Tau,29,26,19,E,7.2,80,21,1013,2018-11-27,Nam,Gió
149719,Vung Tau,30,26,27,ENE,1.1,76,19,1010,2019-11-27,Nam,Nắng
149720,Vung Tau,28,26,20,ENE,0.0,75,23,1011,2020-11-27,Nam,Gió
149721,Vung Tau,29,24,12,NE,1.5,81,30,1012,2009-11-20,Nam,Gió
149722,Vung Tau,28,25,10,ENE,14.4,84,40,1008,2010-11-20,Nam,Gió
149723,Vung Tau,29,25,21,ENE,0.1,80,26,1011,2011-11-20,Nam,Gió
149724,Vung Tau,30,26,19,E,5.0,77,21,1010,2012-11-20,Nam,Nắng
149725,Vung Tau,30,25,23,ENE,13.7,76,38,1009,2013-11-20,Nam,Nắng
149726,Vung Tau,33,25,14,ENE,1.2,74,41,1010,2014-11-20,Nam,Nắng
149727,Vung Tau,31,28,26,E,0.0,67,5,1010,2015-11-20,Nam,Nắng
149728,Vung Tau,30,27,13,E,2.1,77,44,1008,2016-11-20,Nam,Nắng
149729,Vung Tau,29,26,15,SE,1.2,82,54,1009,2017-11-20,Nam,Mây
149730,Vung Tau,30,27,26,E,0.5,77,20,1012,2018-11-20,Nam,Nắng
149731,Vung Tau,29,25,22,ENE,0.0,69,11,1010,2019-11-20,Nam,Gió
149732,Vung Tau,29,27,26,E,0.5,78,28,1008,2020-11-20,Nam,Gió
149733,Vung Tau,30,24,11,ENE,0.3,81,12,1011,2009-11-28,Nam,Nắng
149734,Vung Tau,30,25,12,ENE,14.1,84,41,1009,2010-11-28,Nam,Nắng
149735,Vung Tau,29,25,14,E,1.5,80,16,1008,2011-11-28,Nam,Gió
149736,Vung Tau,31,26,25,E,0.0,74,10,1010,2012-11-28,Nam,Nắng
149737,Vung Tau,30,26,20,ENE,3.5,77,23,1011,2013-11-28,Nam,Nắng
149738,Vung Tau,31,26,9,E,0.4,79,14,1009,2014-11-28,Nam,Nắng
149739,Vung Tau,31,27,24,ENE,6.7,69,38,1012,2015-11-28,Nam,Nắng
149740,Vung Tau,31,27,10,ENE,2.5,75,13,1010,2016-11-28,Nam,Nắng
149741,Vung Tau,29,27,22,ENE,7.0,75,39,1008,2017-11-28,Nam,Gió
149742,Vung Tau,30,26,18,ENE,0.3,78,13,1013,2018-11-28,Nam,Nắng
149743,Vung Tau,30,26,28,ENE,0.0,76,10,1010,2019-11-28,Nam,Nắng
149744,Vung Tau,29,23,10,S,5.9,75,50,1010,2020-11-28,Nam,Gió
149745,Vung Tau,29,23,13,ENE,0.0,74,11,1012,2009-12-04,Nam,Gió
149746,Vung Tau,31,25,12,NE,3.7,79,40,1007,2010-12-04,Nam,Nắng
149747,Vung Tau,28,23,9,ESE,0.4,80,39,1010,2011-12-04,Nam,Gió
149748,Vung Tau,31,26,15,E,0.5,72,24,1010,2012-12-04,Nam,Nắng
149749,Vung Tau,30,25,13,ENE,0.9,78,33,1009,2013-12-04,Nam,Nắng
149750,Vung Tau,30,26,17,E,2.1,78,35,1011,2014-12-04,Nam,Nắng
149751,Vung Tau,31,29,33,E,0.1,68,10,1011,2015-12-04,Nam,Nắng
149752,Vung Tau,30,27,20,ENE,0.0,70,25,1011,2016-12-04,Nam,Nắng
149753,Vung Tau,29,27,29,ENE,5.5,77,51,1008,2017-12-04,Nam,Gió
149754,Vung Tau,30,27,30,E,0.0,75,10,1011,2018-12-04,Nam,Nắng
149755,Vung Tau,27,21,11,SE,0.0,71,5,1012,2019-12-04,Nam,Lạnh
149756,Vung Tau,28,24,13,SE,0.0,73,6,1010,2020-12-04,Nam,Gió
149757,Vung Tau,29,25,19,ENE,0.0,75,25,1013,2009-12-03,Nam,Gió
149758,Vung Tau,31,26,12,ENE,2.3,78,35,1008,2010-12-03,Nam,Nắng
149759,Vung Tau,29,24,11,E,1.3,81,27,1009,2011-12-03,Nam,Gió
149760,Vung Tau,31,26,18,E,0.0,72,3,1010,2012-12-03,Nam,Nắng
149761,Vung Tau,31,25,8,ESE,0.9,75,29,1009,2013-12-03,Nam,Nắng
149762,Vung Tau,30,26,10,SE,0.0,80,27,1010,2014-12-03,Nam,Nắng
149763,Vung Tau,31,28,27,E,11.3,70,18,1011,2015-12-03,Nam,Nắng
149764,Vung Tau,30,27,28,E,0.0,72,9,1011,2016-12-03,Nam,Nắng
149765,Vung Tau,30,27,20,ENE,0.6,77,32,1009,2017-12-03,Nam,Nắng
149766,Vung Tau,30,27,23,ENE,1.2,72,26,1010,2018-12-03,Nam,Nắng
149767,Vung Tau,27,24,14,ENE,0.0,71,31,1012,2019-12-03,Nam,Gió
149768,Vung Tau,27,25,15,E,0.0,74,44,1011,2020-12-03,Nam,Gió
149769,Vung Tau,29,24,16,ENE,0.9,79,30,1012,2009-12-02,Nam,Gió
149770,Vung Tau,30,26,13,ENE,0.4,79,43,1008,2010-12-02,Nam,Nắng
149771,Vung Tau,29,25,7,SE,1.7,83,35,1009,2011-12-02,Nam,Gió
149772,Vung Tau,31,26,20,E,0.0,71,2,1010,2012-12-02,Nam,Nắng
149773,Vung Tau,31,24,9,ENE,0.0,72,22,1010,2013-12-02,Nam,Nắng
149774,Vung Tau,30,26,10,SE,0.2,81,58,1009,2014-12-02,Nam,Nắng
149775,Vung Tau,30,27,18,E,2.2,72,21,1012,2015-12-02,Nam,Nắng
149776,Vung Tau,29,27,23,ENE,0.2,72,41,1011,2016-12-02,Nam,Gió
149777,Vung Tau,30,27,23,ENE,2.7,77,43,1008,2017-12-02,Nam,Nắng
149778,Vung Tau,30,26,27,ENE,0.0,74,8,1010,2018-12-02,Nam,Nắng
149779,Vung Tau,28,25,22,ENE,0.0,73,28,1011,2019-12-02,Nam,Gió
149780,Vung Tau,28,26,36,ENE,0.0,74,26,1010,2020-12-02,Nam,Gió
149781,Vung Tau,30,24,14,E,0.0,74,7,1012,2009-12-07,Nam,Nắng
149782,Vung Tau,30,26,17,ENE,2.6,79,14,1008,2010-12-07,Nam,Nắng
149783,Vung Tau,29,24,16,E,2.4,82,44,1009,2011-12-07,Nam,Gió
149784,Vung Tau,30,26,7,S,10.9,78,38,1010,2012-12-07,Nam,Nắng
149785,Vung Tau,29,25,13,E,0.2,72,38,1010,2013-12-07,Nam,Gió
149786,Vung Tau,32,26,16,ENE,1.1,76,29,1010,2014-12-07,Nam,Nắng
149787,Vung Tau,31,27,22,ENE,6.9,69,22,1012,2015-12-07,Nam,Nắng
149788,Vung Tau,29,26,17,ENE,17.6,77,37,1009,2016-12-07,Nam,Gió
149789,Vung Tau,30,26,17,ENE,0.0,74,12,1010,2017-12-07,Nam,Nắng
149790,Vung Tau,30,27,26,ENE,0.8,75,32,1010,2018-12-07,Nam,Nắng
149791,Vung Tau,26,19,11,SSW,0.1,73,53,1013,2019-12-07,Nam,Lạnh
149792,Vung Tau,28,25,10,S,2.3,79,55,1011,2020-12-07,Nam,Gió
149793,Vung Tau,29,23,13,ENE,0.0,77,6,1012,2009-12-06,Nam,Gió
149794,Vung Tau,29,26,14,ENE,1.6,78,31,1007,2010-12-06,Nam,Gió
149795,Vung Tau,30,24,8,SW,1.9,79,34,1010,2011-12-06,Nam,Nắng
149796,Vung Tau,33,26,8,SE,0.4,76,22,1010,2012-12-06,Nam,Nắng
149797,Vung Tau,31,25,16,E,0.0,70,30,1008,2013-12-06,Nam,Nắng
149798,Vung Tau,32,26,15,ENE,1.9,76,26,1011,2014-12-06,Nam,Nắng
149799,Vung Tau,31,28,24,E,1.3,70,27,1011,2015-12-06,Nam,Nắng
149800,Vung Tau,29,27,18,ENE,9.1,74,49,1010,2016-12-06,Nam,Gió
149801,Vung Tau,30,26,22,ENE,0.0,73,15,1010,2017-12-06,Nam,Nắng
149802,Vung Tau,31,27,22,ENE,0.3,73,11,1009,2018-12-06,Nam,Nắng
149803,Vung Tau,27,23,8,SSW,0.0,76,31,1012,2019-12-06,Nam,Gió
149804,Vung Tau,28,22,8,S,0.0,77,21,1011,2020-12-06,Nam,Gió
149805,Vung Tau,29,24,16,E,0.0,70,11,1012,2009-12-09,Nam,Gió
149806,Vung Tau,29,25,13,E,0.1,75,30,1009,2010-12-09,Nam,Gió
149807,Vung Tau,30,25,12,ENE,2.4,84,62,1009,2011-12-09,Nam,Nắng
149808,Vung Tau,30,25,9,E,1.0,77,24,1010,2012-12-09,Nam,Nắng
149809,Vung Tau,30,24,11,ENE,0.0,78,19,1009,2013-12-09,Nam,Nắng
149810,Vung Tau,32,26,12,ENE,0.0,72,16,1012,2014-12-09,Nam,Nắng
149811,Vung Tau,30,28,16,E,3.9,75,25,1012,2015-12-09,Nam,Nắng
149812,Vung Tau,28,26,8,E,3.2,79,36,1008,2016-12-09,Nam,Gió
149813,Vung Tau,28,25,15,ENE,0.0,72,45,1012,2017-12-09,Nam,Gió
149814,Vung Tau,30,27,27,E,0.0,74,15,1011,2018-12-09,Nam,Nắng
149815,Vung Tau,29,23,14,SSE,0.0,72,6,1013,2019-12-09,Nam,Gió
149816,Vung Tau,27,23,9,SW,2.0,81,71,1010,2020-12-09,Nam,Mây
149817,Vung Tau,30,24,13,E,0.0,69,3,1011,2009-12-10,Nam,Nắng
149818,Vung Tau,29,25,8,ESE,0.0,74,36,1009,2010-12-10,Nam,Gió
149819,Vung Tau,29,24,8,ENE,0.1,81,43,1009,2011-12-10,Nam,Gió
149820,Vung Tau,32,25,8,E,0.4,76,32,1010,2012-12-10,Nam,Nắng
149821,Vung Tau,29,24,15,E,0.0,79,15,1008,2013-12-10,Nam,Gió
149822,Vung Tau,30,24,7,SSE,2.4,75,23,1011,2014-12-10,Nam,Nắng
149823,Vung Tau,30,27,18,E,2.0,78,45,1011,2015-12-10,Nam,Nắng
149824,Vung Tau,27,26,6,S,6.2,81,65,1008,2016-12-10,Nam,Mây
149825,Vung Tau,28,25,14,E,0.0,72,5,1013,2017-12-10,Nam,Gió
149826,Vung Tau,30,27,28,E,0.0,74,15,1010,2018-12-10,Nam,Nắng
149827,Vung Tau,26,22,18,SSE,0.0,77,16,1012,2019-12-10,Nam,Gió
149828,Vung Tau,27,23,8,S,1.4,81,47,1009,2020-12-10,Nam,Gió
149829,Vung Tau,30,25,14,E,0.1,72,34,1011,2009-12-12,Nam,Nắng
149830,Vung Tau,30,23,5,SE,0.0,82,37,1007,2010-12-12,Nam,Nắng
149831,Vung Tau,28,23,7,SW,0.1,80,44,1010,2011-12-12,Nam,Gió
149832,Vung Tau,31,26,16,ENE,0.6,73,20,1010,2012-12-12,Nam,Nắng
149833,Vung Tau,30,24,15,E,0.0,77,10,1008,2013-12-12,Nam,Nắng
149834,Vung Tau,28,24,13,E,1.5,83,38,1011,2014-12-12,Nam,Gió
149835,Vung Tau,30,27,22,E,3.7,75,30,1010,2015-12-12,Nam,Nắng
