,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
81104,Tuy Hoa,27,24,17,SE,21.7,89,71,1011,2011-11-01,Trung,Mưa
81105,Tuy Hoa,28,24,13,SW,12.5,86,58,1011,2012-11-01,Trung,Mưa
81106,Tuy Hoa,27,23,20,S,0.8,83,74,1012,2013-11-01,Trung,Mây
81107,Tuy Hoa,29,24,13,SE,6.3,86,52,1010,2014-11-01,Trung,Mưa
81108,Tuy Hoa,30,24,17,SSE,14.2,80,38,1014,2015-11-01,Trung,Mưa
81109,Tuy Hoa,29,25,16,SSW,13.8,82,47,1012,2016-11-01,Trung,Mưa
81110,Tuy Hoa,26,25,19,NE,62.8,88,94,1011,2017-11-01,Trung,Mưa
81111,Tuy Hoa,29,23,21,SE,0.0,67,17,1013,2018-11-01,Trung,Gió
81112,Tuy Hoa,28,24,7,SE,3.0,87,49,1010,2019-11-01,Trung,Gió
81113,Tuy Hoa,26,22,17,NNE,22.8,90,77,1012,2020-11-01,Trung,Mưa
81114,Tuy Hoa,29,26,7,S,17.8,87,34,1010,2009-10-22,Trung,Mưa
81115,Tuy Hoa,29,25,10,S,1.6,81,45,1007,2010-10-22,Trung,Gió
81116,Tuy Hoa,27,24,18,SW,2.1,85,70,1011,2011-10-22,Trung,Mây
81117,Tuy Hoa,27,25,17,NNE,27.0,87,70,1012,2012-10-22,Trung,Mưa
81118,Tuy Hoa,27,24,19,NNE,20.1,88,83,1013,2013-10-22,Trung,Mưa
81119,Tuy Hoa,29,25,13,S,23.7,86,30,1013,2014-10-22,Trung,Mưa
81120,Tuy Hoa,30,24,12,ENE,0.3,77,29,1011,2015-10-22,Trung,Gió
81121,Tuy Hoa,31,26,9,S,6.9,81,21,1008,2016-10-22,Trung,Mưa
81122,Tuy Hoa,30,25,13,SE,3.9,80,35,1011,2017-10-22,Trung,Gió
81123,Tuy Hoa,29,25,14,SE,4.0,81,40,1013,2018-10-22,Trung,Gió
81124,Tuy Hoa,28,24,10,SSE,2.4,84,46,1010,2019-10-22,Trung,Gió
81125,Tuy Hoa,26,23,15,SSW,1.3,84,44,1010,2020-10-22,Trung,Gió
81126,Tuy Hoa,27,24,13,NNE,7.2,85,48,1013,2009-10-29,Trung,Mưa
81127,Tuy Hoa,25,24,30,NNE,22.0,89,96,1013,2010-10-29,Trung,Mưa
81128,Tuy Hoa,27,24,20,NNE,25.1,89,74,1011,2011-10-29,Trung,Mưa
81129,Tuy Hoa,29,25,7,E,0.0,83,29,1010,2012-10-29,Trung,Gió
81130,Tuy Hoa,28,23,15,S,0.6,84,49,1014,2013-10-29,Trung,Gió
81131,Tuy Hoa,28,25,12,SE,14.1,87,57,1012,2014-10-29,Trung,Mưa
81132,Tuy Hoa,29,25,14,ESE,0.6,81,41,1015,2015-10-29,Trung,Gió
81133,Tuy Hoa,28,25,15,ENE,36.1,83,49,1012,2016-10-29,Trung,Mưa
81134,Tuy Hoa,28,25,26,NNE,2.0,77,32,1014,2017-10-29,Trung,Gió
81135,Tuy Hoa,29,25,24,NNE,4.5,76,31,1013,2018-10-29,Trung,Gió
81136,Tuy Hoa,29,25,20,E,14.0,83,59,1011,2019-10-29,Trung,Mưa
81137,Tuy Hoa,29,24,5,SW,0.0,79,16,1009,2020-10-29,Trung,Khác
81138,Tuy Hoa,28,24,20,N,6.3,82,44,1013,2009-10-30,Trung,Mưa
81139,Tuy Hoa,25,24,36,NNE,161.0,91,100,1012,2010-10-30,Trung,Mưa
81140,Tuy Hoa,27,24,19,ENE,12.5,88,72,1010,2011-10-30,Trung,Mưa
81141,Tuy Hoa,29,25,9,NE,6.7,84,39,1010,2012-10-30,Trung,Mưa
81142,Tuy Hoa,28,24,14,ENE,1.1,84,65,1014,2013-10-30,Trung,Mây
81143,Tuy Hoa,29,25,12,E,30.7,86,56,1011,2014-10-30,Trung,Mưa
81144,Tuy Hoa,29,24,16,ESE,0.7,81,57,1014,2015-10-30,Trung,Mây
81145,Tuy Hoa,29,25,12,SE,23.1,80,42,1013,2016-10-30,Trung,Mưa
81146,Tuy Hoa,28,25,25,NNE,6.4,79,55,1013,2017-10-30,Trung,Mưa
81147,Tuy Hoa,29,24,25,NE,1.7,71,20,1012,2018-10-30,Trung,Gió
81148,Tuy Hoa,26,23,29,WSW,208.5,89,89,1005,2019-10-30,Trung,Mưa
81149,Tuy Hoa,28,24,11,SE,2.7,89,65,1012,2020-10-30,Trung,Mây
81150,Tuy Hoa,28,23,12,SSE,1.0,82,20,1013,2009-10-28,Trung,Gió
81151,Tuy Hoa,26,24,23,NNE,64.5,89,93,1012,2010-10-28,Trung,Mưa
81152,Tuy Hoa,27,24,16,NNE,40.5,89,63,1012,2011-10-28,Trung,Mưa
81153,Tuy Hoa,29,24,10,SSE,1.1,84,42,1010,2012-10-28,Trung,Gió
81154,Tuy Hoa,28,22,17,SW,0.0,82,44,1014,2013-10-28,Trung,Gió
81155,Tuy Hoa,29,24,12,SE,1.3,86,47,1011,2014-10-28,Trung,Gió
81156,Tuy Hoa,29,24,14,SSE,0.9,82,43,1014,2015-10-28,Trung,Gió
81157,Tuy Hoa,30,25,14,SSE,5.5,81,39,1012,2016-10-28,Trung,Mưa
81158,Tuy Hoa,28,25,22,NNE,6.3,80,51,1012,2017-10-28,Trung,Mưa
81159,Tuy Hoa,30,26,23,NNE,9.3,80,41,1013,2018-10-28,Trung,Mưa
81160,Tuy Hoa,28,25,14,NNE,9.2,84,45,1012,2019-10-28,Trung,Mưa
81161,Tuy Hoa,28,22,28,WSW,32.2,81,69,998,2020-10-28,Trung,Mưa
81162,Tuy Hoa,26,25,24,NE,34.6,89,87,1014,2009-11-04,Trung,Mưa
81163,Tuy Hoa,24,23,18,NW,91.0,93,100,1009,2010-11-04,Trung,Mưa
81164,Tuy Hoa,28,24,18,WSW,5.9,87,62,1009,2011-11-04,Trung,Mưa
81165,Tuy Hoa,28,25,12,ESE,1.0,85,45,1011,2012-11-04,Trung,Gió
81166,Tuy Hoa,28,24,18,SE,0.8,83,63,1012,2013-11-04,Trung,Mây
81167,Tuy Hoa,29,25,14,E,9.8,86,56,1013,2014-11-04,Trung,Mưa
81168,Tuy Hoa,28,24,17,SSW,16.2,83,60,1012,2015-11-04,Trung,Mưa
81169,Tuy Hoa,27,25,25,NNE,50.1,87,87,1011,2016-11-04,Trung,Mưa
81170,Tuy Hoa,26,24,39,SE,289.0,88,95,1004,2017-11-04,Trung,Mưa
81171,Tuy Hoa,28,25,15,NNE,3.8,85,63,1013,2018-11-04,Trung,Mây
81172,Tuy Hoa,24,23,15,NW,47.5,91,95,1011,2019-11-04,Trung,Mưa
81173,Tuy Hoa,25,23,14,NW,2.0,85,87,1011,2020-11-04,Trung,Mây
81174,Tuy Hoa,26,25,22,WSW,106.0,91,97,1008,2009-11-02,Trung,Mưa
81175,Tuy Hoa,26,25,20,NE,184.6,91,92,1010,2010-11-02,Trung,Mưa
81176,Tuy Hoa,26,24,20,SE,16.9,89,86,1010,2011-11-02,Trung,Mưa
81177,Tuy Hoa,27,24,13,SW,22.1,87,73,1011,2012-11-02,Trung,Mưa
81178,Tuy Hoa,27,22,17,SE,0.3,82,45,1012,2013-11-02,Trung,Gió
81179,Tuy Hoa,28,24,18,SE,8.1,84,65,1012,2014-11-02,Trung,Mưa
81180,Tuy Hoa,28,24,18,NNE,80.7,84,53,1014,2015-11-02,Trung,Mưa
81181,Tuy Hoa,27,25,23,NE,54.0,85,65,1012,2016-11-02,Trung,Mưa
81182,Tuy Hoa,28,24,25,E,13.9,82,43,1010,2017-11-02,Trung,Mưa
81183,Tuy Hoa,29,23,20,SE,0.4,73,31,1014,2018-11-02,Trung,Gió
81184,Tuy Hoa,28,25,11,S,9.9,85,45,1010,2019-11-02,Trung,Mưa
81185,Tuy Hoa,25,23,15,SSE,5.8,88,79,1012,2020-11-02,Trung,Mưa
81186,Tuy Hoa,26,25,21,NE,69.4,91,87,1012,2009-11-05,Trung,Mưa
81187,Tuy Hoa,28,23,15,WNW,2.5,88,82,1010,2010-11-05,Trung,Mây
81188,Tuy Hoa,28,24,14,WSW,9.4,87,72,1009,2011-11-05,Trung,Mưa
81189,Tuy Hoa,29,24,13,SE,0.4,84,52,1011,2012-11-05,Trung,Mây
81190,Tuy Hoa,28,23,15,S,22.5,87,60,1012,2013-11-05,Trung,Mưa
81191,Tuy Hoa,28,24,13,SSE,26.0,84,39,1013,2014-11-05,Trung,Mưa
81192,Tuy Hoa,28,25,8,SSW,18.7,86,67,1011,2015-11-05,Trung,Mưa
81193,Tuy Hoa,28,25,16,E,37.0,86,55,1009,2016-11-05,Trung,Mưa
81194,Tuy Hoa,27,25,13,ENE,41.4,87,82,1010,2017-11-05,Trung,Mưa
81195,Tuy Hoa,29,24,17,SE,1.9,82,42,1012,2018-11-05,Trung,Gió
81196,Tuy Hoa,27,24,16,WSW,4.6,81,55,1010,2019-11-05,Trung,Mây
81197,Tuy Hoa,26,23,15,WNW,10.5,88,93,1010,2020-11-05,Trung,Mưa
81198,Tuy Hoa,28,24,8,SSE,0.3,86,18,1009,2009-11-09,Trung,Gió
81199,Tuy Hoa,25,25,20,NNE,214.8,93,100,1013,2010-11-09,Trung,Mưa
81200,Tuy Hoa,28,24,16,S,9.3,83,28,1008,2011-11-09,Trung,Mưa
81201,Tuy Hoa,29,25,9,ESE,0.2,84,34,1011,2012-11-09,Trung,Gió
81202,Tuy Hoa,27,24,19,NW,3.3,87,75,1007,2013-11-09,Trung,Mây
81203,Tuy Hoa,28,24,14,SE,3.7,84,56,1014,2014-11-09,Trung,Mây
81204,Tuy Hoa,29,24,14,ESE,0.4,83,47,1013,2015-11-09,Trung,Gió
81205,Tuy Hoa,28,24,14,ESE,0.9,84,58,1014,2016-11-09,Trung,Mây
81206,Tuy Hoa,27,24,15,E,4.4,88,60,1010,2017-11-09,Trung,Mây
81207,Tuy Hoa,29,25,15,NE,8.7,83,38,1012,2018-11-09,Trung,Mưa
81208,Tuy Hoa,26,23,14,NW,2.8,79,77,1012,2019-11-09,Trung,Gió
81209,Tuy Hoa,24,16,27,SSE,108.1,94,99,1009,2020-11-09,Trung,Mưa
81210,Tuy Hoa,28,24,7,SE,0.0,88,9,1011,2009-11-12,Trung,Gió
81211,Tuy Hoa,25,24,22,SW,46.2,92,98,1008,2010-11-12,Trung,Mưa
81212,Tuy Hoa,27,21,17,SW,0.2,84,42,1014,2011-11-12,Trung,Lạnh
81213,Tuy Hoa,27,25,17,NNE,17.9,89,71,1012,2012-11-12,Trung,Mưa
81214,Tuy Hoa,28,24,9,E,5.0,86,41,1010,2013-11-12,Trung,Gió
81215,Tuy Hoa,28,25,15,SE,6.1,85,57,1013,2014-11-12,Trung,Mưa
81216,Tuy Hoa,30,24,9,ENE,0.8,80,23,1014,2015-11-12,Trung,Gió
81217,Tuy Hoa,29,24,12,SE,2.8,82,49,1014,2016-11-12,Trung,Gió
81218,Tuy Hoa,29,25,16,SW,1.0,83,58,1010,2017-11-12,Trung,Mây
81219,Tuy Hoa,29,24,14,SE,1.2,81,40,1012,2018-11-12,Trung,Gió
81220,Tuy Hoa,27,23,6,SSE,1.3,84,44,1011,2019-11-12,Trung,Gió
81221,Tuy Hoa,25,24,19,NNE,39.7,92,92,1013,2020-11-12,Trung,Mưa
81222,Tuy Hoa,28,25,10,ESE,1.9,88,27,1010,2009-11-08,Trung,Gió
81223,Tuy Hoa,26,25,18,NE,273.0,92,98,1012,2010-11-08,Trung,Mưa
81224,Tuy Hoa,28,24,11,WSW,1.5,83,39,1006,2011-11-08,Trung,Gió
81225,Tuy Hoa,29,25,10,ESE,2.0,85,48,1010,2012-11-08,Trung,Gió
81226,Tuy Hoa,27,24,16,ENE,14.4,89,68,1011,2013-11-08,Trung,Mưa
81227,Tuy Hoa,29,25,13,ENE,0.7,82,41,1014,2014-11-08,Trung,Gió
81228,Tuy Hoa,29,25,11,SSE,3.2,82,28,1014,2015-11-08,Trung,Gió
81229,Tuy Hoa,29,25,8,E,2.5,84,42,1013,2016-11-08,Trung,Gió
81230,Tuy Hoa,28,25,18,S,3.6,86,45,1011,2017-11-08,Trung,Gió
81231,Tuy Hoa,29,25,14,NNE,17.6,83,57,1012,2018-11-08,Trung,Mưa
81232,Tuy Hoa,26,24,19,WNW,1.8,79,53,1013,2019-11-08,Trung,Gió
81233,Tuy Hoa,25,22,20,SSW,3.0,87,79,1013,2020-11-08,Trung,Mây
81234,Tuy Hoa,29,25,9,SSE,0.0,87,12,1008,2009-11-11,Trung,Gió
81235,Tuy Hoa,26,23,18,NNW,50.4,92,94,1010,2010-11-11,Trung,Mưa
81236,Tuy Hoa,26,22,15,NE,0.2,84,53,1013,2011-11-11,Trung,Mây
81237,Tuy Hoa,28,25,13,NNE,25.7,87,56,1012,2012-11-11,Trung,Mưa
81238,Tuy Hoa,29,24,8,SE,2.3,87,18,1009,2013-11-11,Trung,Gió
81239,Tuy Hoa,28,25,15,S,2.4,84,52,1012,2014-11-11,Trung,Mây
81240,Tuy Hoa,29,24,14,SE,6.1,80,31,1012,2015-11-11,Trung,Mưa
81241,Tuy Hoa,28,24,15,ESE,4.3,83,56,1014,2016-11-11,Trung,Mây
81242,Tuy Hoa,28,25,16,SW,4.0,87,69,1011,2017-11-11,Trung,Mây
81243,Tuy Hoa,29,25,14,SSE,2.7,83,48,1013,2018-11-11,Trung,Gió
81244,Tuy Hoa,26,24,18,SSW,67.3,88,60,1007,2019-11-11,Trung,Mưa
81245,Tuy Hoa,27,23,9,E,6.8,90,69,1011,2020-11-11,Trung,Mưa
81246,Tuy Hoa,28,24,9,ENE,0.0,87,12,1012,2009-11-13,Trung,Gió
81247,Tuy Hoa,26,24,17,NW,1.0,89,68,1008,2010-11-13,Trung,Mây
81248,Tuy Hoa,26,22,18,SE,5.6,87,75,1014,2011-11-13,Trung,Mưa
81249,Tuy Hoa,27,25,19,NNE,16.4,88,78,1012,2012-11-13,Trung,Mưa
81250,Tuy Hoa,27,24,15,E,2.6,87,59,1010,2013-11-13,Trung,Mây
81251,Tuy Hoa,28,25,17,NNE,4.3,83,54,1013,2014-11-13,Trung,Mây
81252,Tuy Hoa,30,25,9,ESE,1.4,82,35,1013,2015-11-13,Trung,Gió
81253,Tuy Hoa,29,24,15,SE,0.3,84,46,1014,2016-11-13,Trung,Gió
81254,Tuy Hoa,29,25,11,S,0.3,82,23,1010,2017-11-13,Trung,Gió
81255,Tuy Hoa,29,25,14,SE,0.4,78,26,1011,2018-11-13,Trung,Gió
81256,Tuy Hoa,26,23,10,SE,4.8,88,68,1014,2019-11-13,Trung,Mây
81257,Tuy Hoa,26,20,18,NW,2.2,84,86,1011,2020-11-13,Trung,Mây
81258,Tuy Hoa,27,26,19,NE,71.6,91,74,1011,2009-11-06,Trung,Mưa
81259,Tuy Hoa,27,23,14,WNW,2.9,88,68,1010,2010-11-06,Trung,Mây
81260,Tuy Hoa,28,24,16,NNW,10.6,88,65,1007,2011-11-06,Trung,Mưa
81261,Tuy Hoa,28,24,13,SE,2.8,86,55,1012,2012-11-06,Trung,Mây
81262,Tuy Hoa,26,24,22,ESE,107.5,91,71,1010,2013-11-06,Trung,Mưa
81263,Tuy Hoa,28,24,13,ENE,31.6,85,57,1013,2014-11-06,Trung,Mưa
81264,Tuy Hoa,29,25,8,ESE,5.8,85,31,1012,2015-11-06,Trung,Mưa
81265,Tuy Hoa,29,25,9,SSE,3.2,84,34,1010,2016-11-06,Trung,Gió
81266,Tuy Hoa,28,25,15,W,18.9,88,73,1009,2017-11-06,Trung,Mưa
81267,Tuy Hoa,29,25,18,NNE,6.9,83,39,1012,2018-11-06,Trung,Mưa
81268,Tuy Hoa,27,23,14,WSW,0.2,82,45,1010,2019-11-06,Trung,Gió
81269,Tuy Hoa,25,24,9,W,22.3,92,95,1011,2020-11-06,Trung,Mưa
81270,Tuy Hoa,28,24,6,SSW,0.2,86,13,1007,2009-11-10,Trung,Gió
81271,Tuy Hoa,25,24,12,WSW,187.2,93,98,1012,2010-11-10,Trung,Mưa
81272,Tuy Hoa,25,24,18,S,2.0,85,47,1011,2011-11-10,Trung,Gió
81273,Tuy Hoa,29,25,9,NNE,0.1,84,47,1011,2012-11-10,Trung,Gió
81274,Tuy Hoa,30,25,14,SSW,10.4,86,35,1006,2013-11-10,Trung,Mưa
81275,Tuy Hoa,28,24,13,SE,1.4,83,49,1013,2014-11-10,Trung,Gió
81276,Tuy Hoa,29,25,16,ENE,9.6,83,50,1012,2015-11-10,Trung,Mưa
81277,Tuy Hoa,28,24,18,E,1.8,83,54,1014,2016-11-10,Trung,Mây
81278,Tuy Hoa,28,24,16,S,3.9,87,54,1011,2017-11-10,Trung,Mây
81279,Tuy Hoa,30,25,16,NNE,1.8,80,30,1013,2018-11-10,Trung,Gió
81280,Tuy Hoa,23,21,33,WSW,269.9,90,96,1004,2019-11-10,Trung,Mưa
81281,Tuy Hoa,26,21,28,E,140.4,92,83,1006,2020-11-10,Trung,Mưa
81282,Tuy Hoa,26,26,13,NE,59.3,92,90,1011,2009-11-07,Trung,Mưa
81283,Tuy Hoa,26,25,12,NNE,88.4,90,74,1011,2010-11-07,Trung,Mưa
81284,Tuy Hoa,28,24,9,WSW,26.3,89,64,1005,2011-11-07,Trung,Mưa
81285,Tuy Hoa,28,24,11,SE,4.1,85,48,1011,2012-11-07,Trung,Gió
81286,Tuy Hoa,26,25,15,ENE,71.8,90,63,1011,2013-11-07,Trung,Mưa
81287,Tuy Hoa,28,26,12,NE,1.0,83,56,1013,2014-11-07,Trung,Mây
81288,Tuy Hoa,30,24,11,SSE,5.7,83,28,1013,2015-11-07,Trung,Mưa
81289,Tuy Hoa,29,25,7,ESE,0.9,85,35,1012,2016-11-07,Trung,Gió
81290,Tuy Hoa,28,25,14,ESE,2.2,87,46,1011,2017-11-07,Trung,Gió
81291,Tuy Hoa,27,25,14,NNE,55.6,86,61,1013,2018-11-07,Trung,Mưa
81292,Tuy Hoa,28,23,14,WSW,0.6,81,52,1011,2019-11-07,Trung,Mây
81293,Tuy Hoa,25,23,16,NNE,19.6,90,88,1014,2020-11-07,Trung,Mưa
81294,Tuy Hoa,25,24,19,ESE,26.7,92,78,1014,2009-11-17,Trung,Mưa
81295,Tuy Hoa,27,25,17,NNE,108.9,90,74,1011,2010-11-17,Trung,Mưa
81296,Tuy Hoa,28,24,14,SSE,0.7,86,42,1009,2011-11-17,Trung,Gió
81297,Tuy Hoa,29,25,11,SE,19.8,87,65,1011,2012-11-17,Trung,Mưa
81298,Tuy Hoa,26,25,18,NNE,47.0,91,86,1013,2013-11-17,Trung,Mưa
81299,Tuy Hoa,26,25,24,NNE,24.9,87,75,1013,2014-11-17,Trung,Mưa
81300,Tuy Hoa,30,24,8,SSE,0.2,81,29,1012,2015-11-17,Trung,Gió
81301,Tuy Hoa,29,24,19,W,9.4,86,61,1011,2016-11-17,Trung,Mưa
81302,Tuy Hoa,30,25,11,SE,0.2,83,33,1011,2017-11-17,Trung,Gió
81303,Tuy Hoa,28,25,16,SSW,30.1,87,65,1013,2018-11-17,Trung,Mưa
81304,Tuy Hoa,27,22,7,SSW,0.2,86,28,1012,2019-11-17,Trung,Gió
81305,Tuy Hoa,27,24,13,E,4.4,89,76,1011,2020-11-17,Trung,Mây
81306,Tuy Hoa,27,24,9,ENE,5.5,88,42,1010,2009-11-15,Trung,Mưa
81307,Tuy Hoa,28,25,13,ESE,17.1,87,42,1013,2010-11-15,Trung,Mưa
81308,Tuy Hoa,27,24,19,SW,7.9,89,82,1012,2011-11-15,Trung,Mưa
81309,Tuy Hoa,27,25,13,NNE,60.5,91,85,1011,2012-11-15,Trung,Mưa
81310,Tuy Hoa,27,25,15,E,104.1,91,54,1010,2013-11-15,Trung,Mưa
81311,Tuy Hoa,27,24,15,NNE,28.4,86,48,1013,2014-11-15,Trung,Mưa
81312,Tuy Hoa,29,24,9,ESE,0.4,80,41,1012,2015-11-15,Trung,Gió
81313,Tuy Hoa,28,24,20,N,1.5,83,66,1013,2016-11-15,Trung,Mây
81314,Tuy Hoa,28,25,10,SSE,4.9,85,54,1012,2017-11-15,Trung,Mây
81315,Tuy Hoa,29,24,11,SE,0.1,79,29,1012,2018-11-15,Trung,Gió
81316,Tuy Hoa,26,24,15,NE,7.6,85,44,1013,2019-11-15,Trung,Mưa
81317,Tuy Hoa,28,24,8,ESE,1.3,87,48,1012,2020-11-15,Trung,Gió
81318,Tuy Hoa,24,24,29,NNE,18.6,89,98,1015,2009-11-18,Trung,Mưa
81319,Tuy Hoa,26,25,19,NNE,95.7,90,94,1011,2010-11-18,Trung,Mưa
81320,Tuy Hoa,28,23,9,SSE,0.0,84,17,1010,2011-11-18,Trung,Gió
81321,Tuy Hoa,28,25,12,S,9.1,89,66,1012,2012-11-18,Trung,Mưa
81322,Tuy Hoa,25,24,23,NNE,33.3,90,90,1013,2013-11-18,Trung,Mưa
81323,Tuy Hoa,27,24,26,NNE,5.5,83,70,1014,2014-11-18,Trung,Mưa
81324,Tuy Hoa,29,24,11,SSE,6.7,82,39,1013,2015-11-18,Trung,Mưa
81325,Tuy Hoa,29,25,12,S,0.6,84,31,1010,2016-11-18,Trung,Gió
81326,Tuy Hoa,30,25,13,SSW,0.4,82,32,1009,2017-11-18,Trung,Gió
81327,Tuy Hoa,26,25,24,ENE,128.6,89,91,1012,2018-11-18,Trung,Mưa
81328,Tuy Hoa,26,20,10,SE,1.9,88,51,1013,2019-11-18,Trung,Mây
81329,Tuy Hoa,27,23,7,SSE,0.0,88,47,1010,2020-11-18,Trung,Gió
81330,Tuy Hoa,25,25,25,ENE,79.8,90,100,1014,2009-11-03,Trung,Mưa
81331,Tuy Hoa,28,23,8,SE,0.0,84,4,1011,2009-11-16,Trung,Gió
81332,Tuy Hoa,27,25,14,ESE,71.2,89,64,1012,2010-11-16,Trung,Mưa
81333,Tuy Hoa,27,24,18,SW,24.8,90,89,1010,2011-11-16,Trung,Mưa
81334,Tuy Hoa,28,25,9,ENE,22.0,89,63,1011,2012-11-16,Trung,Mưa
81335,Tuy Hoa,28,24,14,NE,41.3,87,57,1012,2013-11-16,Trung,Mưa
81336,Tuy Hoa,27,25,19,NNE,16.1,87,75,1012,2014-11-16,Trung,Mưa
81337,Tuy Hoa,30,24,9,ESE,0.6,80,37,1012,2015-11-16,Trung,Gió
81338,Tuy Hoa,28,25,23,E,3.7,83,78,1012,2016-11-16,Trung,Mây
81339,Tuy Hoa,29,25,11,SSE,0.4,84,39,1012,2017-11-16,Trung,Gió
81340,Tuy Hoa,30,25,12,S,0.2,81,42,1013,2018-11-16,Trung,Gió
81341,Tuy Hoa,26,23,10,S,2.4,85,50,1012,2019-11-16,Trung,Gió
81342,Tuy Hoa,26,25,22,ENE,195.8,92,93,1010,2010-11-03,Trung,Mưa
81343,Tuy Hoa,28,23,19,W,1.0,87,75,1009,2011-11-03,Trung,Mây
81344,Tuy Hoa,28,24,10,SSE,1.7,85,50,1011,2012-11-03,Trung,Gió
81345,Tuy Hoa,27,21,17,SE,0.2,84,58,1012,2013-11-03,Trung,Mây
81346,Tuy Hoa,28,24,18,SE,14.2,85,68,1013,2014-11-03,Trung,Mưa
81347,Tuy Hoa,29,25,19,NNE,90.3,83,42,1013,2015-11-03,Trung,Mưa
81348,Tuy Hoa,27,26,27,NE,80.3,86,90,1012,2016-11-03,Trung,Mưa
81349,Tuy Hoa,27,23,25,NNW,7.1,82,83,1008,2017-11-03,Trung,Mưa
81350,Tuy Hoa,28,25,16,SE,5.0,82,84,1014,2018-11-03,Trung,Mây
81351,Tuy Hoa,25,24,13,WSW,89.4,92,85,1010,2019-11-03,Trung,Mưa
81352,Tuy Hoa,26,23,16,WNW,1.9,86,86,1013,2020-11-03,Trung,Mây
81353,Tuy Hoa,27,22,11,ESE,11.2,91,67,1013,2020-11-16,Trung,Mưa
81354,Tuy Hoa,24,23,36,N,41.4,91,100,1015,2009-11-21,Trung,Mưa
81355,Tuy Hoa,26,23,16,WNW,3.8,89,79,1009,2010-11-21,Trung,Mây
81356,Tuy Hoa,27,24,17,NNE,21.2,91,50,1013,2011-11-21,Trung,Mưa
81357,Tuy Hoa,29,25,7,SSE,6.2,85,38,1012,2012-11-21,Trung,Mưa
81358,Tuy Hoa,26,24,17,NNE,36.3,90,78,1012,2013-11-21,Trung,Mưa
81359,Tuy Hoa,26,23,17,SW,4.7,88,81,1012,2014-11-21,Trung,Mây
81360,Tuy Hoa,29,24,16,SSE,12.1,81,46,1012,2015-11-21,Trung,Mưa
81361,Tuy Hoa,29,24,12,S,1.0,82,31,1009,2016-11-21,Trung,Gió
81362,Tuy Hoa,28,25,13,SE,2.7,85,40,1012,2017-11-21,Trung,Gió
81363,Tuy Hoa,29,23,14,SSW,0.2,81,20,1013,2018-11-21,Trung,Gió
81364,Tuy Hoa,25,20,21,NNE,18.4,90,84,1013,2019-11-21,Trung,Mưa
81365,Tuy Hoa,27,24,9,NNE,2.3,90,69,1011,2020-11-21,Trung,Mây
81366,Tuy Hoa,25,24,28,NNE,35.6,91,99,1015,2009-11-20,Trung,Mưa
81367,Tuy Hoa,24,23,18,N,44.4,92,95,1010,2010-11-20,Trung,Mưa
81368,Tuy Hoa,26,22,18,E,2.4,90,76,1014,2011-11-20,Trung,Mây
81369,Tuy Hoa,29,25,10,ESE,1.0,86,45,1012,2012-11-20,Trung,Gió
81370,Tuy Hoa,26,24,19,NNE,37.5,89,82,1012,2013-11-20,Trung,Mưa
81371,Tuy Hoa,26,24,20,NNE,31.9,89,92,1013,2014-11-20,Trung,Mưa
81372,Tuy Hoa,29,24,14,ESE,3.7,81,43,1013,2015-11-20,Trung,Gió
81373,Tuy Hoa,29,24,13,S,1.7,82,29,1010,2016-11-20,Trung,Gió
81374,Tuy Hoa,29,26,8,E,6.9,83,27,1011,2017-11-20,Trung,Mưa
81375,Tuy Hoa,28,24,13,ENE,1.8,81,24,1014,2018-11-20,Trung,Gió
81376,Tuy Hoa,25,20,18,NNE,8.1,87,62,1014,2019-11-20,Trung,Mưa
81377,Tuy Hoa,27,20,7,SE,0.7,90,64,1010,2020-11-20,Trung,Mây
81378,Tuy Hoa,24,23,24,E,14.5,88,97,1014,2009-11-23,Trung,Mưa
81379,Tuy Hoa,27,24,19,E,6.3,86,84,1011,2010-11-23,Trung,Mưa
81380,Tuy Hoa,26,24,25,NNE,47.5,91,49,1013,2011-11-23,Trung,Mưa
81381,Tuy Hoa,29,24,5,SE,7.4,85,28,1011,2012-11-23,Trung,Mưa
81382,Tuy Hoa,26,24,13,NNE,41.7,90,57,1011,2013-11-23,Trung,Mưa
81383,Tuy Hoa,28,22,14,SE,0.3,87,50,1012,2014-11-23,Trung,Gió
81384,Tuy Hoa,29,24,17,ENE,1.1,80,49,1012,2015-11-23,Trung,Gió
81385,Tuy Hoa,29,25,8,NE,0.7,85,51,1011,2016-11-23,Trung,Mây
81386,Tuy Hoa,27,25,19,NNE,19.5,87,83,1012,2017-11-23,Trung,Mưa
81387,Tuy Hoa,27,25,31,N,28.2,85,88,1013,2018-11-23,Trung,Mưa
81388,Tuy Hoa,25,21,12,SSW,1.7,86,94,1014,2019-11-23,Trung,Mây
81389,Tuy Hoa,27,23,12,SSE,4.1,89,75,1013,2020-11-23,Trung,Mây
81390,Tuy Hoa,26,24,12,SSE,2.3,90,43,1011,2009-11-14,Trung,Gió
81391,Tuy Hoa,28,25,10,SSE,1.3,84,39,1012,2010-11-14,Trung,Gió
81392,Tuy Hoa,27,24,19,S,5.1,87,80,1013,2011-11-14,Trung,Mưa
81393,Tuy Hoa,25,25,19,NNE,75.5,92,95,1010,2012-11-14,Trung,Mưa
81394,Tuy Hoa,27,25,21,E,18.4,88,85,1010,2013-11-14,Trung,Mưa
