,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
35952,Hong Gai,24,22,20,ENE,0.4,87,86,1014,2013-11-23,Bắc,Mây
35953,Hong Gai,25,22,13,E,0.1,88,31,1014,2014-11-23,Bắc,Gió
35954,Hong Gai,27,23,19,ENE,5.5,82,28,1015,2015-11-23,Bắc,Gió
35955,Hong Gai,26,21,26,ENE,15.0,85,49,1014,2016-11-23,Bắc,Lạnh
35956,Hong Gai,17,14,16,NNE,0.0,63,92,1022,2017-11-23,Bắc,Lạnh
35957,Hong Gai,24,20,9,NE,0.0,59,31,1020,2018-11-23,Bắc,Lạnh
35958,Hong Gai,24,20,9,E,0.4,79,47,1015,2019-11-23,Bắc,Lạnh
35959,Hong Gai,26,22,23,E,3.2,83,73,1017,2020-11-23,Bắc,Mây
35960,Hong Gai,24,21,21,E,0.0,79,17,1019,2009-11-29,Bắc,Lạnh
35961,Hong Gai,23,20,17,ENE,0.0,77,47,1016,2010-11-29,Bắc,Lạnh
35962,Hong Gai,24,22,17,E,22.2,81,45,1013,2011-11-29,Bắc,Gió
35963,Hong Gai,22,20,16,ENE,6.0,89,92,1013,2012-11-29,Bắc,Mây
35964,Hong Gai,19,18,16,NE,0.0,54,45,1023,2013-11-29,Bắc,Lạnh
35965,Hong Gai,25,23,9,SE,0.2,90,51,1011,2014-11-29,Bắc,Mây
35966,Hong Gai,22,21,16,NE,1.2,86,84,1020,2015-11-29,Bắc,Mây
35967,Hong Gai,22,17,15,NE,0.1,69,55,1022,2016-11-29,Bắc,Lạnh
35968,Hong Gai,26,22,13,NE,0.4,84,64,1016,2017-11-29,Bắc,Mây
35969,Hong Gai,23,21,11,NE,0.0,74,38,1020,2018-11-29,Bắc,Lạnh
35970,Hong Gai,22,18,24,ENE,0.0,73,63,1020,2019-11-29,Bắc,Lạnh
35971,Hong Gai,20,17,10,NNE,0.0,61,34,1022,2020-11-29,Bắc,Lạnh
35972,Hong Gai,25,22,12,E,0.3,79,15,1015,2009-11-27,Bắc,Gió
35973,Hong Gai,23,21,18,ENE,0.1,73,29,1016,2010-11-27,Bắc,Lạnh
35974,Hong Gai,25,23,21,ENE,6.7,82,33,1014,2011-11-27,Bắc,Gió
35975,Hong Gai,20,16,11,NE,2.7,76,71,1016,2012-11-27,Bắc,Lạnh
35976,Hong Gai,23,18,16,NE,4.6,85,87,1017,2013-11-27,Bắc,Mây
35977,Hong Gai,25,23,9,SE,0.4,88,70,1011,2014-11-27,Bắc,Mây
35978,Hong Gai,22,18,19,NE,0.0,65,79,1020,2015-11-27,Bắc,Lạnh
35979,Hong Gai,20,16,11,ENE,0.0,64,7,1018,2016-11-27,Bắc,Lạnh
35980,Hong Gai,23,18,8,NE,0.0,70,57,1017,2017-11-27,Bắc,Lạnh
35981,Hong Gai,25,20,10,ENE,0.8,69,6,1019,2018-11-27,Bắc,Lạnh
35982,Hong Gai,25,21,25,ENE,4.0,82,68,1019,2019-11-27,Bắc,Mây
35983,Hong Gai,25,22,22,ENE,0.0,75,21,1020,2020-11-27,Bắc,Gió
35984,Hong Gai,23,19,18,ENE,0.0,72,17,1020,2009-12-02,Bắc,Lạnh
35985,Hong Gai,24,20,10,E,0.0,69,7,1016,2010-12-02,Bắc,Lạnh
35986,Hong Gai,19,14,11,S,0.0,60,17,1019,2011-12-02,Bắc,Lạnh
35987,Hong Gai,18,17,13,ESE,6.7,85,83,1016,2012-12-02,Bắc,Mây
35988,Hong Gai,21,18,12,NE,0.0,53,1,1019,2013-12-02,Bắc,Lạnh
35989,Hong Gai,18,18,18,NE,4.6,84,96,1018,2014-12-02,Bắc,Mây
35990,Hong Gai,26,22,13,ESE,12.7,84,47,1015,2015-12-02,Bắc,Gió
35991,Hong Gai,23,17,14,NE,0.0,64,24,1022,2016-12-02,Bắc,Lạnh
35992,Hong Gai,24,19,13,ENE,0.0,71,64,1019,2017-12-02,Bắc,Lạnh
35993,Hong Gai,26,23,10,ESE,0.1,86,40,1013,2018-12-02,Bắc,Gió
35994,Hong Gai,17,15,17,ESE,0.0,59,35,1024,2019-12-02,Bắc,Lạnh
35995,Hong Gai,21,19,14,NE,0.0,61,35,1021,2020-12-02,Bắc,Lạnh
35996,Hong Gai,20,16,18,NE,0.0,66,18,1022,2009-12-03,Bắc,Lạnh
35997,Hong Gai,24,19,13,NE,0.0,64,0,1018,2010-12-03,Bắc,Lạnh
35998,Hong Gai,20,17,13,ENE,0.0,60,0,1016,2011-12-03,Bắc,Lạnh
35999,Hong Gai,20,19,14,NE,1.5,82,86,1016,2012-12-03,Bắc,Mây
36000,Hong Gai,22,19,13,ENE,0.0,60,2,1018,2013-12-03,Bắc,Lạnh
36001,Hong Gai,20,18,16,NE,2.3,89,95,1016,2014-12-03,Bắc,Mây
36002,Hong Gai,21,19,16,NE,5.4,80,83,1019,2015-12-03,Bắc,Lạnh
36003,Hong Gai,21,19,15,NE,0.0,72,82,1021,2016-12-03,Bắc,Lạnh
36004,Hong Gai,23,20,14,ENE,0.0,74,75,1018,2017-12-03,Bắc,Lạnh
36005,Hong Gai,25,24,13,SSE,2.5,90,42,1013,2018-12-03,Bắc,Gió
36006,Hong Gai,20,14,10,ESE,0.0,53,10,1023,2019-12-03,Bắc,Lạnh
36007,Hong Gai,21,18,16,NE,0.0,62,31,1022,2020-12-03,Bắc,Lạnh
36008,Hong Gai,23,20,21,ENE,0.0,75,20,1020,2009-11-30,Bắc,Lạnh
36009,Hong Gai,23,21,17,ENE,0.0,72,52,1015,2010-11-30,Bắc,Lạnh
36010,Hong Gai,24,22,17,ENE,0.5,78,18,1014,2011-11-30,Bắc,Gió
36011,Hong Gai,25,23,14,ESE,15.6,92,91,1011,2012-11-30,Bắc,Mây
36012,Hong Gai,21,18,15,ENE,0.0,57,18,1020,2013-11-30,Bắc,Lạnh
36013,Hong Gai,26,24,12,E,0.2,86,41,1011,2014-11-30,Bắc,Gió
36014,Hong Gai,23,21,14,ENE,0.2,84,84,1018,2015-11-30,Bắc,Mây
36015,Hong Gai,21,19,14,NNE,0.1,63,92,1023,2016-11-30,Bắc,Lạnh
36016,Hong Gai,26,22,15,NE,2.0,83,36,1016,2017-11-30,Bắc,Gió
36017,Hong Gai,26,22,10,E,1.0,85,59,1017,2018-11-30,Bắc,Mây
36018,Hong Gai,23,19,22,NE,2.5,84,78,1018,2019-11-30,Bắc,Mây
36019,Hong Gai,23,19,13,NE,0.0,55,42,1022,2020-11-30,Bắc,Lạnh
36020,Hong Gai,22,18,17,ENE,0.0,72,9,1020,2009-12-01,Bắc,Lạnh
36021,Hong Gai,24,20,11,ENE,0.0,69,25,1015,2010-12-01,Bắc,Lạnh
36022,Hong Gai,21,16,19,NNE,0.7,72,43,1018,2011-12-01,Bắc,Lạnh
36023,Hong Gai,25,19,20,ESE,14.7,91,89,1012,2012-12-01,Bắc,Mây
36024,Hong Gai,21,17,12,NE,0.0,55,20,1021,2013-12-01,Bắc,Lạnh
36025,Hong Gai,24,20,19,NE,4.8,78,73,1015,2014-12-01,Bắc,Lạnh
36026,Hong Gai,26,22,13,SE,4.4,86,85,1014,2015-12-01,Bắc,Mây
36027,Hong Gai,21,17,11,NE,0.0,63,57,1023,2016-12-01,Bắc,Lạnh
36028,Hong Gai,23,20,17,NE,0.0,77,76,1019,2017-12-01,Bắc,Lạnh
36029,Hong Gai,26,23,12,ENE,3.4,86,39,1015,2018-12-01,Bắc,Gió
36030,Hong Gai,23,18,21,ENE,1.4,79,66,1018,2019-12-01,Bắc,Lạnh
36031,Hong Gai,21,18,16,ENE,0.0,61,62,1022,2020-12-01,Bắc,Lạnh
36032,Hong Gai,22,17,16,ENE,0.0,70,23,1019,2009-12-04,Bắc,Lạnh
36033,Hong Gai,23,20,14,ENE,0.0,71,8,1015,2010-12-04,Bắc,Lạnh
36034,Hong Gai,21,19,18,ENE,0.4,67,21,1017,2011-12-04,Bắc,Lạnh
36035,Hong Gai,21,19,12,ENE,0.1,76,63,1015,2012-12-04,Bắc,Lạnh
36036,Hong Gai,23,19,12,E,0.0,58,1,1017,2013-12-04,Bắc,Lạnh
36037,Hong Gai,17,15,18,ESE,5.9,83,88,1021,2014-12-04,Bắc,Mây
36038,Hong Gai,20,18,19,NE,1.2,83,88,1019,2015-12-04,Bắc,Mây
36039,Hong Gai,24,20,9,ENE,0.1,73,69,1019,2016-12-04,Bắc,Lạnh
36040,Hong Gai,25,20,13,NE,0.0,68,31,1019,2017-12-04,Bắc,Lạnh
36041,Hong Gai,26,23,8,ESE,0.1,84,16,1015,2018-12-04,Bắc,Gió
36042,Hong Gai,21,15,9,ENE,0.0,45,5,1024,2019-12-04,Bắc,Lạnh
36043,Hong Gai,20,15,18,NE,0.0,61,28,1022,2020-12-04,Bắc,Lạnh
36044,Hong Gai,22,18,16,ENE,0.0,63,21,1019,2009-12-05,Bắc,Lạnh
36045,Hong Gai,24,21,11,ENE,0.0,83,27,1013,2010-12-05,Bắc,Lạnh
36046,Hong Gai,23,20,14,NE,0.2,71,41,1016,2011-12-05,Bắc,Lạnh
36047,Hong Gai,20,17,18,NNE,11.9,76,62,1018,2012-12-05,Bắc,Lạnh
36048,Hong Gai,23,21,19,ENE,0.0,65,10,1016,2013-12-05,Bắc,Lạnh
36049,Hong Gai,19,16,16,NE,0.1,70,78,1021,2014-12-05,Bắc,Lạnh
36050,Hong Gai,17,16,15,ENE,17.7,86,89,1019,2015-12-05,Bắc,Mây
36051,Hong Gai,25,20,11,ENE,0.0,71,12,1018,2016-12-05,Bắc,Lạnh
36052,Hong Gai,23,18,16,ENE,0.0,63,8,1020,2017-12-05,Bắc,Lạnh
36053,Hong Gai,26,23,11,ESE,0.5,85,28,1014,2018-12-05,Bắc,Gió
36054,Hong Gai,21,16,18,NE,0.0,42,2,1025,2019-12-05,Bắc,Lạnh
36055,Hong Gai,19,15,13,ENE,0.0,60,4,1022,2020-12-05,Bắc,Lạnh
36056,Hong Gai,23,18,14,ESE,0.2,76,13,1015,2009-12-06,Bắc,Lạnh
36057,Hong Gai,24,22,11,ESE,0.0,81,54,1015,2010-12-06,Bắc,Mây
36058,Hong Gai,21,20,16,NE,21.2,82,81,1017,2011-12-06,Bắc,Mây
36059,Hong Gai,20,18,12,ENE,0.0,62,17,1017,2012-12-06,Bắc,Lạnh
36060,Hong Gai,23,19,14,ENE,0.0,62,12,1016,2013-12-06,Bắc,Lạnh
36061,Hong Gai,19,18,18,NE,0.4,74,81,1018,2014-12-06,Bắc,Lạnh
36062,Hong Gai,20,15,14,NNE,0.1,68,11,1023,2015-12-06,Bắc,Lạnh
36063,Hong Gai,24,19,14,NE,0.0,61,46,1021,2016-12-06,Bắc,Lạnh
36064,Hong Gai,22,18,14,ENE,0.6,76,55,1016,2017-12-06,Bắc,Lạnh
36065,Hong Gai,27,23,8,ESE,0.0,83,17,1013,2018-12-06,Bắc,Gió
36066,Hong Gai,20,14,14,ESE,0.0,41,1,1027,2019-12-06,Bắc,Lạnh
36067,Hong Gai,20,15,11,NE,0.0,64,12,1020,2020-12-06,Bắc,Lạnh
36068,Hong Gai,25,21,9,E,0.4,78,11,1015,2009-11-25,Bắc,Lạnh
36069,Hong Gai,23,19,17,NE,0.2,76,63,1017,2010-11-25,Bắc,Lạnh
36070,Hong Gai,24,22,21,ENE,1.0,78,44,1018,2011-11-25,Bắc,Gió
36071,Hong Gai,25,22,9,ESE,2.1,91,91,1012,2012-11-25,Bắc,Mây
36072,Hong Gai,23,20,13,ENE,0.0,60,42,1015,2013-11-25,Bắc,Lạnh
36073,Hong Gai,25,23,11,E,0.2,88,26,1012,2014-11-25,Bắc,Gió
36074,Hong Gai,25,19,19,NE,6.8,76,34,1018,2015-11-25,Bắc,Lạnh
36075,Hong Gai,19,17,15,NE,2.6,85,99,1016,2016-11-25,Bắc,Mây
36076,Hong Gai,16,15,11,E,0.0,73,80,1023,2017-11-25,Bắc,Lạnh
36077,Hong Gai,26,21,12,ENE,0.1,74,19,1018,2018-11-25,Bắc,Lạnh
36078,Hong Gai,26,21,13,ENE,0.1,69,16,1019,2019-11-25,Bắc,Lạnh
36079,Hong Gai,25,21,22,E,2.9,84,74,1016,2020-11-25,Bắc,Mây
36080,Hong Gai,24,21,15,SE,0.6,87,22,1013,2009-12-11,Bắc,Lạnh
36081,Hong Gai,22,22,20,ESE,7.5,88,83,1009,2010-12-11,Bắc,Mây
36082,Hong Gai,16,11,12,SSE,0.0,53,7,1023,2011-12-11,Bắc,Lạnh
36083,Hong Gai,20,19,20,ENE,12.9,84,65,1016,2012-12-11,Bắc,Mây
36084,Hong Gai,20,18,16,NE,0.4,73,66,1016,2013-12-11,Bắc,Lạnh
36085,Hong Gai,20,16,13,NNE,0.0,73,45,1020,2014-12-11,Bắc,Lạnh
36086,Hong Gai,19,18,20,ENE,2.8,86,94,1015,2015-12-11,Bắc,Mây
36087,Hong Gai,22,18,13,NE,0.2,79,68,1014,2016-12-11,Bắc,Lạnh
36088,Hong Gai,18,17,11,NE,1.0,64,92,1018,2017-12-11,Bắc,Lạnh
36089,Hong Gai,17,13,18,NNE,23.0,88,100,1022,2018-12-11,Bắc,Mây
36090,Hong Gai,21,16,7,S,0.0,48,0,1018,2019-12-11,Bắc,Lạnh
36091,Hong Gai,22,20,16,ENE,0.0,74,75,1014,2020-12-11,Bắc,Lạnh
36092,Hong Gai,24,21,13,ESE,0.2,86,26,1015,2009-12-08,Bắc,Lạnh
36093,Hong Gai,20,16,9,SE,0.0,50,28,1018,2010-12-08,Bắc,Lạnh
36094,Hong Gai,17,16,18,ESE,4.3,82,96,1020,2011-12-08,Bắc,Mây
36095,Hong Gai,22,20,12,NE,0.5,78,62,1015,2012-12-08,Bắc,Lạnh
36096,Hong Gai,22,20,10,E,0.0,66,4,1014,2013-12-08,Bắc,Lạnh
36097,Hong Gai,20,17,12,NE,0.3,69,50,1020,2014-12-08,Bắc,Lạnh
36098,Hong Gai,19,15,15,NE,0.6,68,68,1021,2015-12-08,Bắc,Lạnh
36099,Hong Gai,23,17,7,ESE,0.0,53,6,1017,2016-12-08,Bắc,Lạnh
36100,Hong Gai,19,18,19,NE,0.9,76,43,1022,2017-12-08,Bắc,Lạnh
36101,Hong Gai,18,17,22,NE,35.1,88,97,1020,2018-12-08,Bắc,Mây
36102,Hong Gai,20,14,11,E,0.0,41,6,1025,2019-12-08,Bắc,Lạnh
36103,Hong Gai,21,16,9,ENE,0.0,62,43,1020,2020-12-08,Bắc,Lạnh
36104,Hong Gai,24,21,13,ESE,0.7,84,18,1015,2009-12-12,Bắc,Lạnh
36105,Hong Gai,23,22,19,SE,1.4,91,81,1006,2010-12-12,Bắc,Mây
36106,Hong Gai,18,14,9,SSE,0.0,52,5,1021,2011-12-12,Bắc,Lạnh
36107,Hong Gai,20,18,21,ENE,1.5,85,76,1017,2012-12-12,Bắc,Mây
36108,Hong Gai,19,17,15,ENE,0.5,80,81,1015,2013-12-12,Bắc,Lạnh
36109,Hong Gai,18,15,17,NNE,0.0,65,74,1025,2014-12-12,Bắc,Lạnh
36110,Hong Gai,23,19,14,E,0.6,92,85,1012,2015-12-12,Bắc,Mây
36111,Hong Gai,23,21,12,ESE,0.8,91,83,1011,2016-12-12,Bắc,Mây
36112,Hong Gai,17,16,16,NE,6.5,85,100,1017,2017-12-12,Bắc,Mây
36113,Hong Gai,13,13,15,NNE,1.3,80,85,1026,2018-12-12,Bắc,Lạnh
36114,Hong Gai,21,16,12,E,0.0,58,1,1019,2019-12-12,Bắc,Lạnh
36115,Hong Gai,22,20,16,ENE,1.4,85,78,1013,2020-12-12,Bắc,Mây
36116,Hong Gai,19,16,21,NE,0.3,75,64,1020,2009-12-16,Bắc,Lạnh
36117,Hong Gai,13,9,20,NNE,7.8,69,55,1023,2010-12-16,Bắc,Lạnh
36118,Hong Gai,17,16,13,NNE,1.2,65,73,1023,2011-12-16,Bắc,Lạnh
36119,Hong Gai,25,23,12,SSE,2.2,92,64,1013,2012-12-16,Bắc,Mây
36120,Hong Gai,11,11,25,W,14.4,85,82,1020,2013-12-16,Bắc,Mây
36121,Hong Gai,19,16,22,NNE,0.0,59,40,1026,2014-12-16,Bắc,Lạnh
36122,Hong Gai,15,14,21,NNE,0.7,67,75,1025,2015-12-16,Bắc,Lạnh
36123,Hong Gai,17,15,11,ESE,0.7,58,62,1025,2016-12-16,Bắc,Lạnh
36124,Hong Gai,18,15,16,NNE,0.5,65,48,1026,2017-12-16,Bắc,Lạnh
36125,Hong Gai,20,16,10,E,0.0,65,57,1024,2018-12-16,Bắc,Lạnh
36126,Hong Gai,25,20,13,E,0.3,87,31,1016,2019-12-16,Bắc,Lạnh
36127,Hong Gai,16,12,14,NE,0.1,68,99,1023,2020-12-16,Bắc,Lạnh
36128,Hong Gai,23,21,15,SE,7.3,87,56,1014,2009-12-07,Bắc,Mây
36129,Hong Gai,21,19,20,NNE,0.1,60,53,1019,2010-12-07,Bắc,Lạnh
36130,Hong Gai,20,19,16,NNE,12.1,87,99,1017,2011-12-07,Bắc,Mây
36131,Hong Gai,22,20,15,NE,0.7,75,77,1016,2012-12-07,Bắc,Lạnh
36132,Hong Gai,22,19,13,ENE,0.0,63,6,1016,2013-12-07,Bắc,Lạnh
36133,Hong Gai,18,16,15,NNE,2.4,84,91,1019,2014-12-07,Bắc,Mây
36134,Hong Gai,19,15,12,NE,0.0,67,5,1023,2015-12-07,Bắc,Lạnh
36135,Hong Gai,22,18,12,NE,0.0,59,8,1019,2016-12-07,Bắc,Lạnh
36136,Hong Gai,21,20,17,ENE,2.6,85,78,1017,2017-12-07,Bắc,Mây
36137,Hong Gai,25,20,24,ENE,0.4,83,77,1016,2018-12-07,Bắc,Mây
36138,Hong Gai,20,13,12,NE,0.0,41,0,1026,2019-12-07,Bắc,Lạnh
36139,Hong Gai,22,18,8,E,0.0,62,53,1020,2020-12-07,Bắc,Lạnh
36140,Hong Gai,23,20,18,E,0.0,85,44,1015,2009-12-09,Bắc,Lạnh
36141,Hong Gai,21,19,10,ENE,0.0,58,18,1014,2010-12-09,Bắc,Lạnh
36142,Hong Gai,15,14,16,NNE,2.1,73,61,1023,2011-12-09,Bắc,Lạnh
36143,Hong Gai,23,21,17,E,1.7,77,51,1014,2012-12-09,Bắc,Lạnh
36144,Hong Gai,23,19,9,ESE,0.0,68,14,1015,2013-12-09,Bắc,Lạnh
36145,Hong Gai,21,19,19,NE,0.4,77,79,1019,2014-12-09,Bắc,Lạnh
36146,Hong Gai,20,16,11,SE,3.6,81,77,1017,2015-12-09,Bắc,Mây
36147,Hong Gai,23,18,10,ENE,0.0,60,0,1014,2016-12-09,Bắc,Lạnh
36148,Hong Gai,20,16,11,ENE,0.0,58,44,1020,2017-12-09,Bắc,Lạnh
36149,Hong Gai,17,16,19,NE,39.6,92,100,1021,2018-12-09,Bắc,Mây
36150,Hong Gai,20,15,7,SE,0.0,45,4,1022,2019-12-09,Bắc,Lạnh
36151,Hong Gai,21,17,11,ENE,0.0,66,34,1017,2020-12-09,Bắc,Lạnh
36152,Hong Gai,25,17,13,ESE,9.4,87,49,1016,2009-12-15,Bắc,Lạnh
36153,Hong Gai,21,16,23,ENE,3.7,88,85,1012,2010-12-15,Bắc,Mây
36154,Hong Gai,20,18,13,ESE,0.0,60,86,1020,2011-12-15,Bắc,Lạnh
36155,Hong Gai,25,24,13,S,1.4,92,69,1013,2012-12-15,Bắc,Mây
36156,Hong Gai,16,13,19,SE,6.4,86,97,1018,2013-12-15,Bắc,Mây
36157,Hong Gai,22,18,14,NE,0.2,74,56,1019,2014-12-15,Bắc,Lạnh
36158,Hong Gai,18,16,18,NNE,0.8,79,95,1020,2015-12-15,Bắc,Lạnh
36159,Hong Gai,19,16,15,ESE,0.8,71,87,1022,2016-12-15,Bắc,Lạnh
36160,Hong Gai,19,17,15,NE,1.3,85,100,1019,2017-12-15,Bắc,Mây
36161,Hong Gai,21,17,15,NE,0.0,75,63,1023,2018-12-15,Bắc,Lạnh
36162,Hong Gai,23,20,18,E,0.4,87,68,1017,2019-12-15,Bắc,Mây
36163,Hong Gai,17,12,28,ENE,2.5,83,98,1020,2020-12-15,Bắc,Mây
36164,Hong Gai,15,13,22,NE,2.7,81,91,1023,2009-12-17,Bắc,Mây
36165,Hong Gai,17,12,9,SE,0.0,51,18,1020,2010-12-17,Bắc,Lạnh
36166,Hong Gai,18,16,15,ENE,0.0,65,80,1023,2011-12-17,Bắc,Lạnh
36167,Hong Gai,24,23,13,ESE,2.5,89,70,1013,2012-12-17,Bắc,Mây
36168,Hong Gai,16,11,18,S,2.6,63,21,1019,2013-12-17,Bắc,Lạnh
36169,Hong Gai,18,14,17,NNE,0.0,50,4,1027,2014-12-17,Bắc,Lạnh
36170,Hong Gai,17,14,14,NE,0.0,52,49,1026,2015-12-17,Bắc,Lạnh
36171,Hong Gai,19,14,14,ENE,0.0,66,35,1021,2016-12-17,Bắc,Lạnh
36172,Hong Gai,17,13,14,NE,0.0,54,3,1028,2017-12-17,Bắc,Lạnh
36173,Hong Gai,22,16,8,NE,0.0,57,7,1023,2018-12-17,Bắc,Lạnh
36174,Hong Gai,24,21,14,ENE,0.2,88,62,1016,2019-12-17,Bắc,Mây
36175,Hong Gai,17,13,18,ENE,0.0,70,95,1022,2020-12-17,Bắc,Lạnh
36176,Hong Gai,18,15,21,NE,0.2,75,80,1024,2009-12-18,Bắc,Lạnh
36177,Hong Gai,20,16,14,ESE,0.0,66,16,1015,2010-12-18,Bắc,Lạnh
36178,Hong Gai,19,16,15,NE,0.0,64,66,1023,2011-12-18,Bắc,Lạnh
36179,Hong Gai,22,16,18,NE,9.6,85,87,1019,2012-12-18,Bắc,Mây
36180,Hong Gai,15,11,15,ENE,0.0,66,0,1021,2013-12-18,Bắc,Lạnh
36181,Hong Gai,18,15,16,NE,0.0,47,10,1025,2014-12-18,Bắc,Lạnh
36182,Hong Gai,16,15,17,NE,0.0,61,23,1024,2015-12-18,Bắc,Lạnh
36183,Hong Gai,21,18,16,ENE,0.3,84,84,1019,2016-12-18,Bắc,Mây
36184,Hong Gai,18,12,13,NNE,0.0,45,3,1027,2017-12-18,Bắc,Lạnh
36185,Hong Gai,21,18,11,ENE,0.0,64,21,1020,2018-12-18,Bắc,Lạnh
36186,Hong Gai,23,21,15,E,1.0,85,74,1016,2019-12-18,Bắc,Mây
36187,Hong Gai,17,14,11,ENE,0.0,58,89,1022,2020-12-18,Bắc,Lạnh
36188,Hong Gai,25,22,14,E,0.0,78,20,1017,2009-11-28,Bắc,Gió
36189,Hong Gai,23,21,18,NE,0.5,81,66,1016,2010-11-28,Bắc,Mây
36190,Hong Gai,25,23,21,E,9.2,81,40,1012,2011-11-28,Bắc,Gió
36191,Hong Gai,21,20,10,E,3.9,87,89,1013,2012-11-28,Bắc,Mây
36192,Hong Gai,19,16,15,NNE,3.1,71,83,1024,2013-11-28,Bắc,Lạnh
36193,Hong Gai,25,24,13,ESE,0.3,88,58,1012,2014-11-28,Bắc,Mây
36194,Hong Gai,23,20,18,NE,0.3,78,79,1020,2015-11-28,Bắc,Lạnh
36195,Hong Gai,22,16,13,ENE,0.0,64,5,1020,2016-11-28,Bắc,Lạnh
36196,Hong Gai,25,20,12,NE,0.2,84,84,1016,2017-11-28,Bắc,Mây
36197,Hong Gai,24,20,8,E,3.2,68,11,1019,2018-11-28,Bắc,Lạnh
36198,Hong Gai,23,19,25,ENE,0.0,73,48,1021,2019-11-28,Bắc,Lạnh
36199,Hong Gai,23,20,21,ENE,0.0,70,10,1021,2020-11-28,Bắc,Lạnh
36200,Hong Gai,17,14,14,NE,0.0,66,44,1025,2009-12-21,Bắc,Lạnh
36201,Hong Gai,21,20,11,NE,0.3,82,67,1014,2010-12-21,Bắc,Mây
36202,Hong Gai,21,19,13,ENE,0.0,66,70,1018,2011-12-21,Bắc,Lạnh
36203,Hong Gai,24,21,16,SE,5.4,89,63,1013,2012-12-21,Bắc,Mây
36204,Hong Gai,16,12,12,NNE,0.0,63,0,1024,2013-12-21,Bắc,Lạnh
36205,Hong Gai,20,16,19,NNE,0.0,59,11,1023,2014-12-21,Bắc,Lạnh
36206,Hong Gai,21,17,13,ENE,0.3,79,57,1019,2015-12-21,Bắc,Lạnh
36207,Hong Gai,23,20,14,ENE,0.3,92,47,1015,2016-12-21,Bắc,Lạnh
36208,Hong Gai,20,15,12,NE,0.0,45,18,1025,2017-12-21,Bắc,Lạnh
36209,Hong Gai,25,23,14,SE,4.8,89,56,1013,2018-12-21,Bắc,Mây
36210,Hong Gai,18,18,17,ENE,0.9,86,93,1016,2019-12-21,Bắc,Mây
36211,Hong Gai,18,12,11,NE,0.0,43,24,1023,2020-12-21,Bắc,Lạnh
36212,Hong Gai,16,13,22,NE,0.5,72,81,1027,2009-12-19,Bắc,Lạnh
36213,Hong Gai,21,19,11,E,0.2,77,62,1017,2010-12-19,Bắc,Lạnh
36214,Hong Gai,19,16,14,ENE,0.0,65,26,1020,2011-12-19,Bắc,Lạnh
36215,Hong Gai,19,16,16,ENE,0.2,80,74,1017,2012-12-19,Bắc,Lạnh
36216,Hong Gai,14,11,12,NE,0.0,64,1,1023,2013-12-19,Bắc,Lạnh
36217,Hong Gai,20,15,11,NE,0.0,45,15,1024,2014-12-19,Bắc,Lạnh
36218,Hong Gai,19,16,14,ENE,0.1,67,57,1021,2015-12-19,Bắc,Lạnh
36219,Hong Gai,22,19,14,ENE,0.5,93,81,1016,2016-12-19,Bắc,Mây
36220,Hong Gai,18,14,20,NNE,0.0,43,1,1028,2017-12-19,Bắc,Lạnh
36221,Hong Gai,23,19,6,E,0.0,78,82,1017,2018-12-19,Bắc,Lạnh
36222,Hong Gai,22,18,24,E,1.2,81,70,1017,2019-12-19,Bắc,Mây
36223,Hong Gai,14,14,12,SE,0.0,48,87,1024,2020-12-19,Bắc,Lạnh
36224,Hong Gai,21,15,10,ESE,0.1,79,57,1019,2009-12-22,Bắc,Lạnh
36225,Hong Gai,22,19,14,ENE,0.0,75,41,1013,2010-12-22,Bắc,Lạnh
36226,Hong Gai,20,18,15,NE,0.1,59,63,1019,2011-12-22,Bắc,Lạnh
36227,Hong Gai,18,16,20,NE,0.6,81,59,1019,2012-12-22,Bắc,Mây
36228,Hong Gai,16,12,11,NE,0.0,59,0,1023,2013-12-22,Bắc,Lạnh
36229,Hong Gai,17,14,16,NE,0.0,61,4,1023,2014-12-22,Bắc,Lạnh
36230,Hong Gai,20,19,9,E,12.4,90,87,1019,2015-12-22,Bắc,Mây
36231,Hong Gai,23,19,12,NE,0.0,81,38,1018,2016-12-22,Bắc,Lạnh
36232,Hong Gai,20,17,14,ENE,0.0,60,58,1020,2017-12-22,Bắc,Lạnh
36233,Hong Gai,25,22,10,E,0.0,85,31,1015,2018-12-22,Bắc,Gió
36234,Hong Gai,20,17,19,ENE,1.3,85,75,1016,2019-12-22,Bắc,Mây
36235,Hong Gai,18,14,7,NE,0.0,46,75,1019,2020-12-22,Bắc,Lạnh
36236,Hong Gai,16,13,18,NNE,0.2,67,69,1027,2009-12-20,Bắc,Lạnh
36237,Hong Gai,22,19,13,ENE,0.0,81,25,1015,2010-12-20,Bắc,Lạnh
36238,Hong Gai,21,17,14,ENE,0.0,65,23,1019,2011-12-20,Bắc,Lạnh
36239,Hong Gai,23,21,14,SE,3.2,91,80,1013,2012-12-20,Bắc,Mây
36240,Hong Gai,15,11,11,NNE,0.0,64,1,1023,2013-12-20,Bắc,Lạnh
36241,Hong Gai,19,16,11,ENE,0.0,57,4,1020,2014-12-20,Bắc,Lạnh
36242,Hong Gai,20,17,13,ENE,0.1,72,62,1019,2015-12-20,Bắc,Lạnh
36243,Hong Gai,22,20,14,ENE,0.2,94,82,1014,2016-12-20,Bắc,Mây
