,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
135655,Vinh Long,30,23,13,ENE,0.8,81,33,1010,2010-10-29,Nam,Gió
135656,Vinh Long,32,25,10,ENE,4.2,78,28,1008,2011-10-29,Nam,Gió
135657,Vinh Long,33,25,11,ESE,0.3,78,25,1008,2012-10-29,Nam,Gió
135658,Vinh Long,33,25,6,SE,3.3,75,21,1012,2013-10-29,Nam,Gió
135659,Vinh Long,33,25,8,ESE,0.3,77,17,1010,2014-10-29,Nam,Gió
135660,Vinh Long,33,26,16,E,0.0,70,11,1012,2015-10-29,Nam,Gió
135661,Vinh Long,32,25,12,ENE,2.5,79,56,1010,2016-10-29,Nam,Gió
135662,Vinh Long,30,25,7,E,0.0,81,39,1011,2017-10-29,Nam,Gió
135663,Vinh Long,33,26,7,E,2.2,76,35,1010,2018-10-29,Nam,Gió
135664,Vinh Long,32,25,7,W,2.3,76,32,1009,2019-10-29,Nam,Gió
135665,Vinh Long,27,24,8,SW,8.0,89,67,1009,2020-10-29,Nam,Mưa
135666,Vinh Long,31,24,5,SE,1.7,82,29,1010,2009-10-30,Nam,Khác
135667,Vinh Long,24,21,18,E,10.3,90,64,1010,2010-10-30,Nam,Mưa
135668,Vinh Long,32,24,7,NE,0.0,75,13,1007,2011-10-30,Nam,Gió
135669,Vinh Long,34,25,11,E,4.0,76,31,1008,2012-10-30,Nam,Gió
135670,Vinh Long,33,25,6,SE,9.4,78,29,1011,2013-10-30,Nam,Mưa
135671,Vinh Long,31,25,7,ESE,3.1,82,53,1009,2014-10-30,Nam,Mây
135672,Vinh Long,34,26,14,E,0.0,67,18,1011,2015-10-30,Nam,Gió
135673,Vinh Long,27,25,13,ENE,1.1,86,55,1010,2016-10-30,Nam,Mây
135674,Vinh Long,32,24,9,NNE,0.0,73,15,1010,2017-10-30,Nam,Gió
135675,Vinh Long,32,25,5,E,0.2,73,17,1010,2018-10-30,Nam,Khác
135676,Vinh Long,32,25,11,W,0.9,75,17,1008,2019-10-30,Nam,Gió
135677,Vinh Long,32,25,6,WSW,3.4,78,50,1010,2020-10-30,Nam,Gió
135678,Vinh Long,31,24,7,ESE,1.4,86,18,1010,2009-10-27,Nam,Gió
135679,Vinh Long,32,25,7,SSE,1.9,84,25,1010,2010-10-27,Nam,Gió
135680,Vinh Long,32,25,10,E,1.1,78,16,1009,2011-10-27,Nam,Gió
135681,Vinh Long,34,25,8,SSW,2.1,75,38,1008,2012-10-27,Nam,Gió
135682,Vinh Long,32,24,7,ESE,4.1,79,30,1011,2013-10-27,Nam,Gió
135683,Vinh Long,33,25,6,ESE,4.2,79,39,1010,2014-10-27,Nam,Gió
135684,Vinh Long,33,26,19,E,0.0,72,13,1011,2015-10-27,Nam,Gió
135685,Vinh Long,31,25,14,E,2.2,84,33,1011,2016-10-27,Nam,Gió
135686,Vinh Long,33,26,7,SSE,12.3,77,64,1010,2017-10-27,Nam,Mưa
135687,Vinh Long,33,26,10,E,1.0,77,30,1012,2018-10-27,Nam,Gió
135688,Vinh Long,32,25,9,E,2.5,78,20,1009,2019-10-27,Nam,Gió
135689,Vinh Long,30,25,11,WNW,0.1,79,44,1007,2020-10-27,Nam,Gió
135690,Vinh Long,27,24,9,SSW,6.4,94,67,1011,2009-10-11,Nam,Mưa
135691,Vinh Long,26,24,9,W,8.4,96,83,1008,2010-10-11,Nam,Mưa
135692,Vinh Long,31,25,8,SW,11.5,85,39,1010,2011-10-11,Nam,Mưa
135693,Vinh Long,33,25,6,WSW,4.8,77,21,1009,2012-10-11,Nam,Gió
135694,Vinh Long,33,25,4,E,8.1,79,40,1009,2013-10-11,Nam,Mưa
135695,Vinh Long,32,25,6,E,8.4,80,33,1009,2014-10-11,Nam,Mưa
135696,Vinh Long,34,26,9,WSW,1.3,72,28,1012,2015-10-11,Nam,Gió
135697,Vinh Long,29,25,9,NW,3.8,88,72,1007,2016-10-11,Nam,Mây
135698,Vinh Long,33,26,6,SSW,5.2,80,27,1007,2017-10-11,Nam,Mưa
135699,Vinh Long,34,26,10,E,0.1,73,19,1010,2018-10-11,Nam,Gió
135700,Vinh Long,32,25,6,SSE,1.2,77,23,1010,2019-10-11,Nam,Gió
135701,Vinh Long,29,24,10,WSW,15.7,89,76,1006,2020-10-11,Nam,Mưa
135702,Vinh Long,31,23,9,NNW,7.9,83,38,1009,2009-11-02,Nam,Nắng
135703,Vinh Long,30,24,10,ENE,1.1,88,56,1007,2010-11-02,Nam,Nắng
135704,Vinh Long,32,25,6,SSE,2.0,76,35,1007,2011-11-02,Nam,Nắng
135705,Vinh Long,32,25,9,E,8.9,81,51,1009,2012-11-02,Nam,Nắng
135706,Vinh Long,32,25,8,SE,2.4,76,23,1010,2013-11-02,Nam,Nắng
135707,Vinh Long,33,26,11,ESE,8.0,75,34,1009,2014-11-02,Nam,Nắng
135708,Vinh Long,33,26,12,E,0.0,70,45,1011,2015-11-02,Nam,Nắng
135709,Vinh Long,31,25,5,SE,0.0,76,35,1010,2016-11-02,Nam,Nắng
135710,Vinh Long,28,24,9,ENE,8.8,90,57,1007,2017-11-02,Nam,Mây
135711,Vinh Long,33,25,6,SSE,0.2,70,33,1010,2018-11-02,Nam,Nắng
135712,Vinh Long,31,25,6,SE,4.5,80,28,1009,2019-11-02,Nam,Nắng
135713,Vinh Long,32,25,7,SSW,2.7,80,72,1010,2020-11-02,Nam,Nắng
135714,Vinh Long,28,25,10,ESE,16.5,92,60,1010,2009-11-03,Nam,Mây
135715,Vinh Long,31,23,11,ESE,7.0,88,67,1009,2010-11-03,Nam,Nắng
135716,Vinh Long,33,25,6,S,2.1,75,19,1007,2011-11-03,Nam,Nắng
135717,Vinh Long,32,25,10,ESE,1.5,79,30,1009,2012-11-03,Nam,Nắng
135718,Vinh Long,33,24,6,ESE,0.0,71,11,1010,2013-11-03,Nam,Nắng
135719,Vinh Long,31,26,7,SE,0.8,80,48,1010,2014-11-03,Nam,Nắng
135720,Vinh Long,34,26,14,ENE,0.5,67,28,1011,2015-11-03,Nam,Nắng
135721,Vinh Long,32,25,8,E,7.7,79,32,1009,2016-11-03,Nam,Nắng
135722,Vinh Long,32,24,6,SW,0.0,74,13,1007,2017-11-03,Nam,Nắng
135723,Vinh Long,34,25,9,E,0.3,70,36,1011,2018-11-03,Nam,Nắng
135724,Vinh Long,30,25,6,WSW,5.3,84,53,1009,2019-11-03,Nam,Nắng
135725,Vinh Long,31,25,7,SSW,0.6,77,35,1011,2020-11-03,Nam,Nắng
135726,Vinh Long,28,24,10,ESE,0.9,93,38,1010,2009-10-26,Nam,Gió
135727,Vinh Long,32,25,10,ESE,3.2,84,37,1009,2010-10-26,Nam,Gió
135728,Vinh Long,32,25,12,E,5.6,79,35,1008,2011-10-26,Nam,Mưa
135729,Vinh Long,33,25,7,SW,0.0,72,24,1007,2012-10-26,Nam,Gió
135730,Vinh Long,32,24,9,E,5.0,81,32,1012,2013-10-26,Nam,Gió
135731,Vinh Long,32,25,9,ESE,2.8,80,20,1012,2014-10-26,Nam,Gió
135732,Vinh Long,33,26,17,ESE,0.0,73,29,1011,2015-10-26,Nam,Gió
135733,Vinh Long,30,24,17,E,0.9,85,49,1010,2016-10-26,Nam,Gió
135734,Vinh Long,33,26,7,E,0.2,75,36,1011,2017-10-26,Nam,Gió
135735,Vinh Long,33,25,11,E,0.4,77,19,1012,2018-10-26,Nam,Gió
135736,Vinh Long,31,25,11,E,3.4,79,25,1009,2019-10-26,Nam,Gió
135737,Vinh Long,30,25,9,W,9.7,81,70,1009,2020-10-26,Nam,Mưa
135738,Vinh Long,32,24,4,ESE,0.7,81,12,1010,2009-10-31,Nam,Khác
135739,Vinh Long,27,21,15,NE,8.3,94,72,1009,2010-10-31,Nam,Mưa
135740,Vinh Long,33,25,7,E,2.5,77,22,1008,2011-10-31,Nam,Gió
135741,Vinh Long,33,25,14,E,0.5,76,15,1009,2012-10-31,Nam,Gió
135742,Vinh Long,33,25,7,SE,2.3,78,27,1011,2013-10-31,Nam,Gió
135743,Vinh Long,33,25,9,E,0.7,77,36,1008,2014-10-31,Nam,Gió
135744,Vinh Long,33,26,15,E,0.1,68,15,1012,2015-10-31,Nam,Gió
135745,Vinh Long,31,25,9,E,2.7,82,54,1011,2016-10-31,Nam,Mây
135746,Vinh Long,29,24,12,NNE,6.9,80,54,1009,2017-10-31,Nam,Mưa
135747,Vinh Long,32,23,8,ENE,0.0,64,12,1010,2018-10-31,Nam,Gió
135748,Vinh Long,30,25,6,WSW,3.6,80,31,1008,2019-10-31,Nam,Gió
135749,Vinh Long,32,25,6,S,11.6,81,55,1010,2020-10-31,Nam,Mưa
135750,Vinh Long,29,24,9,E,6.3,91,55,1008,2009-11-06,Nam,Mây
135751,Vinh Long,31,22,9,SE,2.1,83,59,1009,2010-11-06,Nam,Nắng
135752,Vinh Long,30,24,12,WSW,1.9,88,67,1007,2011-11-06,Nam,Nắng
135753,Vinh Long,32,24,7,E,2.0,81,44,1010,2012-11-06,Nam,Nắng
135754,Vinh Long,33,25,6,W,8.2,77,26,1008,2013-11-06,Nam,Nắng
135755,Vinh Long,33,26,7,ESE,0.9,77,25,1011,2014-11-06,Nam,Nắng
135756,Vinh Long,31,26,17,ESE,2.5,77,64,1009,2015-11-06,Nam,Nắng
135757,Vinh Long,28,24,11,W,7.4,92,90,1009,2016-11-06,Nam,Mây
135758,Vinh Long,33,24,8,E,0.7,79,44,1008,2017-11-06,Nam,Nắng
135759,Vinh Long,34,26,6,E,1.9,73,34,1009,2018-11-06,Nam,Nắng
135760,Vinh Long,32,25,5,SE,8.1,80,39,1008,2019-11-06,Nam,Nắng
135761,Vinh Long,31,25,6,W,9.3,78,65,1010,2020-11-06,Nam,Nắng
135762,Vinh Long,30,23,11,ENE,0.8,86,36,1011,2009-11-04,Nam,Nắng
135763,Vinh Long,30,22,13,E,0.0,85,60,1009,2010-11-04,Nam,Nắng
135764,Vinh Long,33,25,9,SW,5.0,74,16,1008,2011-11-04,Nam,Nắng
135765,Vinh Long,33,25,8,E,9.3,79,27,1009,2012-11-04,Nam,Nắng
135766,Vinh Long,33,25,7,SSW,1.7,74,17,1010,2013-11-04,Nam,Nắng
135767,Vinh Long,31,25,5,SSW,6.7,85,67,1011,2014-11-04,Nam,Nắng
135768,Vinh Long,33,26,12,ENE,0.2,68,48,1009,2015-11-04,Nam,Nắng
135769,Vinh Long,28,25,11,SW,0.3,86,57,1009,2016-11-04,Nam,Mây
135770,Vinh Long,30,24,12,NW,0.4,75,51,1006,2017-11-04,Nam,Nắng
135771,Vinh Long,32,25,9,E,5.6,77,27,1011,2018-11-04,Nam,Nắng
135772,Vinh Long,32,25,7,ESE,3.1,74,27,1010,2019-11-04,Nam,Nắng
135773,Vinh Long,31,25,7,SW,0.0,73,32,1010,2020-11-04,Nam,Nắng
135774,Vinh Long,28,25,10,E,8.8,93,64,1008,2009-11-07,Nam,Mây
135775,Vinh Long,31,24,7,ESE,2.1,84,63,1009,2010-11-07,Nam,Nắng
135776,Vinh Long,30,24,10,W,3.7,85,49,1006,2011-11-07,Nam,Nắng
135777,Vinh Long,33,25,8,E,1.5,76,23,1009,2012-11-07,Nam,Nắng
135778,Vinh Long,29,25,12,NE,5.1,86,54,1008,2013-11-07,Nam,Mây
135779,Vinh Long,30,25,17,E,0.2,80,45,1010,2014-11-07,Nam,Nắng
135780,Vinh Long,34,26,13,ESE,0.5,72,21,1011,2015-11-07,Nam,Nắng
135781,Vinh Long,31,24,9,SSE,1.3,85,43,1011,2016-11-07,Nam,Nắng
135782,Vinh Long,31,25,9,ESE,7.8,83,56,1008,2017-11-07,Nam,Nắng
135783,Vinh Long,30,25,13,ENE,2.5,81,59,1010,2018-11-07,Nam,Nắng
135784,Vinh Long,30,25,5,S,6.8,82,38,1009,2019-11-07,Nam,Nắng
135785,Vinh Long,31,25,9,ESE,4.7,82,57,1011,2020-11-07,Nam,Nắng
135786,Vinh Long,30,23,9,E,4.5,86,35,1009,2009-11-05,Nam,Nắng
135787,Vinh Long,30,21,10,SE,2.9,83,51,1009,2010-11-05,Nam,Nắng
135788,Vinh Long,33,24,10,NW,22.5,80,56,1008,2011-11-05,Nam,Nắng
135789,Vinh Long,32,25,10,ESE,3.1,81,26,1010,2012-11-05,Nam,Nắng
135790,Vinh Long,33,25,8,S,0.0,73,17,1010,2013-11-05,Nam,Nắng
135791,Vinh Long,33,25,5,SSW,4.9,80,22,1011,2014-11-05,Nam,Nắng
135792,Vinh Long,31,27,11,E,0.2,73,63,1009,2015-11-05,Nam,Nắng
135793,Vinh Long,26,24,13,NW,19.1,90,89,1007,2016-11-05,Nam,Mây
135794,Vinh Long,28,23,8,ESE,6.0,85,63,1008,2017-11-05,Nam,Mây
135795,Vinh Long,34,26,7,ENE,0.0,76,32,1009,2018-11-05,Nam,Nắng
135796,Vinh Long,32,25,6,SSE,3.0,76,35,1008,2019-11-05,Nam,Nắng
135797,Vinh Long,32,24,8,SSE,0.0,73,20,1010,2020-11-05,Nam,Nắng
135798,Vinh Long,32,24,7,ESE,1.1,82,19,1007,2009-11-09,Nam,Nắng
135799,Vinh Long,30,24,9,E,1.2,88,50,1010,2010-11-09,Nam,Nắng
135800,Vinh Long,30,24,7,W,16.0,86,57,1008,2011-11-09,Nam,Nắng
135801,Vinh Long,33,25,11,E,1.3,76,17,1009,2012-11-09,Nam,Nắng
135802,Vinh Long,32,25,9,WNW,0.0,76,9,1007,2013-11-09,Nam,Nắng
135803,Vinh Long,32,25,13,ESE,0.6,76,21,1011,2014-11-09,Nam,Nắng
135804,Vinh Long,33,25,17,E,3.9,72,20,1010,2015-11-09,Nam,Nắng
135805,Vinh Long,31,25,10,ESE,1.0,84,40,1012,2016-11-09,Nam,Nắng
135806,Vinh Long,33,25,7,ESE,1.0,77,27,1008,2017-11-09,Nam,Nắng
135807,Vinh Long,33,25,16,E,0.1,76,20,1009,2018-11-09,Nam,Nắng
135808,Vinh Long,30,24,7,WSW,0.8,76,20,1011,2019-11-09,Nam,Nắng
135809,Vinh Long,31,24,9,S,0.5,76,33,1008,2020-11-09,Nam,Nắng
135810,Vinh Long,30,24,7,ESE,1.8,83,20,1011,2009-10-28,Nam,Gió
135811,Vinh Long,30,24,4,S,3.9,87,59,1009,2010-10-28,Nam,Mây
135812,Vinh Long,32,24,9,ENE,1.9,79,21,1009,2011-10-28,Nam,Gió
135813,Vinh Long,32,25,9,SE,1.6,78,32,1009,2012-10-28,Nam,Gió
135814,Vinh Long,32,24,5,SSW,7.1,76,20,1012,2013-10-28,Nam,Mưa
135815,Vinh Long,33,26,6,ESE,13.9,79,27,1010,2014-10-28,Nam,Mưa
135816,Vinh Long,33,25,16,E,0.0,72,7,1012,2015-10-28,Nam,Gió
135817,Vinh Long,32,25,12,E,4.6,80,40,1010,2016-10-28,Nam,Gió
135818,Vinh Long,32,25,5,WSW,8.8,79,52,1010,2017-10-28,Nam,Mưa
135819,Vinh Long,33,25,8,E,2.8,74,27,1011,2018-10-28,Nam,Gió
135820,Vinh Long,31,25,8,E,4.6,81,33,1009,2019-10-28,Nam,Gió
135821,Vinh Long,30,25,15,W,2.9,80,58,1006,2020-10-28,Nam,Gió
135822,Vinh Long,30,25,7,ESE,4.1,89,27,1010,2009-11-12,Nam,Nắng
135823,Vinh Long,31,23,11,WSW,0.0,81,34,1007,2010-11-12,Nam,Nắng
135824,Vinh Long,31,23,9,ESE,1.2,81,28,1011,2011-11-12,Nam,Nắng
135825,Vinh Long,32,25,14,ESE,0.1,77,25,1010,2012-11-12,Nam,Nắng
135826,Vinh Long,32,25,10,ESE,1.3,81,23,1008,2013-11-12,Nam,Nắng
135827,Vinh Long,32,25,6,E,2.2,78,43,1010,2014-11-12,Nam,Nắng
135828,Vinh Long,34,26,19,E,0.0,69,20,1011,2015-11-12,Nam,Nắng
135829,Vinh Long,31,25,13,E,0.3,79,29,1011,2016-11-12,Nam,Nắng
135830,Vinh Long,30,25,9,ESE,6.8,84,29,1009,2017-11-12,Nam,Nắng
135831,Vinh Long,33,25,9,E,8.3,76,29,1009,2018-11-12,Nam,Nắng
135832,Vinh Long,31,22,7,E,0.1,82,56,1010,2019-11-12,Nam,Nắng
135833,Vinh Long,31,23,9,ENE,0.4,81,60,1011,2020-11-12,Nam,Nắng
135834,Vinh Long,32,25,6,ENE,0.0,80,13,1009,2009-11-14,Nam,Nắng
135835,Vinh Long,31,25,8,E,10.0,85,37,1010,2010-11-14,Nam,Nắng
135836,Vinh Long,31,24,7,SE,2.2,81,24,1010,2011-11-14,Nam,Nắng
135837,Vinh Long,29,24,11,E,0.8,82,58,1008,2012-11-14,Nam,Mây
135838,Vinh Long,31,25,8,WSW,0.3,77,29,1008,2013-11-14,Nam,Nắng
135839,Vinh Long,32,25,9,E,0.0,74,20,1011,2014-11-14,Nam,Nắng
135840,Vinh Long,34,26,16,ESE,0.3,72,21,1010,2015-11-14,Nam,Nắng
135841,Vinh Long,32,25,12,E,0.4,77,17,1010,2016-11-14,Nam,Nắng
135842,Vinh Long,32,25,10,ESE,10.6,84,27,1009,2017-11-14,Nam,Nắng
135843,Vinh Long,32,25,10,E,3.9,79,21,1009,2018-11-14,Nam,Nắng
135844,Vinh Long,30,25,10,ENE,6.5,84,59,1011,2019-11-14,Nam,Nắng
135845,Vinh Long,31,24,10,NNW,0.0,75,7,1009,2020-11-14,Nam,Nắng
135846,Vinh Long,30,25,8,ESE,6.3,89,33,1007,2009-11-11,Nam,Nắng
135847,Vinh Long,31,24,8,NNW,0.8,84,52,1010,2010-11-11,Nam,Nắng
135848,Vinh Long,31,24,8,SE,9.5,84,43,1010,2011-11-11,Nam,Nắng
135849,Vinh Long,32,26,15,ESE,4.0,80,45,1009,2012-11-11,Nam,Nắng
135850,Vinh Long,32,25,6,S,7.2,81,30,1008,2013-11-11,Nam,Nắng
135851,Vinh Long,32,25,7,E,2.0,77,35,1010,2014-11-11,Nam,Nắng
135852,Vinh Long,34,26,15,E,0.0,68,16,1010,2015-11-11,Nam,Nắng
135853,Vinh Long,31,25,10,E,0.6,79,22,1011,2016-11-11,Nam,Nắng
135854,Vinh Long,31,25,9,E,6.9,83,62,1009,2017-11-11,Nam,Nắng
135855,Vinh Long,34,25,13,E,0.0,71,13,1010,2018-11-11,Nam,Nắng
135856,Vinh Long,28,22,8,SSW,2.6,83,32,1009,2019-11-11,Nam,Gió
135857,Vinh Long,28,22,9,SW,0.0,79,62,1010,2020-11-11,Nam,Gió
135858,Vinh Long,33,23,4,SE,1.0,81,18,1008,2009-11-15,Nam,Nắng
135859,Vinh Long,31,24,10,E,4.7,87,40,1011,2010-11-15,Nam,Nắng
135860,Vinh Long,30,24,6,ESE,0.0,82,19,1010,2011-11-15,Nam,Nắng
135861,Vinh Long,26,23,12,NNW,1.4,89,87,1009,2012-11-15,Nam,Mây
135862,Vinh Long,27,23,14,SW,1.1,85,67,1009,2013-11-15,Nam,Mây
135863,Vinh Long,33,25,10,E,2.3,74,22,1010,2014-11-15,Nam,Nắng
135864,Vinh Long,34,26,16,E,0.0,71,7,1010,2015-11-15,Nam,Nắng
135865,Vinh Long,32,25,9,E,1.2,79,23,1010,2016-11-15,Nam,Nắng
135866,Vinh Long,31,25,10,ESE,13.1,84,46,1009,2017-11-15,Nam,Nắng
135867,Vinh Long,34,25,12,ESE,0.0,74,22,1010,2018-11-15,Nam,Nắng
135868,Vinh Long,30,24,6,E,0.3,79,44,1011,2019-11-15,Nam,Nắng
135869,Vinh Long,30,24,8,NE,0.1,78,34,1010,2020-11-15,Nam,Nắng
135870,Vinh Long,30,24,9,ESE,6.2,89,30,1006,2009-11-10,Nam,Nắng
135871,Vinh Long,30,24,7,WSW,2.3,86,65,1011,2010-11-10,Nam,Nắng
135872,Vinh Long,31,24,10,S,2.1,82,33,1009,2011-11-10,Nam,Nắng
135873,Vinh Long,33,25,8,E,3.0,76,14,1009,2012-11-10,Nam,Nắng
135874,Vinh Long,33,25,8,WSW,1.8,78,33,1007,2013-11-10,Nam,Nắng
135875,Vinh Long,33,25,8,E,5.3,78,25,1010,2014-11-10,Nam,Nắng
135876,Vinh Long,34,26,15,E,2.7,70,17,1009,2015-11-10,Nam,Nắng
135877,Vinh Long,32,25,9,E,0.2,80,29,1012,2016-11-10,Nam,Nắng
135878,Vinh Long,32,25,7,ENE,8.1,81,42,1009,2017-11-10,Nam,Nắng
135879,Vinh Long,34,25,14,E,0.0,71,10,1010,2018-11-10,Nam,Nắng
135880,Vinh Long,30,23,10,NNW,0.0,75,28,1009,2019-11-10,Nam,Nắng
135881,Vinh Long,26,22,15,NW,0.0,82,47,1009,2020-11-10,Nam,Gió
135882,Vinh Long,31,24,9,E,2.5,88,42,1008,2009-11-08,Nam,Nắng
135883,Vinh Long,30,24,10,ESE,2.0,90,64,1009,2010-11-08,Nam,Nắng
135884,Vinh Long,30,25,10,W,1.4,86,49,1007,2011-11-08,Nam,Nắng
135885,Vinh Long,33,25,11,E,0.0,75,14,1008,2012-11-08,Nam,Nắng
135886,Vinh Long,32,24,13,E,4.2,82,33,1008,2013-11-08,Nam,Nắng
135887,Vinh Long,32,25,17,E,0.8,79,30,1011,2014-11-08,Nam,Nắng
135888,Vinh Long,33,26,13,E,6.7,72,24,1011,2015-11-08,Nam,Nắng
135889,Vinh Long,30,24,10,ESE,1.3,87,44,1012,2016-11-08,Nam,Nắng
135890,Vinh Long,33,25,10,E,3.4,79,28,1008,2017-11-08,Nam,Nắng
135891,Vinh Long,30,25,14,E,9.8,81,53,1009,2018-11-08,Nam,Nắng
135892,Vinh Long,30,24,6,ESE,3.3,81,32,1011,2019-11-08,Nam,Nắng
135893,Vinh Long,30,25,8,SSW,0.2,79,40,1010,2020-11-08,Nam,Nắng
135894,Vinh Long,30,24,5,E,1.8,84,27,1011,2009-11-17,Nam,Nắng
135895,Vinh Long,31,24,6,SE,4.9,86,31,1009,2010-11-17,Nam,Nắng
135896,Vinh Long,31,24,9,SE,1.1,78,24,1008,2011-11-17,Nam,Nắng
135897,Vinh Long,32,24,11,SE,2.0,84,45,1010,2012-11-17,Nam,Nắng
135898,Vinh Long,32,25,10,ENE,1.2,78,33,1010,2013-11-17,Nam,Nắng
135899,Vinh Long,33,25,6,ESE,0.2,76,27,1010,2014-11-17,Nam,Nắng
135900,Vinh Long,34,26,16,E,0.0,71,8,1010,2015-11-17,Nam,Nắng
135901,Vinh Long,32,25,5,SE,2.2,77,29,1009,2016-11-17,Nam,Nắng
135902,Vinh Long,33,25,7,SE,1.5,80,25,1009,2017-11-17,Nam,Nắng
135903,Vinh Long,33,25,6,ESE,2.9,77,36,1011,2018-11-17,Nam,Nắng
135904,Vinh Long,31,24,8,ESE,1.1,80,39,1011,2019-11-17,Nam,Nắng
135905,Vinh Long,32,25,8,ENE,0.5,78,41,1009,2020-11-17,Nam,Nắng
135906,Vinh Long,30,22,12,ESE,3.4,81,27,1012,2009-11-19,Nam,Nắng
135907,Vinh Long,31,24,7,E,6.3,87,62,1009,2010-11-19,Nam,Nắng
135908,Vinh Long,31,24,9,E,4.5,83,33,1010,2011-11-19,Nam,Nắng
135909,Vinh Long,33,24,13,E,0.0,78,43,1010,2012-11-19,Nam,Nắng
135910,Vinh Long,32,24,11,ENE,1.0,76,29,1010,2013-11-19,Nam,Nắng
135911,Vinh Long,32,24,9,ESE,0.3,72,42,1011,2014-11-19,Nam,Nắng
135912,Vinh Long,34,26,20,E,0.0,68,14,1010,2015-11-19,Nam,Nắng
135913,Vinh Long,32,25,11,ESE,0.1,80,16,1008,2016-11-19,Nam,Nắng
135914,Vinh Long,29,25,10,WNW,7.8,86,78,1008,2017-11-19,Nam,Mây
135915,Vinh Long,30,24,11,E,7.6,81,55,1011,2018-11-19,Nam,Nắng
135916,Vinh Long,31,24,8,E,0.5,80,60,1010,2019-11-19,Nam,Nắng
135917,Vinh Long,32,25,8,E,12.9,80,41,1008,2020-11-19,Nam,Nắng
135918,Vinh Long,29,22,17,NNE,1.8,84,33,1012,2009-11-20,Nam,Gió
135919,Vinh Long,30,23,8,ENE,2.9,88,50,1008,2010-11-20,Nam,Nắng
135920,Vinh Long,31,24,12,E,0.2,81,24,1010,2011-11-20,Nam,Nắng
135921,Vinh Long,33,25,13,E,0.0,75,29,1010,2012-11-20,Nam,Nắng
135922,Vinh Long,30,24,12,ENE,1.0,78,44,1009,2013-11-20,Nam,Nắng
135923,Vinh Long,33,24,6,S,2.0,76,33,1010,2014-11-20,Nam,Nắng
135924,Vinh Long,34,26,16,E,0.0,65,9,1010,2015-11-20,Nam,Nắng
135925,Vinh Long,33,25,8,ESE,4.2,79,39,1008,2016-11-20,Nam,Nắng
135926,Vinh Long,31,24,10,SSE,0.5,83,60,1009,2017-11-20,Nam,Nắng
135927,Vinh Long,32,24,15,ESE,0.2,80,23,1012,2018-11-20,Nam,Nắng
135928,Vinh Long,32,23,5,SSE,0.0,72,13,1010,2019-11-20,Nam,Nắng
135929,Vinh Long,32,25,11,E,4.7,80,43,1008,2020-11-20,Nam,Nắng
135930,Vinh Long,30,24,6,WSW,1.5,83,38,1009,2009-11-01,Nam,Nắng
135931,Vinh Long,27,22,11,NE,3.2,93,63,1007,2010-11-01,Nam,Mây
135932,Vinh Long,33,25,7,S,0.0,75,14,1008,2011-11-01,Nam,Nắng
135933,Vinh Long,32,25,9,E,2.2,79,40,1010,2012-11-01,Nam,Nắng
135934,Vinh Long,33,24,5,S,4.6,77,27,1010,2013-11-01,Nam,Nắng
135935,Vinh Long,33,25,14,ESE,0.2,77,31,1008,2014-11-01,Nam,Nắng
135936,Vinh Long,33,26,14,ENE,1.2,70,26,1011,2015-11-01,Nam,Nắng
135937,Vinh Long,32,25,8,E,5.2,78,34,1010,2016-11-01,Nam,Nắng
135938,Vinh Long,26,24,12,NNE,13.9,93,86,1009,2017-11-01,Nam,Mây
135939,Vinh Long,33,24,8,SE,0.0,66,30,1010,2018-11-01,Nam,Nắng
135940,Vinh Long,31,23,8,E,5.5,83,37,1009,2019-11-01,Nam,Nắng
135941,Vinh Long,32,26,6,WSW,6.4,81,68,1010,2020-11-01,Nam,Nắng
135942,Vinh Long,27,22,14,E,0.0,79,46,1011,2009-11-23,Nam,Gió
135943,Vinh Long,30,24,9,E,1.2,86,43,1008,2010-11-23,Nam,Nắng
135944,Vinh Long,32,24,15,NE,0.7,77,32,1009,2011-11-23,Nam,Nắng
135945,Vinh Long,33,25,14,ESE,0.8,76,28,1009,2012-11-23,Nam,Nắng
135946,Vinh Long,31,24,15,E,0.0,77,36,1009,2013-11-23,Nam,Nắng
135947,Vinh Long,33,25,11,E,0.0,79,27,1010,2014-11-23,Nam,Nắng
135948,Vinh Long,33,25,16,E,0.0,67,22,1009,2015-11-23,Nam,Nắng
135949,Vinh Long,31,25,11,ESE,6.5,87,32,1009,2016-11-23,Nam,Nắng
135950,Vinh Long,33,25,9,E,0.0,77,24,1008,2017-11-23,Nam,Nắng
135951,Vinh Long,32,25,9,SSE,0.0,70,15,1011,2018-11-23,Nam,Nắng
135952,Vinh Long,31,24,4,SSE,1.1,78,42,1011,2019-11-23,Nam,Nắng
135953,Vinh Long,32,25,7,ESE,1.7,77,54,1010,2020-11-23,Nam,Nắng
135954,Vinh Long,27,22,11,W,0.0,80,47,1010,2009-11-24,Nam,Gió
135955,Vinh Long,31,24,4,S,6.5,85,35,1009,2010-11-24,Nam,Nắng
135956,Vinh Long,31,23,13,NE,0.1,77,22,1010,2011-11-24,Nam,Nắng
135957,Vinh Long,33,25,17,E,0.1,76,35,1010,2012-11-24,Nam,Nắng
135958,Vinh Long,32,24,12,ESE,0.7,78,21,1009,2013-11-24,Nam,Nắng
135959,Vinh Long,33,25,7,ESE,0.0,79,26,1009,2014-11-24,Nam,Nắng
