,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
31168,Bien Hoa,28,25,10,ENE,6.2,84,57,1010,2018-11-07,Nam,Mây
31169,Bien Hoa,31,25,5,S,8.8,82,24,1010,2019-11-07,Nam,Nắng
31170,Bien Hoa,31,25,9,SE,2.2,78,62,1011,2020-11-07,Nam,Nắng
31171,Bien Hoa,32,24,5,E,7.7,87,33,1009,2009-11-08,Nam,Nắng
31172,Bien Hoa,29,24,6,ESE,11.3,93,59,1010,2010-11-08,Nam,Mây
31173,Bien Hoa,30,24,9,WNW,7.9,90,58,1007,2011-11-08,Nam,Nắng
31174,Bien Hoa,34,25,6,ESE,0.3,78,22,1008,2012-11-08,Nam,Nắng
31175,Bien Hoa,33,23,7,ESE,0.9,82,26,1008,2013-11-08,Nam,Nắng
31176,Bien Hoa,33,25,10,E,2.0,78,17,1011,2014-11-08,Nam,Nắng
31177,Bien Hoa,33,26,9,E,6.6,74,24,1011,2015-11-08,Nam,Nắng
31178,Bien Hoa,31,25,11,ESE,1.2,86,37,1012,2016-11-08,Nam,Nắng
31179,Bien Hoa,32,25,5,ENE,13.3,79,22,1009,2017-11-08,Nam,Nắng
31180,Bien Hoa,33,25,11,E,3.3,76,43,1009,2018-11-08,Nam,Nắng
31181,Bien Hoa,31,24,8,S,2.9,81,22,1011,2019-11-08,Nam,Nắng
31182,Bien Hoa,30,23,9,WSW,1.7,77,63,1011,2020-11-08,Nam,Nắng
31183,Bien Hoa,34,24,5,ESE,4.7,84,14,1007,2009-11-09,Nam,Nắng
31184,Bien Hoa,31,24,5,ESE,19.3,92,54,1011,2010-11-09,Nam,Nắng
31185,Bien Hoa,30,25,6,WNW,11.8,89,50,1008,2011-11-09,Nam,Nắng
31186,Bien Hoa,34,25,7,E,2.6,79,11,1009,2012-11-09,Nam,Nắng
31187,Bien Hoa,32,24,8,WNW,0.0,80,23,1007,2013-11-09,Nam,Nắng
31188,Bien Hoa,33,24,8,E,1.8,79,14,1011,2014-11-09,Nam,Nắng
31189,Bien Hoa,34,25,11,E,0.0,73,18,1010,2015-11-09,Nam,Nắng
31190,Bien Hoa,32,25,7,ESE,2.6,83,29,1012,2016-11-09,Nam,Nắng
31191,Bien Hoa,33,25,5,ENE,3.2,79,23,1008,2017-11-09,Nam,Nắng
31192,Bien Hoa,33,25,12,E,0.0,71,18,1009,2018-11-09,Nam,Nắng
31193,Bien Hoa,30,23,9,NW,0.3,76,23,1011,2019-11-09,Nam,Nắng
31194,Bien Hoa,31,24,10,SSE,0.0,71,29,1008,2020-11-09,Nam,Nắng
31195,Bien Hoa,28,24,2,SW,11.9,94,46,1009,2009-10-24,Nam,Mưa
31196,Bien Hoa,34,24,4,ESE,0.6,81,16,1007,2010-10-24,Nam,Khác
31197,Bien Hoa,33,24,7,ESE,0.7,83,17,1008,2011-10-24,Nam,Gió
31198,Bien Hoa,33,24,5,ESE,2.0,82,29,1008,2012-10-24,Nam,Khác
31199,Bien Hoa,33,24,6,SSW,4.2,82,26,1010,2013-10-24,Nam,Gió
31200,Bien Hoa,33,25,6,SSE,9.0,83,56,1011,2014-10-24,Nam,Mưa
31201,Bien Hoa,30,23,6,NE,10.1,87,27,1010,2009-11-05,Nam,Nắng
31202,Bien Hoa,31,25,9,SE,10.6,77,54,1010,2015-10-24,Nam,Mưa
31203,Bien Hoa,29,25,6,SSE,14.0,87,69,1008,2016-10-24,Nam,Mưa
31204,Bien Hoa,32,25,7,ESE,3.8,81,39,1012,2017-10-24,Nam,Gió
31205,Bien Hoa,32,25,9,ENE,28.4,82,27,1012,2018-10-24,Nam,Mưa
31206,Bien Hoa,33,25,8,SE,2.5,80,31,1010,2019-10-24,Nam,Gió
31207,Bien Hoa,30,25,6,SSE,33.7,84,73,1009,2020-10-24,Nam,Mưa
31208,Bien Hoa,30,22,5,W,5.3,86,45,1009,2010-11-05,Nam,Nắng
31209,Bien Hoa,32,24,9,WSW,19.4,85,35,1008,2011-11-05,Nam,Nắng
31210,Bien Hoa,33,25,4,E,16.5,84,30,1010,2012-11-05,Nam,Nắng
31211,Bien Hoa,35,25,4,SSW,0.6,78,12,1010,2013-11-05,Nam,Nắng
31212,Bien Hoa,33,24,6,SW,3.7,82,25,1011,2014-11-05,Nam,Nắng
31213,Bien Hoa,31,26,8,E,16.1,81,68,1009,2015-11-05,Nam,Nắng
31214,Bien Hoa,26,24,12,NNW,21.3,88,79,1007,2016-11-05,Nam,Mây
31215,Bien Hoa,32,23,9,ESE,4.3,81,56,1008,2017-11-05,Nam,Nắng
31216,Bien Hoa,35,26,6,ESE,0.2,75,17,1010,2018-11-05,Nam,Nắng
31217,Bien Hoa,32,24,7,E,5.5,79,30,1009,2019-11-05,Nam,Nắng
31218,Bien Hoa,33,25,9,WNW,0.1,74,21,1010,2020-11-05,Nam,Nắng
31219,Bien Hoa,31,24,7,ESE,9.2,89,26,1007,2009-11-11,Nam,Nắng
31220,Bien Hoa,31,23,7,NW,6.1,88,53,1010,2010-11-11,Nam,Nắng
31221,Bien Hoa,30,23,4,SSW,19.2,87,49,1011,2011-11-11,Nam,Nắng
31222,Bien Hoa,32,26,9,ESE,13.5,80,36,1009,2012-11-11,Nam,Nắng
31223,Bien Hoa,32,24,7,SSE,4.1,85,42,1008,2013-11-11,Nam,Nắng
31224,Bien Hoa,33,25,5,SE,4.5,79,31,1010,2014-11-11,Nam,Nắng
31225,Bien Hoa,34,26,9,E,0.0,69,23,1010,2015-11-11,Nam,Nắng
31226,Bien Hoa,32,25,7,E,2.9,79,35,1012,2016-11-11,Nam,Nắng
31227,Bien Hoa,32,25,7,E,6.3,80,50,1009,2017-11-11,Nam,Nắng
31228,Bien Hoa,34,25,9,E,0.0,68,20,1010,2018-11-11,Nam,Nắng
31229,Bien Hoa,24,22,11,WNW,33.9,93,78,1008,2019-11-11,Nam,Mây
31230,Bien Hoa,30,21,5,SW,0.1,77,64,1010,2020-11-11,Nam,Nắng
31231,Bien Hoa,31,24,6,ESE,7.1,88,28,1010,2009-11-12,Nam,Nắng
31232,Bien Hoa,31,22,8,WSW,3.6,85,33,1007,2010-11-12,Nam,Nắng
31233,Bien Hoa,31,23,5,ESE,1.0,84,32,1012,2011-11-12,Nam,Nắng
31234,Bien Hoa,33,25,7,SE,1.3,79,18,1010,2012-11-12,Nam,Nắng
31235,Bien Hoa,34,24,7,SE,8.6,82,31,1008,2013-11-12,Nam,Nắng
31236,Bien Hoa,33,25,5,SSE,3.1,79,22,1010,2014-11-12,Nam,Nắng
31237,Bien Hoa,34,26,13,E,0.0,67,18,1011,2015-11-12,Nam,Nắng
31238,Bien Hoa,32,25,9,E,1.1,78,24,1012,2016-11-12,Nam,Nắng
31239,Bien Hoa,33,25,7,ESE,0.2,79,23,1009,2017-11-12,Nam,Nắng
31240,Bien Hoa,33,26,8,ENE,7.0,74,23,1009,2018-11-12,Nam,Nắng
31241,Bien Hoa,31,22,6,SE,0.1,82,40,1010,2019-11-12,Nam,Nắng
31242,Bien Hoa,33,24,6,E,4.5,78,49,1011,2020-11-12,Nam,Nắng
31243,Bien Hoa,33,25,6,SE,4.1,85,27,1010,2009-11-13,Nam,Nắng
31244,Bien Hoa,31,23,6,WSW,7.6,85,30,1008,2010-11-13,Nam,Nắng
31245,Bien Hoa,32,23,4,SE,5.1,83,17,1011,2011-11-13,Nam,Nắng
31246,Bien Hoa,33,24,5,SSE,1.0,80,18,1009,2012-11-13,Nam,Nắng
31247,Bien Hoa,32,24,7,E,4.3,83,29,1008,2013-11-13,Nam,Nắng
31248,Bien Hoa,33,25,5,E,2.6,79,25,1011,2014-11-13,Nam,Nắng
31249,Bien Hoa,34,25,13,E,0.7,72,20,1011,2015-11-13,Nam,Nắng
31250,Bien Hoa,32,25,9,E,1.1,77,24,1011,2016-11-13,Nam,Nắng
31251,Bien Hoa,33,26,7,ESE,25.8,82,30,1008,2017-11-13,Nam,Nắng
31252,Bien Hoa,33,25,7,E,0.6,74,27,1008,2018-11-13,Nam,Nắng
31253,Bien Hoa,31,23,8,E,1.4,83,37,1012,2019-11-13,Nam,Nắng
31254,Bien Hoa,32,24,9,WSW,1.2,76,23,1009,2020-11-13,Nam,Nắng
31255,Bien Hoa,36,25,5,SSE,1.3,81,11,1009,2009-11-14,Nam,Nắng
31256,Bien Hoa,32,24,7,ESE,29.3,87,44,1011,2010-11-14,Nam,Nắng
31257,Bien Hoa,32,24,4,SSW,4.9,84,18,1011,2011-11-14,Nam,Nắng
31258,Bien Hoa,29,23,10,SSE,9.8,87,56,1008,2012-11-14,Nam,Mây
31259,Bien Hoa,32,25,6,WSW,0.3,79,29,1008,2013-11-14,Nam,Nắng
31260,Bien Hoa,34,24,6,SE,0.0,74,20,1011,2014-11-14,Nam,Nắng
31261,Bien Hoa,34,26,10,ESE,2.0,74,24,1010,2015-11-14,Nam,Nắng
31262,Bien Hoa,33,25,8,E,0.8,77,15,1011,2016-11-14,Nam,Nắng
31263,Bien Hoa,33,25,8,ESE,8.9,80,26,1009,2017-11-14,Nam,Nắng
31264,Bien Hoa,33,25,8,E,0.1,75,19,1009,2018-11-14,Nam,Nắng
31265,Bien Hoa,30,24,9,SSE,3.1,85,56,1011,2019-11-14,Nam,Nắng
31266,Bien Hoa,31,24,11,NNW,0.0,75,10,1008,2020-11-14,Nam,Nắng
31267,Bien Hoa,31,24,7,ESE,9.0,89,43,1006,2009-11-10,Nam,Nắng
31268,Bien Hoa,31,23,5,NNW,6.4,89,54,1011,2010-11-10,Nam,Nắng
31269,Bien Hoa,30,24,7,SSW,7.9,88,44,1009,2011-11-10,Nam,Nắng
31270,Bien Hoa,34,24,6,SSE,3.5,79,22,1009,2012-11-10,Nam,Nắng
31271,Bien Hoa,33,25,8,WSW,1.1,80,29,1007,2013-11-10,Nam,Nắng
31272,Bien Hoa,34,24,6,ESE,1.4,79,18,1010,2014-11-10,Nam,Nắng
31273,Bien Hoa,34,26,10,E,0.3,71,18,1010,2015-11-10,Nam,Nắng
31274,Bien Hoa,32,25,7,SSE,0.1,81,30,1012,2016-11-10,Nam,Nắng
31275,Bien Hoa,32,25,7,ESE,8.7,82,39,1009,2017-11-10,Nam,Nắng
31276,Bien Hoa,34,26,9,E,0.0,68,11,1010,2018-11-10,Nam,Nắng
31277,Bien Hoa,28,23,12,NNW,1.7,77,37,1009,2019-11-10,Nam,Gió
31278,Bien Hoa,24,23,16,NW,0.3,83,75,1008,2020-11-10,Nam,Mây
31279,Bien Hoa,33,23,4,SSE,1.0,83,39,1009,2009-11-15,Nam,Nắng
31280,Bien Hoa,33,24,6,ESE,11.9,86,28,1011,2010-11-15,Nam,Nắng
31281,Bien Hoa,31,23,4,S,2.2,84,19,1010,2011-11-15,Nam,Nắng
31282,Bien Hoa,26,23,9,NNW,7.8,94,68,1009,2012-11-15,Nam,Mây
31283,Bien Hoa,26,23,7,WSW,14.7,91,81,1009,2013-11-15,Nam,Mây
31284,Bien Hoa,34,24,6,ESE,1.7,76,16,1010,2014-11-15,Nam,Nắng
31285,Bien Hoa,34,25,11,E,0.0,72,8,1010,2015-11-15,Nam,Nắng
31286,Bien Hoa,32,25,6,ENE,0.5,80,23,1010,2016-11-15,Nam,Nắng
31287,Bien Hoa,32,25,9,E,10.3,80,38,1010,2017-11-15,Nam,Nắng
31288,Bien Hoa,34,26,8,E,0.0,72,26,1010,2018-11-15,Nam,Nắng
31289,Bien Hoa,31,23,6,SW,2.0,79,36,1011,2019-11-15,Nam,Nắng
31290,Bien Hoa,32,25,4,SE,0.0,74,41,1010,2020-11-15,Nam,Nắng
31291,Bien Hoa,32,23,9,ENE,3.6,79,21,1012,2009-11-18,Nam,Nắng
31292,Bien Hoa,31,24,4,SW,9.2,89,44,1010,2010-11-18,Nam,Nắng
31293,Bien Hoa,32,24,6,SSE,16.5,87,37,1009,2011-11-18,Nam,Nắng
31294,Bien Hoa,32,24,10,ESE,5.7,83,34,1010,2012-11-18,Nam,Nắng
31295,Bien Hoa,33,24,5,NE,3.1,79,21,1010,2013-11-18,Nam,Nắng
31296,Bien Hoa,33,24,6,E,0.2,71,34,1011,2014-11-18,Nam,Nắng
31297,Bien Hoa,34,25,12,ESE,2.8,73,17,1011,2015-11-18,Nam,Nắng
31298,Bien Hoa,32,25,8,ESE,0.7,80,37,1008,2016-11-18,Nam,Nắng
31299,Bien Hoa,33,26,5,W,8.9,82,38,1008,2017-11-18,Nam,Nắng
31300,Bien Hoa,30,25,6,W,2.2,76,40,1010,2018-11-18,Nam,Nắng
31301,Bien Hoa,31,25,7,SE,5.7,78,50,1011,2019-11-18,Nam,Nắng
31302,Bien Hoa,34,27,6,S,0.2,72,20,1008,2020-11-18,Nam,Nắng
31303,Bien Hoa,30,22,11,NNE,6.8,82,30,1012,2009-11-20,Nam,Nắng
31304,Bien Hoa,31,22,4,SE,3.5,88,44,1008,2010-11-20,Nam,Nắng
31305,Bien Hoa,32,23,6,E,0.1,83,19,1011,2011-11-20,Nam,Nắng
31306,Bien Hoa,32,25,7,ESE,1.5,80,21,1010,2012-11-20,Nam,Nắng
31307,Bien Hoa,32,23,7,ENE,5.9,78,28,1009,2013-11-20,Nam,Nắng
31308,Bien Hoa,33,24,5,SSE,1.4,76,38,1010,2014-11-20,Nam,Nắng
31309,Bien Hoa,34,26,10,E,0.0,65,20,1010,2015-11-20,Nam,Nắng
31310,Bien Hoa,33,25,5,S,19.4,81,48,1008,2016-11-20,Nam,Nắng
31311,Bien Hoa,31,24,12,SE,3.9,85,50,1009,2017-11-20,Nam,Nắng
31312,Bien Hoa,33,25,12,ESE,0.3,75,16,1012,2018-11-20,Nam,Nắng
31313,Bien Hoa,32,24,5,WSW,0.1,71,25,1011,2019-11-20,Nam,Nắng
31314,Bien Hoa,32,25,9,E,9.6,76,47,1008,2020-11-20,Nam,Nắng
31315,Bien Hoa,30,23,14,ENE,0.0,74,36,1012,2009-11-21,Nam,Nắng
31316,Bien Hoa,31,24,4,SW,20.9,88,41,1007,2010-11-21,Nam,Nắng
31317,Bien Hoa,32,24,5,E,1.9,80,33,1010,2011-11-21,Nam,Nắng
31318,Bien Hoa,33,25,6,E,15.6,81,35,1010,2012-11-21,Nam,Nắng
31319,Bien Hoa,29,24,9,ENE,4.7,86,64,1009,2013-11-21,Nam,Mây
31320,Bien Hoa,32,24,6,E,7.6,78,40,1009,2014-11-21,Nam,Nắng
31321,Bien Hoa,34,25,10,E,0.8,66,37,1009,2015-11-21,Nam,Nắng
31322,Bien Hoa,32,25,7,SE,9.8,82,31,1008,2016-11-21,Nam,Nắng
31323,Bien Hoa,33,25,9,ESE,0.3,78,16,1009,2017-11-21,Nam,Nắng
31324,Bien Hoa,33,25,7,SSE,0.1,73,20,1011,2018-11-21,Nam,Nắng
31325,Bien Hoa,33,24,5,S,0.0,68,12,1010,2019-11-21,Nam,Nắng
31326,Bien Hoa,32,26,8,E,10.2,75,55,1008,2020-11-21,Nam,Nắng
31327,Bien Hoa,33,24,5,SSW,1.1,84,21,1010,2009-11-16,Nam,Nắng
31328,Bien Hoa,32,24,3,WSW,10.7,87,34,1009,2010-11-16,Nam,Nắng
31329,Bien Hoa,31,24,4,SSW,2.7,85,31,1009,2011-11-16,Nam,Nắng
31330,Bien Hoa,30,24,7,SSE,4.2,90,65,1009,2012-11-16,Nam,Nắng
31331,Bien Hoa,32,23,9,E,1.7,83,42,1009,2013-11-16,Nam,Nắng
31332,Bien Hoa,33,24,5,ESE,0.0,75,15,1010,2014-11-16,Nam,Nắng
31333,Bien Hoa,34,25,9,E,0.3,71,17,1010,2015-11-16,Nam,Nắng
31334,Bien Hoa,33,25,6,SSW,1.8,78,21,1010,2016-11-16,Nam,Nắng
31335,Bien Hoa,33,25,11,ESE,0.0,78,16,1010,2017-11-16,Nam,Nắng
31336,Bien Hoa,34,26,9,E,0.0,72,22,1011,2018-11-16,Nam,Nắng
31337,Bien Hoa,32,24,4,SE,1.7,76,42,1011,2019-11-16,Nam,Nắng
31338,Bien Hoa,32,26,5,SSE,8.8,74,45,1010,2020-11-16,Nam,Nắng
31339,Bien Hoa,29,22,9,SE,0.3,76,44,1012,2009-11-23,Nam,Gió
31340,Bien Hoa,31,24,3,E,23.8,90,47,1008,2010-11-23,Nam,Nắng
31341,Bien Hoa,32,24,12,NE,3.6,80,24,1010,2011-11-23,Nam,Nắng
31342,Bien Hoa,33,25,9,ESE,4.5,79,32,1009,2012-11-23,Nam,Nắng
31343,Bien Hoa,32,24,9,E,0.2,77,37,1009,2013-11-23,Nam,Nắng
31344,Bien Hoa,32,24,5,E,1.5,82,27,1010,2014-11-23,Nam,Nắng
31345,Bien Hoa,33,25,8,ENE,1.9,69,28,1009,2015-11-23,Nam,Nắng
31346,Bien Hoa,32,25,11,SE,2.4,83,32,1009,2016-11-23,Nam,Nắng
31347,Bien Hoa,34,26,5,ENE,0.3,76,17,1009,2017-11-23,Nam,Nắng
31348,Bien Hoa,32,25,9,SW,0.0,67,20,1011,2018-11-23,Nam,Nắng
31349,Bien Hoa,32,24,4,SSE,5.8,78,36,1011,2019-11-23,Nam,Nắng
31350,Bien Hoa,33,26,5,SSE,3.1,73,66,1010,2020-11-23,Nam,Nắng
31351,Bien Hoa,28,22,6,WSW,0.2,80,41,1011,2009-11-24,Nam,Gió
31352,Bien Hoa,31,25,4,WSW,4.1,88,46,1009,2010-11-24,Nam,Nắng
31353,Bien Hoa,31,23,9,E,3.1,79,20,1010,2011-11-24,Nam,Nắng
31354,Bien Hoa,33,25,12,ESE,0.7,77,19,1010,2012-11-24,Nam,Nắng
31355,Bien Hoa,33,24,6,ESE,5.8,78,20,1009,2013-11-24,Nam,Nắng
31356,Bien Hoa,32,24,4,S,4.1,82,31,1009,2014-11-24,Nam,Nắng
31357,Bien Hoa,34,26,8,ESE,0.6,68,33,1009,2015-11-24,Nam,Nắng
31358,Bien Hoa,32,25,9,ESE,0.6,81,19,1009,2016-11-24,Nam,Nắng
31359,Bien Hoa,33,26,8,NE,1.0,75,24,1010,2017-11-24,Nam,Nắng
31360,Bien Hoa,29,25,15,WNW,9.5,72,47,1010,2018-11-24,Nam,Gió
31361,Bien Hoa,32,24,5,ESE,13.4,80,38,1011,2019-11-24,Nam,Nắng
31362,Bien Hoa,34,26,5,ESE,0.9,71,24,1010,2020-11-24,Nam,Nắng
31363,Bien Hoa,30,23,5,SW,0.5,82,40,1010,2009-11-25,Nam,Nắng
31364,Bien Hoa,33,24,5,SW,0.2,86,12,1009,2010-11-25,Nam,Nắng
31365,Bien Hoa,29,23,8,ESE,2.1,85,47,1009,2011-11-25,Nam,Gió
31366,Bien Hoa,33,24,12,E,0.1,76,10,1011,2012-11-25,Nam,Nắng
31367,Bien Hoa,33,24,7,SE,8.1,83,24,1009,2013-11-25,Nam,Nắng
31368,Bien Hoa,32,25,6,SE,7.9,80,27,1009,2014-11-25,Nam,Nắng
31369,Bien Hoa,33,26,7,E,3.3,72,27,1009,2015-11-25,Nam,Nắng
31370,Bien Hoa,31,25,8,SE,3.9,80,28,1008,2016-11-25,Nam,Nắng
31371,Bien Hoa,33,25,7,ENE,0.6,74,25,1010,2017-11-25,Nam,Nắng
31372,Bien Hoa,26,24,26,NNW,253.3,86,73,1007,2018-11-25,Nam,Mây
31373,Bien Hoa,31,24,6,SSE,10.1,82,43,1011,2019-11-25,Nam,Nắng
31374,Bien Hoa,32,25,6,ESE,0.8,72,51,1010,2020-11-25,Nam,Nắng
31375,Bien Hoa,28,22,11,E,0.0,74,50,1012,2009-11-22,Nam,Gió
31376,Bien Hoa,30,23,3,S,25.7,90,49,1007,2010-11-22,Nam,Nắng
31377,Bien Hoa,32,23,7,E,0.7,79,33,1009,2011-11-22,Nam,Nắng
31378,Bien Hoa,33,25,7,ESE,12.9,81,30,1009,2012-11-22,Nam,Nắng
31379,Bien Hoa,31,23,8,E,1.4,82,47,1009,2013-11-22,Nam,Nắng
31380,Bien Hoa,32,24,5,E,3.5,80,36,1010,2014-11-22,Nam,Nắng
31381,Bien Hoa,33,25,9,E,4.6,71,41,1009,2015-11-22,Nam,Nắng
31382,Bien Hoa,31,25,12,SE,3.7,84,34,1009,2016-11-22,Nam,Nắng
31383,Bien Hoa,33,26,7,E,0.1,75,18,1008,2017-11-22,Nam,Nắng
31384,Bien Hoa,37,25,5,S,0.0,70,15,1011,2018-11-22,Nam,Nắng
31385,Bien Hoa,31,24,6,SSW,0.2,74,45,1011,2019-11-22,Nam,Nắng
31386,Bien Hoa,33,26,6,E,0.3,73,42,1010,2020-11-22,Nam,Nắng
31387,Bien Hoa,33,23,4,ESE,4.1,83,18,1012,2009-11-28,Nam,Nắng
31388,Bien Hoa,32,24,4,ESE,10.7,86,47,1009,2010-11-28,Nam,Nắng
31389,Bien Hoa,31,24,4,SSE,2.1,86,47,1008,2011-11-28,Nam,Nắng
31390,Bien Hoa,34,24,12,E,0.0,75,9,1010,2012-11-28,Nam,Nắng
31391,Bien Hoa,33,25,4,E,6.7,80,26,1011,2013-11-28,Nam,Nắng
31392,Bien Hoa,32,24,6,WSW,1.8,81,19,1009,2014-11-28,Nam,Nắng
31393,Bien Hoa,34,25,10,E,2.6,68,42,1012,2015-11-28,Nam,Nắng
31394,Bien Hoa,33,25,5,ESE,1.0,77,18,1010,2016-11-28,Nam,Nắng
31395,Bien Hoa,33,25,8,ENE,2.9,74,30,1008,2017-11-28,Nam,Nắng
31396,Bien Hoa,32,25,6,ENE,0.5,79,25,1013,2018-11-28,Nam,Nắng
31397,Bien Hoa,32,24,6,SSE,0.1,76,36,1010,2019-11-28,Nam,Nắng
31398,Bien Hoa,33,25,6,ESE,4.9,69,33,1011,2020-11-28,Nam,Nắng
31399,Bien Hoa,32,23,4,E,4.2,83,25,1011,2009-11-17,Nam,Nắng
31400,Bien Hoa,31,24,4,SW,8.5,88,46,1009,2010-11-17,Nam,Nắng
31401,Bien Hoa,32,24,6,SSE,4.1,84,30,1008,2011-11-17,Nam,Nắng
31402,Bien Hoa,32,24,11,SE,2.9,86,34,1010,2012-11-17,Nam,Nắng
31403,Bien Hoa,33,25,5,ESE,2.9,80,31,1010,2013-11-17,Nam,Nắng
31404,Bien Hoa,33,24,5,ESE,0.1,75,31,1010,2014-11-17,Nam,Nắng
31405,Bien Hoa,34,25,11,E,0.6,72,15,1010,2015-11-17,Nam,Nắng
31406,Bien Hoa,33,25,4,SSE,5.8,78,35,1009,2016-11-17,Nam,Nắng
31407,Bien Hoa,33,26,7,SSE,5.9,80,25,1009,2017-11-17,Nam,Nắng
31408,Bien Hoa,33,26,5,E,0.0,73,34,1011,2018-11-17,Nam,Nắng
31409,Bien Hoa,32,25,7,SSE,0.8,77,44,1011,2019-11-17,Nam,Nắng
31410,Bien Hoa,33,26,6,ESE,0.2,74,29,1009,2020-11-17,Nam,Nắng
31411,Bien Hoa,30,23,6,ESE,0.5,82,29,1012,2009-11-29,Nam,Nắng
31412,Bien Hoa,33,24,5,SE,11.4,87,38,1008,2010-11-29,Nam,Nắng
31413,Bien Hoa,32,23,4,ESE,2.1,82,20,1009,2011-11-29,Nam,Nắng
31414,Bien Hoa,33,24,11,ESE,0.0,74,6,1009,2012-11-29,Nam,Nắng
31415,Bien Hoa,33,24,7,E,4.6,79,37,1011,2013-11-29,Nam,Nắng
31416,Bien Hoa,32,24,8,W,0.1,79,23,1008,2014-11-29,Nam,Nắng
31417,Bien Hoa,34,26,8,ENE,2.2,68,33,1012,2015-11-29,Nam,Nắng
31418,Bien Hoa,33,24,6,NE,13.6,76,21,1011,2016-11-29,Nam,Nắng
31419,Bien Hoa,30,25,6,ENE,9.5,81,60,1009,2017-11-29,Nam,Nắng
31420,Bien Hoa,33,25,7,E,0.1,74,20,1013,2018-11-29,Nam,Nắng
31421,Bien Hoa,33,25,6,ESE,0.2,73,17,1011,2019-11-29,Nam,Nắng
31422,Bien Hoa,29,25,8,ESE,13.7,82,79,1010,2020-11-29,Nam,Mây
31423,Bien Hoa,27,23,5,SE,0.1,86,44,1013,2009-11-30,Nam,Khác
31424,Bien Hoa,32,24,4,ENE,2.7,84,46,1008,2010-11-30,Nam,Nắng
31425,Bien Hoa,32,24,3,SE,1.4,83,17,1009,2011-11-30,Nam,Nắng
31426,Bien Hoa,33,24,11,ESE,0.0,74,7,1009,2012-11-30,Nam,Nắng
31427,Bien Hoa,32,23,6,E,0.0,78,22,1010,2013-11-30,Nam,Nắng
31428,Bien Hoa,30,24,10,WSW,0.9,81,27,1007,2014-11-30,Nam,Nắng
31429,Bien Hoa,34,26,10,ENE,1.9,69,23,1012,2015-11-30,Nam,Nắng
31430,Bien Hoa,32,25,5,ENE,16.5,80,26,1011,2016-11-30,Nam,Nắng
31431,Bien Hoa,34,25,6,E,0.0,70,11,1008,2017-11-30,Nam,Nắng
31432,Bien Hoa,32,25,5,ENE,0.8,74,24,1012,2018-11-30,Nam,Nắng
31433,Bien Hoa,33,25,4,ENE,0.1,74,16,1010,2019-11-30,Nam,Nắng
31434,Bien Hoa,24,24,9,SE,10.0,91,80,1011,2020-11-30,Nam,Mây
31435,Bien Hoa,30,22,3,WSW,4.2,89,35,1011,2009-11-27,Nam,Nắng
31436,Bien Hoa,30,23,4,SSE,0.7,88,36,1008,2010-11-27,Nam,Nắng
31437,Bien Hoa,32,24,5,S,6.2,85,31,1008,2011-11-27,Nam,Nắng
31438,Bien Hoa,33,25,10,E,4.1,78,18,1010,2012-11-27,Nam,Nắng
31439,Bien Hoa,33,25,8,ESE,13.5,80,34,1009,2013-11-27,Nam,Nắng
31440,Bien Hoa,32,24,4,SE,2.8,81,26,1009,2014-11-27,Nam,Nắng
31441,Bien Hoa,33,24,8,E,2.5,67,20,1010,2015-11-27,Nam,Nắng
31442,Bien Hoa,33,25,7,SE,3.1,78,39,1010,2016-11-27,Nam,Nắng
31443,Bien Hoa,34,25,8,NE,0.0,68,25,1008,2017-11-27,Nam,Nắng
31444,Bien Hoa,32,24,11,ESE,1.4,81,19,1012,2018-11-27,Nam,Nắng
31445,Bien Hoa,32,24,5,ENE,3.2,79,24,1010,2019-11-27,Nam,Nắng
31446,Bien Hoa,32,25,5,SE,0.1,70,25,1011,2020-11-27,Nam,Nắng
31447,Bien Hoa,32,24,5,E,3.7,80,41,1012,2009-12-02,Nam,Nắng
31448,Bien Hoa,31,24,4,SE,0.2,83,38,1008,2010-12-02,Nam,Nắng
31449,Bien Hoa,31,23,7,E,3.0,81,15,1009,2011-12-02,Nam,Nắng
31450,Bien Hoa,33,24,7,E,0.5,74,39,1010,2012-12-02,Nam,Nắng
31451,Bien Hoa,31,22,7,WSW,0.0,73,22,1010,2013-12-02,Nam,Nắng
31452,Bien Hoa,32,25,8,SE,1.1,82,40,1009,2014-12-02,Nam,Nắng
31453,Bien Hoa,33,26,9,E,1.4,71,18,1012,2015-12-02,Nam,Nắng
31454,Bien Hoa,30,24,7,ENE,0.5,80,45,1011,2016-12-02,Nam,Nắng
31455,Bien Hoa,32,25,8,ENE,6.6,75,51,1008,2017-12-02,Nam,Nắng
31456,Bien Hoa,33,25,8,E,0.0,73,11,1010,2018-12-02,Nam,Nắng
31457,Bien Hoa,31,23,5,SW,0.6,73,21,1011,2019-12-02,Nam,Nắng
31458,Bien Hoa,31,25,4,S,8.4,77,57,1011,2020-12-02,Nam,Nắng
31459,Bien Hoa,25,23,4,WNW,18.6,94,50,1010,2009-11-26,Nam,Khác
31460,Bien Hoa,30,23,5,SE,5.3,88,52,1009,2010-11-26,Nam,Nắng
31461,Bien Hoa,32,23,6,SE,9.3,85,34,1008,2011-11-26,Nam,Nắng
31462,Bien Hoa,33,24,11,ESE,1.0,76,9,1010,2012-11-26,Nam,Nắng
31463,Bien Hoa,33,24,4,SSW,20.9,82,40,1008,2013-11-26,Nam,Nắng
