,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
176769,Hanoi,31,24,15,SE,9.4,81,73,1014,2015-11-12,Bắc,Nắng
176770,Hanoi,26,18,6,ESE,0.0,85,75,1016,2016-11-12,Bắc,Mây
176771,Hanoi,30,24,8,SSE,0.1,71,37,1013,2017-11-12,Bắc,Nắng
176772,Hanoi,29,23,7,SSE,0.7,80,75,1014,2018-11-12,Bắc,Gió
176773,Hanoi,28,21,8,SSE,0.0,73,53,1014,2019-11-12,Bắc,Lạnh
176774,Hanoi,29,21,7,WSW,0.0,45,40,1021,2020-11-12,Bắc,Lạnh
176775,Hanoi,27,20,6,SE,0.2,89,27,1016,2009-10-30,Bắc,Lạnh
176776,Hanoi,27,14,8,NE,0.0,58,2,1024,2010-10-30,Bắc,Lạnh
176777,Hanoi,29,21,6,S,0.2,72,55,1015,2011-10-30,Bắc,Lạnh
176778,Hanoi,29,22,11,SE,0.7,78,40,1013,2012-10-30,Bắc,Gió
176779,Hanoi,30,23,9,SE,1.2,81,68,1015,2013-10-30,Bắc,Nắng
176780,Hanoi,33,24,6,E,0.9,77,49,1013,2014-10-30,Bắc,Nắng
176781,Hanoi,32,24,11,SE,1.3,77,44,1016,2015-10-30,Bắc,Nắng
176782,Hanoi,23,20,12,SW,3.4,79,97,1020,2016-10-30,Bắc,Lạnh
176783,Hanoi,27,20,13,ENE,0.0,55,5,1022,2017-10-30,Bắc,Lạnh
176784,Hanoi,30,22,10,SE,0.0,58,14,1018,2018-10-30,Bắc,Nắng
176785,Hanoi,29,19,10,ENE,0.0,54,2,1017,2019-10-30,Bắc,Lạnh
176786,Hanoi,23,21,10,NW,2.0,84,100,1018,2020-10-30,Bắc,Mây
176787,Hanoi,23,15,6,E,0.0,53,19,1025,2009-11-03,Bắc,Lạnh
176788,Hanoi,27,16,8,S,0.0,56,1,1021,2010-11-03,Bắc,Lạnh
176789,Hanoi,31,22,5,SSE,0.1,72,29,1014,2011-11-03,Bắc,Nắng
176790,Hanoi,31,21,4,SE,4.3,80,49,1013,2012-11-03,Bắc,Nắng
176791,Hanoi,30,22,8,NNE,0.0,67,7,1016,2013-11-03,Bắc,Nắng
176792,Hanoi,24,19,9,NE,0.0,65,49,1018,2014-11-03,Bắc,Lạnh
176793,Hanoi,28,20,6,E,0.0,66,29,1018,2015-11-03,Bắc,Lạnh
176794,Hanoi,27,19,9,ESE,0.0,64,47,1020,2016-11-03,Bắc,Lạnh
176795,Hanoi,30,21,13,S,0.0,55,16,1018,2017-11-03,Bắc,Nắng
176796,Hanoi,32,21,6,SW,0.0,56,1,1016,2018-11-03,Bắc,Nắng
176797,Hanoi,29,21,11,WNW,0.1,76,48,1016,2019-11-03,Bắc,Lạnh
176798,Hanoi,24,21,16,NNE,0.0,57,64,1018,2020-11-03,Bắc,Lạnh
176799,Hanoi,33,19,4,S,0.0,72,6,1012,2009-11-07,Bắc,Nắng
176800,Hanoi,32,17,4,SSE,0.0,60,0,1017,2010-11-07,Bắc,Nắng
176801,Hanoi,31,23,6,SSW,26.5,81,32,1011,2011-11-07,Bắc,Nắng
176802,Hanoi,30,23,9,SE,3.9,85,72,1012,2012-11-07,Bắc,Nắng
176803,Hanoi,32,22,6,SW,0.1,71,57,1016,2013-11-07,Bắc,Nắng
176804,Hanoi,26,19,7,NE,6.9,90,98,1015,2014-11-07,Bắc,Mây
176805,Hanoi,30,23,8,SE,3.6,79,57,1014,2015-11-07,Bắc,Nắng
176806,Hanoi,30,23,4,ESE,1.6,82,85,1015,2016-11-07,Bắc,Nắng
176807,Hanoi,25,20,12,SSW,1.0,66,73,1018,2017-11-07,Bắc,Lạnh
176808,Hanoi,31,24,8,ESE,3.5,76,37,1016,2018-11-07,Bắc,Nắng
176809,Hanoi,28,22,9,ENE,0.0,62,32,1016,2019-11-07,Bắc,Gió
176810,Hanoi,30,23,12,SSE,0.0,63,44,1019,2020-11-07,Bắc,Nắng
176811,Hanoi,21,17,7,ENE,1.1,77,67,1017,2009-11-13,Bắc,Lạnh
176812,Hanoi,30,16,4,SE,0.0,54,23,1016,2010-11-13,Bắc,Nắng
176813,Hanoi,28,18,4,ENE,0.6,76,26,1018,2011-11-13,Bắc,Lạnh
176814,Hanoi,28,20,5,S,0.0,78,50,1016,2012-11-13,Bắc,Lạnh
176815,Hanoi,27,20,7,NE,0.0,65,56,1014,2013-11-13,Bắc,Lạnh
176816,Hanoi,24,18,10,E,0.0,66,33,1021,2014-11-13,Bắc,Lạnh
176817,Hanoi,25,20,11,NE,18.6,85,95,1015,2015-11-13,Bắc,Mây
176818,Hanoi,30,21,9,SSE,0.1,85,70,1015,2016-11-13,Bắc,Nắng
176819,Hanoi,30,24,8,SE,0.1,75,39,1012,2017-11-13,Bắc,Nắng
176820,Hanoi,28,23,10,ESE,2.2,82,85,1012,2018-11-13,Bắc,Mây
176821,Hanoi,28,22,8,ESE,13.6,81,72,1018,2019-11-13,Bắc,Mây
176822,Hanoi,30,20,10,S,0.0,47,15,1018,2020-11-13,Bắc,Nắng
176823,Hanoi,14,13,8,NNE,3.2,90,100,1018,2009-11-16,Bắc,Mây
176824,Hanoi,29,19,7,E,0.0,61,40,1019,2010-11-16,Bắc,Lạnh
176825,Hanoi,30,21,5,SSW,0.0,73,40,1016,2011-11-16,Bắc,Nắng
176826,Hanoi,31,21,6,E,0.3,75,60,1015,2012-11-16,Bắc,Nắng
176827,Hanoi,28,19,7,ESE,0.0,67,62,1018,2013-11-16,Bắc,Lạnh
176828,Hanoi,22,18,7,W,6.0,87,95,1018,2014-11-16,Bắc,Mây
176829,Hanoi,32,24,14,S,0.9,81,38,1010,2015-11-16,Bắc,Nắng
176830,Hanoi,29,22,9,SE,0.0,83,47,1016,2016-11-16,Bắc,Gió
176831,Hanoi,30,23,10,SE,0.2,81,74,1013,2017-11-16,Bắc,Nắng
176832,Hanoi,30,24,12,SE,16.8,82,54,1013,2018-11-16,Bắc,Nắng
176833,Hanoi,28,22,11,SSE,0.8,78,71,1013,2019-11-16,Bắc,Gió
176834,Hanoi,20,14,10,NW,4.3,85,100,1018,2020-11-16,Bắc,Mây
176835,Hanoi,25,17,6,ENE,0.0,67,74,1014,2009-11-14,Bắc,Lạnh
176836,Hanoi,32,18,4,S,0.0,63,38,1018,2010-11-14,Bắc,Nắng
176837,Hanoi,29,19,3,ESE,0.0,70,9,1018,2011-11-14,Bắc,Lạnh
176838,Hanoi,29,21,6,SSE,0.1,81,70,1013,2012-11-14,Bắc,Mây
176839,Hanoi,24,19,9,ENE,0.4,72,68,1018,2013-11-14,Bắc,Lạnh
176840,Hanoi,27,17,6,SE,0.0,62,21,1019,2014-11-14,Bắc,Lạnh
176841,Hanoi,26,20,7,E,0.6,83,89,1013,2015-11-14,Bắc,Mây
176842,Hanoi,30,23,10,SE,0.2,85,67,1014,2016-11-14,Bắc,Nắng
176843,Hanoi,31,24,7,E,1.1,76,56,1013,2017-11-14,Bắc,Nắng
176844,Hanoi,29,23,10,SE,5.3,83,82,1012,2018-11-14,Bắc,Mây
176845,Hanoi,23,20,10,NE,2.8,73,75,1021,2019-11-14,Bắc,Lạnh
176846,Hanoi,28,20,12,SSW,0.0,45,22,1018,2020-11-14,Bắc,Lạnh
176847,Hanoi,16,15,7,ENE,2.4,86,100,1012,2009-11-15,Bắc,Mây
176848,Hanoi,24,21,5,W,2.4,76,78,1020,2010-11-15,Bắc,Lạnh
176849,Hanoi,30,21,5,SSW,0.0,70,13,1018,2011-11-15,Bắc,Nắng
176850,Hanoi,28,23,8,SE,0.4,84,47,1014,2012-11-15,Bắc,Gió
176851,Hanoi,26,17,7,S,0.0,69,38,1019,2013-11-15,Bắc,Lạnh
176852,Hanoi,24,18,5,E,0.5,76,64,1018,2014-11-15,Bắc,Lạnh
176853,Hanoi,30,23,12,SSE,0.5,83,69,1011,2015-11-15,Bắc,Nắng
176854,Hanoi,31,24,10,SE,1.1,81,45,1015,2016-11-15,Bắc,Nắng
176855,Hanoi,27,24,8,E,0.7,81,84,1015,2017-11-15,Bắc,Mây
176856,Hanoi,30,24,10,SE,3.8,82,76,1013,2018-11-15,Bắc,Nắng
176857,Hanoi,26,20,8,SE,0.0,75,62,1016,2019-11-15,Bắc,Lạnh
176858,Hanoi,21,15,14,W,1.6,68,95,1019,2020-11-15,Bắc,Lạnh
176859,Hanoi,20,10,5,ENE,0.0,57,37,1024,2009-11-18,Bắc,Lạnh
176860,Hanoi,28,17,4,SE,0.0,73,52,1017,2010-11-18,Bắc,Lạnh
176861,Hanoi,35,22,4,SSW,0.0,69,1,1010,2011-11-18,Bắc,Nắng
176862,Hanoi,28,18,5,E,0.0,65,12,1015,2012-11-18,Bắc,Lạnh
176863,Hanoi,27,19,6,ENE,0.0,63,38,1019,2013-11-18,Bắc,Lạnh
176864,Hanoi,24,17,9,NE,0.0,67,41,1022,2014-11-18,Bắc,Lạnh
176865,Hanoi,31,25,10,SE,2.6,83,59,1014,2015-11-18,Bắc,Nắng
176866,Hanoi,32,21,5,SE,0.2,78,33,1013,2016-11-18,Bắc,Nắng
176867,Hanoi,29,22,14,ENE,4.2,75,72,1012,2017-11-18,Bắc,Gió
176868,Hanoi,29,24,10,SE,3.9,85,53,1014,2018-11-18,Bắc,Mây
176869,Hanoi,29,20,14,E,5.7,77,77,1016,2019-11-18,Bắc,Lạnh
176870,Hanoi,29,22,13,SSE,0.0,79,39,1011,2020-11-18,Bắc,Gió
176871,Hanoi,17,11,10,NNE,0.7,70,52,1025,2009-11-17,Bắc,Lạnh
176872,Hanoi,29,17,5,E,0.0,67,38,1017,2010-11-17,Bắc,Lạnh
176873,Hanoi,33,21,4,SW,0.0,75,6,1013,2011-11-17,Bắc,Nắng
176874,Hanoi,26,19,9,SE,0.0,63,18,1018,2012-11-17,Bắc,Lạnh
176875,Hanoi,28,20,6,SE,1.2,64,47,1019,2013-11-17,Bắc,Lạnh
176876,Hanoi,24,18,9,NNE,0.1,77,63,1020,2014-11-17,Bắc,Lạnh
176877,Hanoi,35,24,13,S,0.0,74,16,1010,2015-11-17,Bắc,Nắng
176878,Hanoi,30,22,8,SE,0.1,81,48,1015,2016-11-17,Bắc,Nắng
176879,Hanoi,33,24,11,SSE,0.0,78,49,1009,2017-11-17,Bắc,Nắng
176880,Hanoi,30,24,13,SE,10.7,83,59,1014,2018-11-17,Bắc,Nắng
176881,Hanoi,29,24,15,SSE,0.9,79,69,1012,2019-11-17,Bắc,Gió
176882,Hanoi,26,18,8,S,4.1,89,85,1014,2020-11-17,Bắc,Mây
176883,Hanoi,18,10,9,SE,0.0,61,37,1027,2009-11-21,Bắc,Lạnh
176884,Hanoi,29,18,5,SE,0.0,79,69,1010,2010-11-21,Bắc,Lạnh
176885,Hanoi,29,21,5,ESE,1.3,66,66,1020,2011-11-21,Bắc,Lạnh
176886,Hanoi,31,23,7,SE,0.0,82,45,1010,2012-11-21,Bắc,Nắng
176887,Hanoi,21,18,4,SSW,0.7,79,91,1017,2013-11-21,Bắc,Lạnh
176888,Hanoi,27,19,5,SE,0.3,79,68,1015,2014-11-21,Bắc,Lạnh
176889,Hanoi,29,23,7,E,8.6,80,49,1016,2015-11-21,Bắc,Gió
176890,Hanoi,32,23,5,S,0.4,76,53,1011,2016-11-21,Bắc,Nắng
176891,Hanoi,21,16,9,NE,0.0,59,70,1019,2017-11-21,Bắc,Lạnh
176892,Hanoi,30,20,13,ESE,6.8,79,71,1015,2018-11-21,Bắc,Nắng
176893,Hanoi,25,18,6,W,0.0,70,54,1019,2019-11-21,Bắc,Lạnh
176894,Hanoi,28,23,11,SSE,0.1,80,54,1012,2020-11-21,Bắc,Gió
176895,Hanoi,27,14,5,SSW,0.0,67,9,1016,2009-11-24,Bắc,Lạnh
176896,Hanoi,28,19,7,ESE,3.2,82,78,1015,2010-11-24,Bắc,Mây
176897,Hanoi,28,18,6,SW,0.0,69,16,1020,2011-11-24,Bắc,Lạnh
176898,Hanoi,21,18,5,NE,0.9,78,86,1015,2012-11-24,Bắc,Lạnh
176899,Hanoi,29,21,7,ESE,0.4,77,63,1014,2013-11-24,Bắc,Lạnh
176900,Hanoi,29,21,7,SSE,0.0,80,47,1014,2014-11-24,Bắc,Lạnh
176901,Hanoi,29,23,10,SE,1.9,79,56,1015,2015-11-24,Bắc,Gió
176902,Hanoi,19,15,10,NE,4.5,73,100,1019,2016-11-24,Bắc,Lạnh
176903,Hanoi,18,13,17,NNE,0.0,55,71,1024,2017-11-24,Bắc,Lạnh
176904,Hanoi,26,18,5,ESE,0.6,68,31,1018,2018-11-24,Bắc,Lạnh
176905,Hanoi,29,21,11,SE,0.1,74,33,1016,2019-11-24,Bắc,Lạnh
176906,Hanoi,26,23,10,ESE,4.1,80,96,1018,2020-11-24,Bắc,Gió
176907,Hanoi,16,10,10,ENE,0.0,61,47,1027,2009-11-20,Bắc,Lạnh
176908,Hanoi,30,17,5,SSE,0.0,70,8,1012,2010-11-20,Bắc,Nắng
176909,Hanoi,29,21,8,NE,0.0,66,21,1019,2011-11-20,Bắc,Lạnh
176910,Hanoi,30,23,9,SE,0.3,81,62,1013,2012-11-20,Bắc,Nắng
176911,Hanoi,22,19,4,SE,0.7,73,78,1018,2013-11-20,Bắc,Lạnh
176912,Hanoi,28,17,6,ENE,0.0,71,31,1017,2014-11-20,Bắc,Lạnh
176913,Hanoi,30,24,9,SE,2.1,80,45,1015,2015-11-20,Bắc,Nắng
176914,Hanoi,32,23,5,S,0.0,76,37,1012,2016-11-20,Bắc,Nắng
176915,Hanoi,18,16,13,NNE,1.6,73,100,1019,2017-11-20,Bắc,Lạnh
176916,Hanoi,29,22,10,ESE,1.6,83,79,1015,2018-11-20,Bắc,Mây
176917,Hanoi,25,19,6,ENE,0.0,65,74,1019,2019-11-20,Bắc,Lạnh
176918,Hanoi,28,23,12,SE,0.1,83,56,1011,2020-11-20,Bắc,Mây
176919,Hanoi,30,14,3,S,0.0,76,24,1015,2009-11-25,Bắc,Nắng
176920,Hanoi,21,18,9,S,7.4,78,87,1018,2010-11-25,Bắc,Lạnh
176921,Hanoi,28,19,4,SE,0.1,73,46,1019,2011-11-25,Bắc,Lạnh
176922,Hanoi,29,19,4,ESE,2.3,80,65,1013,2012-11-25,Bắc,Lạnh
176923,Hanoi,26,18,7,ENE,0.0,52,28,1015,2013-11-25,Bắc,Lạnh
176924,Hanoi,29,21,5,ESE,0.1,82,63,1013,2014-11-25,Bắc,Mây
176925,Hanoi,26,17,15,NE,6.1,79,67,1018,2015-11-25,Bắc,Lạnh
176926,Hanoi,21,16,9,NE,0.1,74,93,1016,2016-11-25,Bắc,Lạnh
176927,Hanoi,18,13,11,ESE,0.0,63,57,1023,2017-11-25,Bắc,Lạnh
176928,Hanoi,27,20,9,SSE,0.2,65,37,1019,2018-11-25,Bắc,Lạnh
176929,Hanoi,28,23,8,ENE,0.3,67,34,1020,2019-11-25,Bắc,Gió
176930,Hanoi,27,22,9,ESE,2.6,81,87,1017,2020-11-25,Bắc,Mây
176931,Hanoi,22,11,5,WSW,0.0,58,19,1023,2009-11-22,Bắc,Lạnh
176932,Hanoi,27,20,7,NE,1.4,72,54,1013,2010-11-22,Bắc,Lạnh
176933,Hanoi,22,20,5,ESE,3.2,85,95,1020,2011-11-22,Bắc,Mây
176934,Hanoi,37,24,6,SE,0.0,76,25,1007,2012-11-22,Bắc,Nắng
176935,Hanoi,24,19,5,WSW,0.4,81,87,1017,2013-11-22,Bắc,Mây
176936,Hanoi,28,20,10,SE,0.4,83,60,1015,2014-11-22,Bắc,Mây
176937,Hanoi,29,23,7,ESE,4.7,80,56,1016,2015-11-22,Bắc,Gió
176938,Hanoi,32,24,5,S,1.2,75,53,1011,2016-11-22,Bắc,Nắng
176939,Hanoi,22,16,11,ENE,0.0,52,84,1019,2017-11-22,Bắc,Lạnh
176940,Hanoi,20,17,11,ESE,1.5,65,78,1022,2018-11-22,Bắc,Lạnh
176941,Hanoi,25,19,7,SSW,0.0,72,56,1017,2019-11-22,Bắc,Lạnh
176942,Hanoi,27,24,8,ESE,1.4,81,70,1015,2020-11-22,Bắc,Mây
176943,Hanoi,29,16,6,SE,0.0,76,35,1014,2009-11-26,Bắc,Lạnh
176944,Hanoi,23,18,5,S,1.2,74,84,1017,2010-11-26,Bắc,Lạnh
176945,Hanoi,27,21,5,ESE,1.9,79,82,1017,2011-11-26,Bắc,Lạnh
176946,Hanoi,23,17,9,E,11.6,80,80,1015,2012-11-26,Bắc,Lạnh
176947,Hanoi,27,18,6,ESE,0.0,66,52,1014,2013-11-26,Bắc,Lạnh
176948,Hanoi,29,22,10,SE,0.3,81,61,1011,2014-11-26,Bắc,Mây
176949,Hanoi,17,15,11,E,0.7,64,80,1022,2015-11-26,Bắc,Lạnh
176950,Hanoi,21,15,13,ENE,0.3,70,68,1019,2016-11-26,Bắc,Lạnh
176951,Hanoi,24,13,10,S,0.0,55,45,1022,2017-11-26,Bắc,Lạnh
176952,Hanoi,29,19,7,NE,0.0,62,5,1019,2018-11-26,Bắc,Lạnh
176953,Hanoi,26,20,6,E,0.0,74,63,1019,2019-11-26,Bắc,Lạnh
176954,Hanoi,26,22,10,ESE,5.0,82,67,1018,2020-11-26,Bắc,Mây
176955,Hanoi,37,23,6,S,0.0,66,5,1005,2009-11-11,Bắc,Nắng
176956,Hanoi,29,18,4,SSE,0.0,61,33,1017,2010-11-11,Bắc,Lạnh
176957,Hanoi,30,19,5,ENE,0.0,64,1,1015,2011-11-11,Bắc,Nắng
176958,Hanoi,21,20,9,ENE,3.8,82,82,1017,2012-11-11,Bắc,Mây
176959,Hanoi,30,22,15,SSW,7.5,80,52,1006,2013-11-11,Bắc,Nắng
176960,Hanoi,25,20,8,ENE,2.4,86,85,1016,2014-11-11,Bắc,Mây
176961,Hanoi,30,24,11,ESE,8.7,81,68,1014,2015-11-11,Bắc,Nắng
176962,Hanoi,24,14,6,SE,0.5,74,55,1019,2016-11-11,Bắc,Lạnh
176963,Hanoi,31,23,6,SW,0.1,72,32,1014,2017-11-11,Bắc,Nắng
176964,Hanoi,26,24,5,ESE,2.5,86,80,1015,2018-11-11,Bắc,Mây
176965,Hanoi,32,20,6,W,0.0,58,4,1014,2019-11-11,Bắc,Nắng
176966,Hanoi,20,15,10,NW,0.0,55,67,1021,2020-11-11,Bắc,Lạnh
176967,Hanoi,19,11,6,ENE,0.0,60,34,1025,2009-11-19,Bắc,Lạnh
176968,Hanoi,28,19,6,E,0.1,67,41,1017,2010-11-19,Bắc,Lạnh
176969,Hanoi,32,23,6,W,0.0,68,2,1015,2011-11-19,Bắc,Nắng
176970,Hanoi,29,21,5,ESE,0.1,77,50,1015,2012-11-19,Bắc,Lạnh
176971,Hanoi,25,20,6,SE,0.0,62,64,1020,2013-11-19,Bắc,Lạnh
176972,Hanoi,25,15,5,S,0.0,69,39,1021,2014-11-19,Bắc,Lạnh
176973,Hanoi,31,24,11,SE,4.7,82,58,1015,2015-11-19,Bắc,Nắng
176974,Hanoi,32,22,5,SSW,0.0,76,24,1012,2016-11-19,Bắc,Nắng
176975,Hanoi,22,19,11,NE,0.7,72,95,1017,2017-11-19,Bắc,Lạnh
176976,Hanoi,22,20,9,ENE,7.0,86,95,1016,2018-11-19,Bắc,Mây
176977,Hanoi,23,18,10,ENE,0.1,66,81,1019,2019-11-19,Bắc,Lạnh
176978,Hanoi,28,23,9,SSE,0.0,84,74,1010,2020-11-19,Bắc,Mây
176979,Hanoi,30,19,6,SE,0.0,76,30,1016,2009-11-27,Bắc,Nắng
176980,Hanoi,26,19,5,E,0.3,74,70,1016,2010-11-27,Bắc,Lạnh
176981,Hanoi,28,22,6,ESE,2.3,79,52,1015,2011-11-27,Bắc,Gió
176982,Hanoi,21,15,4,S,2.1,74,66,1017,2012-11-27,Bắc,Lạnh
176983,Hanoi,22,17,9,ENE,2.3,81,94,1017,2013-11-27,Bắc,Mây
176984,Hanoi,31,22,10,SSE,0.1,81,59,1011,2014-11-27,Bắc,Nắng
176985,Hanoi,24,14,6,SSE,0.0,59,63,1020,2015-11-27,Bắc,Lạnh
176986,Hanoi,24,14,9,SSW,0.0,63,11,1019,2016-11-27,Bắc,Lạnh
176987,Hanoi,26,15,6,SW,0.0,55,39,1017,2017-11-27,Bắc,Lạnh
176988,Hanoi,30,21,5,SW,0.0,65,3,1020,2018-11-27,Bắc,Nắng
176989,Hanoi,27,21,6,SSE,1.1,75,87,1019,2019-11-27,Bắc,Lạnh
176990,Hanoi,28,23,8,SE,0.0,71,38,1020,2020-11-27,Bắc,Gió
176991,Hanoi,26,16,6,E,0.0,70,21,1021,2009-12-01,Bắc,Lạnh
176992,Hanoi,27,18,4,W,0.0,68,32,1016,2010-12-01,Bắc,Lạnh
176993,Hanoi,19,14,13,ESE,6.3,80,76,1019,2011-12-01,Bắc,Lạnh
176994,Hanoi,30,19,9,ESE,20.4,88,80,1012,2012-12-01,Bắc,Nắng
176995,Hanoi,24,16,8,ENE,0.0,52,26,1022,2013-12-01,Bắc,Lạnh
176996,Hanoi,21,19,9,S,0.3,77,77,1015,2014-12-01,Bắc,Lạnh
176997,Hanoi,28,22,12,SSE,0.6,83,71,1014,2015-12-01,Bắc,Mây
176998,Hanoi,24,15,10,ENE,0.0,59,44,1024,2016-12-01,Bắc,Lạnh
176999,Hanoi,21,19,10,NNE,3.1,74,100,1019,2017-12-01,Bắc,Lạnh
177000,Hanoi,29,22,10,ESE,0.6,81,59,1015,2018-12-01,Bắc,Mây
177001,Hanoi,21,16,8,ESE,1.3,78,98,1019,2019-12-01,Bắc,Lạnh
177002,Hanoi,22,18,8,ENE,0.0,53,56,1022,2020-12-01,Bắc,Lạnh
177003,Hanoi,29,18,5,ESE,0.4,78,34,1017,2009-11-28,Bắc,Lạnh
177004,Hanoi,27,17,3,S,0.0,77,53,1017,2010-11-28,Bắc,Lạnh
177005,Hanoi,27,21,6,ESE,11.7,84,59,1013,2011-11-28,Bắc,Mây
177006,Hanoi,21,17,4,SSE,4.8,83,64,1014,2012-11-28,Bắc,Mây
177007,Hanoi,20,15,9,ESE,1.8,66,70,1024,2013-11-28,Bắc,Lạnh
177008,Hanoi,30,24,10,SE,0.5,81,64,1012,2014-11-28,Bắc,Nắng
177009,Hanoi,22,17,5,SSE,0.1,69,85,1020,2015-11-28,Bắc,Lạnh
177010,Hanoi,24,14,7,NE,0.0,57,8,1020,2016-11-28,Bắc,Lạnh
177011,Hanoi,28,18,5,SSW,0.0,68,26,1016,2017-11-28,Bắc,Lạnh
177012,Hanoi,30,20,6,W,0.0,65,1,1020,2018-11-28,Bắc,Nắng
177013,Hanoi,22,19,8,E,1.4,63,81,1022,2019-11-28,Bắc,Lạnh
177014,Hanoi,26,19,11,NE,0.3,61,69,1022,2020-11-28,Bắc,Lạnh
177015,Hanoi,26,14,5,E,0.0,70,29,1019,2009-12-04,Bắc,Lạnh
177016,Hanoi,30,17,4,SE,0.0,66,2,1016,2010-12-04,Bắc,Nắng
177017,Hanoi,23,15,5,SE,0.0,73,18,1017,2011-12-04,Bắc,Lạnh
177018,Hanoi,22,16,4,ENE,0.3,77,84,1015,2012-12-04,Bắc,Lạnh
177019,Hanoi,29,18,5,SSW,0.0,58,1,1018,2013-12-04,Bắc,Lạnh
177020,Hanoi,17,14,9,NNE,0.0,69,59,1021,2014-12-04,Bắc,Lạnh
177021,Hanoi,18,16,10,NNE,1.3,82,100,1019,2015-12-04,Bắc,Mây
177022,Hanoi,26,19,5,W,0.1,69,69,1020,2016-12-04,Bắc,Lạnh
177023,Hanoi,27,19,10,NE,0.2,63,23,1019,2017-12-04,Bắc,Lạnh
177024,Hanoi,29,24,11,SE,1.0,80,66,1015,2018-12-04,Bắc,Gió
177025,Hanoi,22,14,13,ESE,0.0,45,7,1025,2019-12-04,Bắc,Lạnh
177026,Hanoi,22,15,12,NE,0.0,54,56,1023,2020-12-04,Bắc,Lạnh
177027,Hanoi,27,19,6,E,0.8,79,36,1021,2009-11-30,Bắc,Lạnh
177028,Hanoi,26,20,5,SSE,0.6,77,69,1016,2010-11-30,Bắc,Lạnh
177029,Hanoi,28,20,5,E,1.0,81,37,1015,2011-11-30,Bắc,Lạnh
177030,Hanoi,27,20,5,SSE,0.6,88,79,1011,2012-11-30,Bắc,Mây
177031,Hanoi,24,15,4,NE,0.0,54,27,1021,2013-11-30,Bắc,Lạnh
177032,Hanoi,29,22,5,ESE,0.3,82,45,1011,2014-11-30,Bắc,Khác
177033,Hanoi,25,19,8,ENE,0.1,79,89,1018,2015-11-30,Bắc,Lạnh
177034,Hanoi,21,16,13,ESE,0.0,62,76,1024,2016-11-30,Bắc,Lạnh
177035,Hanoi,29,21,6,SSW,1.4,77,68,1016,2017-11-30,Bắc,Lạnh
177036,Hanoi,27,20,6,ESE,0.0,78,56,1018,2018-11-30,Bắc,Lạnh
177037,Hanoi,25,20,5,SE,0.1,79,81,1018,2019-11-30,Bắc,Lạnh
177038,Hanoi,24,18,11,NNE,0.0,49,23,1023,2020-11-30,Bắc,Lạnh
177039,Hanoi,27,17,5,ENE,0.1,69,37,1020,2009-12-02,Bắc,Lạnh
177040,Hanoi,29,17,5,SW,0.0,70,6,1017,2010-12-02,Bắc,Lạnh
177041,Hanoi,22,13,7,ESE,0.0,69,13,1019,2011-12-02,Bắc,Lạnh
177042,Hanoi,20,15,8,NE,5.4,75,76,1017,2012-12-02,Bắc,Lạnh
177043,Hanoi,28,16,6,SSW,0.0,53,1,1020,2013-12-02,Bắc,Lạnh
177044,Hanoi,19,17,7,E,0.0,77,88,1018,2014-12-02,Bắc,Lạnh
177045,Hanoi,29,20,10,SE,4.5,82,86,1015,2015-12-02,Bắc,Mây
177046,Hanoi,26,17,7,ESE,0.0,53,36,1022,2016-12-02,Bắc,Lạnh
177047,Hanoi,25,18,7,ENE,0.0,67,69,1019,2017-12-02,Bắc,Lạnh
177048,Hanoi,30,22,12,SSE,1.5,82,64,1013,2018-12-02,Bắc,Nắng
177049,Hanoi,19,15,19,NE,0.3,54,41,1025,2019-12-02,Bắc,Lạnh
177050,Hanoi,23,18,7,NNE,0.0,54,79,1021,2020-12-02,Bắc,Lạnh
177051,Hanoi,24,16,9,ENE,0.3,59,27,1022,2009-12-03,Bắc,Lạnh
177052,Hanoi,30,18,6,SE,0.0,62,1,1018,2010-12-03,Bắc,Nắng
177053,Hanoi,26,14,5,E,0.0,66,1,1017,2011-12-03,Bắc,Lạnh
177054,Hanoi,18,16,5,NNE,0.3,81,85,1017,2012-12-03,Bắc,Mây
177055,Hanoi,28,17,4,SSE,0.0,56,1,1018,2013-12-03,Bắc,Lạnh
177056,Hanoi,21,16,5,NE,0.0,76,67,1016,2014-12-03,Bắc,Lạnh
177057,Hanoi,19,18,10,NE,0.9,78,100,1019,2015-12-03,Bắc,Lạnh
177058,Hanoi,25,18,5,ENE,0.0,65,75,1021,2016-12-03,Bắc,Lạnh
177059,Hanoi,25,19,5,ENE,0.0,71,55,1018,2017-12-03,Bắc,Lạnh
177060,Hanoi,30,24,13,SSE,0.2,80,52,1014,2018-12-03,Bắc,Nắng
177061,Hanoi,21,13,13,NNE,0.0,51,13,1024,2019-12-03,Bắc,Lạnh
177062,Hanoi,21,18,11,NNE,0.0,57,62,1022,2020-12-03,Bắc,Lạnh
177063,Hanoi,30,18,6,SE,0.2,76,44,1014,2009-12-07,Bắc,Nắng
177064,Hanoi,21,17,10,NNE,2.8,62,65,1020,2010-12-07,Bắc,Lạnh
177065,Hanoi,19,18,7,E,6.1,90,98,1018,2011-12-07,Bắc,Mây
177066,Hanoi,25,17,4,SSE,0.3,70,72,1016,2012-12-07,Bắc,Lạnh
177067,Hanoi,27,16,4,ESE,0.0,64,11,1017,2013-12-07,Bắc,Lạnh
