,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
167405,Hai Phong,28,22,8,NNE,0.0,69,28,1016,2013-10-22,Bắc,Gió
167406,Hai Phong,30,25,9,NE,12.9,74,35,1016,2014-10-22,Bắc,Nắng
167407,Hai Phong,31,24,8,ENE,0.6,62,9,1012,2015-10-22,Bắc,Nắng
167408,Hai Phong,32,25,7,ESE,0.0,75,24,1007,2016-10-22,Bắc,Nắng
167409,Hai Phong,29,23,8,ENE,0.0,65,40,1014,2017-10-22,Bắc,Gió
167410,Hai Phong,30,25,10,ESE,1.4,83,49,1014,2018-10-22,Bắc,Nắng
167411,Hai Phong,29,24,13,SSE,3.6,84,65,1009,2019-10-22,Bắc,Mây
167412,Hai Phong,27,20,13,WSW,0.0,60,10,1014,2020-10-22,Bắc,Lạnh
167413,Hai Phong,23,21,21,WNW,73.7,89,93,1010,2009-10-13,Bắc,Mây
167414,Hai Phong,29,22,9,SSE,0.0,78,27,1013,2009-10-23,Bắc,Gió
167415,Hai Phong,32,22,5,SW,0.0,71,1,1008,2010-10-23,Bắc,Nắng
167416,Hai Phong,30,22,9,ESE,0.1,80,17,1012,2011-10-23,Bắc,Nắng
167417,Hai Phong,31,25,9,E,0.0,71,7,1013,2012-10-23,Bắc,Nắng
167418,Hai Phong,28,21,10,SE,0.0,68,24,1016,2013-10-23,Bắc,Lạnh
167419,Hai Phong,29,24,8,NE,0.2,69,57,1015,2014-10-23,Bắc,Gió
167420,Hai Phong,31,24,8,E,0.0,61,2,1013,2015-10-23,Bắc,Nắng
167421,Hai Phong,31,25,11,E,0.0,76,36,1008,2016-10-23,Bắc,Nắng
167422,Hai Phong,28,23,9,NE,0.0,62,39,1016,2017-10-23,Bắc,Gió
167423,Hai Phong,28,23,16,E,19.1,86,64,1015,2018-10-23,Bắc,Mây
167424,Hai Phong,28,25,14,ESE,6.6,85,61,1009,2019-10-23,Bắc,Mây
167425,Hai Phong,28,19,12,SW,0.0,54,5,1013,2020-10-23,Bắc,Lạnh
167426,Hai Phong,31,26,12,ENE,7.7,81,25,1010,2010-10-13,Bắc,Nắng
167427,Hai Phong,29,25,9,NE,16.9,85,33,1009,2011-10-13,Bắc,Gió
167428,Hai Phong,30,25,11,ESE,0.0,73,20,1011,2012-10-13,Bắc,Nắng
167429,Hai Phong,33,25,7,SSW,0.0,69,16,1010,2013-10-13,Bắc,Nắng
167430,Hai Phong,30,23,13,NNE,0.0,62,21,1017,2014-10-13,Bắc,Nắng
167431,Hai Phong,25,21,10,ENE,0.4,65,48,1019,2015-10-13,Bắc,Lạnh
167432,Hai Phong,29,23,13,NNE,1.6,71,56,1013,2016-10-13,Bắc,Gió
167433,Hai Phong,31,24,8,NE,1.3,76,48,1010,2017-10-13,Bắc,Nắng
167434,Hai Phong,28,22,11,ENE,0.2,74,54,1016,2018-10-13,Bắc,Gió
167435,Hai Phong,31,25,9,E,0.6,73,30,1014,2019-10-13,Bắc,Nắng
167436,Hai Phong,31,24,10,SW,0.0,66,51,1009,2020-10-13,Bắc,Nắng
167437,Hai Phong,33,24,7,SE,0.0,62,1,1010,2009-10-06,Bắc,Nắng
167438,Hai Phong,27,19,10,WSW,2.3,85,70,1012,2010-10-06,Bắc,Mây
167439,Hai Phong,23,18,15,NNW,2.0,86,84,1015,2011-10-06,Bắc,Mây
167440,Hai Phong,30,25,10,ENE,2.3,74,41,1014,2012-10-06,Bắc,Nắng
167441,Hai Phong,31,24,10,ENE,0.0,66,23,1012,2013-10-06,Bắc,Nắng
167442,Hai Phong,30,22,14,ESE,0.0,65,17,1016,2014-10-06,Bắc,Nắng
167443,Hai Phong,30,23,9,E,0.0,70,25,1012,2015-10-06,Bắc,Nắng
167444,Hai Phong,33,26,7,SE,0.0,66,6,1010,2016-10-06,Bắc,Nắng
167445,Hai Phong,26,26,11,NE,14.0,85,58,1012,2017-10-06,Bắc,Mây
167446,Hai Phong,32,25,7,SSE,0.0,61,13,1014,2018-10-06,Bắc,Nắng
167447,Hai Phong,33,26,9,ENE,0.8,70,8,1013,2019-10-06,Bắc,Nắng
167448,Hai Phong,30,25,15,ENE,1.7,80,53,1012,2020-10-06,Bắc,Nắng
167449,Hai Phong,27,22,14,NNE,0.5,80,57,1014,2009-10-21,Bắc,Gió
167450,Hai Phong,28,20,12,SW,0.0,64,10,1009,2010-10-21,Bắc,Lạnh
167451,Hai Phong,28,23,8,E,0.2,79,34,1014,2011-10-21,Bắc,Gió
167452,Hai Phong,29,25,14,E,6.2,78,31,1014,2012-10-21,Bắc,Gió
167453,Hai Phong,28,21,8,NE,0.0,69,24,1015,2013-10-21,Bắc,Lạnh
167454,Hai Phong,32,25,5,E,0.0,74,12,1015,2014-10-21,Bắc,Nắng
167455,Hai Phong,31,24,5,ESE,0.5,67,19,1011,2015-10-21,Bắc,Nắng
167456,Hai Phong,32,24,7,WSW,0.0,74,14,1005,2016-10-21,Bắc,Nắng
167457,Hai Phong,29,23,8,ENE,0.2,70,37,1013,2017-10-21,Bắc,Gió
167458,Hai Phong,30,24,9,E,0.7,82,30,1015,2018-10-21,Bắc,Nắng
167459,Hai Phong,29,24,10,E,1.1,76,24,1012,2019-10-21,Bắc,Gió
167460,Hai Phong,26,19,13,W,0.0,64,46,1017,2020-10-21,Bắc,Lạnh
167461,Hai Phong,30,24,8,SE,0.0,79,14,1010,2009-10-17,Bắc,Nắng
167462,Hai Phong,26,22,13,NNE,8.9,87,59,1012,2010-10-17,Bắc,Mây
167463,Hai Phong,29,21,7,SE,0.0,66,16,1016,2011-10-17,Bắc,Lạnh
167464,Hai Phong,28,23,11,W,9.6,77,42,1016,2012-10-17,Bắc,Gió
167465,Hai Phong,23,21,17,NNE,25.0,89,96,1017,2013-10-17,Bắc,Mây
167466,Hai Phong,28,24,13,E,1.8,77,44,1016,2014-10-17,Bắc,Gió
167467,Hai Phong,31,25,7,ESE,0.0,66,12,1013,2015-10-17,Bắc,Nắng
167468,Hai Phong,32,25,14,E,0.0,63,9,1009,2016-10-17,Bắc,Nắng
167469,Hai Phong,21,18,16,N,3.7,85,94,1014,2017-10-17,Bắc,Mây
167470,Hai Phong,25,22,11,NE,12.4,84,93,1013,2018-10-17,Bắc,Mây
167471,Hai Phong,29,24,11,ENE,3.9,77,35,1017,2019-10-17,Bắc,Gió
167472,Hai Phong,27,21,14,NNE,0.0,71,67,1014,2020-10-17,Bắc,Lạnh
167473,Hai Phong,28,24,9,ESE,8.5,88,28,1012,2009-10-25,Bắc,Gió
167474,Hai Phong,30,23,7,ENE,0.2,72,36,1012,2010-10-25,Bắc,Nắng
167475,Hai Phong,29,23,11,NE,0.8,79,37,1015,2011-10-25,Bắc,Gió
167476,Hai Phong,29,24,13,E,0.6,78,32,1012,2012-10-25,Bắc,Gió
167477,Hai Phong,30,20,10,SSW,0.0,60,10,1017,2013-10-25,Bắc,Nắng
167478,Hai Phong,29,23,14,NE,6.8,80,66,1014,2014-10-25,Bắc,Gió
167479,Hai Phong,30,24,10,ESE,0.1,70,39,1014,2015-10-25,Bắc,Nắng
167480,Hai Phong,30,26,11,ESE,2.6,81,41,1010,2016-10-25,Bắc,Nắng
167481,Hai Phong,29,22,8,ENE,0.0,68,33,1018,2017-10-25,Bắc,Gió
167482,Hai Phong,30,24,10,ESE,0.0,80,20,1015,2018-10-25,Bắc,Nắng
167483,Hai Phong,27,23,12,ENE,0.3,81,64,1015,2019-10-25,Bắc,Mây
167484,Hai Phong,25,22,6,SW,0.3,67,96,1013,2020-10-25,Bắc,Gió
167485,Hai Phong,28,24,9,ESE,5.0,87,22,1014,2009-10-27,Bắc,Gió
167486,Hai Phong,23,20,13,NNE,0.0,65,54,1020,2010-10-27,Bắc,Lạnh
167487,Hai Phong,27,23,16,ENE,0.4,80,43,1016,2011-10-27,Bắc,Gió
167488,Hai Phong,30,24,14,ESE,0.2,70,42,1012,2012-10-27,Bắc,Nắng
167489,Hai Phong,27,21,11,E,0.0,63,18,1017,2013-10-27,Bắc,Lạnh
167490,Hai Phong,30,24,14,ENE,4.7,75,40,1014,2014-10-27,Bắc,Nắng
167491,Hai Phong,31,24,8,ESE,0.5,76,11,1014,2015-10-27,Bắc,Nắng
167492,Hai Phong,31,25,10,E,0.5,81,24,1015,2016-10-27,Bắc,Nắng
167493,Hai Phong,30,23,6,WSW,0.0,70,30,1015,2017-10-27,Bắc,Nắng
167494,Hai Phong,29,24,8,NE,0.0,73,73,1018,2018-10-27,Bắc,Gió
167495,Hai Phong,29,23,14,E,0.0,81,35,1014,2019-10-27,Bắc,Gió
167496,Hai Phong,30,22,7,SSW,0.0,77,37,1012,2020-10-27,Bắc,Nắng
167497,Hai Phong,27,24,9,E,3.4,87,37,1014,2009-10-26,Bắc,Gió
167498,Hai Phong,28,23,12,NNE,0.0,67,56,1016,2010-10-26,Bắc,Gió
167499,Hai Phong,28,21,13,ENE,0.2,77,48,1016,2011-10-26,Bắc,Lạnh
167500,Hai Phong,30,25,12,E,0.4,75,33,1012,2012-10-26,Bắc,Nắng
167501,Hai Phong,28,20,9,ESE,0.0,56,10,1017,2013-10-26,Bắc,Lạnh
167502,Hai Phong,30,24,13,NE,5.2,76,42,1015,2014-10-26,Bắc,Nắng
167503,Hai Phong,30,24,7,E,0.0,74,15,1015,2015-10-26,Bắc,Nắng
167504,Hai Phong,31,25,10,SE,0.2,81,36,1014,2016-10-26,Bắc,Nắng
167505,Hai Phong,29,24,7,ENE,0.0,69,50,1017,2017-10-26,Bắc,Gió
167506,Hai Phong,31,25,7,E,0.0,75,27,1017,2018-10-26,Bắc,Nắng
167507,Hai Phong,29,23,13,ENE,0.7,79,45,1015,2019-10-26,Bắc,Gió
167508,Hai Phong,26,21,6,SSE,1.7,81,88,1013,2020-10-26,Bắc,Mây
167509,Hai Phong,29,24,14,NNE,2.6,82,51,1011,2009-10-20,Bắc,Mây
167510,Hai Phong,28,21,14,W,0.0,63,10,1011,2010-10-20,Bắc,Lạnh
167511,Hai Phong,28,23,11,E,0.0,79,22,1014,2011-10-20,Bắc,Gió
167512,Hai Phong,30,25,14,E,2.9,79,35,1014,2012-10-20,Bắc,Nắng
167513,Hai Phong,27,19,8,S,0.0,72,26,1017,2013-10-20,Bắc,Lạnh
167514,Hai Phong,31,24,8,E,0.4,78,32,1013,2014-10-20,Bắc,Nắng
167515,Hai Phong,33,24,5,SSE,0.0,66,12,1010,2015-10-20,Bắc,Nắng
167516,Hai Phong,31,23,8,W,0.1,74,31,1005,2016-10-20,Bắc,Nắng
167517,Hai Phong,30,22,8,SSE,0.0,72,39,1014,2017-10-20,Bắc,Nắng
167518,Hai Phong,28,24,12,ENE,13.6,85,73,1015,2018-10-20,Bắc,Mây
167519,Hai Phong,30,23,9,E,0.4,74,28,1016,2019-10-20,Bắc,Nắng
167520,Hai Phong,20,13,9,NNW,0.0,79,99,1016,2020-10-20,Bắc,Lạnh
167521,Hai Phong,27,23,9,ESE,2.2,86,21,1015,2009-10-30,Bắc,Gió
167522,Hai Phong,24,15,14,ENE,0.0,51,3,1023,2010-10-30,Bắc,Lạnh
167523,Hai Phong,27,21,10,NE,0.0,73,28,1015,2011-10-30,Bắc,Lạnh
167524,Hai Phong,26,21,18,SE,0.0,79,36,1012,2012-10-30,Bắc,Lạnh
167525,Hai Phong,28,23,16,ESE,1.2,81,58,1015,2013-10-30,Bắc,Mây
167526,Hai Phong,31,25,9,ENE,3.0,78,37,1012,2014-10-30,Bắc,Nắng
167527,Hai Phong,31,25,12,ESE,0.4,78,29,1016,2015-10-30,Bắc,Nắng
167528,Hai Phong,27,21,12,ENE,0.5,72,84,1019,2016-10-30,Bắc,Lạnh
167529,Hai Phong,27,21,14,NNE,0.0,54,3,1021,2017-10-30,Bắc,Lạnh
167530,Hai Phong,31,22,9,ESE,0.0,55,10,1017,2018-10-30,Bắc,Nắng
167531,Hai Phong,30,19,7,ESE,0.0,53,2,1017,2019-10-30,Bắc,Nắng
167532,Hai Phong,24,21,6,ENE,0.1,79,95,1017,2020-10-30,Bắc,Lạnh
167533,Hai Phong,29,23,7,E,0.0,79,6,1014,2009-10-31,Bắc,Gió
167534,Hai Phong,28,16,8,ENE,0.0,51,0,1020,2010-10-31,Bắc,Lạnh
167535,Hai Phong,28,21,11,ENE,0.1,74,41,1015,2011-10-31,Bắc,Lạnh
167536,Hai Phong,25,19,16,E,0.0,62,22,1017,2012-10-31,Bắc,Lạnh
167537,Hai Phong,28,24,14,E,6.3,79,51,1015,2013-10-31,Bắc,Gió
167538,Hai Phong,30,25,10,E,0.6,80,27,1012,2014-10-31,Bắc,Nắng
167539,Hai Phong,29,21,17,ENE,6.2,77,46,1019,2015-10-31,Bắc,Lạnh
167540,Hai Phong,25,20,11,SE,3.9,75,86,1019,2016-10-31,Bắc,Lạnh
167541,Hai Phong,27,19,10,NE,0.0,54,22,1019,2017-10-31,Bắc,Lạnh
167542,Hai Phong,29,21,16,SE,0.0,50,5,1017,2018-10-31,Bắc,Lạnh
167543,Hai Phong,25,20,6,NW,0.1,58,60,1016,2019-10-31,Bắc,Lạnh
167544,Hai Phong,27,22,8,ESE,0.2,80,77,1017,2020-10-31,Bắc,Gió
167545,Hai Phong,30,22,8,SSE,0.0,81,17,1011,2009-10-24,Bắc,Nắng
167546,Hai Phong,30,22,5,SSE,0.0,76,10,1009,2010-10-24,Bắc,Nắng
167547,Hai Phong,31,25,6,E,0.0,79,2,1013,2011-10-24,Bắc,Nắng
167548,Hai Phong,30,24,13,E,0.2,73,13,1012,2012-10-24,Bắc,Nắng
167549,Hai Phong,27,21,15,SW,0.0,67,34,1016,2013-10-24,Bắc,Lạnh
167550,Hai Phong,28,23,9,NE,12.5,76,52,1014,2014-10-24,Bắc,Gió
167551,Hai Phong,28,24,11,ESE,0.2,70,28,1013,2015-10-24,Bắc,Gió
167552,Hai Phong,31,25,11,E,0.2,78,23,1009,2016-10-24,Bắc,Nắng
167553,Hai Phong,29,22,9,ENE,0.0,60,21,1018,2017-10-24,Bắc,Gió
167554,Hai Phong,29,23,12,E,1.3,84,60,1015,2018-10-24,Bắc,Mây
167555,Hai Phong,26,23,11,ENE,4.6,85,73,1014,2019-10-24,Bắc,Mây
167556,Hai Phong,22,20,8,SW,0.0,61,59,1014,2020-10-24,Bắc,Lạnh
167557,Hai Phong,29,23,15,ESE,0.1,81,11,1016,2009-10-28,Bắc,Gió
167558,Hai Phong,24,17,10,ENE,0.0,57,25,1020,2010-10-28,Bắc,Lạnh
167559,Hai Phong,27,22,14,ENE,5.5,81,45,1017,2011-10-28,Bắc,Gió
167560,Hai Phong,25,23,31,NE,161.8,87,81,1008,2012-10-28,Bắc,Bão
167561,Hai Phong,27,22,13,E,0.4,72,42,1016,2013-10-28,Bắc,Gió
167562,Hai Phong,29,25,17,E,7.3,78,42,1014,2014-10-28,Bắc,Gió
167563,Hai Phong,30,25,10,SE,0.2,78,19,1015,2015-10-28,Bắc,Nắng
167564,Hai Phong,31,24,9,E,0.0,78,18,1014,2016-10-28,Bắc,Nắng
167565,Hai Phong,30,24,6,ESE,0.1,69,37,1015,2017-10-28,Bắc,Nắng
167566,Hai Phong,29,24,7,NE,0.0,70,68,1018,2018-10-28,Bắc,Gió
167567,Hai Phong,24,20,14,SE,0.1,78,70,1016,2019-10-28,Bắc,Lạnh
167568,Hai Phong,29,23,12,ESE,0.1,73,50,1011,2020-10-28,Bắc,Gió
167569,Hai Phong,23,16,15,NE,0.0,49,16,1024,2009-11-03,Bắc,Lạnh
167570,Hai Phong,27,17,12,ENE,0.0,51,0,1020,2010-11-03,Bắc,Lạnh
167571,Hai Phong,30,23,7,E,0.0,72,10,1013,2011-11-03,Bắc,Nắng
167572,Hai Phong,27,23,9,E,5.8,82,58,1013,2012-11-03,Bắc,Mây
167573,Hai Phong,30,23,8,ENE,0.0,68,4,1015,2013-11-03,Bắc,Nắng
167574,Hai Phong,21,20,11,ESE,0.6,74,63,1018,2014-11-03,Bắc,Lạnh
167575,Hai Phong,28,21,10,ENE,0.0,66,14,1018,2015-11-03,Bắc,Lạnh
167576,Hai Phong,27,19,11,NE,0.0,64,30,1020,2016-11-03,Bắc,Lạnh
167577,Hai Phong,30,22,13,SE,0.0,54,5,1017,2017-11-03,Bắc,Nắng
167578,Hai Phong,30,24,7,ENE,0.0,60,0,1016,2018-11-03,Bắc,Nắng
167579,Hai Phong,29,22,7,W,0.6,77,33,1015,2019-11-03,Bắc,Gió
167580,Hai Phong,26,20,6,ENE,0.0,64,68,1018,2020-11-03,Bắc,Lạnh
167581,Hai Phong,28,23,11,ESE,0.6,81,13,1016,2009-10-29,Bắc,Gió
167582,Hai Phong,23,17,13,NNE,0.0,56,21,1022,2010-10-29,Bắc,Lạnh
167583,Hai Phong,26,20,9,E,0.0,76,68,1017,2011-10-29,Bắc,Lạnh
167584,Hai Phong,26,22,17,WNW,162.1,85,62,1008,2012-10-29,Bắc,Mây
167585,Hai Phong,27,23,14,E,0.3,79,48,1016,2013-10-29,Bắc,Gió
167586,Hai Phong,30,25,14,E,2.3,79,34,1013,2014-10-29,Bắc,Nắng
167587,Hai Phong,30,25,11,SE,0.7,80,46,1015,2015-10-29,Bắc,Nắng
167588,Hai Phong,30,24,16,ENE,1.0,74,14,1016,2016-10-29,Bắc,Nắng
167589,Hai Phong,30,24,12,ESE,0.0,59,9,1019,2017-10-29,Bắc,Nắng
167590,Hai Phong,30,23,8,E,0.0,61,29,1016,2018-10-29,Bắc,Nắng
167591,Hai Phong,28,19,7,SW,0.0,61,13,1017,2019-10-29,Bắc,Lạnh
167592,Hai Phong,26,22,16,NE,0.8,74,85,1014,2020-10-29,Bắc,Gió
167593,Hai Phong,26,17,10,NE,0.0,54,13,1022,2009-11-04,Bắc,Lạnh
167594,Hai Phong,26,17,11,ESE,0.0,56,8,1019,2010-11-04,Bắc,Lạnh
167595,Hai Phong,29,23,8,SE,2.3,74,35,1013,2011-11-04,Bắc,Gió
167596,Hai Phong,27,22,12,NE,1.6,80,46,1014,2012-11-04,Bắc,Gió
167597,Hai Phong,29,21,10,ESE,0.0,68,10,1018,2013-11-04,Bắc,Lạnh
167598,Hai Phong,26,19,9,ENE,0.0,75,55,1016,2014-11-04,Bắc,Lạnh
167599,Hai Phong,29,22,13,ENE,0.3,74,29,1016,2015-11-04,Bắc,Gió
167600,Hai Phong,28,21,7,E,0.0,65,5,1015,2016-11-04,Bắc,Lạnh
167601,Hai Phong,28,21,15,ENE,0.0,49,13,1019,2017-11-04,Bắc,Lạnh
167602,Hai Phong,27,22,7,ESE,0.1,74,35,1015,2018-11-04,Bắc,Gió
167603,Hai Phong,29,22,8,S,0.0,69,33,1016,2019-11-04,Bắc,Gió
167604,Hai Phong,25,20,5,NE,0.0,64,77,1017,2020-11-04,Bắc,Lạnh
167605,Hai Phong,30,18,8,NNE,0.0,52,6,1019,2009-11-05,Bắc,Nắng
167606,Hai Phong,25,18,7,S,0.0,60,24,1018,2010-11-05,Bắc,Lạnh
167607,Hai Phong,29,24,9,NE,0.8,77,29,1013,2011-11-05,Bắc,Gió
167608,Hai Phong,27,21,13,ENE,0.3,81,53,1014,2012-11-05,Bắc,Mây
167609,Hai Phong,29,21,11,NE,0.2,69,45,1018,2013-11-05,Bắc,Lạnh
167610,Hai Phong,27,22,5,ENE,1.5,84,76,1015,2014-11-05,Bắc,Mây
167611,Hai Phong,29,23,13,ENE,0.6,79,32,1014,2015-11-05,Bắc,Gió
167612,Hai Phong,27,23,8,SE,0.0,72,15,1011,2016-11-05,Bắc,Gió
167613,Hai Phong,23,20,11,E,0.0,53,63,1019,2017-11-05,Bắc,Lạnh
167614,Hai Phong,29,23,8,E,0.4,78,30,1015,2018-11-05,Bắc,Gió
167615,Hai Phong,29,21,7,SSW,0.0,59,5,1014,2019-11-05,Bắc,Lạnh
167616,Hai Phong,25,21,9,ENE,0.2,76,76,1016,2020-11-05,Bắc,Lạnh
167617,Hai Phong,31,22,8,S,0.2,79,28,1010,2009-11-08,Bắc,Nắng
167618,Hai Phong,31,20,8,SSW,0.0,56,0,1018,2010-11-08,Bắc,Nắng
167619,Hai Phong,26,21,19,S,1.5,79,60,1011,2011-11-08,Bắc,Lạnh
167620,Hai Phong,28,24,16,SSE,13.4,86,70,1009,2012-11-08,Bắc,Mây
167621,Hai Phong,28,24,14,E,0.4,79,45,1014,2013-11-08,Bắc,Gió
167622,Hai Phong,22,18,11,SSW,13.6,84,94,1018,2014-11-08,Bắc,Mây
167623,Hai Phong,30,24,10,E,0.0,79,51,1015,2015-11-08,Bắc,Nắng
167624,Hai Phong,26,19,17,NE,1.1,80,70,1017,2016-11-08,Bắc,Lạnh
167625,Hai Phong,22,21,9,SE,9.2,84,92,1017,2017-11-08,Bắc,Mây
167626,Hai Phong,28,23,12,NE,1.8,69,50,1017,2018-11-08,Bắc,Gió
167627,Hai Phong,28,20,8,SE,0.0,62,8,1018,2019-11-08,Bắc,Lạnh
167628,Hai Phong,28,22,10,SSW,0.0,60,22,1019,2020-11-08,Bắc,Gió
167629,Hai Phong,31,24,12,SSE,1.0,82,16,1004,2009-11-10,Bắc,Nắng
167630,Hai Phong,28,22,7,ENE,0.0,54,16,1018,2010-11-10,Bắc,Gió
167631,Hai Phong,25,18,11,ESE,0.0,60,9,1014,2011-11-10,Bắc,Lạnh
167632,Hai Phong,28,25,12,SE,4.8,90,65,1011,2012-11-10,Bắc,Mây
167633,Hai Phong,29,23,24,W,14.4,76,63,1008,2013-11-10,Bắc,Gió
167634,Hai Phong,25,21,12,ENE,1.3,87,82,1015,2014-11-10,Bắc,Mây
167635,Hai Phong,29,24,17,E,0.0,80,38,1014,2015-11-10,Bắc,Gió
167636,Hai Phong,15,14,15,SW,8.4,84,87,1022,2016-11-10,Bắc,Mây
167637,Hai Phong,28,22,8,NE,0.1,81,53,1014,2017-11-10,Bắc,Mây
167638,Hai Phong,28,22,11,ENE,6.1,82,69,1015,2018-11-10,Bắc,Mây
167639,Hai Phong,28,20,5,SSE,0.0,57,5,1016,2019-11-10,Bắc,Lạnh
167640,Hai Phong,28,19,9,ESE,0.0,48,11,1019,2020-11-10,Bắc,Lạnh
167641,Hai Phong,32,21,6,SSW,0.0,74,11,1012,2009-11-07,Bắc,Nắng
167642,Hai Phong,31,20,6,NE,0.0,60,1,1016,2010-11-07,Bắc,Nắng
167643,Hai Phong,30,24,9,SSE,2.5,79,29,1010,2011-11-07,Bắc,Nắng
167644,Hai Phong,28,23,12,ESE,6.7,84,60,1012,2012-11-07,Bắc,Mây
167645,Hai Phong,29,23,10,E,0.0,73,54,1016,2013-11-07,Bắc,Gió
167646,Hai Phong,26,20,12,ENE,10.1,87,86,1015,2014-11-07,Bắc,Mây
167647,Hai Phong,28,24,9,E,4.8,83,53,1014,2015-11-07,Bắc,Mây
167648,Hai Phong,29,23,15,ENE,0.1,81,59,1014,2016-11-07,Bắc,Mây
167649,Hai Phong,24,21,11,N,0.4,65,84,1017,2017-11-07,Bắc,Lạnh
167650,Hai Phong,30,24,14,ENE,0.2,75,22,1016,2018-11-07,Bắc,Nắng
167651,Hai Phong,28,21,6,E,0.0,65,17,1015,2019-11-07,Bắc,Lạnh
167652,Hai Phong,29,23,8,S,0.0,69,35,1018,2020-11-07,Bắc,Gió
167653,Hai Phong,30,20,7,SSW,0.0,57,18,1014,2009-11-06,Bắc,Nắng
167654,Hai Phong,28,19,6,SSE,0.0,57,6,1016,2010-11-06,Bắc,Lạnh
167655,Hai Phong,29,24,9,ESE,1.3,76,39,1012,2011-11-06,Bắc,Gió
167656,Hai Phong,27,22,17,E,2.8,84,73,1014,2012-11-06,Bắc,Mây
167657,Hai Phong,28,22,8,NNE,1.3,75,59,1017,2013-11-06,Bắc,Gió
167658,Hai Phong,25,23,13,ENE,10.0,86,86,1015,2014-11-06,Bắc,Mây
167659,Hai Phong,30,24,9,ESE,0.5,77,52,1013,2015-11-06,Bắc,Nắng
167660,Hai Phong,26,22,9,E,0.0,81,74,1013,2016-11-06,Bắc,Mây
167661,Hai Phong,28,20,9,SW,0.0,52,44,1017,2017-11-06,Bắc,Lạnh
167662,Hai Phong,30,23,11,ENE,0.1,77,26,1015,2018-11-06,Bắc,Nắng
167663,Hai Phong,27,21,9,ENE,0.0,65,10,1012,2019-11-06,Bắc,Lạnh
167664,Hai Phong,29,20,6,ENE,0.0,73,39,1017,2020-11-06,Bắc,Lạnh
167665,Hai Phong,33,25,14,S,1.4,76,19,1004,2009-11-11,Bắc,Nắng
167666,Hai Phong,25,21,9,ESE,0.0,63,33,1017,2010-11-11,Bắc,Lạnh
167667,Hai Phong,27,19,6,ENE,0.0,67,1,1015,2011-11-11,Bắc,Lạnh
167668,Hai Phong,21,20,13,ENE,19.3,84,81,1017,2012-11-11,Bắc,Mây
167669,Hai Phong,27,22,24,SSW,43.3,81,61,1005,2013-11-11,Bắc,Mây
167670,Hai Phong,25,21,12,NE,0.7,84,68,1015,2014-11-11,Bắc,Mây
167671,Hai Phong,29,24,16,E,9.3,81,51,1014,2015-11-11,Bắc,Mây
167672,Hai Phong,23,15,8,ESE,0.0,74,46,1018,2016-11-11,Bắc,Lạnh
167673,Hai Phong,30,23,7,SSE,0.2,74,30,1014,2017-11-11,Bắc,Nắng
167674,Hai Phong,27,23,10,ENE,10.6,84,65,1015,2018-11-11,Bắc,Mây
167675,Hai Phong,29,22,7,SSW,0.0,60,6,1013,2019-11-11,Bắc,Gió
167676,Hai Phong,21,17,6,WNW,0.0,52,85,1021,2020-11-11,Bắc,Lạnh
167677,Hai Phong,31,22,13,SSE,0.0,73,18,1016,2009-11-01,Bắc,Nắng
167678,Hai Phong,27,17,9,E,0.0,54,1,1017,2010-11-01,Bắc,Lạnh
167679,Hai Phong,28,23,10,ENE,0.0,75,10,1015,2011-11-01,Bắc,Gió
167680,Hai Phong,27,19,8,E,0.0,58,8,1016,2012-11-01,Bắc,Lạnh
167681,Hai Phong,29,23,8,E,0.0,76,21,1015,2013-11-01,Bắc,Gió
167682,Hai Phong,30,25,10,E,0.0,81,32,1012,2014-11-01,Bắc,Nắng
167683,Hai Phong,22,19,19,S,0.7,73,90,1022,2015-11-01,Bắc,Lạnh
167684,Hai Phong,28,21,14,NNE,0.0,70,66,1020,2016-11-01,Bắc,Lạnh
167685,Hai Phong,29,21,7,ENE,0.0,56,13,1017,2017-11-01,Bắc,Lạnh
167686,Hai Phong,30,21,11,SE,0.0,47,0,1016,2018-11-01,Bắc,Nắng
167687,Hai Phong,22,20,7,NNW,3.3,79,100,1015,2019-11-01,Bắc,Lạnh
167688,Hai Phong,27,22,8,ESE,0.3,84,71,1015,2020-11-01,Bắc,Mây
167689,Hai Phong,31,20,14,ESE,24.3,85,43,1011,2009-11-12,Bắc,Nắng
167690,Hai Phong,28,19,10,SW,0.0,56,14,1014,2010-11-12,Bắc,Lạnh
167691,Hai Phong,26,21,9,E,0.0,74,3,1016,2011-11-12,Bắc,Lạnh
167692,Hai Phong,25,19,8,E,0.0,74,54,1017,2012-11-12,Bắc,Lạnh
167693,Hai Phong,27,20,12,NE,0.0,73,24,1013,2013-11-12,Bắc,Lạnh
167694,Hai Phong,23,20,11,E,0.2,74,63,1018,2014-11-12,Bắc,Lạnh
167695,Hai Phong,29,24,14,ESE,0.3,80,47,1014,2015-11-12,Bắc,Gió
167696,Hai Phong,26,20,8,E,0.2,84,82,1016,2016-11-12,Bắc,Mây
167697,Hai Phong,29,24,7,E,0.1,76,28,1012,2017-11-12,Bắc,Gió
167698,Hai Phong,29,23,11,ENE,5.9,82,45,1013,2018-11-12,Bắc,Gió
167699,Hai Phong,26,22,11,ENE,0.5,77,75,1013,2019-11-12,Bắc,Gió
167700,Hai Phong,28,21,5,SE,0.0,49,30,1020,2020-11-12,Bắc,Lạnh
